I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.582518013e-04,2.777122427e-03
1.289917564e-04,2.847596770e-03
-2.363385138e-04,2.842313610e-03
-5.741901114e-04,2.797685098e-03
-9.228072013e-04,2.735840390e-03
-1.284772065e-03,2.602457767e-03
-1.649195678e-03,2.406841377e-03
-1.938531292e-03,2.221805276e-03
-2.092699520e-03,1.949016703e-03
-2.332631266e-03,1.645384124e-03
-2.561441623e-03,1.364953467e-03
-2.690803492e-03,1.046909834e-03
-2.793598222e-03,7.032388239e-04
-2.864442766e-03,2.839622321e-04
-2.898989245e-03,-5.351436994e-05
-2.839674475e-03,-3.845401807e-04
-2.753246576e-03,-8.225235506e-04
-2.668546280e-03,-1.159145730e-03
-2.477704780e-03,-1.450303942e-03
-2.298915526e-03,-1.790272654e-03
-2.075127326e-03,-1.999075525e-03
-1.772163901e-03,-2.230467973e-03
-1.479610102e-03,-2.513257787e-03
-1.185736852e-03,-2.626333851e-03
-8.577061235e-04,-2.788034966e-03
-4.290927900e-04,-2.933891956e-03
-3.988657409e-05,-2.953994088e-03
3.084504860e-04,-2.944510197e-03
6.566403899e-04,-2.843338996e-03
9.399523260e-04,-2.779538510e-03
1.280424069e-03,-2.602533670e-03
1.647149911e-03,-2.374373842e-03
1.866362290e-03,-2.197540132e-03
2.088071546e-03,-1.907606493e-03
2.366731642e-03,-1.618869021e-03
2.562182024e-03,-1.344537828e-03
2.684181789e-03,-1.025188947e-03
2.788837301e-03,-6.535360590e-04
2.894603414e-03,-3.068698279e-04
2.860166132e-03,6.591751298e-05
2.873385558e-03,4.156121286e-04
2.808232326e-03,7.782130269e-04
2.623172477e-03,1.094713924e-03
2.541505266e-03,1.391506521e-03
2.340719569e-03,1.753789373e-03
2.040153369e-03,2.005341230e-03
1.776236575e-03,2.275210340e-03
1.544545055e-03,2.483842429e-03
1.091386541e-03,2.632172313e-03
7.102497038e-04,2.797742141e-03
4.651487689e-04,2.871230710e-03
5.351436994e-05,2.916414523e-03
-2.900237741e-04,2.928352449e-03
-6.273342296e-04,2.872863552e-03
-9.654089226e-04,2.750697546e-03
-1.274343580e-03,2.572354162e-03
-1.595918671e-03,2.454332076e-03
-1.863704179e-03,2.208414720e-03
-2.089167945e-03,1.908945036e-03
-2.348380862e-03,1.668476849e-03
-2.516627777e-03,1.338049071e-03
-2.666609595e-03,9.635102469e-04
-2.836290048e-03,6.162886275e-04
-2.861708635e-03,2.569629578e-04
-2.892799675e-03,-9.429332567e-05
-2.837500535e-03,-4.782401957e-04
-2.799901878e-03,-8.707975503e-04
-2.636448946e-03,-1.093114261e-03
-2.441762714e-03,-1.419754233e-03
-2.283631125e-03,-1.740626758e-03
-1.995339757e-03,-1.977767562e-03
-1.748549053e-03,-2.256541513e-03
-1.441935543e-03,-2.488062251e-03
-1.182167325e-03,-2.632675460e-03
-8.266721852e-04,-2.735171001e-03
-4.569512093e-04,-2.845213981e-03
-1.367478690e-04,-2.882926492e-03
2.690480615e-04,-2.876342740e-03
6.725561107e-04,-2.813624684e-03
1.033704495e-03,-2.752819331e-03
1.329979743e-03,-2.614637837e-03
1.617582631e-03,-2.416624222e-03
1.920213690e-03,-2.193505410e-03
2.271398669e-03,-1.923336997e-03
2.447938314e-03,-1.634689746e-03
2.498979680e-03,-1.324359560e-03
2.734890906e-03,-9.474806138e-04
2.824575175e-03,-5.964853917e-04
2.800177084e-03,-2.536355169e-04
2.897854894e-03,1.152880068e-04
2.872327110e-03,4.463138466e-04
2.753858687e-03,8.555653621e-04
2.586019924e-03,1.132891746e-03
2.370134927e-03,1.496252138e-03
2.217063215e-03,1.872760826e-03
2.052072436e-03,2.019790001e-03
1.767046982e-03,2.290774835e-03
1.444968628e-03,2.481369302e-03
1.138079911e-03,2.571908059e-03
8.101963322e-04,2.770500723e-03
4.883554066e-04,2.887535607e-03
1.093925966e-04,2.901168074e-03
-2.949698537e-04,2.831120975e-03
-6.044456386e-04,2.800049027e-03
-9.461040609e-04,2.752425382e-03
-1.283732592e-03,2.562182024e-03
-1.562914811e-03,2.398899989e-03
-1.888695522e-03,2.126823645e-03
-2.210147213e-03,1.871308428e-03
-2.428766340e-03,1.647035941e-03
-2.600786975e-03,1.292044064e-03
-2.754005836e-03,9.714704356e-04
-2.811222803e-03,6.448495551e-04
-2.857878106e-03,2.834211045e-04
-2.827679506e-03,-5.213782424e-05
-2.763655968e-03,-4.419421020e-04
-2.727827756e-03,-8.132247603e-04
-2.676112577e-03,-1.137818792e-03
-2.543385141e-03,-1.481879037e-03
-2.274930244e-03,-1.772904419e-03
-2.075483324e-03,-2.011606703e-03
-1.775752404e-03,-2.303605201e-03
-1.470126212e-03,-2.540261718e-03
-1.171866897e-03,-2.656199969e-03
-8.465656429e-04,-2.815072425e-03
-5.386752309e-04,-2.846775576e-03
-5.437352229e-05,-2.874705242e-03
2.741270582e-04,-2.894247416e-03
6.248232094e-04,-2.809105674e-03
1.002281322e-03,-2.737962175e-03
1.321872347e-03,-2.529472578e-03
1.667195233e-03,-2.380416496e-03
1.925420831e-03,-2.174627734e-03
2.163173864e-03,-1.858534990e-03
2.371976851e-03,-1.652746229e-03
2.614229685e-03,-1.341931871e-03
2.735337242e-03,-9.805983864e-04
2.746496582e-03,-6.791398046e-04
2.826473908e-03,-2.826995915e-04
2.869051881e-03,1.299221040e-04
2.848973265e-03,5.406071432e-04
2.811388811e-03,9.074658738e-04
2.587861614e-03,1.150464057e-03
2.401059726e-03,1.481969259e-03
2.290603938e-03,1.773521421e-03
2.023544861e-03,2.015997423e-03
1.757714897e-03,2.271099715e-03
1.425497700e-03,2.456192859e-03
1.068274840e-03,2.633012366e-03
7.427314413e-04,2.732659923e-03
4.100157821e-04,2.811929910e-03
6.364858564e-05,2.907917835e-03
-2.931471099e-04,2.914145589e-03
-6.050009979e-04,2.811222803e-03
-9.786095470e-04,2.757874550e-03
-1.361944014e-03,2.596396254e-03
-1.664760173e-03,2.395311603e-03
-1.891970751e-03,2.238129033e-03
-2.158227842e-03,1.887319027e-03
-2.437614137e-03,1.582979225e-03
-2.583233640e-03,1.276778639e-03
-2.748058410e-03,9.374223300e-04
-2.841682406e-03,5.811250303e-04
-2.854531631e-03,1.544293482e-04
-2.885864582e-03,-1.730459335e-04
-2.843542956e-03,-4.625475558e-04
-2.724756720e-03,-7.736372063e-04
-2.642510459e-03,-1.187189249e-03
-2.499928931e-03,-1.503058826e-03
-2.229727339e-03,-1.759257633e-03
-1.986710355e-03,-2.022709232e-03
-1.756803598e-03,-2.219313057e-03
-1.475461526e-03,-2.477685921e-03
-1.195742865e-03,-2.625014167e-03
-8.757246542e-04,-2.790360944e-03
