I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.495353110e-03,1.366833108e-03
-2.667933935e-03,9.885776090e-04
-2.840528963e-03,6.979367463e-04
-2.908587223e-03,3.929276136e-04
-2.875616541e-03,4.471872307e-05
-2.833778970e-03,-3.418862761e-04
-2.827532357e-03,-7.024224033e-04
-2.654581331e-03,-1.018809387e-03
-2.453643829e-03,-1.406757743e-03
-2.282126341e-03,-1.750722993e-03
-2.068268135e-03,-2.007724019e-03
-1.808998408e-03,-2.225745004e-03
-1.533964649e-03,-2.410838148e-03
-1.255541807e-03,-2.542136703e-03
-8.868082077e-04,-2.727063606e-03
-5.225696950e-04,-2.825301373e-03
-2.096762764e-04,-2.841644455e-03
1.834744471e-04,-2.889154246e-03
5.770001444e-04,-2.898638137e-03
8.797783521e-04,-2.737159841e-03
1.267370651e-03,-2.608837327e-03
1.632795902e-03,-2.430086024e-03
1.898995950e-03,-2.133108210e-03
2.113566035e-03,-1.951546757e-03
2.365488093e-03,-1.651075436e-03
2.522352384e-03,-1.361811184e-03
2.645225730e-03,-1.030842308e-03
2.850421006e-03,-7.152337348e-04
2.837832784e-03,-4.380023456e-04
2.888669958e-03,-3.644521348e-05
2.850777004e-03,3.450808290e-04
2.726133214e-03,6.794910296e-04
2.683683531e-03,1.048172475e-03
2.518949099e-03,1.444593654e-03
2.316620667e-03,1.789028989e-03
2.093463670e-03,2.025481313e-03
1.856451156e-03,2.214699285e-03
1.552296453e-03,2.469839528e-03
1.157061895e-03,2.604968846e-03
8.183227037e-04,2.738593379e-03
4.998662043e-04,2.833275823e-03
1.701409492e-04,2.838763176e-03
-1.433125581e-04,2.815129235e-03
-5.728135584e-04,2.728530439e-03
-9.130432736e-04,2.756184665e-03
-1.237841439e-03,2.647200366e-03
-1.519624842e-03,2.412086353e-03
-1.797658508e-03,2.214125125e-03
-2.138144569e-03,1.983140828e-03
-2.319388092e-03,1.739976462e-03
-2.556547755e-03,1.405656454e-03
-2.664900851e-03,1.051186700e-03
-2.737662988e-03,7.124616532e-04
-2.897631843e-03,3.295211063e-04
-2.911952557e-03,1.784761707e-06
-2.851204248e-03,-3.921301686e-04
-2.815556480e-03,-7.181719411e-04
-2.721059136e-03,-9.905854240e-04
-2.526220866e-03,-1.380888163e-03
-2.340102568e-03,-1.667864504e-03
-2.140043071e-03,-1.990892226e-03
-1.848775777e-03,-2.262432361e-03
-1.495359698e-03,-2.425215906e-03
-1.214169548e-03,-2.611533506e-03
-8.495418006e-04,-2.759364899e-03
-4.867557727e-04,-2.791604493e-03
-1.646774908e-04,-2.847221680e-03
1.877512259e-04,-2.917886013e-03
4.954944598e-04,-2.821969334e-03
