I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.277314965e-03,-2.586375922e-03
1.534429844e-03,-2.364742802e-03
1.859707409e-03,-2.137793228e-03
2.114866627e-03,-1.941839699e-03
2.318201354e-03,-1.622286625e-03
2.548274118e-03,-1.324805780e-03
2.678011078e-03,-1.070467755e-03
2.728307154e-03,-6.929906667e-04
2.831548220e-03,-3.189549607e-04
2.880007261e-03,5.022015557e-06
2.809585072e-03,3.778473474e-04
2.773234854e-03,7.530365256e-04
2.680076053e-03,1.098696492e-03
2.493454376e-03,1.415031264e-03
2.312657190e-03,1.705278060e-03
2.119736746e-03,1.970533514e-03
1.851747162e-03,2.202799311e-03
1.575337024e-03,2.461248077e-03
1.210395945e-03,2.617058810e-03
8.202166646e-04,2.732379828e-03
5.148182972e-04,2.814179985e-03
1.618864335e-04,2.887426410e-03
-2.224116906e-04,2.968704328e-03
-5.788038834e-04,2.811445855e-03
-9.206854738e-04,2.712799702e-03
-1.245075371e-03,2.575866878e-03
-1.555106486e-03,2.404705388e-03
-1.877835137e-03,2.172453795e-03
-2.141234698e-03,1.858648960e-03
-2.343842993e-03,1.614981447e-03
-2.575662686e-03,1.287862193e-03
-2.700880868e-03,9.465882322e-04
-2.779443515e-03,6.650467985e-04
-2.892818535e-03,3.806906170e-04
-2.884953283e-03,-5.294001676e-05
-2.835060703e-03,-4.466651008e-04
-2.734686946e-03,-7.544130785e-04
-2.604897600e-03,-1.045699464e-03
-2.533511957e-03,-1.361440867e-03
-2.343396889e-03,-1.756542479e-03
-2.110029804e-03,-2.074866090e-03
-1.854647417e-03,-2.230671933e-03
-1.521447673e-03,-2.458851086e-03
-1.222091843e-03,-2.676539589e-03
-8.722263156e-04,-2.749021864e-03
-4.673986987e-04,-2.822249429e-03
-6.965792272e-05,-2.895234618e-03
2.417687501e-04,-2.884450136e-03
6.079202285e-04,-2.816225868e-03
9.484489565e-04,-2.750009298e-03
1.230977708e-03,-2.596567152e-03
1.593279536e-03,-2.382666338e-03
1.846801140e-03,-2.166244900e-03
2.102278406e-03,-1.919952570e-03
2.351114992e-03,-1.642536139e-03
2.506398829e-03,-1.381709357e-03
2.695526462e-03,-1.029949868e-03
2.857337007e-03,-6.649708957e-04
2.933189273e-03,-3.133775608e-04
2.887184266e-03,7.103446114e-05
2.863436472e-03,3.659283684e-04
2.840566915e-03,6.967500667e-04
2.627078909e-03,1.073311083e-03
2.491465537e-03,1.426689094e-03
2.343472792e-03,1.737987623e-03
2.073176205e-03,1.941991621e-03
1.800055616e-03,2.165404847e-03
1.522249775e-03,2.462292323e-03
1.183747896e-03,2.618952654e-03
8.254238055e-04,2.700994723e-03
4.819805908e-04,2.872882411e-03
1.070714570e-04,2.919912804e-03
-2.502843563e-04,2.895457903e-03
-5.585164763e-04,2.880064305e-03
-8.947447059e-04,2.765872749e-03
-1.256135176e-03,2.665645909e-03
-1.564884791e-03,2.407624619e-03
-1.844499027e-03,2.186788712e-03
-2.071913797e-03,1.981427195e-03
-2.375527285e-03,1.669540070e-03
-2.567147138e-03,1.376131899e-03
-2.690452384e-03,1.010872889e-03
-2.817564411e-03,6.751620676e-04
-2.857113956e-03,2.677854500e-04
-2.928945702e-03,-8.190916560e-05
-2.869853983e-03,-4.745045153e-04
-2.757969545e-03,-8.649401134e-04
-2.685615327e-03,-1.130622812e-03
-2.459667390e-03,-1.465422218e-03
-2.217139117e-03,-1.717700157e-03
-2.097071148e-03,-1.965639647e-03
-1.830254099e-03,-2.237796783e-03
-1.476187725e-03,-2.435293049e-03
-1.165786409e-03,-2.568281488e-03
-8.320074994e-04,-2.722449834e-03
-4.989547888e-04,-2.798487432e-03
-1.901862997e-04,-2.860427136e-03
2.060118131e-04,-2.878554864e-03
6.066196365e-04,-2.784503624e-03
9.321582620e-04,-2.759141847e-03
1.298442599e-03,-2.650527749e-03
1.607410493e-03,-2.415005583e-03
1.865844941e-03,-2.235413995e-03
2.151311841e-03,-1.976670930e-03
2.414317336e-03,-1.620226540e-03
2.574286191e-03,-1.400691457e-03
2.736860886e-03,-1.025654143e-03
2.812062856e-03,-6.306996220e-04
2.871396719e-03,-3.465522896e-04
2.889301395e-03,4.604305286e-05
2.795606153e-03,4.774047702e-04
2.829967532e-03,8.117770194e-04
2.709529363e-03,1.109704026e-03
2.491930733e-03,1.455325983e-03
2.274612198e-03,1.709611854e-03
2.038107719e-03,2.023881767e-03
1.834882190e-03,2.311057411e-03
1.466205460e-03,2.484103432e-03
1.191575197e-03,2.663932508e-03
8.994676755e-04,2.756834961e-03
4.689224006e-04,2.836456290e-03
1.400373440e-04,2.892595483e-03
-2.653503907e-04,2.898490988e-03
-6.358688115e-04,2.812784398e-03
-9.280143422e-04,2.667430788e-03
-1.340911374e-03,2.595745958e-03
-1.651037484e-03,2.405540785e-03
-1.919359318e-03,2.120685996e-03
-2.187087666e-03,1.931558363e-03
-2.352709882e-03,1.663103583e-03
-2.530274680e-03,1.347770332e-03
-2.625555266e-03,1.005665748e-03
-2.754191170e-03,6.502608303e-04
-2.816505730e-03,3.436520637e-04
