I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.832943574e-03,7.410225808e-04
2.659603488e-03,1.093043131e-03
2.470992971e-03,1.350860461e-03
2.254177816e-03,1.687259530e-03
2.058874583e-03,2.010994358e-03
1.795944874e-03,2.200848423e-03
1.548840897e-03,2.484421479e-03
1.233877847e-03,2.635077108e-03
7.998960209e-04,2.732047578e-03
4.988646251e-04,2.837163396e-03
1.765395136e-04,2.908976516e-03
-2.498951217e-04,2.914705779e-03
-5.449029268e-04,2.844435396e-03
-8.454501512e-04,2.754024928e-03
-1.275867224e-03,2.596956445e-03
-1.540453406e-03,2.385737374e-03
-1.831886941e-03,2.181230346e-03
-2.116727410e-03,1.993180020e-03
-2.360299928e-03,1.607600367e-03
-2.583993133e-03,1.293254434e-03
-2.666965593e-03,9.841299616e-04
-2.813434694e-03,5.791551666e-04
-2.867437899e-03,2.678044257e-04
-2.899160143e-03,-9.115100693e-05
-2.897185506e-03,-3.694788902e-04
-2.792739077e-03,-7.563639665e-04
-2.659674734e-03,-1.139769680e-03
-2.462439472e-03,-1.412183163e-03
-2.321267733e-03,-1.729671378e-03
-2.121464582e-03,-1.961827977e-03
-1.812216593e-03,-2.210868755e-03
-1.468972769e-03,-2.503740601e-03
-1.207177644e-03,-2.687067958e-03
-8.595478721e-04,-2.759008901e-03
-4.577296495e-04,-2.829839243e-03
-1.295518596e-04,-2.862581983e-03
2.762440708e-04,-2.877088031e-03
6.262567476e-04,-2.801629715e-03
9.459379362e-04,-2.657647710e-03
1.322351745e-03,-2.575980732e-03
1.606052974e-03,-2.445090329e-03
1.858349890e-03,-2.226471202e-03
2.131992718e-03,-1.980463741e-03
2.352249343e-03,-1.710613375e-03
2.530383877e-03,-1.350153238e-03
2.664938802e-03,-9.583790670e-04
2.775242785e-03,-6.571055856e-04
2.821375849e-03,-3.075201239e-04
2.882888541e-03,1.070857033e-04
2.873238409e-03,4.629937466e-04
2.781304298e-03,8.311530692e-04
2.713041846e-03,1.195481746e-03
2.509503160e-03,1.512894058e-03
2.262156922e-03,1.769334893e-03
2.068581525e-03,2.011459554e-03
1.817219658e-03,2.245771233e-03
1.541345846e-03,2.464670455e-03
1.205093809e-03,2.662299667e-03
8.566096658e-04,2.746995073e-03
4.759902367e-04,2.835174557e-03
8.557362889e-05,2.903902205e-03
-2.418636868e-04,2.875303384e-03
-6.332296180e-04,2.837946638e-03
-9.537842125e-04,2.743686549e-03
-1.323244185e-03,2.528917044e-03
-1.687648823e-03,2.342039254e-03
-1.856546151e-03,2.228816040e-03
-2.182492986e-03,1.945390250e-03
-2.429212444e-03,1.658660709e-03
-2.536056098e-03,1.393068233e-03
-2.753934823e-03,1.037331065e-03
-2.834894462e-03,6.989240646e-04
-2.908549272e-03,3.112225677e-04
-2.910238924e-03,-6.435584510e-05
-2.832829719e-03,-4.513548338e-04
-2.823051531e-03,-8.456732612e-04
-2.683958737e-03,-1.121380948e-03
-2.506678691e-03,-1.477711485e-03
-2.308176365e-03,-1.781030791e-03
-2.085204469e-03,-1.955358312e-03
-1.824486884e-03,-2.237611683e-03
-1.469922136e-03,-2.441297751e-03
-1.148304320e-03,-2.567203948e-03
-8.568137418e-04,-2.756739967e-03
-5.034926580e-04,-2.845773939e-03
-1.115333653e-04,-2.761614975e-03
1.861515921e-04,-2.806684934e-03
5.490325857e-04,-2.864295617e-03
9.531909018e-04,-2.723195124e-03
1.277295989e-03,-2.609748859e-03
1.620150637e-03,-2.465358702e-03
1.933177002e-03,-2.242277842e-03
2.220390597e-03,-1.939907786e-03
2.424579812e-03,-1.614383422e-03
2.558484441e-03,-1.367279328e-03
2.683365485e-03,-1.008622930e-03
2.790603088e-03,-6.199720665e-04
2.841312205e-03,-2.520168782e-04
2.893449971e-03,1.283224701e-04
2.825837815e-03,4.450844426e-04
2.765293699e-03,8.392604650e-04
2.737905132e-03,1.213870477e-03
2.497508191e-03,1.488239621e-03
2.323963912e-03,1.720263390e-03
2.060830127e-03,2.027337439e-03
1.741353073e-03,2.330362331e-03
1.533162547e-03,2.488845494e-03
