I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.020516433e-03,2.079574857e-03
-2.247185912e-03,1.799851423e-03
-2.458072500e-03,1.433106721e-03
-2.674735850e-03,1.138749183e-03
-2.810757607e-03,8.077803068e-04
-2.807430224e-03,4.500684736e-04
-2.867490286e-03,1.469010749e-04
-2.835487947e-03,-2.774354944e-04
-2.782922937e-03,-5.889713648e-04
-2.713526133e-03,-9.141397313e-04
-2.565566450e-03,-1.315473812e-03
-2.377388068e-03,-1.605625730e-03
-2.223907970e-03,-1.925999881e-03
-1.965881791e-03,-2.211205894e-03
-1.685678959e-03,-2.393099479e-03
-1.444261405e-03,-2.547196578e-03
-1.045865589e-03,-2.694092924e-03
-6.512101972e-04,-2.757855458e-03
-2.533934312e-04,-2.830764977e-03
7.690613711e-05,-2.889899304e-03
3.971474362e-04,-2.819852205e-03
8.244744386e-04,-2.802987117e-03
1.180121442e-03,-2.736827591e-03
1.474721008e-03,-2.513390733e-03
1.770768431e-03,-2.343358938e-03
2.054265467e-03,-2.057331847e-03
2.260780428e-03,-1.788824913e-03
2.416975563e-03,-1.511275419e-03
2.631968120e-03,-1.184678287e-03
2.751736902e-03,-8.959361003e-04
2.847036580e-03,-5.267562810e-04
2.915204037e-03,-1.491699950e-04
2.879632171e-03,2.740701020e-04
2.827176359e-03,5.645970232e-04
2.738664625e-03,9.750589961e-04
2.579474356e-03,1.348814694e-03
2.377255121e-03,1.578441355e-03
2.199063776e-03,1.921552233e-03
1.876942697e-03,2.180542098e-03
1.598339528e-03,2.393787960e-03
1.390690100e-03,2.569416072e-03
1.053863787e-03,2.691771835e-03
7.061200449e-04,2.756255912e-03
3.767128801e-04,2.865781309e-03
3.038366958e-05,2.902820008e-03
-3.505300556e-04,2.871581819e-03
-7.044634549e-04,2.782941796e-03
-1.083763316e-03,2.657144563e-03
-1.425146475e-03,2.519599395e-03
-1.711358549e-03,2.283540787e-03
-1.980909845e-03,2.047496615e-03
-2.214628272e-03,1.812306815e-03
-2.464580350e-03,1.500267768e-03
-2.649094211e-03,1.188675058e-03
-2.772119362e-03,8.618168067e-04
-2.848318312e-03,4.478375195e-04
-2.861485584e-03,1.217957470e-04
-2.871301724e-03,-2.581876179e-04
-2.793783322e-03,-6.129232352e-04
-2.703021513e-03,-9.085623315e-04
-2.594075166e-03,-1.324772602e-03
-2.369802678e-03,-1.604268211e-03
-2.131190617e-03,-1.811732422e-03
-1.869637519e-03,-2.117301803e-03
-1.644434757e-03,-2.339879517e-03
-1.361327013e-03,-2.518279711e-03
-9.928543586e-04,-2.700752579e-03
-6.152111455e-04,-2.833185717e-03
-2.977941185e-04,-2.937945537e-03
3.170325363e-05,-2.934599062e-03
4.759902367e-04,-2.886885311e-03
7.369689411e-04,-2.779111266e-03
1.077497611e-03,-2.660528990e-03
1.494894503e-03,-2.508501522e-03
1.821719576e-03,-2.266229596e-03
2.051403280e-03,-2.122713020e-03
2.154136077e-03,-1.854201197e-03
2.370134927e-03,-1.511873561e-03
2.571575809e-03,-1.142484834e-03
2.732360968e-03,-8.102722932e-04
2.831567079e-03,-5.367575795e-04
2.833237872e-03,-1.532759052e-04
2.824147930e-03,2.018109808e-04
2.794044325e-03,5.609895452e-04
2.746828832e-03,9.345790604e-04
2.588906093e-03,1.266478328e-03
2.361543477e-03,1.551199937e-03
2.176227281e-03,1.861269120e-03
1.905337558e-03,2.118958393e-03
1.648654579e-03,2.314703073e-03
1.404189738e-03,2.520121401e-03
1.056854264e-03,2.668156987e-03
7.448152173e-04,2.811521757e-03
3.618746705e-04,2.882869449e-03
-1.398379754e-05,2.869835123e-03
-4.138653458e-04,2.834021114e-03
-8.551761275e-04,2.752092900e-03
-1.158291358e-03,2.680280013e-03
-1.475632424e-03,2.547923010e-03
-1.713347505e-03,2.277308377e-03
-1.988865202e-03,2.021166729e-03
-2.311133547e-03,1.805613982e-03
-2.478545066e-03,1.535749412e-03
-2.623044187e-03,1.214800868e-03
-2.790583996e-03,8.061996195e-04
-2.895661863e-03,4.744665639e-04
-2.909313422e-03,1.555448252e-04
-2.898694947e-03,-2.303339425e-04
-2.852224745e-03,-5.824636319e-04
-2.741493518e-03,-9.877184639e-04
-2.631783020e-03,-1.300502685e-03
-2.434381749e-03,-1.563584083e-03
-2.173493151e-03,-1.928658108e-03
-2.008616459e-03,-2.200421179e-03
-1.700645313e-03,-2.401059726e-03
-1.324715675e-03,-2.533046762e-03
-1.035228255e-03,-2.652407391e-03
-6.818738766e-04,-2.840809058e-03
-3.194581077e-04,-2.833427861e-03
7.930797437e-05,-2.842389513e-03
4.664873413e-04,-2.827010350e-03
7.804440102e-04,-2.751831897e-03
1.176252845e-03,-2.687547356e-03
1.519795740e-03,-2.456938149e-03
1.766510541e-03,-2.272533253e-03
2.078810707e-03,-2.098409692e-03
2.242443850e-03,-1.827686094e-03
2.442840254e-03,-1.522900071e-03
2.680446254e-03,-1.224897103e-03
2.775931032e-03,-8.660176536e-04
2.938358579e-03,-4.702467413e-04
2.955351723e-03,-1.174430145e-04
2.883633832e-03,2.920126426e-04
2.862358931e-03,6.135355798e-04
2.736879745e-03,9.469062788e-04
2.614585683e-03,1.231832081e-03
2.375584329e-03,1.499859616e-03
2.151905093e-03,1.868446125e-03
1.934420550e-03,2.132529160e-03
1.583705423e-03,2.388376510e-03
1.324715675e-03,2.575515537e-03
9.814148070e-04,2.748001367e-03
6.285446580e-04,2.906617243e-03
3.411600483e-04,2.924707020e-03
-3.765562360e-05,2.925305162e-03
-3.627670521e-04,2.885119524e-03
-7.190975593e-04,2.778926166e-03
-1.136627397e-03,2.663263120e-03
-1.464325702e-03,2.484269673e-03
-1.703398419e-03,2.309832955e-03
-1.975536579e-03,2.078326419e-03
-2.264088951e-03,1.773649594e-03
-2.441017656e-03,1.526559819e-03
-2.632599324e-03,1.239697332e-03
-2.793000080e-03,8.588975761e-04
-2.842000453e-03,4.505146644e-04
-2.900721971e-03,8.480940596e-05
-2.904144349e-03,-2.619992301e-04
-2.801477676e-03,-6.027130876e-04
-2.714475384e-03,-9.306914872e-04
-2.581035951e-03,-1.279322896e-03
-2.365022898e-03,-1.580059994e-03
-2.200103132e-03,-1.902029035e-03
-1.951565733e-03,-2.171191154e-03
-1.621840522e-03,-2.357845893e-03
-1.393144135e-03,-2.545577940e-03
-1.055330504e-03,-2.698948840e-03
-7.084839162e-04,-2.846851479e-03
-3.305606369e-04,-2.855181927e-03
9.862706793e-05,-2.842033515e-03
3.970572725e-04,-2.846291289e-03
