I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
6.457799464e-04,2.761762124e-03
3.040835145e-04,2.874206752e-03
-3.259563528e-05,2.887687413e-03
-3.889498767e-04,2.841886366e-03
-7.616422954e-04,2.812637249e-03
-1.077943831e-03,2.689949237e-03
-1.443407033e-03,2.573692705e-03
-1.747376635e-03,2.391295740e-03
-2.000247827e-03,2.048464958e-03
-2.261373680e-03,1.844199956e-03
-2.494702814e-03,1.496940386e-03
-2.634593053e-03,1.122088172e-03
-2.767562633e-03,8.395927143e-04
-2.873276360e-03,4.560208472e-04
-2.914126497e-03,1.321340678e-04
-2.956728218e-03,-2.641020110e-04
-2.788557205e-03,-6.063205656e-04
-2.689854242e-03,-9.123359923e-04
-2.591635333e-03,-1.292362111e-03
-2.354385564e-03,-1.547516556e-03
-2.183461329e-03,-1.888382249e-03
-1.968449680e-03,-2.174257534e-03
-1.682460657e-03,-2.332460368e-03
-1.364768366e-03,-2.594891470e-03
-1.086089178e-03,-2.716521267e-03
-7.147495635e-04,-2.834932646e-03
-3.120200126e-04,-2.938614925e-03
4.308585630e-05,-2.881791908e-03
3.839848214e-04,-2.901500324e-03
7.153998595e-04,-2.869687974e-03
1.085623982e-03,-2.675443189e-03
1.410379424e-03,-2.483695280e-03
1.746280119e-03,-2.276586834e-03
2.049115254e-03,-2.054858720e-03
2.261373680e-03,-1.800909988e-03
2.445650287e-03,-1.493945252e-03
2.641955158e-03,-1.176385791e-03
2.784242388e-03,-8.127975743e-04
2.873888705e-03,-4.576584615e-04
2.899383428e-03,-9.005452011e-05
2.915688325e-03,2.156428818e-04
2.889453201e-03,5.377638736e-04
2.774426248e-03,8.956940146e-04
2.612093696e-03,1.217164798e-03
2.453050576e-03,1.553117647e-03
2.241494600e-03,1.827629167e-03
1.936148386e-03,2.115127631e-03
1.670636586e-03,2.342912601e-03
1.308424980e-03,2.519191010e-03
1.021505450e-03,2.671280410e-03
6.653221208e-04,2.775095636e-03
2.121872822e-04,2.874909202e-03
-6.763107376e-05,2.894266276e-03
-4.471682478e-04,2.856800565e-03
-7.872887654e-04,2.769589424e-03
-1.070320606e-03,2.696399810e-03
-1.464325702e-03,2.507851226e-03
-1.792247174e-03,2.265783492e-03
-2.042422304e-03,2.070090966e-03
-2.267269185e-03,1.752972952e-03
-2.461418975e-03,1.473994809e-03
-2.628118498e-03,1.198847196e-03
-2.793911379e-03,7.738223649e-04
-2.892277436e-03,4.828349920e-04
-2.837609733e-03,1.316688868e-04
-2.881958149e-03,-2.998399723e-04
-2.839712426e-03,-5.302308709e-04
-2.648258815e-03,-9.063124307e-04
-2.597905695e-03,-1.313556102e-03
-2.394794254e-03,-1.625134726e-03
-2.144281985e-03,-1.892934320e-03
-1.924267388e-03,-2.108206972e-03
-1.636939705e-03,-2.350350842e-03
-1.386356307e-03,-2.573303645e-03
-1.026195241e-03,-2.721111290e-03
-6.470615626e-04,-2.794471569e-03
-3.141227935e-04,-2.833204810e-03
6.160276098e-05,-2.812599298e-03
4.023356014e-04,-2.795454115e-03
7.838474121e-04,-2.765891608e-03
1.172332093e-03,-2.645377535e-03
1.437250525e-03,-2.465785947e-03
1.727834460e-03,-2.286179923e-03
2.048222814e-03,-2.034239005e-03
2.252449980e-03,-1.764146728e-03
2.444663085e-03,-1.484480221e-03
2.670872025e-03,-1.162625034e-03
2.781992545e-03,-8.885550196e-04
2.853473183e-03,-5.386942648e-04
2.869592980e-03,-1.805552311e-04
2.809570869e-03,2.256679290e-04
2.796683460e-03,5.803797976e-04
2.659807447e-03,8.958079852e-04
2.562333830e-03,1.299705240e-03
2.373614348e-03,1.535991556e-03
2.128812484e-03,1.851989306e-03
1.949334750e-03,2.116295509e-03
1.576248324e-03,2.311152406e-03
1.318877214e-03,2.550377045e-03
1.016450231e-03,2.718362957e-03
6.710134330e-04,2.872882411e-03
3.441172303e-04,2.868178533e-03
-6.143662176e-05,2.879988169e-03
-3.573178255e-04,2.893150784e-03
-7.752178935e-04,2.765127458e-03
-1.129526296e-03,2.606753493e-03
-1.406069379e-03,2.481037052e-03
-1.825308078e-03,2.289806493e-03
-2.051232383e-03,2.023473615e-03
-2.240435919e-03,1.777836238e-03
-2.522613388e-03,1.485875808e-03
-2.631783020e-03,1.152305747e-03
-2.751271939e-03,8.764840895e-04
-2.822453389e-03,5.423017428e-04
-2.845047740e-03,1.150459284e-04
-2.868420444e-03,-2.260191832e-04
-2.751850989e-03,-5.924886791e-04
-2.691453788e-03,-9.742757538e-04
-2.583214780e-03,-1.281444682e-03
-2.356061013e-03,-1.606983249e-03
-2.170763910e-03,-1.928040991e-03
-1.918803900e-03,-2.139316872e-03
-1.630042796e-03,-2.336105797e-03
-1.368356869e-03,-2.579849213e-03
-9.860856226e-04,-2.739504678e-03
-6.412610528e-04,-2.840158762e-03
-3.607212275e-04,-2.908696420e-03
7.616565563e-05,-2.935937606e-03
4.564290575e-04,-2.922903281e-03
7.536298363e-04,-2.788557205e-03
1.063884120e-03,-2.642885549e-03
1.374029205e-03,-2.530198777e-03
1.780418446e-03,-2.304383554e-03
