I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.255070023e-03,-1.825697254e-03
2.446542727e-03,-1.572697773e-03
2.684110776e-03,-1.176143647e-03
2.810999751e-03,-8.416955243e-04
2.835881896e-03,-5.161568988e-04
2.928072354e-03,-1.084622490e-04
2.905069850e-03,2.214623382e-04
2.840847010e-03,5.632584216e-04
2.744469792e-03,9.113866254e-04
2.581985202e-03,1.256377320e-03
2.438881667e-03,1.592278015e-03
2.235451946e-03,1.879918855e-03
1.970215468e-03,2.163173864e-03
1.626734273e-03,2.378873760e-03
1.315155765e-03,2.558166394e-03
1.013269997e-03,2.674460644e-03
6.902423338e-04,2.758505754e-03
3.209817805e-04,2.864053473e-03
-7.510239084e-05,2.906185342e-03
-3.960889298e-04,2.837794833e-03
-8.088198374e-04,2.736751689e-03
-1.153027290e-03,2.655791817e-03
-1.440952998e-03,2.441781806e-03
-1.775377430e-03,2.254680963e-03
-2.016073326e-03,2.060773084e-03
-2.245700220e-03,1.785326516e-03
-2.531223930e-03,1.442552661e-03
-2.654358279e-03,1.115115243e-03
-2.763954923e-03,8.588975761e-04
-2.905183705e-03,4.529354919e-04
-2.837647684e-03,1.042993827e-04
-2.856055275e-03,-2.386074484e-04
-2.811782761e-03,-6.334527279e-04
-2.704640152e-03,-9.340948891e-04
-2.583494643e-03,-1.236930024e-03
-2.378579462e-03,-1.571373432e-03
-2.196163405e-03,-1.928302110e-03
-1.929697581e-03,-2.138111275e-03
-1.655162312e-03,-2.315837424e-03
-1.339719980e-03,-2.529083285e-03
-1.019089366e-03,-2.697980497e-03
-6.940349704e-04,-2.844729694e-03
-3.026500053e-04,-2.873257501e-03
1.055809917e-04,-2.856909763e-03
4.615982180e-04,-2.814664040e-03
7.834581775e-04,-2.729593543e-03
1.134415390e-03,-2.607014729e-03
1.468009199e-03,-2.467703540e-03
1.745629823e-03,-2.259531990e-03
2.047458664e-03,-2.043143846e-03
2.300738124e-03,-1.798807178e-03
2.430831082e-03,-1.473415643e-03
2.623101231e-03,-1.175716519e-03
