I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.760020143e-04,2.811801853e-03
-6.543714553e-04,2.796294400e-03
-9.207234252e-04,2.733704168e-03
-1.256007003e-03,2.564450959e-03
-1.625709003e-03,2.360688988e-03
-1.890314161e-03,2.179350704e-03
-2.133943606e-03,1.967875287e-03
-2.401990118e-03,1.620577881e-03
-2.587472554e-03,1.311942236e-03
-2.707132138e-03,1.044807024e-03
-2.815798623e-03,6.587574608e-04
-2.912303898e-03,2.634896955e-04
-2.913737437e-03,-7.482708315e-05
-2.854588674e-03,-4.583087575e-04
-2.762578428e-03,-7.691563223e-04
-2.624904970e-03,-1.123778056e-03
-2.482503885e-03,-1.501345308e-03
-2.268721582e-03,-1.734247198e-03
-2.021052642e-03,-2.009674907e-03
-1.754814759e-03,-2.265873598e-03
-1.484166947e-03,-2.469265135e-03
-1.158177387e-03,-2.631393727e-03
-7.835673168e-04,-2.736656694e-03
-4.641282139e-04,-2.878611675e-03
-1.063974269e-04,-2.888893010e-03
2.594739781e-04,-2.823103685e-03
5.507793394e-04,-2.839209279e-03
9.564613574e-04,-2.729759784e-03
1.342567964e-03,-2.549759811e-03
1.665391494e-03,-2.379414858e-03
1.935650012e-03,-2.197796246e-03
2.108467976e-03,-1.933789230e-03
2.389401896e-03,-1.607021200e-03
2.584961476e-03,-1.374603482e-03
2.694558119e-03,-1.000216464e-03
2.761928132e-03,-6.739706150e-04
2.845399082e-03,-3.577450407e-04
2.881863154e-03,6.173566362e-05
2.832383616e-03,4.607817973e-04
2.825002419e-03,8.102153661e-04
2.665607957e-03,1.107544289e-03
2.538752276e-03,1.485562534e-03
2.370301168e-03,1.758180093e-03
2.061646665e-03,2.065681154e-03
1.833173330e-03,2.333077602e-03
1.507520792e-03,2.475549933e-03
1.131382305e-03,2.699133940e-03
8.165759500e-04,2.799450886e-03
4.841166083e-04,2.824684372e-03
1.030889762e-04,2.865482355e-03
-3.104203788e-04,2.873257501e-03
-6.175892195e-04,2.800960327e-03
-9.691825253e-04,2.691396978e-03
-1.335557085e-03,2.606478287e-03
-1.651777886e-03,2.447525272e-03
-1.941692550e-03,2.210389357e-03
-2.165314741e-03,1.915381523e-03
-2.336533042e-03,1.655760454e-03
-2.518298803e-03,1.354933134e-03
-2.665532054e-03,9.839828126e-04
-2.805014141e-03,6.291000172e-04
-2.901001833e-03,3.081372124e-04
-2.823198680e-03,-7.030821871e-05
-2.822178183e-03,-4.543642572e-04
-2.758097602e-03,-7.773966063e-04
-2.640132327e-03,-1.071697217e-03
-2.590557793e-03,-1.366833108e-03
-2.384137828e-03,-1.747210510e-03
-2.106830478e-03,-2.033531899e-03
-1.804612344e-03,-2.288149903e-03
-1.531971036e-03,-2.527578501e-03
-1.231480855e-03,-2.646787325e-03
-8.090998745e-04,-2.731487621e-03
-5.051682238e-04,-2.810515463e-03
-1.351672108e-04,-2.908995375e-03
2.374397591e-04,-2.925357316e-03
5.757517647e-04,-2.856373321e-03
9.684183169e-04,-2.770723775e-03
1.351548708e-03,-2.665014705e-03
1.693155034e-03,-2.434044611e-03
1.895336201e-03,-2.179986797e-03
2.207916230e-03,-1.961586066e-03
2.396037802e-03,-1.637794194e-03
2.506954130e-03,-1.367018325e-03
2.698184690e-03,-1.007374609e-03
2.733998466e-03,-7.029018016e-04
2.788372105e-03,-3.584143124e-04
