I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.960274233e-04,2.807748038e-03
-1.139323460e-03,2.607536735e-03
-1.460941392e-03,2.502197865e-03
-1.712194062e-03,2.270430559e-03
-2.016106620e-03,1.954874257e-03
-2.255293308e-03,1.759015489e-03
-2.487710910e-03,1.492160489e-03
-2.666704590e-03,1.145722112e-03
-2.755121328e-03,8.227656363e-04
-2.848973265e-03,4.493612214e-04
-2.887312556e-03,9.245160618e-05
-2.950704657e-03,-2.514757798e-04
-2.866431605e-03,-6.306996220e-04
-2.738185227e-03,-1.017992967e-03
-2.622227883e-03,-1.330943312e-03
-2.403381048e-03,-1.592126093e-03
-2.196215792e-03,-1.907568425e-03
-1.936708461e-03,-2.159234136e-03
-1.673237770e-03,-2.362345578e-03
-1.335163135e-03,-2.591711236e-03
-9.884636384e-04,-2.702836413e-03
-6.204372621e-04,-2.747184830e-03
-2.280650078e-04,-2.856373321e-03
8.767641702e-05,-2.873034449e-03
4.283712769e-04,-2.810942708e-03
7.944087847e-04,-2.762094373e-03
1.157954335e-03,-2.621520543e-03
1.415757462e-03,-2.433693502e-03
1.697783009e-03,-2.253451385e-03
2.027413342e-03,-2.075910335e-03
2.273814753e-03,-1.776810968e-03
2.536317334e-03,-1.481062616e-03
2.717489609e-03,-1.161860884e-03
2.789933700e-03,-7.734710816e-04
2.898229752e-03,-5.231867544e-04
2.891052747e-03,-1.875281305e-04
2.845845185e-03,2.454521891e-04
2.826768206e-03,6.609171978e-04
2.692773473e-03,9.800619446e-04
2.558204345e-03,1.301993150e-03
2.386871958e-03,1.615465619e-03
2.184614772e-03,1.842230093e-03
1.872926950e-03,2.136008581e-03
1.600812539e-03,2.386943204e-03
1.345003024e-03,2.549408702e-03
9.395773523e-04,2.680987353e-03
6.173091824e-04,2.789022401e-03
3.201463842e-04,2.841050969e-03
-4.678354162e-05,2.841274021e-03
-3.829405468e-04,2.796664601e-03
-7.065283135e-04,2.719402546e-03
-1.098938519e-03,2.613190096e-03
-1.417504274e-03,2.426497405e-03
-1.762399916e-03,2.261430724e-03
