I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.853881335e-03,-4.332604003e-04
-2.763936063e-03,-7.994308253e-04
-2.578306478e-03,-1.144364476e-03
-2.399161225e-03,-1.461387496e-03
-2.304848749e-03,-1.759091509e-03
-2.023824723e-03,-1.982765738e-03
-1.779825077e-03,-2.259850036e-03
-1.498967176e-03,-2.491579624e-03
-1.145347022e-03,-2.632955322e-03
-8.216691785e-04,-2.795625012e-03
-4.635301302e-04,-2.849044511e-03
-8.358475316e-05,-2.884469228e-03
3.305606369e-04,-2.883909037e-03
6.720529636e-04,-2.833836013e-03
1.012154506e-03,-2.729313681e-03
1.335818204e-03,-2.546527423e-03
1.637666021e-03,-2.342893742e-03
1.917479560e-03,-2.103298903e-03
2.174034249e-03,-1.907995669e-03
2.371193608e-03,-1.589467982e-03
2.575515537e-03,-1.269933884e-03
2.740416210e-03,-9.881693404e-04
2.800808521e-03,-5.302688223e-04
2.865373157e-03,-2.031875192e-04
2.904903842e-03,1.357985311e-04
2.875322243e-03,5.425960408e-04
2.739058575e-03,8.515496738e-04
2.644091146e-03,1.162957400e-03
2.525456715e-03,1.441285247e-03
2.280806657e-03,1.750704017e-03
1.985034673e-03,1.973452745e-03
1.751373289e-03,2.252744278e-03
1.412092941e-03,2.513689687e-03
1.046890859e-03,2.587733557e-03
7.814835408e-04,2.755401423e-03
4.261545837e-04,2.895068610e-03
4.901449211e-05,2.917026868e-03
-3.281967947e-04,2.859662985e-03
-6.664755638e-04,2.748352708e-03
-1.020541880e-03,2.623376669e-03
-1.311809290e-03,2.514600987e-03
-1.577829011e-03,2.352211392e-03
-1.923692995e-03,2.108600922e-03
-2.167137340e-03,1.861753291e-03
-2.385552274e-03,1.481062616e-03
-2.563653514e-03,1.223539584e-03
-2.698725788e-03,9.361407137e-04
-2.849324606e-03,5.148182972e-04
-2.851109253e-03,2.349287533e-04
-2.874035854e-03,-1.634481014e-04
-2.918588463e-03,-5.108357873e-04
-2.794433618e-03,-8.694020216e-04
-2.661350183e-03,-1.268296270e-03
-2.487468766e-03,-1.479201950e-03
-2.257785294e-03,-1.805727836e-03
-2.026763046e-03,-2.053501317e-03
-1.749161398e-03,-2.242424991e-03
-1.481133862e-03,-2.477875678e-03
-1.066005905e-03,-2.647589426e-03
-7.105107652e-04,-2.793019172e-03
-3.796890669e-04,-2.818456618e-03
-5.392258572e-06,-2.928257454e-03
3.222301893e-04,-2.912341850e-03
7.034619339e-04,-2.785267774e-03
1.016749302e-03,-2.765032463e-03
1.384647563e-03,-2.593643265e-03
1.709664008e-03,-2.369541675e-03
1.942361821e-03,-2.125727013e-03
2.205476630e-03,-1.881257514e-03
2.366081346e-03,-1.617990900e-03
2.530720783e-03,-1.309839427e-03
2.734890906e-03,-1.000458607e-03
2.809029771e-03,-6.212157314e-04
2.864442766e-03,-2.755747992e-04
2.876157640e-03,4.937049380e-05
2.822045237e-03,4.389849200e-04
2.751238644e-03,8.678973536e-04
2.665755106e-03,1.198438928e-03
2.524269978e-03,1.471611904e-03
2.284039278e-03,1.754515688e-03
2.020440297e-03,2.029440133e-03
1.728019561e-03,2.292132471e-03
1.381040085e-03,2.526814351e-03
1.121936366e-03,2.678476274e-03
7.977742353e-04,2.775931032e-03
3.551438276e-04,2.882869449e-03
2.513855725e-05,2.886738162e-03
-3.705041890e-04,2.878516680e-03
-7.021423080e-04,2.810406266e-03
-1.051333849e-03,2.701364923e-03
-1.358744805e-03,2.588307951e-03
-1.629335573e-03,2.404757543e-03
-1.959373942e-03,2.187552862e-03
-2.141476609e-03,1.897268114e-03
-2.384693129e-03,1.583966543e-03
