I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.869788827e-04,-1.174620047e-04
-4.678259138e-04,-1.989297307e-04
-4.341527820e-04,-2.802977688e-04
-4.303221649e-04,-4.098686331e-04
-4.264156451e-04,-4.057769547e-04
-3.926855279e-04,-4.301370645e-04
-2.997877600e-04,-4.553325707e-04
-2.464537392e-04,-4.541601520e-04
-2.516988607e-04,-4.732561356e-04
-1.179651517e-04,-4.940467188e-04
-1.656600580e-05,-5.514866207e-04
-1.816564691e-05,-5.179226282e-04
7.056928735e-05,-5.279809120e-04
1.708671916e-04,-5.045701400e-04
2.082237770e-04,-3.981917107e-04
3.024459002e-04,-3.571896814e-04
3.387439647e-04,-3.259848163e-04
3.997343883e-04,-3.291651083e-04
3.779944964e-04,-3.003810998e-04
3.331096377e-04,-2.564028546e-04
4.723257734e-04,-2.093392541e-04
4.681629362e-04,-1.245108579e-04
4.556838248e-04,-1.479785715e-04
5.257689627e-04,-3.177920007e-05
5.138309789e-04,8.957035607e-05
5.123072769e-04,5.626746133e-05
5.287261447e-04,1.927542617e-04
4.918347695e-04,2.890174801e-04
4.878332838e-04,3.205545945e-04
5.004595150e-04,3.822190629e-04
3.501408210e-04,3.854895476e-04
2.993605449e-04,4.104429681e-04
3.168189432e-04,4.815486318e-04
1.799239108e-04,5.380059592e-04
1.076268236e-04,4.700758436e-04
8.871594218e-06,5.007395521e-04
-7.015632582e-05,5.933810608e-04
-5.942876669e-05,5.598550779e-04
-1.161234322e-04,4.778129805e-04
-1.513250027e-04,4.594432248e-04
-2.699404431e-04,4.104429681e-04
-3.495664569e-04,3.562593192e-04
-3.586754028e-04,3.397645196e-04
-4.227701575e-04,2.030166361e-04
-4.070016148e-04,2.285491792e-04
-4.696866090e-04,2.585056354e-04
-5.136458785e-04,1.511588780e-04
-5.166030605e-04,4.081692896e-05
-5.432273610e-04,-1.377968965e-05
-5.172913079e-04,-1.210410210e-05
-5.033787456e-04,-1.301262091e-04
-4.199838440e-04,-2.054706856e-04
-4.634019861e-04,-2.349667193e-04
-4.780360614e-04,-3.352836065e-04
-3.094378044e-04,-3.872743109e-04
-3.231605224e-04,-4.190345062e-04
-2.895775833e-04,-5.064498400e-04
-1.523455430e-04,-4.793176777e-04
-1.312796667e-04,-4.746136838e-04
-7.627483137e-05,-5.494787474e-04
-3.228235073e-05,-5.066539743e-04
8.126361536e-06,-4.919628846e-04
1.186534209e-04,-4.638291721e-04
1.713513630e-04,-4.568752483e-04
1.902242657e-04,-4.462758661e-04
3.368452890e-04,-3.722699475e-04
4.184031859e-04,-4.126217100e-04
3.921823809e-04,-3.677890636e-04
4.355483106e-04,-2.828087891e-04
4.397111770e-04,-2.633045660e-04
4.846387310e-04,-2.133929374e-04
4.563341208e-04,-1.669464109e-04
4.532297899e-04,-5.093216168e-05
5.485104048e-04,-1.058040925e-05
4.743526224e-04,4.248776895e-05
4.667104222e-04,1.225979358e-04
5.007205764e-04,1.868778345e-04
4.999801167e-04,3.157034516e-04
4.438787582e-04,3.665596596e-04
3.598478215e-04,3.173790465e-04
3.378705878e-04,3.530600225e-04
2.685117070e-04,5.131996586e-04
1.939836511e-04,4.953473108e-04
1.733782119e-04,4.697056138e-04
5.089418846e-05,5.845854175e-04
-9.203864465e-06,5.129955825e-04
-3.508765440e-05,4.794695706e-04
-1.390690159e-04,5.331690772e-04
-1.671505306e-04,4.524513206e-04
-1.939646754e-04,4.317366984e-04
-2.529472404e-04,4.490669235e-04
-3.703522962e-04,4.218588001e-04
-4.448993132e-04,3.100691247e-04
-4.296339175e-04,2.672443225e-04
-4.428344837e-04,2.801695955e-04
-5.343225203e-04,1.868968247e-04
-5.515435478e-04,1.349820959e-04
-5.480072577e-04,4.581995745e-05
-5.292482674e-04,2.079057413e-05
-4.860342597e-04,-1.597266782e-05
-4.806372744e-04,-1.114764018e-04
-4.219347611e-04,-1.457286417e-04
-4.734412651e-04,-2.904130088e-04
-4.139033263e-04,-2.662427723e-04
-3.515743301e-04,-2.830318699e-04
-3.864009050e-04,-3.909387451e-04
-3.104203788e-04,-3.602940124e-04
-2.642871405e-04,-4.140314704e-04
-2.209259692e-04,-5.020591780e-04
-1.633009524e-04,-5.240933388e-04
-3.391521750e-05,-4.900879576e-04
3.114788706e-05,-4.883743823e-04
5.706965385e-05,-4.957555211e-04
1.743845060e-04,-5.039198440e-04
2.164071047e-04,-4.452173307e-04
3.168758994e-04,-3.782365529e-04
3.424226597e-04,-3.841699508e-04
3.797460231e-04,-3.543985949e-04
4.807511868e-04,-3.066087666e-04
4.564100818e-04,-2.428320149e-04
4.981004167e-04,-1.894647867e-04
5.144053139e-04,-1.825251093e-04
5.027094739e-04,-1.154351557e-04
5.443096161e-04,-6.692856118e-07
5.477651721e-04,7.367363287e-05
4.842827329e-04,8.871594764e-05
4.726818006e-04,7.663082943e-05
4.668813199e-04,1.955785556e-04
4.901401699e-04,2.540057758e-04
4.465179518e-04,2.930569171e-04
2.988953784e-04,4.321828892e-04
2.887943701e-04,3.967582306e-04
2.228768572e-04,4.342429456e-04
1.770426607e-04,5.029705353e-04
1.408727549e-04,4.753209651e-04
3.644521348e-05,4.925230169e-04
2.469236824e-05,5.110778729e-04
-5.531811985e-05,5.183308385e-04
-1.534990006e-04,4.821657203e-04
-1.888667030e-04,4.515019828e-04
-2.707426611e-04,4.162102123e-04
-3.359718830e-04,3.831304202e-04
-4.011109413e-04,3.289610031e-04
-4.553325707e-04,3.131924605e-04
-4.588261654e-04,2.558854467e-04
-4.729048815e-04,1.328982908e-04
-5.142012378e-04,8.795172471e-05
-5.034736823e-04,5.865030835e-05
-4.701518046e-04,-3.016057417e-05
-5.245965440e-04,-1.033690278e-04
-4.777038121e-04,-1.293809764e-04
-4.674366792e-04,-1.968079450e-04
-4.732561356e-04,-2.407861903e-04
-3.980398178e-04,-2.776965848e-04
-3.743490088e-04,-3.575788869e-04
-3.362329735e-04,-4.248729674e-04
-3.070739331e-04,-4.417949822e-04
-2.203468612e-04,-5.045701400e-04
-1.947431301e-04,-5.343604716e-04
-1.072945524e-04,-4.845248186e-04
9.075703019e-06,-5.468205782e-04
3.884229955e-05,-5.200064625e-04
7.878583710e-05,-4.685901222e-04
1.486668480e-04,-4.373900301e-04
2.382372040e-04,-3.864768369e-04
2.527953475e-04,-4.058861232e-04
3.525758802e-04,-3.410840873e-04
4.010919656e-04,-3.144028597e-04
4.213603970e-04,-3.224912507e-04
4.655949597e-04,-2.949508489e-04
4.976162454e-04,-2.337752958e-04
4.621583503e-04,-1.603627315e-04
4.371479445e-04,-1.030889762e-04
5.086618476e-04,-2.900712389e-05
4.900309723e-04,6.811523781e-05
4.657800891e-04,1.772467658e-04
4.540130030e-04,2.606416529e-04
4.331132513e-04,2.828467404e-04
4.512029409e-04,2.696271695e-04
4.328521609e-04,3.682162787e-04
3.742398403e-04,3.808947222e-04
3.211716539e-04,3.162065987e-04
2.516988607e-04,4.422031925e-04
2.101984137e-04,4.965007538e-04
7.034619193e-05,4.408456152e-04
-1.673688712e-05,5.605955375e-04
-2.164498255e-05,5.809968570e-04
-1.630588667e-04,4.621915577e-04
-2.295887098e-04,4.735741823e-04
-2.516419045e-04,4.533626779e-04
-2.475170186e-04,4.314186808e-04
-3.065375786e-04,3.609253326e-04
-3.483180772e-04,2.964555460e-04
-3.686434648e-04,2.670591930e-04
-4.779268929e-04,2.093772346e-04
-4.373330739e-04,2.135068644e-04
-4.468359693e-04,1.214255026e-04
-4.793176777e-04,8.343286027e-05
-4.180139804e-04,4.946068293e-05
-4.448423570e-04,-6.696178752e-05
-4.688322078e-04,-9.840397252e-05
-4.402902559e-04,-1.425673254e-04
-4.170646134e-04,-2.628203947e-04
-4.083971435e-04,-3.357677779e-04
-3.432628291e-04,-3.234928008e-04
-3.180293425e-04,-4.412538547e-04
-3.154803708e-04,-5.113959196e-04
-2.164450707e-04,-4.875010054e-04
-1.394819701e-04,-5.187391071e-04
-1.051537911e-04,-5.347307306e-04
-7.262935833e-05,-5.093690706e-04
2.030641008e-05,-5.148705095e-04
6.359637337e-05,-5.126585602e-04
8.839791553e-05,-4.777180438e-04
1.662913710e-04,-4.748178180e-04
2.522399882e-04,-3.915700654e-04
3.303375561e-04,-3.637686023e-04
3.408420016e-04,-3.515553253e-04
3.693317412e-04,-2.986153122e-04
4.549433361e-04,-3.185657260e-04
5.219763261e-04,-2.254068531e-04
4.977823701e-04,-1.036300964e-04
5.392305902e-04,-9.941027383e-05
5.266423686e-04,-3.629806451e-05
4.850659461e-04,5.106032404e-05
5.341943470e-04,9.526165377e-05
4.748937499e-04,1.454106095e-04
4.285943869e-04,1.788274240e-04
4.352302640e-04,2.800746879e-04
3.579491458e-04,3.874404356e-04
3.066657227e-04,3.653160238e-04
2.526861790e-04,3.998056054e-04
1.662771247e-04,5.416846834e-04
1.847560634e-04,5.360313226e-04
1.243067527e-04,4.730140499e-04
2.538063927e-05,5.377069465e-04
2.569866956e-05,5.321295466e-04
-3.307979932e-05,4.840074398e-04
-1.328982908e-04,4.685521417e-04
-1.994471240e-04,4.641851701e-04
-2.810240258e-04,4.486207326e-04
-3.143079230e-04,3.848392225e-04
-3.520727332e-04,2.878117957e-04
-4.033039149e-04,2.370647708e-04
-4.526554258e-04,2.240872709e-04
