I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.680989463e-05,-5.007965374e-04
4.609526877e-05,-5.444567651e-04
1.111393867e-04,-4.940656945e-04
1.685270690e-04,-4.640712577e-04
2.320285130e-04,-4.228650942e-04
3.108665696e-04,-4.426493833e-04
3.588082909e-04,-4.190724867e-04
3.597006726e-04,-3.133396094e-04
4.344138433e-04,-3.263930266e-04
4.494181776e-04,-2.799085341e-04
4.234584339e-04,-1.171866897e-04
4.537709174e-04,-8.057060040e-05
5.013186601e-04,-6.153155846e-05
5.099814152e-04,5.134037929e-05
4.658370453e-04,9.790082549e-05
4.673607182e-04,1.299790601e-04
4.850469704e-04,2.369745780e-04
4.194617213e-04,2.915284713e-04
4.496033071e-04,3.321033146e-04
4.595144128e-04,3.589364642e-04
3.177113249e-04,4.283332964e-04
2.114230592e-04,4.671044007e-04
1.259965793e-04,4.654857912e-04
1.467112015e-04,4.874630249e-04
7.635077782e-05,5.186821218e-04
-2.467338163e-05,5.571921356e-04
-1.883493132e-05,4.758241121e-04
-8.948016330e-05,5.165081238e-04
-1.616443478e-04,5.770001444e-04
-2.248847159e-04,4.959786311e-04
-2.751855645e-04,4.423503415e-04
-3.789628099e-04,3.714677587e-04
-4.078987404e-04,3.866619663e-04
-4.395450233e-04,3.321412951e-04
-5.194083788e-04,2.516086679e-04
-4.959976068e-04,1.913777232e-04
-4.964817781e-04,6.642066728e-05
-5.039578537e-04,4.046092727e-05
-4.865326919e-04,-4.349407391e-05
-4.335404374e-04,-1.180410982e-04
-4.689603811e-04,-1.494642929e-04
-5.149654462e-04,-2.018489467e-04
-4.510937724e-04,-1.979614026e-04
-4.047896364e-04,-3.178774496e-04
-3.509952221e-04,-4.090474395e-04
-2.599913569e-04,-3.745009017e-04
-2.262992348e-04,-4.392649862e-04
-1.851120614e-04,-4.981763777e-04
-1.049496859e-04,-4.757861316e-04
-6.095245772e-05,-4.445860395e-04
-4.181848453e-06,-4.507757258e-04
9.503855836e-05,-4.753589164e-04
1.051348008e-04,-5.268844543e-04
1.427904208e-04,-4.404184292e-04
2.904889407e-04,-4.049747658e-04
2.923496650e-04,-5.054625217e-04
3.125041840e-04,-3.979116736e-04
3.852094815e-04,-3.552530252e-04
4.496792390e-04,-3.669488942e-04
5.063739372e-04,-2.375679178e-04
5.067299353e-04,-1.287116902e-04
5.333731533e-04,-8.640904707e-05
