I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.074679116e-04,3.223393578e-04
-2.891693730e-04,3.311539767e-04
-3.359339316e-04,2.983732265e-04
-3.678792564e-04,2.632665855e-04
-4.700426070e-04,2.555104729e-04
-4.892857396e-04,1.959915098e-04
-4.502725787e-04,1.546524436e-04
-4.857731983e-04,7.540143270e-05
-5.144433235e-04,1.420689296e-05
-5.691490951e-04,-4.518390051e-05
-5.160809378e-04,-1.424201910e-04
-4.688511835e-04,-1.882164070e-04
-4.337065911e-04,-2.791823063e-04
-3.903074539e-04,-3.346143349e-04
-3.424796159e-04,-3.646277473e-04
-3.453988465e-04,-4.103337997e-04
-2.892975172e-04,-4.119334335e-04
-1.657549874e-04,-4.714903771e-04
-1.069765276e-04,-4.502915835e-04
-4.144824197e-05,-4.858254106e-04
-5.202865214e-05,-5.292815040e-04
2.369081267e-05,-4.959264188e-04
1.299031137e-04,-5.276676384e-04
1.864316437e-04,-5.425058189e-04
2.561417932e-04,-5.256218137e-04
1.974962215e-04,-4.698005505e-04
3.204264212e-04,-4.333173565e-04
4.554227635e-04,-3.516834986e-04
3.647939011e-04,-2.708708053e-04
3.999574983e-04,-1.954883628e-04
4.899930209e-04,-1.520512451e-04
5.219763261e-04,-1.455957245e-04
5.951658241e-04,-3.992454731e-05
6.200242788e-04,-3.306081271e-05
5.900678225e-04,7.383976481e-05
5.450690514e-04,1.871579007e-04
4.515399633e-04,1.865787926e-04
4.308775533e-04,3.128744138e-04
3.972803534e-04,3.628952254e-04
3.276414354e-04,3.744819260e-04
3.427217016e-04,4.463138466e-04
3.162588109e-04,4.724397149e-04
2.318054176e-04,5.033787456e-04
1.550986344e-04,5.231107934e-04
7.960227231e-05,4.679588019e-04
7.452804130e-05,5.364253302e-04
3.403388519e-06,5.663817865e-04
-9.345790750e-05,5.086048623e-04
-1.274490787e-04,5.601683515e-04
-2.129847271e-04,4.898601328e-04
-2.574281243e-04,4.337825230e-04
-3.149771946e-04,4.781642347e-04
-3.758204984e-04,3.946174402e-04
-3.959038004e-04,3.089726379e-04
-4.229790356e-04,3.001769655e-04
-4.781500029e-04,2.430741006e-04
-5.498869577e-04,1.858572941e-04
-5.614689435e-04,1.098957509e-04
-5.128436605e-04,-1.191897991e-05
-5.493078497e-04,-9.656225302e-05
-5.633676192e-04,-1.424913789e-04
-4.929312272e-04,-2.167963248e-04
-4.453265283e-04,-3.008462663e-04
-4.210993357e-04,-2.775446919e-04
-3.906397033e-04,-3.561643825e-04
-3.184375528e-04,-4.513168533e-04
-3.044537734e-04,-3.693886974e-04
-1.771138632e-04,-4.145156418e-04
-1.024196899e-04,-4.972080351e-04
-1.379535388e-04,-4.531585728e-04
-1.656600580e-05,-4.196088703e-04
2.491546365e-05,-4.593103076e-04
7.443310460e-05,-4.676218086e-04
2.185098856e-04,-4.741864977e-04
2.452291083e-04,-4.561300157e-04
2.496530360e-04,-4.191816552e-04
3.183426161e-04,-4.271418729e-04
3.852284572e-04,-4.180139804e-04
3.853613744e-04,-3.202792723e-04
4.107420100e-04,-2.576512343e-04
4.640522820e-04,-2.489647595e-04
4.807511868e-04,-1.609940518e-04
5.212310934e-04,-1.146187205e-04
5.360883079e-04,-7.737131455e-06
5.151505466e-04,6.822441355e-05
4.893427249e-04,8.010541933e-05
4.730140499e-04,2.062728745e-04
4.520953225e-04,2.927198948e-04
3.977787565e-04,2.954539959e-04
3.798362159e-04,3.287379222e-04
3.408420016e-04,3.541565384e-04
2.618330764e-04,4.188873572e-04
2.547842159e-04,4.712672671e-04
1.849649125e-04,4.617643717e-04
1.479785715e-04,4.994389601e-04
9.812392091e-05,5.757327890e-04
-2.261331065e-05,5.851407768e-04
-2.510533159e-05,4.824600182e-04
-1.260725257e-04,4.929502029e-04
-1.865787926e-04,5.369237042e-04
-2.284352522e-04,4.531206214e-04
-3.724740527e-04,3.711544850e-04
-4.008118995e-04,3.552340204e-04
-3.982819035e-04,3.213757591e-04
-4.541981034e-04,2.099895501e-04
-4.860674962e-04,1.351862011e-04
-4.853080318e-04,9.518570732e-05
-5.342133227e-04,6.515804125e-05
-5.473759375e-04,-3.267158172e-05
-5.048312596e-04,-8.077470557e-05
-5.107835750e-04,-1.140063978e-04
-5.340614589e-04,-1.897590846e-04
-4.757481511e-04,-2.013647900e-04
-4.644415167e-04,-3.123380302e-04
-4.049415293e-04,-3.909007937e-04
-3.232886957e-04,-4.295769322e-04
-3.326064907e-04,-4.254520463e-04
-2.387973218e-04,-4.163383855e-04
-1.895359892e-04,-5.373177119e-04
-1.689542696e-04,-5.122693256e-04
-1.026427854e-04,-4.824979696e-04
-1.251231879e-05,-5.632394459e-04
9.801474516e-05,-5.322766956e-04
1.279712160e-04,-5.087187747e-04
1.688403572e-04,-5.092741339e-04
2.269115648e-04,-4.124128609e-04
2.825856791e-04,-3.466092749e-04
4.146627907e-04,-3.248693538e-04
4.494751338e-04,-2.655544959e-04
4.521333030e-04,-2.506783349e-04
5.129385972e-04,-1.969171281e-04
4.553515755e-04,-8.873493061e-05
4.839125031e-04,-5.208561197e-05
5.105937598e-04,-6.554726860e-05
5.081396666e-04,4.561110472e-05
5.398619105e-04,1.349963422e-04
4.684619780e-04,1.469342969e-04
4.920198699e-04,1.986116986e-04
4.637389793e-04,2.400599333e-04
4.290215729e-04,3.512183030e-04
3.655581095e-04,4.099065845e-04
2.377530327e-04,4.444911028e-04
2.065909066e-04,4.933774471e-04
1.221327548e-04,4.517440684e-04
5.916769805e-05,4.461809294e-04
-3.092479164e-05,5.022442783e-04
-1.414993221e-05,5.299698096e-04
-4.289598655e-05,5.144622992e-04
-1.768717775e-04,5.132566439e-04
-1.606238075e-04,4.944928805e-04
-2.044501452e-04,4.299851716e-04
-3.496756253e-04,4.217306268e-04
-4.239236296e-04,3.689947189e-04
-4.377412843e-04,2.919746621e-04
-4.906433169e-04,2.312073339e-04
-5.326849059e-04,2.232518455e-04
-5.421498208e-04,1.286784682e-04
-5.555023090e-04,-5.520419563e-06
-5.539027043e-04,-1.275440081e-05
-5.544817541e-04,-6.867060438e-05
-5.350298015e-04,-1.068293786e-04
-4.906243412e-04,-1.575716742e-04
-4.224379081e-04,-1.788274240e-04
-3.571706766e-04,-2.363575040e-04
-3.622449003e-04,-3.136006708e-04
-3.122241178e-04,-3.645897959e-04
-2.838862711e-04,-4.530826409e-04
-2.793294552e-04,-4.782401957e-04
-2.597160637e-04,-4.806752549e-04
-1.687501644e-04,-5.201156018e-04
-4.185645957e-05,-5.058897659e-04
2.253736238e-05,-4.496033071e-04
1.156962244e-04,-4.887636169e-04
1.813004637e-04,-4.277352127e-04
2.404112020e-04,-4.284424940e-04
