I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.438977630e-04,-1.984977716e-04
-4.206151643e-04,-2.536165412e-04
-3.413071972e-04,-3.056641726e-04
-3.190498974e-04,-3.740167595e-04
-2.562557056e-04,-4.493801971e-04
-2.240682807e-04,-4.922619555e-04
-1.751060045e-04,-5.400517839e-04
-8.473820344e-05,-5.262910854e-04
-5.957591566e-05,-5.510404008e-04
2.160700751e-05,-5.268654204e-04
1.182452106e-04,-5.354190362e-04
1.045034951e-04,-5.450880271e-04
2.085987653e-04,-4.975592601e-04
2.518127731e-04,-5.023012636e-04
3.197191691e-04,-4.307493800e-04
3.521106846e-04,-4.117435601e-04
2.985963365e-04,-3.702051472e-04
4.284234892e-04,-2.460075484e-04
4.369438393e-04,-1.988537842e-04
4.718083946e-04,-1.257402619e-04
5.406641285e-04,-4.624716166e-05
5.425770651e-04,2.424617742e-05
5.166030605e-04,6.285114068e-05
4.780740419e-04,1.344030024e-04
4.666582099e-04,2.062538988e-04
4.365498608e-04,2.082617575e-04
4.425022344e-04,3.303945123e-04
3.491535026e-04,3.518685990e-04
3.063477052e-04,3.287758736e-04
2.789591963e-04,4.382064508e-04
1.536129130e-04,4.571553145e-04
1.293477544e-04,4.280532594e-04
8.099780098e-05,4.691122740e-04
1.422587957e-05,5.619531148e-04
-1.701219662e-05,5.469297757e-04
-7.287143671e-05,4.612991761e-04
-1.524025138e-04,4.153178306e-04
-1.942779490e-04,4.399342579e-04
-2.502700954e-04,4.922240041e-04
-3.282917314e-04,3.801922139e-04
-3.641625808e-04,3.366411838e-04
-4.377033038e-04,3.576880845e-04
-4.441018682e-04,2.974808449e-04
-4.539560177e-04,2.501751587e-04
-4.686281027e-04,1.743845060e-04
-4.670664202e-04,8.830773004e-05
-5.126775359e-04,-2.186807797e-05
-5.224794731e-04,-7.854375144e-05
-5.449788878e-04,-1.614782086e-04
-5.145762116e-04,-2.198294824e-04
-4.759000440e-04,-2.291614946e-04
-4.553325707e-04,-3.088966769e-04
-3.604981175e-04,-3.220070794e-04
-3.596816969e-04,-3.563874634e-04
-3.369924380e-04,-4.139413068e-04
-2.493207576e-04,-4.974121111e-04
-1.958586072e-04,-5.218434380e-04
-9.593094001e-05,-4.639620893e-04
-1.277481206e-04,-4.750408989e-04
-5.714085273e-05,-5.046650767e-04
8.235535643e-05,-5.048312596e-04
8.806564438e-05,-4.592723562e-04
1.845519582e-04,-4.576394858e-04
