I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.866050101e-04,3.926095960e-04
2.859131200e-04,4.573024635e-04
2.292184654e-04,4.883934162e-04
1.572583860e-04,5.592379603e-04
1.214065123e-04,5.666760844e-04
3.114788706e-05,5.047932500e-04
-1.223700929e-05,5.287071690e-04
-7.795041893e-05,4.687372711e-04
-1.444090594e-04,4.759522562e-04
-2.134309179e-04,4.829251848e-04
-3.051610256e-04,4.217876121e-04
-3.509572416e-04,3.938769514e-04
-3.857695847e-04,3.648318816e-04
-4.134951159e-04,2.882959670e-04
-4.680157872e-04,2.618520812e-04
-4.406605149e-04,1.920090290e-04
-4.564100818e-04,1.131140161e-04
-5.051824846e-04,1.235805103e-04
-5.528441980e-04,2.529994617e-06
-5.549279740e-04,-1.273921080e-04
-5.501100677e-04,-1.806691434e-04
-4.677926772e-04,-2.123154409e-04
-4.306402116e-04,-2.836821659e-04
-4.749886866e-04,-3.522246261e-04
-3.519635356e-04,-3.550109395e-04
-3.206305264e-04,-4.324249749e-04
-3.025028564e-04,-4.390038957e-04
-2.069231850e-04,-4.259124980e-04
-2.088930632e-04,-4.449752741e-04
-1.630019106e-04,-4.492140724e-04
-1.304822217e-04,-4.911464639e-04
-9.513349505e-05,-4.628086463e-04
8.538850670e-05,-5.062077544e-04
1.046316538e-04,-4.964058171e-04
1.555638155e-04,-4.053497687e-04
2.400789235e-04,-4.468881816e-04
2.384413092e-04,-4.025207309e-04
3.086545912e-04,-3.652970481e-04
3.461251035e-04,-3.648888378e-04
3.788678732e-04,-2.597350394e-04
3.884657344e-04,-2.006575232e-04
4.482077784e-04,-1.837355230e-04
4.563910770e-04,-9.115100693e-05
4.537329369e-04,-4.104002437e-05
4.872209392e-04,2.696129286e-06
5.094592925e-04,1.139304513e-04
5.627742503e-04,1.131852187e-04
4.710441863e-04,1.802229526e-04
4.766974889e-04,3.038746654e-04
4.742054734e-04,3.445444454e-04
3.846730979e-04,3.468323557e-04
3.221732040e-04,4.143684928e-04
2.871425240e-04,4.978393554e-04
2.415076888e-04,4.890437122e-04
9.875523392e-05,5.432131002e-04
5.533710646e-05,4.824600182e-04
-1.556445022e-05,4.965767148e-04
-6.763107376e-05,4.905341775e-04
-1.110302110e-04,4.356954596e-04
-1.770806412e-04,4.765835765e-04
-2.483714197e-04,4.473343724e-04
-3.383499861e-04,4.454404407e-04
-3.589174594e-04,4.094746546e-04
-3.848392225e-04,3.369592014e-04
-3.968863748e-04,2.829749137e-04
-4.529877042e-04,2.217803703e-04
-4.674177035e-04,1.383997296e-04
-4.939328064e-04,1.343270560e-04
-5.816661869e-04,4.189443280e-05
-5.504090805e-04,-6.437483535e-05
-5.207849317e-04,-1.051348008e-04
-5.498679820e-04,-1.796818251e-04
-5.219953018e-04,-1.859284966e-04
-4.586979921e-04,-2.677854500e-04
-4.031567660e-04,-3.403958108e-04
-3.894150723e-04,-3.617987095e-04
-3.429637873e-04,-4.255422391e-04
-1.934805041e-04,-5.091649946e-04
-1.381054317e-04,-4.986747517e-04
-1.143766422e-04,-4.638481769e-04
-2.787266021e-05,-5.404410185e-04
1.404075829e-05,-5.441766698e-04
5.314412556e-05,-5.140161375e-04
1.360975730e-04,-5.472287885e-04
2.315965539e-04,-5.177375278e-04
2.172235399e-04,-4.899930209e-04
2.518317779e-04,-4.273649829e-04
3.672479361e-04,-3.757445375e-04
3.699250810e-04,-3.632132430e-04
4.616741790e-04,-2.781237708e-04
4.536380002e-04,-2.458794042e-04
4.792085092e-04,-1.683561859e-04
5.903668934e-04,-9.968558152e-05
4.829251848e-04,-6.777822273e-05
4.961685045e-04,-3.177920007e-05
5.529343616e-04,5.304919250e-05
4.922999069e-04,2.006195573e-04
4.974311450e-04,2.253119164e-04
4.763794714e-04,2.880538814e-04
4.467030521e-04,2.990615030e-04
3.999195178e-04,3.087305522e-04
2.779576462e-04,3.867711348e-04
2.255729923e-04,3.899134754e-04
2.046162845e-04,4.792464897e-04
1.301831799e-04,5.226076464e-04
6.383845903e-05,5.401229719e-04
4.367919246e-05,5.399188958e-04
-2.276045780e-05,5.201725871e-04
-1.231343194e-04,5.192802055e-04
-1.306293707e-04,4.401193873e-04
-1.721345616e-04,3.483560577e-04
-2.697363379e-04,3.528749221e-04
-3.592165012e-04,3.420904104e-04
-4.599985841e-04,2.536687534e-04
-4.478185438e-04,2.451009350e-04
-5.084387376e-04,2.297928149e-04
-5.212500691e-04,1.813764102e-04
-4.820707836e-04,1.185062793e-04
-5.176805425e-04,7.702006405e-05
-5.431561149e-04,-3.996726718e-06
-5.728705437e-04,-5.346215767e-05
-5.458902451e-04,-1.525544067e-04
-5.260679754e-04,-2.611258242e-04
-4.533816827e-04,-2.805968106e-04
-3.879246069e-04,-3.424986207e-04
-3.636974143e-04,-3.666925768e-04
-3.546596854e-04,-4.525415134e-04
-2.638409496e-04,-4.455116286e-04
-1.629117178e-04,-4.467030521e-04
-1.044465316e-04,-4.667104222e-04
-2.008331467e-05,-4.375181743e-04
-3.047385690e-06,-4.594954371e-04
3.492151882e-05,-4.857731983e-04
8.934726065e-05,-5.086238380e-04
2.104215091e-04,-4.218967806e-04
2.806537668e-04,-4.138083896e-04
3.134345170e-04,-4.183462297e-04
3.976316075e-04,-3.127462696e-04
4.258223053e-04,-2.883339475e-04
4.790233797e-04,-2.502131392e-04
4.669335322e-04,-2.100465063e-04
4.853080318e-04,-2.059738326e-04
5.420596572e-04,-1.214255026e-04
4.980244557e-04,-8.122089639e-05
5.594088580e-04,-2.586480332e-05
5.583646125e-04,6.631149154e-05
4.787053622e-04,1.508408459e-04
5.398477078e-04,2.565879840e-04
4.700046557e-04,3.190498974e-04
4.070585710e-04,3.669156577e-04
4.234062217e-04,3.868850763e-04
2.907120506e-04,4.590302706e-04
2.839242516e-04,4.652057250e-04
2.971628273e-04,4.464609956e-04
1.798479643e-04,4.900309723e-04
7.594256022e-05,5.208608345e-04
2.158802090e-05,5.573630333e-04
-6.329733151e-05,4.827970115e-04
-1.479975617e-04,4.779411247e-04
-2.212582331e-04,4.968377762e-04
-2.985203755e-04,4.276640248e-04
-3.438561689e-04,4.446952080e-04
-4.423503415e-04,4.241846909e-04
-4.303031892e-04,2.907120506e-04
-4.665442975e-04,3.153332218e-04
-4.776468559e-04,2.837771026e-04
-4.180329561e-04,1.234333613e-04
-4.869788827e-04,4.418234312e-05
-5.136078689e-04,3.895621921e-05
-4.981193924e-04,-9.203864465e-06
-5.165460752e-04,-1.249190827e-04
-5.130335339e-04,-1.331783424e-04
-4.909803392e-04,-2.261853224e-04
-4.574496124e-04,-2.165922197e-04
-3.843740560e-04,-2.451911278e-04
-3.641056246e-04,-3.604791418e-04
-2.920886036e-04,-3.591025888e-04
-2.153295936e-04,-4.144064733e-04
-2.129467466e-04,-4.523943644e-04
-1.841817138e-04,-5.140161375e-04
