I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.756010021e-04,-2.124625898e-04
4.564480623e-04,-1.404645445e-04
4.469261621e-04,-1.035351670e-04
5.082535790e-04,1.593469460e-05
5.392116145e-04,6.418971316e-05
5.435643834e-04,1.054338500e-04
4.830201215e-04,2.133929374e-04
4.110932641e-04,2.379951184e-04
4.277020053e-04,2.481483389e-04
4.046614922e-04,3.668587015e-04
3.578969336e-04,3.850053763e-04
3.075960849e-04,3.644426470e-04
3.170609998e-04,4.492900043e-04
2.383843530e-04,5.125683383e-04
1.322290045e-04,5.407542922e-04
6.943482731e-05,5.029705353e-04
4.513168460e-05,5.260679754e-04
-3.531549737e-06,5.405312404e-04
-1.276341936e-04,4.825929063e-04
-1.334346744e-04,4.596093495e-04
-2.004534181e-04,5.168071948e-04
-2.858751395e-04,4.792464897e-04
-3.298913653e-04,3.604221856e-04
-3.892821551e-04,3.520015161e-04
-4.251150531e-04,2.843324619e-04
-5.067821476e-04,2.036527003e-04
-5.013708724e-04,1.710902870e-04
-5.301406491e-04,4.881038330e-05
-5.486243754e-04,-4.394026109e-05
-5.227025831e-04,-5.500483530e-05
-4.959074431e-04,-4.447664105e-05
-4.762512981e-04,-1.259965793e-04
-4.956273478e-04,-1.943728857e-04
-4.727909691e-04,-2.299067273e-04
-4.401193873e-04,-3.216890618e-04
-3.376094974e-04,-3.743158013e-04
-2.639738377e-04,-4.760471929e-04
-3.015345428e-04,-5.285030347e-04
-2.007334697e-04,-4.785202327e-04
-9.226648399e-05,-5.485673901e-04
-1.233763905e-04,-5.583455786e-04
8.273509593e-06,-4.344138433e-04
4.559686204e-05,-4.472821602e-04
1.029798004e-04,-4.932445008e-04
2.258150780e-04,-4.031377903e-04
2.484473807e-04,-3.626721154e-04
3.366032033e-04,-3.959038004e-04
3.742018598e-04,-3.215419129e-04
4.703559098e-04,-2.824575349e-04
4.388757516e-04,-2.866963332e-04
4.145725979e-04,-2.460455289e-04
4.836324370e-04,-2.056937810e-04
4.582897818e-04,-1.033310546e-04
5.284461076e-04,-1.152975074e-05
5.356231122e-04,2.736950955e-05
4.971320741e-04,4.357002035e-05
4.531918094e-04,1.245108579e-04
4.588451411e-04,2.424000704e-04
4.308253410e-04,2.677284938e-04
2.966644242e-04,3.290749155e-04
3.273044131e-04,3.937820438e-04
3.394844534e-04,3.876445408e-04
2.652554540e-04,5.182928871e-04
2.387213608e-04,5.691490951e-04
1.729320211e-04,4.693353549e-04
8.310058911e-05,5.531954230e-04
-9.303544743e-07,5.244113854e-04
-4.414436989e-05,4.369960516e-04
-1.426053059e-04,4.781120224e-04
-2.390204172e-04,4.380403261e-04
-2.300016640e-04,4.661360872e-04
-3.141227935e-04,4.151849425e-04
-3.500126477e-04,3.155895392e-04
-3.674710460e-04,2.990045468e-04
-4.687182955e-04,2.700164041e-04
-4.600555403e-04,2.935031080e-04
-4.894898739e-04,2.020530519e-04
-5.198355648e-04,1.115713385e-04
-5.394157488e-04,9.064785263e-05
-5.533615476e-04,9.445946489e-06
-4.966668785e-04,-5.682757183e-05
-5.021161051e-04,-1.273921080e-04
-4.787243379e-04,-2.064959699e-04
-4.345230118e-04,-2.611638047e-04
-3.562023630e-04,-3.117446904e-04
-3.320463584e-04,-3.840038262e-04
-3.072068503e-04,-4.404753854e-04
-2.695512376e-04,-4.334265250e-04
-2.145653707e-04,-4.385956854e-04
-1.046696270e-04,-4.245027085e-04
-6.857566768e-05,-4.709160130e-04
7.827318768e-06,-5.103374133e-04
5.007775326e-05,-4.663401924e-04
1.136883729e-04,-4.673797230e-04
2.075165248e-04,-4.515399633e-04
2.741792705e-04,-4.816625442e-04
3.653160238e-04,-4.598894157e-04
3.925573837e-04,-4.319218278e-04
4.361226456e-04,-3.583953367e-04
4.532107851e-04,-2.958432306e-04
4.409405519e-04,-2.495438675e-04
4.914075253e-04,-1.663863077e-04
4.719935241e-04,-8.667011571e-05
5.197833525e-04,-2.928717913e-05
5.423349794e-04,6.863737781e-06
5.032885238e-04,1.130380697e-04
4.805660574e-04,1.298841380e-04
4.224189033e-04,2.498381655e-04
4.857731983e-04,2.782899246e-04
4.011299461e-04,2.338132763e-04
3.308929154e-04,3.511803516e-04
3.813076764e-04,3.616515605e-04
2.601812303e-04,3.748331801e-04
2.220794122e-04,4.481935175e-04
1.606617734e-04,5.809019785e-04
6.112334086e-05,5.357370246e-04
2.898813727e-05,4.756911949e-04
-6.593650323e-05,5.404980038e-04
-1.295328693e-04,5.162850139e-04
-1.323951437e-04,4.247258184e-04
-1.998410880e-04,3.930557868e-04
-2.640640305e-04,4.176769580e-04
-3.008462663e-04,3.530220711e-04
-4.383346241e-04,3.638065828e-04
-4.356764548e-04,2.789971768e-04
-4.168225569e-04,1.829190878e-04
-4.917208571e-04,2.081146085e-04
-5.129955825e-04,1.367288787e-04
-5.424678675e-04,7.376381836e-05
-5.029183230e-04,2.917325946e-05
-5.282989587e-04,-4.983567123e-05
-5.498300306e-04,-1.381054317e-04
-5.340804346e-04,-2.210351377e-04
-4.578815715e-04,-3.147351381e-04
-4.076898913e-04,-3.711924655e-04
-3.990271362e-04,-4.314756370e-04
-3.142177302e-04,-5.126965116e-04
-2.581164008e-04,-5.137218395e-04
-1.972921164e-04,-5.553551600e-04
-1.314837718e-04,-5.320725613e-04
-3.341681440e-05,-5.655985442e-04
3.170325363e-05,-5.636286805e-04
5.974679516e-05,-5.408492289e-04
1.641933341e-04,-5.239272141e-04
2.017350344e-04,-4.268808116e-04
2.183769830e-04,-4.358615843e-04
3.092716797e-04,-4.134381306e-04
3.143648792e-04,-3.915890411e-04
4.034700687e-04,-3.865100734e-04
4.746516643e-04,-4.157260701e-04
4.524323449e-04,-2.607365896e-04
5.116569810e-04,-1.145997376e-04
4.919249332e-04,-1.192467607e-04
4.923379165e-04,-4.946068293e-05
5.068580504e-04,4.896227983e-05
5.212121177e-04,1.010811175e-04
5.832848256e-04,1.467871480e-04
5.223845365e-04,2.183200268e-04
4.901971552e-04,2.386833949e-04
4.006267700e-04,3.283107071e-04
3.257237549e-04,4.145346466e-04
2.762250951e-04,4.471302673e-04
2.252597042e-04,4.598514352e-04
2.287153038e-04,4.786104255e-04
7.638875104e-05,5.253607524e-04
5.003978004e-05,5.351579166e-04
-1.485719167e-06,5.280758487e-04
-9.563189815e-05,4.831672704e-04
-9.414617671e-05,4.660601262e-04
-1.753290999e-04,4.828349920e-04
-1.839396282e-04,3.996015002e-04
-2.647902875e-04,4.052168515e-04
-3.480190353e-04,4.255991953e-04
-3.351554624e-04,3.583051439e-04
-4.086012486e-04,3.318802337e-04
-4.366447974e-04,1.899821800e-04
-4.170266620e-04,1.098577777e-04
-4.503675154e-04,1.257924741e-04
-4.981953534e-04,6.854244566e-05
-4.496222828e-04,-2.283640606e-05
-4.853602441e-04,-8.166708722e-05
-5.114529049e-04,-1.213495561e-04
-4.261403228e-04,-1.838304597e-04
-4.179190437e-04,-2.431073226e-04
-3.874594113e-04,-3.101782931e-04
-4.032469587e-04,-3.450808290e-04
-3.424226597e-04,-4.233682412e-04
-2.743311634e-04,-4.655759549e-04
-2.322326181e-04,-5.034166970e-04
-1.141155735e-04,-5.113389925e-04
-9.509552183e-05,-4.563341208e-04
-6.149358524e-05,-4.848808167e-04
5.641460666e-05,-5.089229089e-04
1.057281406e-04,-4.953283351e-04
1.318397699e-04,-4.505526449e-04
2.455613576e-04,-4.028007679e-04
3.433910024e-04,-4.179569951e-04
3.820671700e-04,-4.327952047e-04
4.671756178e-04,-3.390952188e-04
4.883554066e-04,-2.608315262e-04
4.314186808e-04,-1.924172393e-04
4.144064733e-04,-1.059702263e-04
4.725678591e-04,-1.390500256e-04
5.151315709e-04,-3.529176320e-05
5.040147807e-04,6.872756785e-05
4.664873413e-04,8.252623957e-05
5.125493626e-04,1.906894468e-04
5.274967407e-04,1.730791555e-04
4.633260251e-04,2.662617480e-04
4.427253152e-04,3.595298040e-04
3.563874634e-04,3.467374190e-04
3.112795239e-04,4.604637797e-04
