I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.758738410e-04,-4.341717577e-04
-1.794777199e-04,-4.654667864e-04
-1.206802699e-04,-4.865136871e-04
-6.751715409e-05,-3.942282347e-04
3.588984691e-05,-4.707830958e-04
8.693118434e-05,-5.587395863e-04
1.342938194e-04,-4.659129772e-04
1.453394070e-04,-4.848238605e-04
2.643440966e-04,-4.505716206e-04
2.847596770e-04,-4.205392033e-04
2.888893068e-04,-4.285184259e-04
3.911618551e-04,-3.229184367e-04
3.825703170e-04,-3.067037032e-04
4.240944982e-04,-2.310222044e-04
4.840074398e-04,-1.467681723e-04
4.808461235e-04,-1.447413233e-04
5.214162520e-04,-7.088256825e-05
5.276866141e-04,-2.469236824e-05
5.201536114e-04,7.055029710e-05
5.296565359e-04,1.358175214e-04
4.551474412e-04,2.188611543e-04
4.454404407e-04,2.890934120e-04
3.961838665e-04,2.935742959e-04
3.469984804e-04,4.116343916e-04
3.277885553e-04,4.897319595e-04
2.536544926e-04,4.975070478e-04
1.956734923e-04,5.613407702e-04
1.021776043e-04,6.016925327e-04
2.763057819e-05,5.731126294e-04
-2.820967711e-05,5.542017170e-04
-1.063072414e-04,5.103184376e-04
-1.928302081e-04,4.431525304e-04
-1.971402235e-04,4.438787582e-04
-1.689732599e-04,4.365498608e-04
-2.888893068e-04,4.019843473e-04
-3.368832695e-04,3.924244666e-04
-3.496376739e-04,3.605740785e-04
-4.706549516e-04,3.312489134e-04
-4.332983517e-04,2.757409238e-04
-4.723067977e-04,1.900771167e-04
-5.439013476e-04,9.941027383e-05
-5.999979330e-04,5.719781257e-05
-5.922655691e-04,4.613798865e-06
-5.055574584e-04,-1.003026555e-04
-5.429140874e-04,-1.259965793e-04
-4.927651025e-04,-2.079627156e-04
-4.568182922e-04,-2.939635306e-04
-4.060950014e-04,-3.411980288e-04
-3.633414162e-04,-3.961269103e-04
-2.952309151e-04,-4.179949756e-04
-2.245334617e-04,-4.766025813e-04
-1.901150972e-04,-4.774949630e-04
-1.306293707e-04,-4.576015053e-04
-2.969539673e-05,-4.415908479e-04
4.845912918e-05,-4.586030554e-04
8.131583309e-05,-4.925419926e-04
2.023283741e-04,-4.863475624e-04
2.386833949e-04,-4.226989695e-04
2.213911357e-04,-4.158352385e-04
2.946708119e-04,-4.128970322e-04
3.324403369e-04,-3.011453082e-04
3.628762206e-04,-2.796094923e-04
4.559828667e-04,-3.367883328e-04
4.739254364e-04,-2.544519666e-04
4.843966744e-04,-1.582599507e-04
5.292103160e-04,-1.596744696e-04
5.218102015e-04,-3.302283949e-05
4.980054800e-04,2.685211984e-05
5.002364051e-04,2.175415648e-05
4.368678783e-04,1.467681723e-04
4.409215762e-04,2.394998301e-04
4.556648491e-04,3.191068536e-04
3.680311493e-04,3.127272648e-04
3.326634469e-04,3.503639018e-04
3.420524299e-04,4.610048782e-04
3.054410627e-04,4.486397083e-04
2.026653819e-04,5.151125952e-04
1.295138936e-04,5.197454011e-04
6.573239079e-05,5.133848172e-04
-4.280580106e-05,5.192232202e-04
-1.115855775e-04,4.751927918e-04
-1.471573923e-04,5.033455091e-04
-2.335711906e-04,4.630127514e-04
-2.438145893e-04,4.653528740e-04
-2.828657452e-04,4.661360872e-04
-3.855654795e-04,3.958468442e-04
-4.043814261e-04,4.083449312e-04
-4.064272507e-04,3.232174786e-04
-4.677167453e-04,2.033156779e-04
-4.627896415e-04,2.246094082e-04
-4.971130984e-04,9.074278933e-05
-5.489566247e-04,-1.000605789e-05
-4.971700255e-04,-1.969408549e-05
-5.118041299e-04,-1.563470287e-04
-4.662120191e-04,-1.824539067e-04
-4.724397149e-04,-2.348148264e-04
-4.240375420e-04,-3.287948784e-04
-3.135484585e-04,-3.335368237e-04
-3.549777030e-04,-3.417913686e-04
-2.720622288e-04,-4.291497462e-04
-1.655129163e-04,-4.656519159e-04
-1.887195540e-04,-4.500494979e-04
-1.402794151e-04,-5.246534711e-04
-6.160276098e-05,-5.158768035e-04
3.703855327e-05,-4.810834653e-04
1.540401281e-04,-5.603012396e-04
2.027223381e-04,-5.661397008e-04
1.819317695e-04,-4.888016265e-04
2.073124051e-04,-4.916496109e-04
2.982593141e-04,-4.900879576e-04
3.449146752e-04,-3.711924655e-04
4.150947498e-04,-3.256525379e-04
4.510937724e-04,-2.902089036e-04
4.450132255e-04,-1.738623687e-04
5.104466109e-04,-1.873809961e-04
5.222184118e-04,-1.000415868e-04
4.250058555e-04,2.852295984e-05
4.758241121e-04,7.073541929e-05
5.407732679e-04,1.773749245e-04
4.828872043e-04,1.750870142e-04
4.374232376e-04,2.278609027e-04
4.286655749e-04,3.258566721e-04
4.216736706e-04,3.419052809e-04
3.847253101e-04,4.018181935e-04
3.175641759e-04,4.962396924e-04
2.485375444e-04,5.557254190e-04
1.592852350e-04,4.925609683e-04
7.622261182e-05,5.220143357e-04
4.384532804e-05,5.374078755e-04
-4.505573816e-05,5.353098386e-04
-7.430494588e-05,5.382480449e-04
-1.724858303e-04,4.177718947e-04
-2.226347860e-04,4.441920610e-04
-1.997271756e-04,4.237954563e-04
-3.014206013e-04,4.029479169e-04
-3.623778175e-04,3.736465005e-04
-3.913279797e-04,2.705195511e-04
-3.758774546e-04,2.953970397e-04
-4.740013683e-04,2.724894439e-04
-4.679778067e-04,1.750870142e-04
-4.703748855e-04,1.356846042e-04
-5.080115516e-04,3.540568287e-05
-4.802860203e-04,-9.118898015e-05
-5.203576875e-04,-1.519373327e-04
-4.623624554e-04,-1.817276643e-04
-4.715663090e-04,-2.404871484e-04
-4.443771904e-04,-3.266019048e-04
-4.311955709e-04,-3.169281117e-04
-3.863629245e-04,-3.421805741e-04
-3.174312587e-04,-4.247447941e-04
-2.763769880e-04,-4.759000440e-04
-1.677818364e-04,-4.949391005e-04
-8.287749370e-05,-5.242832121e-04
-4.767591963e-05,-5.991625367e-04
4.404943866e-06,-5.287831300e-04
1.462127984e-04,-5.191473174e-04
1.463979279e-04,-4.898980842e-04
2.109388879e-04,-4.031377903e-04
3.110896505e-04,-3.929655941e-04
3.311350010e-04,-3.898232826e-04
