I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.635620138e-04,-5.161378649e-04
2.077063837e-04,-4.462758661e-04
2.698834869e-04,-3.659663198e-04
3.411600483e-04,-3.609822888e-04
4.430386180e-04,-2.849637822e-04
4.514450266e-04,-2.331629803e-04
4.783351033e-04,-1.379345485e-04
4.883743823e-04,-3.681545786e-05
4.853982246e-04,-4.248776895e-05
5.532143987e-04,6.602668691e-06
4.987317370e-04,5.509502444e-05
4.379453894e-04,1.061933217e-04
5.230918177e-04,1.857054012e-04
4.690932692e-04,2.322848304e-04
4.075806937e-04,3.435381514e-04
3.738506057e-04,3.886318591e-04
3.149582190e-04,4.035460006e-04
2.794433676e-04,4.572644830e-04
2.256489388e-04,5.692440318e-04
1.979234221e-04,5.426339922e-04
1.401322661e-04,4.978013458e-04
4.297193300e-05,5.963192671e-04
-4.360324601e-05,5.220143357e-04
-1.039813578e-04,5.137360422e-04
-1.781581377e-04,4.700568679e-04
-2.432782057e-04,4.564670380e-04
-2.932610223e-04,4.920388456e-04
-3.537673037e-04,3.849673958e-04
-4.067642731e-04,3.893770918e-04
-4.532297899e-04,3.250544542e-04
-4.554227635e-04,2.623552282e-04
-4.566901480e-04,2.269115648e-04
-5.296375020e-04,1.212024072e-04
-5.419836962e-04,2.049153227e-05
-5.416134372e-04,-3.211147123e-05
-5.806408590e-04,-1.565463754e-05
-5.519327824e-04,-1.414708386e-04
-5.087899626e-04,-2.438525553e-04
-4.621725820e-04,-2.948606561e-04
-4.098496283e-04,-3.532831324e-04
-3.982629278e-04,-3.600709315e-04
-3.489303926e-04,-4.611140757e-04
-2.765241370e-04,-4.732751404e-04
-1.923080708e-04,-4.833903513e-04
-1.235615200e-04,-5.130667705e-04
-4.868222095e-05,-4.827210796e-04
1.919093484e-05,-5.097393296e-04
2.803879579e-05,-4.634209618e-04
5.773894009e-05,-4.382254556e-04
1.343650219e-04,-4.846577358e-04
1.667423057e-04,-4.193145724e-04
2.564408351e-04,-3.579491458e-04
3.526897926e-04,-4.174538481e-04
3.530030663e-04,-3.922203614e-04
4.388757516e-04,-3.504920751e-04
4.751738161e-04,-2.824005496e-04
5.081966519e-04,-2.051763877e-04
5.326137180e-04,-1.723576570e-04
4.893997102e-04,-7.426697266e-05
4.862193891e-04,-1.647581848e-05
5.290774279e-04,7.603274571e-05
5.693722051e-04,1.725807524e-04
4.937856575e-04,2.212962136e-04
4.493422457e-04,2.167061466e-04
4.025207309e-04,2.533744555e-04
3.452516976e-04,3.334039357e-04
3.390192869e-04,3.459019936e-04
2.643820771e-04,3.931887040e-04
1.934805041e-04,3.688475699e-04
1.207751993e-04,4.743906029e-04
3.371110870e-05,5.489945761e-04
6.123251524e-07,4.759902367e-04
-3.293265036e-05,5.859619123e-04
-9.765873983e-05,5.988824996e-04
-1.625367295e-04,5.089039332e-04
-1.981844980e-04,4.844536306e-04
-2.598821884e-04,4.738874559e-04
-3.150721313e-04,3.828693589e-04
-3.535062133e-04,3.334229114e-04
-3.898422583e-04,3.388911136e-04
-3.975414147e-04,1.899821800e-04
-4.619494721e-04,1.810014219e-04
-5.394917098e-04,1.088894496e-04
-5.440484965e-04,4.077895574e-05
-5.139781279e-04,1.234618412e-05
-5.748783587e-04,-9.224749374e-05
-5.495309597e-04,-7.681595162e-05
-4.457205068e-04,-2.293656144e-04
-4.539750225e-04,-3.122241178e-04
-4.085680121e-04,-3.674520412e-04
-3.480190353e-04,-3.953816777e-04
-2.958052501e-04,-3.558843164e-04
-2.289194235e-04,-4.432094865e-04
-1.992619946e-04,-4.590872268e-04
-1.661632123e-04,-4.942888045e-04
-1.247339533e-04,-5.011287867e-04
-1.617677663e-05,-4.683670413e-04
5.520419563e-06,-4.834473075e-04
1.021586213e-04,-5.276296870e-04
1.996702194e-04,-5.196694401e-04
1.729889773e-04,-4.241134739e-04
2.966264437e-04,-3.723221598e-04
3.230276343e-04,-3.894150723e-04
3.766938753e-04,-3.528369416e-04
4.303601454e-04,-2.968685294e-04
4.530256847e-04,-2.694183204e-04
4.995149211e-04,-1.612930937e-04
4.908854025e-04,-7.878583710e-05
5.431561149e-04,-8.503250137e-05
5.464645801e-04,-4.806989818e-05
5.786330439e-04,5.327228791e-05
5.267562810e-04,1.108071156e-04
4.733700480e-04,1.844048093e-04
4.250960483e-04,2.554202802e-04
3.887600033e-04,3.605171223e-04
3.480048035e-04,3.820861457e-04
2.712980204e-04,3.504018823e-04
2.447259612e-04,4.357713915e-04
1.731551165e-04,4.835422442e-04
1.928112179e-04,4.904202069e-04
8.752452413e-05,4.966146662e-04
-5.297324606e-06,4.956653574e-04
-6.212489825e-05,4.895278253e-04
-1.512870367e-04,5.275157164e-04
-1.516050688e-04,5.189811927e-04
-2.522779687e-04,4.863285576e-04
-2.980552090e-04,4.768066865e-04
-3.062954929e-04,4.404943611e-04
-4.021884524e-04,3.962740593e-04
-4.412016424e-04,2.889652678e-04
-4.013862635e-04,2.670591930e-04
-4.261735594e-04,2.536687534e-04
-4.857922031e-04,1.375453139e-04
-5.248195957e-04,9.964760829e-05
-5.291913403e-04,6.350144395e-05
