I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.308632924e-04,2.888133749e-04
-4.561110400e-04,1.540591038e-04
-5.089418846e-04,1.424724032e-04
-4.916828475e-04,1.162373519e-04
-4.318838473e-04,9.816189049e-06
-4.699286947e-04,-6.627351831e-05
-4.595334176e-04,-1.430704870e-04
-4.310864024e-04,-2.041890839e-04
-4.015571321e-04,-2.319715568e-04
-3.941712494e-04,-3.309118911e-04
-3.735135833e-04,-3.808947222e-04
-2.930379414e-04,-4.062801017e-04
-3.128032258e-04,-4.603545822e-04
-2.718391479e-04,-4.242226714e-04
-1.922131341e-04,-4.454024602e-04
-1.300692529e-04,-5.327228573e-04
-5.126443284e-05,-5.319254124e-04
-8.544071761e-07,-5.126585602e-04
1.043563461e-04,-4.778319562e-04
1.847038511e-04,-4.631408956e-04
2.552304068e-04,-5.016889190e-04
3.114646534e-04,-4.768636427e-04
3.565393854e-04,-3.938959562e-04
4.027248360e-04,-3.976695880e-04
4.053117882e-04,-3.227333364e-04
4.128590517e-04,-1.898350311e-04
4.414959403e-04,-1.746218477e-04
4.720504803e-04,-1.479026250e-04
4.759712610e-04,-9.747361764e-05
5.071381456e-04,1.007725768e-05
4.794885754e-04,1.235615200e-04
4.665632732e-04,1.356656139e-04
5.033977213e-04,1.966038399e-04
4.541981034e-04,3.095089924e-04
4.271418729e-04,3.241620725e-04
3.884847101e-04,3.762476845e-04
3.270623274e-04,4.891766002e-04
2.622792672e-04,4.717704142e-04
1.684891031e-04,4.917208571e-04
1.266136533e-04,5.261201877e-04
6.636370381e-05,5.291533307e-04
9.574107025e-06,5.524169537e-04
-4.620918844e-05,5.350487772e-04
-1.036111134e-04,5.128816701e-04
-1.407066302e-04,4.572265025e-04
-2.151064982e-04,4.578625667e-04
-2.903038403e-04,4.362175823e-04
-3.763948334e-04,4.303601454e-04
-4.169127205e-04,4.131201131e-04
-4.078227794e-04,3.253914765e-04
-4.303411697e-04,2.632286050e-04
-4.627896415e-04,2.243863128e-04
-5.148562486e-04,1.472523290e-04
-5.248955567e-04,5.020591561e-05
-5.308099790e-04,-1.067534322e-05
-5.516527453e-04,-1.181692569e-04
-5.532143987e-04,-1.731551165e-04
-4.963536048e-04,-2.272106067e-04
-4.820328031e-04,-1.778401056e-04
-4.525984696e-04,-2.480343974e-04
-3.533780691e-04,-4.335024860e-04
-3.357867827e-04,-4.062421503e-04
-2.700923651e-04,-4.861244524e-04
-2.358923375e-04,-5.001462414e-04
-2.016780636e-04,-4.993820330e-04
-1.204951477e-04,-5.305109080e-04
-4.944169632e-05,-5.400707596e-04
3.125706280e-05,-5.922845448e-04
9.143106581e-05,-5.490135518e-04
1.060841460e-04,-5.350298015e-04
1.762974280e-04,-4.931163858e-04
3.085976350e-04,-4.705030588e-04
3.000108409e-04,-4.777560243e-04
3.622639051e-04,-3.849863715e-04
4.530636361e-04,-3.481899039e-04
4.196278460e-04,-2.959191916e-04
4.628276220e-04,-1.813906420e-04
4.756010021e-04,-1.142105102e-04
4.907382536e-04,-1.275440081e-05
5.125114112e-04,4.793698827e-05
4.783730838e-04,9.830904310e-05
4.861244524e-04,1.394250139e-04
4.705410101e-04,1.310945372e-04
4.488628183e-04,2.067570458e-04
4.398630699e-04,2.968875051e-04
3.699061053e-04,3.174882149e-04
2.935173397e-04,3.343722492e-04
2.907500311e-04,3.886698396e-04
2.549171331e-04,4.329233780e-04
1.574435155e-04,4.552756145e-04
6.774024951e-05,4.323869944e-04
2.211015999e-05,4.412918061e-04
1.195695404e-05,5.181267625e-04
-8.890106983e-05,5.009056767e-04
-1.174620047e-04,4.551664460e-04
-1.700507564e-04,4.721976293e-04
-3.443023597e-04,4.590302706e-04
-3.400445567e-04,4.123986291e-04
-3.328675521e-04,3.879056021e-04
-4.708780325e-04,3.352646308e-04
-4.849710094e-04,2.552494116e-04
-5.335962633e-04,1.460229396e-04
-5.776504404e-04,1.210315240e-04
-5.554833333e-04,6.822441355e-05
-6.198012270e-04,-4.141026875e-05
-5.079545663e-04,-1.046886173e-04
-4.718795826e-04,-1.669796475e-04
-5.011857720e-04,-1.782673062e-04
-4.502915835e-04,-2.319335763e-04
-4.472252040e-04,-3.074299311e-04
-3.915510897e-04,-3.484130139e-04
-3.412502410e-04,-3.817728721e-04
-3.148490505e-04,-3.787397291e-04
-2.362863015e-04,-4.032469587e-04
-1.651426719e-04,-4.424072977e-04
-8.245029312e-05,-4.762703029e-04
-4.665537926e-05,-4.748747742e-04
4.480891221e-06,-4.466271203e-04
7.694411033e-05,-5.238560261e-04
6.577036402e-05,-4.869076656e-04
1.756471320e-04,-4.216024827e-04
2.514045627e-04,-4.674177035e-04
2.953211078e-04,-4.052927834e-04
3.966442891e-04,-3.529651149e-04
3.921444295e-04,-2.788500278e-04
4.052168515e-04,-2.647902875e-04
4.935245961e-04,-2.331962023e-04
4.904392408e-04,-1.604529243e-04
5.243544583e-04,-8.449612506e-05
6.255115150e-04,-1.136361516e-05
5.392305902e-04,-5.653327662e-06
4.718606069e-04,1.388269302e-04
4.881133209e-04,2.006195573e-04
5.038249074e-04,2.350189316e-04
4.522092349e-04,3.635455214e-04
3.647748963e-04,4.051076830e-04
3.700912057e-04,4.660981067e-04
3.053841065e-04,4.445670347e-04
2.281409543e-04,4.327002680e-04
1.769477240e-04,5.417416105e-04
9.369998588e-05,4.971320741e-04
5.911073822e-05,5.216773134e-04
-3.986758747e-05,5.336342729e-04
-1.105270640e-04,4.908094415e-04
-1.302733581e-04,5.491607008e-04
-2.107917389e-04,5.164891481e-04
-2.878497762e-04,4.454024602e-04
-3.060723830e-04,4.167276202e-04
-3.286429856e-04,4.300990840e-04
-4.208002938e-04,3.121719055e-04
-4.521333030e-04,2.210541279e-04
-4.938046332e-04,1.785853383e-04
-5.231297691e-04,3.449431824e-05
-5.056144437e-04,5.922465789e-05
-5.231297691e-04,-1.556445022e-05
-4.906622926e-04,-1.288066269e-04
-5.131427315e-04,-1.241596037e-04
-5.285600200e-04,-1.844427752e-04
-4.605776921e-04,-1.929773571e-04
-4.120426020e-04,-2.192503744e-04
-3.779043036e-04,-3.435191466e-04
-3.584902734e-04,-3.848772030e-04
-2.224876371e-04,-3.584522929e-04
-2.140242577e-04,-4.185313592e-04
-2.607555653e-04,-4.902920919e-04
-1.450023992e-04,-5.100953276e-04
-8.403094398e-05,-5.322197103e-04
-4.455258750e-05,-5.302118952e-04
9.899731231e-05,-5.070621846e-04
1.937748020e-04,-5.240411265e-04
1.500623766e-04,-4.715093528e-04
2.510295890e-04,-4.372761177e-04
3.502357577e-04,-4.016663006e-04
3.532451519e-04,-3.230276343e-04
4.477615876e-04,-2.774165187e-04
4.663022119e-04,-2.128755441e-04
4.663211876e-04,-1.932384184e-04
5.304729566e-04,-1.127010546e-04
5.034547066e-04,-2.694230716e-05
4.954422475e-04,4.700663703e-05
5.473379861e-04,1.078499190e-04
5.343414959e-04,1.502285158e-04
4.531918094e-04,2.481293341e-04
4.121897509e-04,2.016970539e-04
4.336496058e-04,2.747773542e-04
3.619506315e-04,4.205582081e-04
2.652554540e-04,3.925763594e-04
2.615387784e-04,3.830734640e-04
2.682126651e-04,4.401383630e-04
1.670366037e-04,4.788525112e-04
5.669466191e-05,5.262531340e-04
-1.439201424e-05,5.469677271e-04
-6.171668065e-05,5.073232460e-04
-8.659416926e-05,4.966668785e-04
-1.494073367e-04,5.318115000e-04
-1.703450544e-04,5.225886707e-04
-2.916803642e-04,4.386146611e-04
-3.569855762e-04,3.752081830e-04
-3.586754028e-04,3.106434597e-04
-4.244647571e-04,2.814891923e-04
-4.581568646e-04,1.858383039e-04
-4.940277431e-04,8.680302562e-05
-5.244683707e-04,1.247719338e-04
-5.679624155e-04,3.916032801e-05
-4.556648491e-04,2.063867942e-05
-4.555177002e-04,5.093216259e-06
-4.987696884e-04,-1.609940518e-04
-4.753779212e-04,-1.964187250e-04
-4.713432281e-04,-1.761692693e-04
-3.618177143e-04,-2.434253547e-04
-4.112261813e-04,-3.366032033e-04
-3.232886957e-04,-3.737936495e-04
-2.426421415e-04,-3.882995807e-04
-2.708518296e-04,-4.315658298e-04
-1.608658931e-04,-4.772908287e-04
-7.025125524e-05,-4.663971486e-04
-7.419102531e-06,-4.929122515e-04
4.167133739e-05,-5.465405411e-04
1.307195489e-04,-5.490515614e-04
1.780062448e-04,-5.132756196e-04
2.165542537e-04,-4.998851800e-04
2.834590850e-04,-4.702989536e-04
3.284388804e-04,-4.108701833e-04
4.297098494e-04,-3.663745592e-04
4.359754967e-04,-2.837011707e-04
4.051076830e-04,-1.696947584e-04
4.907192779e-04,-1.198828249e-04
5.331310676e-04,-1.296800183e-04
5.271455157e-04,-9.048172069e-05
5.338953342e-04,-3.016057417e-05
5.449408782e-04,4.487061597e-05
4.618213279e-04,1.217957470e-04
4.285184259e-04,1.609750616e-04
3.732715268e-04,2.158659772e-04
3.247601853e-04,2.760399657e-04
3.644236422e-04,3.347614838e-04
3.247601853e-04,4.421652120e-04
2.928860486e-04,4.286655749e-04
2.588568896e-04,4.777038121e-04
2.288102405e-04,5.146854091e-04
9.935331764e-05,4.953473108e-04
3.979164103e-05,5.187960342e-04
4.007169628e-05,4.647025780e-04
-8.085065201e-05,4.787623184e-04
-1.471051801e-04,4.031377903e-04
-1.994471240e-04,3.885226906e-04
-2.574993414e-04,4.549765727e-04
-3.053081746e-04,3.923532786e-04
-3.670818114e-04,3.192160220e-04
-4.284804454e-04,3.111656115e-04
-4.755060654e-04,2.876266954e-04
-4.710631620e-04,2.369176218e-04
-5.379490322e-04,1.621664851e-04
-5.938652321e-04,6.127048982e-05
-5.762169603e-04,-2.539962770e-05
-5.371847656e-04,-9.485343617e-05
-5.184590118e-04,-1.747927163e-04
-5.421688547e-04,-2.113850787e-04
-4.655427474e-04,-2.095623495e-04
-4.656519159e-04,-2.594359976e-04
-4.327192728e-04,-3.041357268e-04
-3.266161366e-04,-3.794849617e-04
-2.807249839e-04,-4.216024827e-04
-2.340363717e-04,-4.263254523e-04
-2.311171411e-04,-4.650775518e-04
-1.263146114e-04,-4.782022152e-04
-3.733759513e-05,-5.284650833e-04
1.249807883e-05,-5.583124002e-04
1.220188424e-04,-5.546289030e-04
1.333444816e-04,-5.029895110e-04
1.645445882e-04,-4.611710319e-04
2.885902650e-04,-5.216962891e-04
3.149392433e-04,-4.759902367e-04
3.343912249e-04,-3.547688539e-04
4.238144320e-04,-2.943005529e-04
4.176769580e-04,-2.312832803e-04
4.528595309e-04,-1.937415800e-04
5.227547954e-04,-1.562331017e-04
5.289302790e-04,-9.680433141e-05
5.494787474e-04,-3.404812742e-05
6.180924247e-04,3.975366781e-05
5.483822897e-04,1.600446994e-04
4.688891640e-04,2.064580040e-04
4.889155389e-04,2.772883454e-04
4.160583194e-04,3.819010162e-04
3.632322187e-04,3.369734331e-04
3.224912507e-04,4.183272540e-04
2.643820771e-04,4.560778034e-04
2.572572557e-04,4.473723529e-04
1.737674320e-04,4.420370387e-04
7.149489102e-05,4.439879558e-04
4.473770969e-05,5.157818669e-04
-5.195270205e-05,4.997190554e-04
-8.791850269e-05,4.855690931e-04
-9.911123198e-05,4.774617264e-04
-1.865265804e-04,4.713811795e-04
