I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.923379165e-04,-6.320239481e-05
4.900689819e-04,-1.139114611e-04
5.144243478e-04,-8.997856639e-05
5.466876901e-04,4.641329724e-05
5.112820072e-04,6.647762348e-05
5.169353099e-04,9.624897211e-05
5.089039332e-04,2.209639351e-04
4.575635248e-04,2.530564088e-04
4.682530998e-04,3.044917248e-04
4.120995582e-04,3.674710460e-04
3.288138541e-04,4.338916915e-04
2.770462888e-04,4.638481769e-04
2.141002042e-04,4.573783954e-04
1.569973247e-04,4.499972856e-04
6.496817514e-05,5.408112775e-04
2.052950549e-05,5.921136471e-04
-1.149509917e-04,4.993440234e-04
-1.489468996e-04,5.002031685e-04
-1.592472545e-04,5.016319337e-04
-2.419016673e-04,5.111538339e-04
-3.195150639e-04,4.306544433e-04
-3.664315154e-04,4.071724834e-04
-3.493243712e-04,3.898612631e-04
-4.190535110e-04,2.629865194e-04
-4.932445008e-04,2.457512310e-04
-5.300267367e-04,1.743275498e-04
-5.047363229e-04,8.127785986e-05
-5.414093612e-04,5.450168464e-05
-5.764400703e-04,-1.312939003e-05
-5.155777908e-04,-9.964760829e-05
-4.867937532e-04,-1.645066077e-04
-5.044989521e-04,-1.872480789e-04
-4.498263879e-04,-2.529472404e-04
-3.384259471e-04,-3.677700879e-04
-3.405477037e-04,-3.902884491e-04
-3.128934186e-04,-4.495320900e-04
-2.660196915e-04,-4.759143048e-04
-1.977193169e-04,-5.416846834e-04
-1.392019185e-04,-5.313843139e-04
-9.122695337e-05,-5.111728096e-04
-6.246666089e-06,-5.646871869e-04
9.303544743e-07,-4.726058396e-04
7.361666940e-05,-4.868507094e-04
1.475323807e-04,-5.131237558e-04
2.503982687e-04,-4.401953192e-04
3.529128735e-04,-3.642907541e-04
3.297631920e-04,-3.563162754e-04
3.831446520e-04,-3.208916169e-04
4.507757258e-04,-2.441895776e-04
4.840786278e-04,-2.078345424e-04
4.357903963e-04,-1.743987523e-04
4.598894157e-04,-1.135222337e-04
5.649102968e-04,-4.659841943e-05
5.553172086e-04,-1.359456746e-05
5.276486627e-04,1.198068712e-04
5.329839769e-04,1.397762680e-04
5.098342663e-04,1.164794303e-04
4.450844426e-04,2.984823950e-04
4.430243571e-04,3.004380560e-04
4.173066991e-04,3.357108217e-04
3.689947189e-04,4.517250927e-04
3.176923201e-04,4.482077784e-04
2.141761506e-04,5.057805683e-04
1.647297031e-04,5.176236155e-04
6.028317512e-05,5.522318534e-04
-3.949734673e-05,5.766441463e-04
-4.416335651e-05,5.266803200e-04
-1.601776166e-04,5.710098194e-04
