I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.474672896e-04,-3.918880830e-04
4.946400295e-04,-2.404681582e-04
4.965007538e-04,-1.342178730e-04
5.193894031e-04,-1.148987794e-04
5.535703967e-04,-5.708389290e-05
5.397147615e-04,-4.035175152e-05
5.749875563e-04,-1.106457330e-05
5.720683257e-04,8.151993825e-05
4.825169744e-04,1.902242657e-04
4.153178306e-04,2.267834061e-04
4.194806970e-04,2.593600366e-04
3.501408210e-04,3.140848421e-04
3.197381448e-04,2.947657194e-04
3.039126459e-04,3.947503574e-04
2.073693759e-04,5.144053139e-04
1.795346761e-04,4.801768519e-04
1.309426443e-04,4.598704400e-04
6.227204722e-05,4.634589422e-04
5.819462331e-06,5.124164745e-04
-1.094305771e-04,4.949011491e-04
-2.294795268e-04,4.410307447e-04
-2.387403511e-04,4.365498608e-04
-2.715780574e-04,4.540319787e-04
-3.723079280e-04,4.277542175e-04
-4.099778016e-04,3.464051406e-04
-3.949544625e-04,3.611294378e-04
-3.993072023e-04,2.897057566e-04
-4.235723754e-04,2.188421640e-04
-4.649826442e-04,2.151587105e-04
-5.752486177e-04,9.408922051e-05
-5.295995506e-04,5.113627049e-05
-4.899170599e-04,-2.523349212e-05
-5.356610636e-04,-8.209428779e-05
-5.268464447e-04,-9.157820750e-05
-5.156727275e-04,-1.603817218e-04
-3.963310155e-04,-2.249416721e-04
-3.682352544e-04,-3.752461344e-04
-3.372534993e-04,-4.627326853e-04
-2.873846097e-04,-4.415528965e-04
-2.233989944e-04,-4.534528707e-04
-1.903761586e-04,-5.591477966e-04
-2.019960957e-04,-5.545530003e-04
-8.667486327e-06,-5.300077610e-04
3.696735075e-05,-5.566557520e-04
8.423505642e-05,-5.627742503e-04
1.485007087e-04,-5.456861109e-04
1.458947663e-04,-4.521902592e-04
3.014206013e-04,-4.308063362e-04
3.182334476e-04,-3.897283459e-04
3.411410435e-04,-3.529318783e-04
4.508137063e-04,-2.850207384e-04
4.534718755e-04,-2.121493017e-04
4.673607182e-04,-2.001923567e-04
4.439309996e-04,-1.155680657e-04
4.473343724e-04,-5.792405864e-05
4.894328886e-04,-2.432212386e-05
4.500115174e-04,2.536165266e-05
4.857352178e-04,6.653458695e-05
4.566521675e-04,1.573675690e-04
4.580476962e-04,2.102885919e-04
4.774617264e-04,2.080956183e-04
3.838898847e-04,2.915854275e-04
3.485032066e-04,3.233456519e-04
2.963084262e-04,3.465902701e-04
2.604755282e-04,4.292067024e-04
1.777499274e-04,4.733510723e-04
1.013231958e-04,4.815296561e-04
-1.939504364e-05,5.013376358e-04
-1.008390318e-04,5.433982005e-04
-5.089418846e-05,5.002553808e-04
-1.592282788e-04,5.118041299e-04
-2.152536472e-04,4.830390972e-04
-2.902278793e-04,4.163763660e-04
-3.393373045e-04,4.251150531e-04
-2.937261888e-04,3.326824226e-04
-3.660043003e-04,3.036515554e-04
-4.243698204e-04,2.796284971e-04
-4.786104255e-04,1.342368632e-04
-4.909233539e-04,1.031839056e-04
-5.130145582e-04,8.250725659e-05
-5.438444205e-04,-1.656600580e-05
-5.213450058e-04,-3.455127808e-05
-5.244113854e-04,-7.073541929e-05
-5.285789957e-04,-1.374171552e-04
-4.969659494e-04,-2.057507372e-04
-4.741674929e-04,-2.204038319e-04
-4.154460039e-04,-2.842612739e-04
-3.654821776e-04,-3.948785306e-04
-3.514224081e-04,-4.759332805e-04
-2.677854500e-04,-4.884123919e-04
-2.066051529e-04,-4.357334110e-04
-1.457286417e-04,-5.293764407e-04
-8.320976485e-05,-5.085146986e-04
-1.706915646e-05,-4.797828733e-04
5.237990626e-05,-5.160239525e-04
8.732041169e-05,-4.991209717e-04
2.255729923e-04,-4.797116562e-04
2.591559314e-04,-4.004938819e-04
2.717631869e-04,-3.730484168e-04
3.528179659e-04,-3.087875084e-04
3.752983466e-04,-3.424796159e-04
4.416288284e-04,-3.051040694e-04
4.266767064e-04,-1.581697579e-04
4.296339175e-04,-1.419692417e-04
4.908284754e-04,-8.810361760e-05
4.684239975e-04,-3.506866778e-05
4.824267817e-04,5.087520185e-05
5.157628912e-04,1.197119418e-04
4.701138241e-04,2.328069677e-04
4.756911949e-04,2.268593526e-04
4.584369308e-04,2.249796526e-04
3.880195436e-04,3.410461068e-04
3.390192869e-04,3.180625790e-04
3.094188287e-04,3.887457715e-04
3.030392400e-04,4.709492496e-04
2.084468724e-04,5.174005055e-04
1.474564342e-04,5.244303611e-04
1.170917603e-04,4.937666818e-04
1.388886358e-05,5.025813007e-04
-1.149177660e-05,5.135699175e-04
-1.271500223e-04,5.054815556e-04
-2.864732232e-04,4.937666818e-04
-2.708708053e-04,4.781642347e-04
-3.371965431e-04,4.345230118e-04
-3.808425099e-04,3.810655908e-04
-3.685105767e-04,3.210957220e-04
-3.932646359e-04,2.808009158e-04
-4.290595534e-04,2.149735956e-04
-4.998092190e-04,1.719447027e-04
-5.103374133e-04,1.228542533e-04
-5.353477900e-04,-1.879695787e-06
-5.926548038e-04,-6.720387319e-05
-5.612315726e-04,-1.199730104e-04
-5.152645172e-04,-2.110528148e-04
-5.092551582e-04,-2.722663339e-04
-4.432284622e-04,-3.513701959e-04
-4.203350982e-04,-4.327002680e-04
-4.142545804e-04,-4.572455073e-04
-3.127462696e-04,-4.469451378e-04
-2.514567750e-04,-5.249335081e-04
-2.281219786e-04,-5.406641285e-04
-1.439818443e-04,-4.725868639e-04
-6.461691373e-05,-5.329080159e-04
-2.910205876e-05,-5.431561149e-04
5.329127453e-05,-5.431941245e-04
1.131140161e-04,-5.281850463e-04
1.872480789e-04,-5.428191507e-04
2.780288341e-04,-5.408112775e-04
3.543796192e-04,-4.119856458e-04
3.714155464e-04,-3.638065828e-04
3.983388597e-04,-3.141417983e-04
4.348790098e-04,-2.449490421e-04
4.768826184e-04,-2.032397315e-04
5.187010975e-04,-1.274300885e-04
4.780550662e-04,-2.114183189e-05
5.396056222e-04,-2.941534149e-05
5.687408848e-04,3.916032801e-05
5.325377570e-04,1.515480981e-04
5.210459931e-04,1.397383021e-04
4.468549450e-04,2.036337100e-04
4.218255635e-04,2.607745701e-04
