I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.146331969e-04,-1.312606764e-04
4.615792423e-04,-3.951633335e-05
5.358651979e-04,-1.242213148e-05
4.831482656e-04,2.707521526e-05
4.085822729e-04,1.141155735e-04
4.907003022e-04,2.013647900e-04
3.641815565e-04,2.790161525e-04
3.880005388e-04,2.552873630e-04
3.732335463e-04,3.333517234e-04
2.782899246e-04,4.161912366e-04
2.996548428e-04,4.309345095e-04
1.932763989e-04,4.923901288e-04
1.465260866e-04,4.857162421e-04
1.004498044e-04,4.370530078e-04
6.086227222e-05,5.012426991e-04
-3.060676318e-05,5.139069399e-04
-1.152500336e-04,4.659889382e-04
-1.618674432e-04,4.634399374e-04
-2.592508681e-04,4.481745418e-04
-2.684737265e-04,4.593862686e-04
-3.231985029e-04,4.161912366e-04
-3.962360788e-04,3.288660664e-04
-4.350641393e-04,3.034284746e-04
-4.680489947e-04,2.774354944e-04
-5.155066028e-04,2.184529294e-04
-4.898079205e-04,1.194888464e-04
-5.211219541e-04,2.571765617e-05
-5.245775101e-04,-1.335248544e-05
-4.719745193e-04,-3.986758747e-05
-5.347307306e-04,-8.339963824e-05
-4.515779437e-04,-1.727279014e-04
-3.539903846e-04,-1.948570571e-04
-3.742208646e-04,-2.604185720e-04
-4.001426278e-04,-3.768078168e-04
-3.300764947e-04,-3.712446778e-04
-2.412703470e-04,-4.312905075e-04
-2.190082887e-04,-4.777750000e-04
-1.551935711e-04,-5.028044106e-04
-9.760652756e-05,-5.110778729e-04
-3.540568287e-05,-4.878902400e-04
3.295163697e-05,-4.967998248e-04
5.500483530e-05,-4.478755000e-04
1.464358938e-04,-4.553705512e-04
2.271346602e-04,-4.726058396e-04
2.639168815e-04,-4.162292171e-04
3.231225710e-04,-3.891729866e-04
3.707984870e-04,-4.065934045e-04
4.652437055e-04,-3.191970172e-04
4.681629362e-04,-1.809634414e-04
4.544212134e-04,-2.061779524e-04
5.608946085e-04,-1.545432751e-04
5.745271337e-04,-4.334692494e-05
5.387464771e-04,-1.385088945e-05
5.808639689e-04,5.357132977e-05
5.352338776e-04,1.075698674e-04
4.885073286e-04,1.930722938e-04
4.655759549e-04,2.229717938e-04
4.684239975e-04,2.740131167e-04
4.118954530e-04,4.054209567e-04
3.072780382e-04,3.827174660e-04
3.319941461e-04,4.380735627e-04
2.525010495e-04,5.134417443e-04
1.610889885e-04,5.472287885e-04
1.319869189e-04,5.813481403e-04
2.938211401e-05,5.211029202e-04
-5.729275017e-06,5.828908179e-04
-2.671921175e-05,5.530672497e-04
-1.277101401e-04,5.171773955e-04
-1.306293707e-04,4.761753662e-04
-2.235841239e-04,4.581948451e-04
-3.835196549e-04,4.815676366e-04
-3.978547174e-04,3.364180739e-04
-3.873122623e-04,3.584712686e-04
-4.155409406e-04,3.101972688e-04
-4.834663123e-04,1.783622429e-04
-5.213450058e-04,2.072222269e-04
-5.409062142e-04,1.234903175e-04
-5.352908629e-04,-2.262754970e-05
-4.997712676e-04,-4.696866017e-05
-4.944739048e-04,-1.109162913e-04
-5.252278061e-04,-2.197725116e-04
-4.695584648e-04,-2.353369637e-04
-4.349502269e-04,-2.948938927e-04
-3.724361013e-04,-3.025930491e-04
-3.349845647e-04,-3.418293200e-04
-2.744783123e-04,-4.208952305e-04
-1.445372181e-04,-4.573594197e-04
-1.767056528e-04,-4.848998215e-04
-5.517097088e-05,-4.796547000e-04
9.493413131e-07,-4.723447782e-04
1.818463352e-05,-4.835565051e-04
1.193227072e-04,-5.191140808e-04
1.027756880e-04,-4.887446412e-04
2.586907649e-04,-5.163799506e-04
3.206115507e-04,-4.667673784e-04
3.180293425e-04,-3.865480539e-04
4.316227860e-04,-3.669678990e-04
4.402332997e-04,-2.858039516e-04
4.942128435e-04,-2.509393962e-04
5.005924031e-04,-2.165352635e-04
4.648544709e-04,-2.210351377e-04
5.269603571e-04,-1.600067335e-04
5.060036783e-04,-1.319584385e-06
4.517250927e-04,6.614060840e-05
4.559449153e-04,9.801474516e-05
4.605397116e-04,1.844427752e-04
4.685901222e-04,2.300016640e-04
4.258982372e-04,2.293466241e-04
3.874594113e-04,3.391711798e-04
3.579301701e-04,3.721180547e-04
2.865302085e-04,3.716386564e-04
2.145274048e-04,4.581758403e-04
1.348681690e-04,4.767734499e-04
2.462116754e-05,5.210459931e-04
-2.620182022e-05,5.621429882e-04
-4.232163701e-05,5.266423686e-04
-1.165506328e-04,5.101854913e-04
-2.022381814e-04,5.189099465e-04
-2.197535214e-04,4.606299044e-04
-1.721155859e-04,4.519291979e-04
-2.788832644e-04,4.261925351e-04
-3.929655941e-04,3.564444487e-04
-3.943611227e-04,2.941534040e-04
-4.115204792e-04,2.443936828e-04
-4.803999327e-04,2.106588363e-04
-4.791705287e-04,1.111773599e-04
-4.884693190e-04,7.527327398e-05
-5.928588798e-04,-2.450724605e-05
-5.200586747e-04,-1.012282664e-04
-4.976541968e-04,-1.045936806e-04
-5.368335405e-04,-2.173754328e-04
-4.483976518e-04,-2.327310212e-04
-3.919213195e-04,-2.946708119e-04
-3.988610115e-04,-3.647179401e-04
-3.603130172e-04,-3.314720234e-04
-2.604945039e-04,-4.239426053e-04
-1.914536697e-04,-4.737023264e-04
-1.469912677e-04,-4.790044040e-04
-1.489279239e-04,-4.813825071e-04
-1.009719417e-04,-4.899550695e-04
3.752271732e-05,-4.868127289e-04
8.283952047e-05,-4.487299011e-04
1.293477544e-04,-4.544212134e-04
2.179118019e-04,-4.398250894e-04
2.813230676e-04,-3.981727350e-04
3.997533931e-04,-3.936158901e-04
3.799691040e-04,-3.345763544e-04
4.207101010e-04,-2.784560493e-04
4.759522562e-04,-2.372498857e-04
4.176579532e-04,-9.799575491e-05
4.960545921e-04,-9.622998186e-05
5.629594089e-04,-7.158982771e-05
5.200254382e-04,3.873312744e-05
5.060036783e-04,1.486858382e-04
5.232010153e-04,1.682849834e-04
5.000323290e-04,1.962668175e-04
4.975213087e-04,2.886282455e-04
4.603545822e-04,3.259326040e-04
4.128970322e-04,4.196658265e-04
3.458070569e-04,4.672135692e-04
3.048999642e-04,4.916638718e-04
2.462164266e-04,5.208039074e-04
1.672407088e-04,5.304159713e-04
6.156953168e-05,5.684086354e-04
-6.564695013e-06,5.869824672e-04
-5.104133743e-05,5.303447833e-04
-1.051537911e-04,5.194083788e-04
-1.088372373e-04,5.060748663e-04
-2.235651336e-04,4.363647313e-04
-2.913243661e-04,4.605586873e-04
-2.748485422e-04,3.812317445e-04
-3.175831516e-04,2.509536280e-04
-4.259504494e-04,2.887943701e-04
-5.144053139e-04,3.275132622e-04
-5.361262592e-04,2.450629545e-04
-5.597791169e-04,1.081869341e-04
-5.224794731e-04,7.804060442e-05
-4.826830991e-04,4.369817907e-05
-5.336152390e-04,-1.623373646e-05
-5.141680012e-04,-1.425483497e-04
-4.933774471e-04,-2.510105842e-04
-4.024874943e-04,-2.386074484e-04
-3.223250969e-04,-3.197951301e-04
-3.930557868e-04,-3.672479361e-04
-3.352266503e-04,-4.200598050e-04
-3.107763769e-04,-4.756911949e-04
-2.740701020e-04,-5.027664010e-04
-1.819887257e-04,-5.517856334e-04
-8.187119238e-05,-5.061128177e-04
5.180555672e-05,-5.132376682e-04
1.071046863e-04,-5.140161375e-04
1.493361342e-04,-4.597375228e-04
1.779350423e-04,-5.209178198e-04
2.428130247e-04,-4.979152582e-04
2.699974284e-04,-4.686850589e-04
3.368263133e-04,-4.299139546e-04
4.528215795e-04,-3.768078168e-04
4.172687477e-04,-3.857695847e-04
4.642374115e-04,-2.969397174e-04
5.227025831e-04,-2.031115728e-04
4.887446412e-04,-6.720387319e-05
4.978013458e-04,-1.678910121e-05
4.888965632e-04,-7.756118976e-06
4.779079172e-04,4.496080510e-05
4.761753662e-04,1.082961098e-04
4.959596554e-04,1.769667142e-04
4.230122431e-04,2.012698533e-04
3.990651167e-04,2.687870001e-04
3.834816744e-04,3.230655857e-04
2.966976317e-04,4.314756370e-04
3.082084004e-04,5.073802313e-04
1.819317695e-04,5.163989845e-04
1.382146002e-04,5.285789957e-04
1.678910048e-04,5.186299095e-04
2.692332055e-05,5.734828301e-04
6.360586667e-06,5.094260559e-04
-2.943432810e-05,4.617121594e-04
-1.543723920e-04,5.154875689e-04
-2.277327440e-04,4.688511835e-04
-2.897247323e-04,4.706739273e-04
-3.221352526e-04,4.542550596e-04
-3.270101151e-04,3.631752625e-04
-4.140314704e-04,2.587477211e-04
-5.025813007e-04,2.416785719e-04
-4.181041440e-04,2.119072160e-04
-4.638481769e-04,1.385705982e-04
-4.571932950e-04,1.275962131e-04
-4.567471042e-04,3.334086796e-05
-5.667520454e-04,-3.363990982e-05
-4.891006392e-04,-5.959490227e-05
-4.892288125e-04,-1.684321323e-04
-4.481935175e-04,-3.061245952e-04
