I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.202530621e-04,5.316263996e-04
6.013602615e-05,5.717740278e-04
-3.445634138e-05,5.361832445e-04
-5.689877071e-05,5.140920402e-04
-1.224460430e-04,5.224794731e-04
-1.752578974e-04,4.221578420e-04
-2.617049322e-04,4.227559257e-04
-3.173220903e-04,3.374196240e-04
-3.234595642e-04,3.349133767e-04
-3.823472071e-04,3.128411772e-04
-4.040681524e-04,1.509879949e-04
-4.580476962e-04,1.872480789e-04
-5.031034234e-04,1.079068825e-04
-4.916496109e-04,9.072380635e-05
-5.273116403e-04,7.261511928e-05
-6.264988333e-04,-9.275064804e-05
-5.751774297e-04,-1.237846154e-04
-4.968710127e-04,-2.142853191e-04
-5.213070544e-04,-2.147694904e-04
-4.229410551e-04,-2.269495308e-04
-4.207101010e-04,-3.302995756e-04
-3.919213195e-04,-3.393752850e-04
-2.840524248e-04,-3.709835873e-04
-2.605704649e-04,-4.831482656e-04
-1.310755615e-04,-5.208418588e-04
-8.263541531e-05,-4.171738110e-04
-6.716589996e-05,-5.032695481e-04
8.362272638e-05,-5.634815316e-04
1.482586376e-04,-5.390454899e-04
1.409297256e-04,-5.492936471e-04
2.242723858e-04,-4.567613360e-04
2.564787865e-04,-4.901401699e-04
2.627444628e-04,-4.506665573e-04
3.919402952e-04,-4.043244699e-04
4.809742968e-04,-3.424796159e-04
4.139935190e-04,-2.519409463e-04
3.987280943e-04,-2.444458951e-04
5.095732049e-04,-1.538170327e-04
4.957365454e-04,-1.033500448e-04
4.677357210e-04,-3.028873471e-05
4.854931612e-04,8.408790745e-05
4.555936321e-04,1.755521953e-04
4.358805600e-04,1.665714226e-04
4.076376790e-04,2.446167637e-04
3.437992127e-04,2.916993690e-04
3.471076780e-04,2.636747959e-04
3.356918460e-04,3.777334059e-04
2.550452773e-04,4.344707995e-04
2.663899213e-04,4.718985874e-04
2.096572862e-04,4.647405585e-04
1.152120603e-04,4.769965308e-04
9.797677194e-05,5.170302466e-04
1.969883215e-06,5.051492481e-04
-6.019298598e-05,5.053533823e-04
-1.486288820e-04,4.668813199e-04
-2.481103584e-04,4.989927984e-04
-2.953970397e-04,4.709872010e-04
-3.506439680e-04,4.311196390e-04
-3.752271587e-04,4.054969177e-04
-4.338347353e-04,3.089726379e-04
-4.424642539e-04,2.985963365e-04
-4.755440459e-04,2.893354977e-04
-4.553325707e-04,1.815425348e-04
-5.198165891e-04,8.705934306e-05
-5.280758487e-04,3.845306856e-05
-4.540652153e-04,-4.207955499e-05
-4.360134772e-04,-9.600688645e-05
-3.576168674e-04,-1.404265640e-04
-4.591821635e-04,-2.639738377e-04
-4.027248360e-04,-3.364370787e-04
-3.356016532e-04,-3.249073052e-04
-3.986901138e-04,-3.933548287e-04
-3.278645163e-04,-4.315135884e-04
-2.816743217e-04,-4.810834653e-04
-1.835314033e-04,-4.598324595e-04
-8.206106577e-05,-4.648354952e-04
-2.954824777e-05,-5.574912066e-04
6.177363684e-05,-4.842827329e-04
9.444521856e-05,-5.415185005e-04
1.632819622e-04,-4.979865043e-04
2.234559652e-04,-4.258223053e-04
2.106588363e-04,-5.065780133e-04
2.978890552e-04,-4.261213471e-04
3.585092491e-04,-4.153320915e-04
4.242416471e-04,-3.601088829e-04
4.950482980e-04,-2.732868888e-04
4.777038121e-04,-2.282121568e-04
4.639431136e-04,-1.311135275e-04
4.947729758e-04,-7.666880265e-05
5.687408848e-04,-8.458630873e-06
5.336342729e-04,4.605729555e-05
4.386336659e-04,1.219998521e-04
4.549623409e-04,2.052475902e-04
4.597375228e-04,2.274526923e-04
3.714867635e-04,2.718391479e-04
3.514034324e-04,3.220830404e-04
3.266541171e-04,3.571706766e-04
2.560325956e-04,4.033229197e-04
2.457844676e-04,4.077278427e-04
2.250888210e-04,4.519861541e-04
8.410214650e-05,4.742054734e-04
2.900237632e-06,5.604863400e-04
5.552222865e-05,6.231855950e-04
-1.101568196e-04,5.454060738e-04
-2.361344086e-04,5.252658157e-04
-2.297595784e-04,5.114529049e-04
-3.127462696e-04,4.552945902e-04
-3.923342738e-04,3.645328397e-04
-3.928706574e-04,3.521486651e-04
-4.278871056e-04,2.821394883e-04
-4.492140724e-04,1.789365924e-04
-4.051456344e-04,1.570163004e-04
-5.187960342e-04,1.393870334e-04
-5.532903597e-04,9.998463065e-05
-5.837309873e-04,-1.474801775e-05
-5.995707470e-04,-8.328571130e-05
-5.264382344e-04,-1.735443366e-04
-5.137218395e-04,-1.789745729e-04
-4.555556807e-04,-1.567362488e-04
-4.406794906e-04,-2.888703311e-04
-3.530410468e-04,-3.238867794e-04
-3.212096344e-04,-3.250924347e-04
-2.643061162e-04,-4.075047618e-04
-1.783622429e-04,-4.304313625e-04
-1.831231930e-04,-4.610381147e-04
-1.261864527e-04,-5.278527387e-04
-1.228352776e-04,-5.528441980e-04
-1.692200931e-05,-5.345456302e-04
9.741666145e-05,-5.541447899e-04
1.132991383e-04,-6.233185413e-04
1.651616622e-04,-5.175524275e-04
1.714273094e-04,-4.545114061e-04
3.064995981e-04,-4.225138400e-04
3.950114187e-04,-3.530980030e-04
3.559412726e-04,-3.405667085e-04
4.703179293e-04,-3.091577382e-04
5.044799764e-04,-2.607745701e-04
4.851039266e-04,-1.603627315e-04
4.975213087e-04,-1.261864527e-04
5.117851542e-04,-1.106457330e-05
5.600212025e-04,4.693543451e-05
5.399568472e-04,9.159719775e-05
5.561336293e-04,2.147694904e-04
4.978962825e-04,2.393716713e-04
4.143115366e-04,3.263218387e-04
4.301370645e-04,3.126370721e-04
3.721560352e-04,3.680833615e-04
