I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.022191911e-04,-4.788904916e-04
2.400219673e-04,-4.040681524e-04
2.955109521e-04,-3.818820405e-04
3.514224081e-04,-3.757635423e-04
3.856366966e-04,-3.312679182e-04
3.546406806e-04,-3.648698330e-04
4.483406665e-04,-2.816743217e-04
4.984326661e-04,-1.706061303e-04
4.875010054e-04,-1.186534209e-04
5.778545747e-04,-5.061413322e-05
5.529153859e-04,4.888632975e-05
5.580323050e-04,1.117754437e-04
5.022822297e-04,1.784524356e-04
4.009780241e-04,1.974772313e-04
4.593482881e-04,2.618141007e-04
4.677737015e-04,4.128447908e-04
3.611863940e-04,3.928326769e-04
3.401015128e-04,3.836288233e-04
3.188837436e-04,4.678638943e-04
2.722283825e-04,5.101285642e-04
1.680239220e-04,5.289113033e-04
1.116805142e-04,5.337481853e-04
6.121352635e-05,5.023771664e-04
-1.311040342e-05,5.356041365e-04
-5.476275328e-05,5.068011233e-04
-1.801090402e-04,4.782022152e-04
-1.981465175e-04,4.797448928e-04
-2.525200543e-04,4.214885703e-04
-3.498797305e-04,3.640106879e-04
-3.854895476e-04,3.245180997e-04
-3.998056054e-04,2.590467629e-04
-4.591252073e-04,1.936276531e-04
-4.683860170e-04,2.081146085e-04
-4.942507949e-04,1.281183504e-04
-5.435643834e-04,9.832802607e-05
-5.202105385e-04,3.812080104e-05
-5.331120919e-04,-9.990867693e-05
-5.116569810e-04,-1.362257317e-04
-4.630507319e-04,-1.698276610e-04
-4.415908479e-04,-2.912674099e-04
-4.561110400e-04,-3.112984996e-04
-3.401537542e-04,-3.170800046e-04
-3.120200126e-04,-4.164333222e-04
-2.888893068e-04,-4.400102189e-04
-1.982936665e-04,-5.166742485e-04
-1.332305546e-04,-4.933584132e-04
-5.576431067e-05,-4.742624296e-04
-4.440543853e-05,-5.052014603e-04
6.638269406e-05,-4.477093753e-04
8.140601858e-05,-4.495320900e-04
1.528866705e-04,-4.391368129e-04
2.704246144e-04,-4.046614922e-04
2.875887149e-04,-4.322351015e-04
3.838898847e-04,-3.996015002e-04
3.847063344e-04,-3.376094974e-04
4.192386114e-04,-2.952688956e-04
4.733700480e-04,-2.559044515e-04
4.580476962e-04,-1.674448285e-04
5.146331969e-04,-7.759441360e-05
5.313273286e-04,-6.106637738e-05
5.010386230e-04,4.602406625e-05
4.904012312e-04,9.688027785e-05
4.633640056e-04,8.451510803e-05
4.654288350e-04,1.683751761e-04
4.004748771e-04,2.515517117e-04
3.435381514e-04,3.064426419e-04
3.731243778e-04,3.492484393e-04
3.087685036e-04,4.403804487e-04
2.893354977e-04,5.126965116e-04
2.574281243e-04,4.803809570e-04
1.535179908e-04,4.933584132e-04
1.139684246e-04,5.821123486e-04
6.565644435e-05,5.689070094e-04
-3.077289875e-05,4.882652138e-04
-1.227260946e-04,4.761563905e-04
-2.014549682e-04,4.906813265e-04
-2.478113165e-04,4.605919239e-04
-3.286429856e-04,3.947123769e-04
-3.814168740e-04,3.806193999e-04
-3.174312587e-04,3.824563755e-04
-3.907156643e-04,3.527609806e-04
-4.573974002e-04,3.135816660e-04
-4.787623184e-04,1.755332050e-04
-4.944928805e-04,1.168686649e-04
-5.259540631e-04,5.695573054e-05
-5.738388281e-04,-1.123118273e-04
-4.933394375e-04,-1.394060237e-04
-5.155777908e-04,-1.393870334e-04
-4.636630474e-04,-2.226537617e-04
-4.477283510e-04,-2.778816852e-04
-4.814204876e-04,-3.086166107e-04
-3.177113249e-04,-3.629521816e-04
-2.806870034e-04,-4.125457490e-04
-2.720242483e-04,-4.532107851e-04
-2.459363604e-04,-5.400707596e-04
-1.582029799e-04,-5.586446496e-04
-1.010621272e-04,-5.465025897e-04
-3.401015420e-05,-5.410343874e-04
8.687422087e-05,-5.509644980e-04
8.553565567e-05,-4.931922886e-04
1.411338308e-04,-4.422791244e-04
2.174466354e-04,-4.275880638e-04
2.985963365e-04,-4.146105784e-04
2.793484309e-04,-4.536190245e-04
