I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.072755695e-04,-3.040977463e-04
8.397398778e-05,-4.529497237e-04
6.234799366e-05,-4.696106771e-04
6.056323036e-05,-5.517998943e-04
1.153259800e-04,-5.039578537e-04
1.155490754e-04,-4.738874559e-04
1.283984166e-04,-4.607817973e-04
2.348148264e-04,-3.259848163e-04
2.662237966e-04,-2.903750283e-04
3.287379222e-04,-1.879743213e-04
4.121185630e-04,-1.085571785e-04
4.390418762e-04,-2.727932224e-05
4.591441830e-04,1.501525694e-04
4.052548320e-04,1.905802637e-04
3.036183480e-04,2.217993606e-04
1.434027508e-04,2.255017898e-04
6.048728028e-05,2.296836319e-04
3.274752817e-05,2.919556864e-04
-6.080530966e-06,3.020187141e-04
-1.225599681e-05,3.534492571e-04
-8.317654283e-05,4.187022278e-04
-3.784074579e-05,4.476144386e-04
5.455864448e-05,4.122657119e-04
9.191522986e-05,3.739787790e-04
2.359492937e-04,3.274373012e-04
2.908401948e-04,3.045107296e-04
3.334608919e-04,2.812091261e-04
3.301334509e-04,2.964223386e-04
1.233763905e-04,3.505870118e-04
-2.061969280e-05,2.997117990e-04
-1.619243994e-04,3.908817889e-04
-2.750906278e-04,4.142165999e-04
-2.647333313e-04,3.995113075e-04
-1.666663593e-04,3.725832503e-04
-1.199492726e-05,2.970346541e-04
1.244918676e-04,2.564408351e-04
2.404301777e-04,1.916577748e-04
1.810203976e-04,1.692295773e-04
3.735658174e-05,-1.418790634e-05
-1.444992376e-04,-8.912416524e-05
-3.099551832e-04,-1.160854590e-04
-4.216357192e-04,-1.848130196e-04
-5.153546808e-04,-1.840867772e-04
-5.036018556e-04,-1.121836613e-04
-4.115394549e-04,2.854194645e-05
-2.736428869e-04,2.426516403e-05
-2.089879999e-04,1.444280351e-04
-1.921799121e-04,1.550084562e-04
-1.506936969e-04,1.615684014e-04
-1.728180941e-04,2.662237966e-04
-2.072412026e-04,1.839586184e-04
-1.466779795e-04,1.917859336e-04
-1.119225926e-04,9.076177957e-05
-1.331451222e-05,-2.618283361e-05
1.171107433e-04,-1.682280272e-04
1.013801593e-04,-3.833155497e-04
1.311135275e-04,-4.429294204e-04
1.713513630e-04,-4.304171016e-04
1.880692580e-04,-3.141417983e-04
1.330834057e-04,-1.469912677e-04
8.498028910e-05,3.497848229e-05
8.271136176e-05,1.864886144e-04
1.372272891e-05,3.053841065e-04
-2.221933391e-05,3.197381448e-04
8.311482816e-06,3.169850679e-04
8.888207958e-05,2.749814594e-04
7.832065876e-07,2.508444595e-04
7.884279512e-06,2.927009191e-04
8.973648801e-05,2.912151976e-04
7.157084474e-05,3.940431052e-04
4.765693302e-05,4.543262767e-04
-3.711449972e-05,4.623054992e-04
-2.138391392e-05,4.123796243e-04
-7.250119961e-05,2.907690068e-04
-1.331023959e-04,1.961386588e-04
-1.433268044e-04,7.614666538e-05
-2.436674404e-04,-2.977134318e-05
-2.992086520e-04,2.924920591e-05
-2.809290891e-04,1.561429090e-04
-2.757789043e-04,2.818784269e-04
-2.567778283e-04,4.199838440e-04
-2.565167670e-04,4.607058363e-04
-2.031685290e-04,4.778699367e-04
-1.061221192e-04,3.244801192e-04
-6.041608140e-05,1.494453172e-04
1.509927370e-05,-2.549456076e-05
3.386300523e-05,-2.593410609e-04
-3.084884520e-05,-2.935933007e-04
-1.464881061e-04,-2.914572833e-04
-2.514377993e-04,-2.567778283e-04
-3.951585677e-04,-1.385136420e-04
-4.635491350e-04,-1.351482351e-04
-4.264536256e-04,-1.924742101e-04
-3.687716380e-04,-1.654939260e-04
-2.599201689e-04,-2.970726346e-04
-1.169968236e-04,-4.037121544e-04
2.473034147e-05,-3.543416387e-04
9.373795911e-05,-4.028767289e-04
1.266848558e-04,-4.103717802e-04
1.252750808e-04,-3.968531382e-04
7.949309656e-05,-4.214505898e-04
7.653590001e-05,-3.763236455e-04
1.295518596e-04,-4.236625391e-04
9.343891725e-05,-4.668243637e-04
1.116425410e-04,-3.977645247e-04
1.685080788e-04,-4.334075493e-04
1.383095369e-04,-4.399912141e-04
2.362103551e-04,-3.739407985e-04
3.357867827e-04,-3.287568979e-04
3.305796417e-04,-2.207408397e-04
4.176579532e-04,-1.818558230e-04
4.502725787e-04,-3.362092320e-05
4.095885670e-04,1.200489569e-04
3.577070602e-04,1.029608102e-04
2.631004609e-04,2.479252289e-04
2.014170022e-04,3.234738251e-04
9.635814058e-05,2.876076906e-04
-1.173385863e-05,2.998779237e-04
-8.752452413e-05,2.153818059e-04
-1.621474948e-04,8.728243847e-05
-2.100654965e-04,3.014158756e-05
-1.475323807e-04,-5.373271961e-06
-9.518570732e-05,-7.218316750e-05
-4.702562364e-05,4.353204713e-05
4.193240602e-05,1.661822025e-04
8.819381037e-05,1.989107404e-04
2.291092824e-04,3.007893101e-04
3.516265424e-04,2.866773575e-04
3.835196549e-04,3.128601820e-04
3.562972997e-04,3.780514526e-04
3.018667921e-04,3.387772013e-04
2.681367041e-04,2.710559347e-04
1.945200347e-04,1.924362296e-04
-1.688403609e-05,2.203848417e-04
-1.621474948e-04,1.391449623e-04
-2.392055321e-04,4.779933533e-06
-4.010919656e-04,4.379311576e-05
-4.588641168e-04,-6.868958735e-05
-4.820328031e-04,-1.719447027e-04
-5.176236155e-04,-1.744367182e-04
-5.199494772e-04,-1.807403460e-04
-4.313237441e-04,-1.359076996e-04
-4.016093444e-04,-1.344599586e-04
-4.010539851e-04,-9.622998186e-05
