I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.592687135e-04,2.565879840e-04
-4.376273719e-04,2.472559572e-04
-4.425924271e-04,2.343496453e-04
-4.291497462e-04,2.089310437e-04
-3.716006759e-04,2.179877483e-04
-3.984480572e-04,2.310411946e-04
-3.912710235e-04,2.153818059e-04
-3.705373965e-04,2.429411834e-04
-4.155931529e-04,1.743845060e-04
-3.756353690e-04,1.856674207e-04
-3.923342738e-04,6.333530473e-05
-2.914382785e-04,-8.972224896e-05
-2.159798896e-04,-2.044881257e-04
-2.689388930e-04,-3.743158013e-04
-2.686588559e-04,-3.574839793e-04
-2.705195511e-04,-4.110552836e-04
-2.061779524e-04,-3.683254472e-04
-2.408194123e-04,-1.741614105e-04
-2.512526698e-04,-8.852607607e-06
-2.091921051e-04,5.464883361e-05
-2.258150780e-04,-6.061544354e-06
-1.502475061e-04,-3.070169987e-05
-1.921039657e-04,-1.857623574e-04
-1.853541471e-04,-2.950979979e-04
-9.728849545e-05,-3.863439488e-04
-2.089974987e-05,-4.759522562e-04
6.046829367e-05,-4.108891590e-04
2.469379106e-04,-3.556992160e-04
4.220676492e-04,-2.913053904e-04
4.140124947e-04,-2.400029771e-04
4.770155356e-04,-1.951323648e-04
3.153332218e-04,-3.879008727e-05
1.339188311e-04,5.420264279e-05
-1.048547529e-05,1.238605619e-04
-1.188195602e-04,2.179877483e-04
-1.072565792e-04,1.653467771e-04
-9.425535245e-05,2.074073418e-04
6.770227628e-05,1.505987602e-04
1.470672141e-04,1.610082836e-05
3.237728670e-04,1.920992145e-05
4.401763435e-04,-3.664932228e-05
3.582671634e-04,-4.663639265e-05
3.503449261e-04,-5.730698831e-05
2.972767397e-04,-6.788739847e-05
2.509536280e-04,2.367182606e-05
1.953364699e-04,8.854980842e-05
2.035197977e-04,1.450973214e-04
1.589861931e-04,2.446690050e-04
1.201249033e-04,2.964223386e-04
1.177230733e-04,3.523527703e-04
-1.394582432e-05,4.006267700e-04
-1.279332355e-04,3.800403210e-04
-2.454521891e-04,3.434289538e-04
-3.649220453e-04,2.597350394e-04
-4.557407810e-04,1.417651365e-04
-3.925906203e-04,1.309806248e-04
-3.384449228e-04,1.439628686e-04
-2.578933199e-04,1.501905499e-04
-3.664932228e-05,1.665524469e-04
3.912235479e-05,1.484247623e-04
1.042803997e-04,1.896119356e-04
6.682888488e-05,1.946529374e-04
3.750372707e-05,2.037428931e-04
3.411932630e-05,1.524784602e-04
-1.710712968e-05,1.431796554e-04
8.375089237e-05,9.248957940e-05
1.132611651e-04,-3.546264634e-05
1.686552278e-04,-9.885016334e-05
2.166871564e-04,-2.604755282e-04
3.025028564e-04,-2.818974026e-04
3.163157671e-04,-3.402676666e-04
1.816327276e-04,-4.257463443e-04
1.488709531e-04,-3.506629437e-04
2.495343688e-05,-3.488212242e-04
-7.562452811e-05,-2.972007787e-04
-1.264427701e-04,-3.141417983e-04
-1.598405943e-04,-4.099587968e-04
-6.199673226e-05,-4.061851650e-04
-1.649480510e-05,-4.017042811e-04
6.099518032e-06,-3.271003079e-04
4.594811799e-06,-2.679705794e-04
-4.505573816e-05,-2.117410913e-04
-2.034438512e-05,-4.193240602e-05
-8.204207552e-05,8.081267879e-05
-1.458568004e-04,2.359872597e-04
-9.591194976e-05,3.122620983e-04
-1.218147299e-04,3.218219499e-04
-1.275582472e-04,2.993937815e-04
-1.237134129e-04,2.296076855e-04
-1.323761535e-04,2.897627128e-04
-1.758132712e-04,2.690480615e-04
-2.098234108e-04,3.267870052e-04
-2.322326181e-04,3.822522704e-04
-3.450808290e-04,3.751702025e-04
-2.876456711e-04,3.688285942e-04
-1.965278934e-04,2.392055321e-04
-1.642502903e-04,2.237122826e-04
-1.694099592e-05,8.761945355e-05
8.198511932e-05,-2.586480332e-05
1.461178617e-04,3.569998080e-05
1.886436075e-04,-2.021147702e-05
1.575336937e-04,1.139209616e-07
8.962731226e-05,1.071616498e-04
3.242949970e-05,2.369745780e-04
7.476062819e-06,3.085074422e-04
-5.701269401e-05,3.739407985e-04
-6.017399937e-05,3.589934204e-04
-1.165791127e-05,2.866013965e-04
6.253311585e-05,3.167429822e-04
3.972044215e-05,2.650323731e-04
-2.599771142e-05,1.317448477e-04
-1.950421756e-05,-2.738849616e-05
-1.172009288e-04,-1.465260866e-04
-1.769667142e-04,-2.479821851e-04
-1.949852158e-04,-3.454368270e-04
-2.555674291e-04,-3.724170965e-04
-3.084315103e-04,-3.662274103e-04
-3.561833582e-04,-1.787514775e-04
-3.023509635e-04,-2.900237632e-06
-2.673914714e-04,1.511826031e-05
-2.577224222e-04,4.165235077e-05
-6.123251660e-05,-2.854194645e-05
8.988838090e-05,-8.881087706e-05
1.991528261e-04,-2.202187025e-04
3.310068278e-04,-3.350985062e-04
4.333363322e-04,-3.109045210e-04
4.631978809e-04,-2.895965590e-04
4.346179485e-04,-2.147125197e-04
4.986937274e-04,-2.493397624e-04
4.425022344e-04,-1.479026250e-04
3.706133575e-04,-1.024006997e-04
2.990045468e-04,-1.843668288e-04
2.027223381e-04,-1.847560634e-04
1.157911611e-04,-3.144740476e-04
-4.442917543e-06,-2.237692388e-04
-7.852476847e-05,-1.307053171e-04
-1.342368632e-04,-7.925101090e-05
-1.672217331e-04,9.106082143e-05
-2.570531506e-04,2.052333584e-04
-2.098803816e-04,3.107953526e-04
-1.239697303e-04,3.113127605e-04
-1.764825538e-05,2.835160412e-04
1.654559455e-04,2.122394944e-04
