I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.603853354e-04,-3.872932866e-04
-2.875317587e-04,-4.435797164e-04
-2.726935491e-04,-2.794243628e-04
-1.967889548e-04,-1.710902870e-04
-1.356846042e-04,-1.418790634e-04
-1.071996230e-04,1.984123264e-05
-1.083910465e-04,1.272829395e-04
-6.675768236e-05,1.434786973e-04
-9.321582183e-05,2.237312729e-04
-1.253462833e-04,2.046542504e-04
-9.303069965e-05,1.805172506e-04
-3.932646359e-05,1.691963553e-04
5.671364852e-05,8.770964632e-05
1.977952634e-04,3.327441391e-06
2.864352718e-04,-7.737131818e-05
3.100881004e-04,-1.947241399e-04
3.826272732e-04,-2.179118019e-04
3.946554207e-04,-2.085418091e-04
4.257653491e-04,-2.238261950e-04
3.748521558e-04,-1.830092660e-04
2.959001868e-04,-1.587251172e-04
3.296303039e-04,-9.855112148e-05
2.337183396e-04,-9.879320714e-05
2.628583752e-04,-7.053131412e-05
3.337599337e-04,-7.750422810e-05
2.636558202e-04,-9.637713083e-05
2.482575073e-04,-4.310484292e-05
2.218373265e-04,-3.636926704e-05
1.818938035e-04,-4.947966954e-05
9.600688645e-05,-1.449264382e-04
5.606335253e-05,-1.366719225e-04
2.831885104e-05,7.832065876e-07
4.719175558e-05,3.036468115e-05
1.458188199e-04,5.255078941e-05
1.574245252e-04,1.483108499e-04
1.816137374e-04,1.987066353e-04
1.364298369e-04,2.960093552e-04
-2.435060424e-06,2.710559347e-04
-1.325802587e-04,2.968685294e-04
-3.207966802e-04,3.390382626e-04
-4.279393179e-04,2.000784298e-04
-4.263444280e-04,1.842196798e-04
-3.168948751e-04,9.282659448e-05
-2.082997235e-04,-1.068103884e-04
-8.245029312e-05,-2.164640609e-04
1.126868156e-04,-3.006421612e-04
8.302464266e-05,-3.806906170e-04
9.436927212e-05,-4.274931271e-04
1.037630045e-05,-3.664504911e-04
-1.528107241e-04,-3.066846984e-04
-1.910976571e-04,-3.670248552e-04
-2.744593075e-04,-3.801922139e-04
-2.442987461e-04,-3.326824226e-04
-2.817882341e-04,-2.768943959e-04
-2.328259579e-04,-3.402866423e-04
-1.354994893e-04,-4.205202276e-04
-1.279522257e-04,-3.673618485e-04
-7.659285620e-05,-3.578969336e-04
-1.399424073e-04,-3.120010369e-04
-1.256643154e-04,-2.479062532e-04
-4.643228385e-05,-2.744593075e-04
1.033832723e-05,-2.539867710e-04
-5.701269401e-05,-2.429981541e-04
-1.200109837e-04,-2.517368412e-04
-8.466225700e-05,-2.495058870e-04
-1.081299779e-04,-2.431642788e-04
-4.981668462e-05,-1.805931970e-04
-3.205925532e-05,-1.082391536e-04
-6.435584510e-05,2.223832053e-05
-6.670071889e-05,1.730269432e-04
-6.673869211e-05,2.702394850e-04
-7.350750093e-05,3.598478215e-04
-8.516541129e-05,4.247447941e-04
-1.153069970e-04,4.868317337e-04
-1.384376956e-04,5.004595150e-04
-1.454295998e-04,4.261403228e-04
-1.835124276e-04,3.999574983e-04
-2.435535134e-04,3.033762623e-04
-2.958242549e-04,1.416749583e-04
-2.973859082e-04,-5.449219316e-06
-3.526897926e-04,-9.961438627e-05
-3.174122830e-04,-1.105460469e-04
-2.174466354e-04,-5.134037929e-05
-1.500623766e-04,1.235425298e-04
5.213782424e-05,2.324747038e-04
1.301072334e-04,2.914193028e-04
1.061600924e-04,2.801886003e-04
2.780146133e-05,2.190462692e-04
-1.451305579e-04,1.482016669e-04
-2.264653740e-04,-2.402308201e-05
-3.410840873e-04,-2.220034658e-04
-4.371811810e-04,-3.253155446e-04
-4.802480398e-04,-3.050470841e-04
-3.988610115e-04,-3.160024935e-04
-3.467943752e-04,-2.904699650e-04
-3.516265424e-04,-2.323228109e-04
-2.814702166e-04,-2.453572524e-04
-3.340542316e-04,-3.421615984e-04
-3.088586964e-04,-4.136042844e-04
-2.400979138e-04,-3.788346658e-04
-2.869906311e-04,-4.208002938e-04
-2.961042919e-04,-3.821810824e-04
-2.383653627e-04,-2.805398544e-04
-2.404871484e-04,-1.566223364e-04
-2.569249773e-04,2.679515819e-05
-1.570542809e-04,1.099337242e-04
-6.747918087e-05,1.394629799e-04
-7.400115464e-06,6.151256821e-05
7.239202387e-05,-5.020591561e-05
2.213341795e-04,-2.416595817e-04
3.472025855e-04,-3.813266812e-04
3.721940157e-04,-3.516644938e-04
3.771021147e-04,-2.966644242e-04
3.792238713e-04,-7.073541929e-05
3.767508606e-04,1.287876366e-04
3.384638985e-04,2.308180992e-04
3.514034324e-04,2.984491875e-04
3.433340462e-04,2.357072080e-04
3.612243745e-04,1.424534130e-04
4.024685186e-04,5.014895578e-05
3.978357126e-04,-8.021933900e-05
3.535441938e-04,-1.177230733e-04
2.072222269e-04,-1.229681802e-04
7.051232387e-05,-1.211454437e-04
-5.838448942e-06,-4.998282020e-05
-1.439960906e-04,1.309141680e-05
-2.566259354e-04,7.756118976e-06
-2.530184574e-04,1.749636067e-05
-2.426611318e-04,2.097569632e-05
-2.470518521e-04,-7.365464262e-05
-2.518507536e-04,-1.379867626e-05
-2.667791559e-04,-5.675162538e-05
-2.788310521e-04,-1.717216073e-04
-3.108523088e-04,-1.024196899e-04
-3.677700879e-04,-1.439818443e-04
-3.721560352e-04,-2.052143682e-04
-3.719709057e-04,-1.377873996e-04
-3.376617096e-04,-5.429757584e-05
-3.309498716e-04,4.672657815e-05
-3.360478440e-04,1.567362488e-04
-3.217080375e-04,2.818404464e-04
-3.460491425e-04,2.378669597e-04
-3.619316267e-04,1.104890907e-04
-3.324735735e-04,7.770358934e-06
-2.863593108e-04,-2.044691355e-04
-3.633414162e-04,-3.223773383e-04
-3.604221856e-04,-4.070205905e-04
-2.907879825e-04,-3.620218195e-04
-3.138237516e-04,-1.985167619e-04
-2.893924539e-04,-7.125755656e-05
-2.557145781e-04,5.394157415e-05
-1.985167619e-04,7.915608148e-05
-1.002836725e-04,1.432366116e-04
-8.126361536e-06,6.645864050e-05
1.688023767e-04,-4.516491390e-05
2.864542475e-04,3.910336818e-05
3.073160187e-04,2.713217509e-05
4.177718947e-04,5.719781257e-05
4.130109446e-04,1.279142452e-04
3.911428503e-04,1.125349227e-04
4.020935157e-04,1.450403652e-04
3.416964319e-04,1.185252622e-04
2.992656082e-04,7.958802598e-05
2.074975346e-04,6.828137703e-05
1.076268236e-04,-9.689926810e-05
2.077158751e-05,-1.566982828e-04
-5.865030835e-05,-1.412477432e-04
-1.418031170e-04,-2.166491759e-04
-1.662011782e-04,-2.295175073e-04
-9.371897613e-05,-1.697707048e-04
-9.559867067e-06,-1.117184875e-04
-1.009624521e-05,-6.281316746e-05
-8.311957936e-05,5.911073822e-05
-1.616443478e-04,1.608089224e-04
-1.772277901e-04,2.358401107e-04
-2.025182330e-04,3.198852937e-04
-2.246236545e-04,3.886888153e-04
-9.996564040e-05,4.237764806e-04
3.036468115e-05,3.905115591e-04
7.039840420e-05,3.815640230e-04
1.467871480e-04,3.711165045e-04
1.762784377e-04,3.590314009e-04
1.029228370e-04,3.457358689e-04
1.376544901e-06,3.218219499e-04
-1.900961070e-04,3.086925717e-04
-3.612053697e-04,3.143838840e-04
-3.784216824e-04,2.757789043e-04
-4.289266362e-04,2.751096326e-04
-4.719175631e-04,3.667637648e-04
-4.398250894e-04,3.283866681e-04
-4.314376565e-04,2.328259579e-04
-3.718427615e-04,1.669654011e-04
-2.730115666e-04,1.136314095e-04
-8.326672832e-05,-2.819069050e-05
4.037073813e-05,-1.776739809e-04
6.248089630e-05,-3.122430935e-04
1.117184875e-04,-3.978167369e-04
7.733808889e-05,-3.838329285e-04
-1.686504766e-05,-3.773442004e-04
-1.364678174e-04,-3.588984837e-04
-2.529092599e-04,-3.731243778e-04
-3.308596788e-04,-3.565915977e-04
-3.174692392e-04,-3.504398628e-04
-2.294415608e-04,-3.644948592e-04
-2.102885919e-04,-3.714867635e-04
-1.734351681e-04,-3.727730946e-04
-6.524822675e-05,-3.162967914e-04
-5.998887718e-05,-2.116461546e-04
-1.031649226e-04,-1.237656252e-04
-1.026807586e-04,5.696048078e-08
-5.364727622e-05,1.163275374e-04
-5.662346302e-05,1.835883741e-04
-4.104002437e-05,2.170574007e-04
-4.302889647e-05,2.071082999e-04
-8.464327402e-05,2.236410801e-04
-2.575562939e-05,2.236790606e-04
-2.123676495e-05,2.149213833e-04
-8.551666542e-05,2.656446886e-04
-1.472903095e-04,3.403578594e-04
-1.289158099e-04,3.653682361e-04
-1.791786781e-04,3.329055326e-04
-1.591902983e-04,2.914762590e-04
1.722105117e-05,2.871614997e-04
1.175569341e-04,1.138212756e-04
2.202756586e-04,2.934414078e-05
2.889462630e-04,7.309928151e-06
2.252597042e-04,-1.139494416e-04
1.231343194e-04,-7.534447650e-05
-6.891268276e-05,-1.450783457e-04
-2.247755474e-04,-1.696045802e-04
-2.771744330e-04,-1.167404989e-04
-3.984860086e-04,-8.555463864e-05
-3.227523121e-04,1.055620087e-04
-1.368950179e-04,1.611412008e-04
1.550749039e-05,1.680808782e-04
8.518439427e-05,3.333327186e-04
9.717457579e-05,3.240339283e-04
7.724315947e-05,1.762594620e-04
-4.672657815e-05,4.548294237e-05
-1.589861931e-04,-1.391449623e-04
-3.490443341e-04,-2.617049322e-04
-4.403614730e-04,-2.611827804e-04
-4.717704142e-04,-1.875851012e-04
-5.049071624e-04,-7.596154319e-05
-3.999574983e-04,7.120059763e-06
-3.188647679e-04,1.169256211e-04
-2.622223110e-04,2.211300744e-04
-2.181918680e-04,9.145004879e-05
-1.155490754e-04,-6.493494584e-05
-6.692856459e-06,-1.753101096e-04
8.665112546e-05,-4.108511785e-04
2.437955991e-04,-4.673085059e-04
2.340363717e-04,-4.759332805e-04
2.686778316e-04,-4.502346274e-04
3.587133542e-04,-3.554761061e-04
3.467184433e-04,-3.216368495e-04
3.147541138e-04,-3.005092440e-04
1.919188362e-04,-3.911048989e-04
4.367919246e-05,-3.758584789e-04
-4.403045023e-05,-3.406189207e-04
-1.244349114e-04,-3.722319962e-04
-1.466400136e-04,-2.665560460e-04
-3.531549737e-06,-1.214065123e-04
9.007350309e-05,-2.314968879e-05
2.130226931e-04,1.198638347e-04
3.352646308e-04,2.362103551e-04
4.115964111e-04,2.141191944e-04
4.573783954e-04,1.580938115e-04
4.509418795e-04,1.359836460e-04
4.164855345e-04,1.355659424e-05
3.383879666e-04,-6.765006401e-05
3.531359835e-04,-6.707096327e-05
2.361154184e-04,-1.124447299e-04
4.313806858e-05,-2.178548457e-04
-3.910336818e-05,-1.879031333e-04
-1.408205426e-04,-9.909224900e-05
-2.467717859e-04,-5.751584467e-05
-2.859511005e-04,8.187119238e-05
-2.905649017e-04,2.417497599e-04
-2.651415416e-04,3.350985062e-04
-2.845745475e-04,3.715437197e-04
-3.082653566e-04,3.972423729e-04
-2.574281243e-04,2.458224481e-04
-2.485565492e-04,1.709621283e-04
-2.846694842e-04,1.157531879e-04
-3.644046665e-04,-9.801474516e-05
-3.547356173e-04,-2.455281501e-04
-3.557371674e-04,-2.557905100e-04
-4.543262767e-04,-2.021052787e-04
-4.605776921e-04,-2.233420382e-04
-4.433376598e-04,-2.270966797e-04
-3.513701959e-04,-2.530564088e-04
-2.492448257e-04,-1.549514855e-04
-1.281183504e-04,-2.145986036e-05
-7.048859061e-06,9.066684288e-05
7.415779692e-05,1.584070851e-04
1.065113465e-04,8.839791553e-05
1.119605658e-04,4.538800931e-05
1.273209054e-04,-1.458757906e-04
1.439628686e-04,-2.796474728e-04
1.959535439e-04,-4.161912366e-04
1.942399831e-04,-5.040480173e-04
1.587820880e-04,-3.856034600e-04
2.162931778e-04,-3.016626870e-04
3.057923459e-04,-1.415230508e-04
2.709277614e-04,-4.841640475e-07
3.016104747e-04,8.739635814e-05
3.348564205e-04,1.630588667e-04
3.163347719e-04,1.503566746e-04
3.899514268e-04,1.405784569e-04
4.188683815e-04,1.353523403e-04
3.596626921e-04,1.334346744e-04
2.994507377e-04,8.817482012e-05
1.181502739e-04,1.379915047e-04
6.806777037e-06,2.319145860e-04
-7.227810420e-05,2.498381655e-04
-1.320961019e-04,3.235117765e-04
3.865717736e-05,3.098460147e-04
1.584450656e-04,3.001390141e-04
3.094378044e-04,3.347235033e-04
4.056108301e-04,3.274942865e-04
3.521676408e-04,3.289230226e-04
2.503413125e-04,2.582635498e-04
1.121456880e-04,1.511588780e-04
-2.179212970e-05,9.782962297e-05
-1.881594508e-04,4.278681445e-05
-2.515517117e-04,-5.957591566e-05
-1.960437221e-04,-8.825076657e-05
-4.866323434e-05,-1.322100143e-04
-1.599165444e-05,-1.385136420e-04
2.989950553e-05,-7.523530076e-05
1.643025025e-04,-6.504412158e-05
2.502321440e-04,1.991718091e-05
2.353559539e-04,7.653590001e-05
