I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.754050463e-04,-4.772908287e-04
1.800330938e-04,-4.153890477e-04
1.637281530e-04,-3.618366900e-04
2.290903067e-04,-3.641815565e-04
2.792202577e-04,-3.638825146e-04
2.572050435e-04,-4.086582048e-04
2.762250951e-04,-4.070016148e-04
2.302390058e-04,-3.943611227e-04
1.423822105e-04,-2.962704457e-04
6.500614836e-05,-2.265223302e-04
-1.409297147e-05,-2.424000704e-04
-8.317654283e-05,-1.788654045e-04
-1.147658695e-04,-1.295708498e-04
-1.756850979e-04,-8.882986731e-05
-1.745126647e-04,-5.972780855e-05
-9.953843983e-05,-6.041608140e-05
-8.587267075e-05,-4.617121522e-05
-1.291958615e-04,-8.916213847e-05
-1.145617643e-04,-8.347083349e-05
-1.259633573e-04,-3.549587200e-05
-2.117933036e-04,-6.463590398e-05
-2.053425269e-04,-5.593519018e-05
-2.281789348e-04,1.950421756e-05
-1.685602911e-04,1.465260866e-04
-1.674638042e-04,2.703154460e-04
-1.440720371e-04,3.725452698e-04
-7.631280459e-05,3.965920769e-04
-2.012508630e-04,4.273080267e-04
-1.979044318e-04,4.223429714e-04
-2.548411721e-04,2.410614979e-04
-3.337219532e-04,1.319109724e-04
-3.483560577e-04,-3.785973240e-05
-4.019653425e-04,-1.244159212e-04
-3.913849359e-04,-9.286456770e-05
-3.856556723e-04,-1.316119306e-04
-3.893580870e-04,-6.779721298e-05
-3.933738044e-04,-5.459661770e-05
-4.265295574e-04,-6.165971718e-05
-4.797448928e-04,-1.031649226e-04
-5.104655866e-04,-2.096572862e-04
-5.152454833e-04,-2.537826658e-04
-4.522804520e-04,-2.585815964e-04
-4.078417842e-04,-1.796818251e-04
-2.134878741e-04,-1.289537759e-04
-1.729225187e-05,-7.543940592e-05
5.349538333e-05,9.127917110e-06
2.113471128e-04,8.871594218e-06
3.146781528e-04,-1.534135481e-05
2.246996009e-04,-1.104890907e-04
-3.716671245e-06,-2.177076967e-04
-1.326182391e-04,-2.322136279e-04
-2.333480952e-04,-2.477211237e-04
-2.888133749e-04,-3.339070827e-04
-2.903038403e-04,-3.726402065e-04
-2.313924488e-04,-3.352456552e-04
-1.468630944e-04,-3.141987545e-04
-1.422113273e-04,-2.459553361e-04
-1.245298481e-04,-1.718545100e-04
-9.972356202e-05,-1.267228217e-04
-7.447107782e-05,-3.304182610e-05
-1.067344419e-04,1.141155735e-04
-7.707702025e-05,2.041321131e-04
7.625584112e-05,2.814702166e-04
1.939456852e-04,2.917325764e-04
2.908212191e-04,2.792962187e-04
4.106090928e-04,2.821205126e-04
4.441540805e-04,2.378289937e-04
4.039732157e-04,2.237692388e-04
3.318612580e-04,1.217387835e-04
1.876420574e-04,6.288911391e-05
8.852607607e-06,1.185774745e-04
-2.138391283e-04,4.274884122e-05
-2.794243628e-04,-1.000605789e-05
-2.575373219e-04,-2.080956256e-05
-3.570045519e-04,1.731123848e-05
-3.392993240e-04,7.460398774e-05
-3.137145832e-04,2.601195320e-06
-2.532795188e-04,3.640724026e-05
-1.480497740e-04,-2.802455492e-05
-7.155185449e-05,-4.165235077e-05
-3.248645953e-05,-6.679091166e-05
3.778378596e-05,-2.130226931e-04
8.704036009e-05,-1.569783344e-04
-3.709551311e-05,-1.463409571e-04
-1.616253576e-04,-1.388126839e-04
-3.029680520e-04,-1.202530621e-04
-4.246118770e-04,-1.066205223e-04
-4.928173148e-04,-9.830904310e-05
-5.171394441e-04,-2.136919793e-04
-4.551996535e-04,-2.539298148e-04
-4.092705494e-04,-2.556243853e-04
-4.057010228e-04,-2.104357409e-04
-3.749850730e-04,-1.610130275e-04
-3.390382626e-04,-1.697327389e-04
-3.036705602e-04,-9.578379104e-05
-2.768042032e-04,1.467207039e-05
-1.988727599e-04,1.123308102e-04
-1.680951245e-04,1.895549794e-04
-1.697707048e-04,2.136730036e-04
-1.122406247e-04,1.714985119e-04
-9.336297080e-05,1.534990006e-04
-1.171677068e-04,1.842576603e-04
-1.431037090e-04,7.763238682e-05
-1.114194456e-04,-3.542466948e-05
-8.839791553e-05,-8.624291513e-05
-1.035351670e-04,-2.154767426e-04
-1.781391475e-04,-2.185620979e-04
-1.981275273e-04,-1.993189508e-04
-1.559720258e-04,-3.119487956e-04
-1.464169181e-04,-2.823246177e-04
-1.512680465e-04,-2.307231625e-04
-1.377114531e-04,-2.053045464e-04
-2.404206862e-05,-1.037012989e-04
3.923627810e-05,-4.128210639e-05
1.792926050e-04,5.879745368e-05
2.676335571e-04,7.371160609e-05
3.508860536e-04,1.658451802e-04
5.007395521e-04,2.782709198e-04
4.552756145e-04,2.825856791e-04
5.017078947e-04,3.252063470e-04
4.619684769e-04,3.362709249e-04
3.556470037e-04,3.174882149e-04
2.899288374e-04,2.572762314e-04
1.364108466e-04,2.068662143e-04
1.167689788e-05,4.605729555e-05
-1.584070851e-04,-3.248645953e-05
-2.316725149e-04,2.240445428e-05
-3.059774463e-04,1.898682603e-05
-4.198699316e-04,8.869695739e-05
-3.527087683e-04,2.836821659e-04
-2.585625916e-04,3.845401807e-04
-2.450629545e-04,4.123986291e-04
-2.113281225e-04,4.588641168e-04
-1.331023959e-04,2.616479469e-04
-1.516430348e-04,-1.058515522e-06
-1.561429090e-04,-1.980895613e-04
-1.254791860e-04,-2.866963332e-04
-2.746444443e-05,-2.622412867e-04
1.181882471e-04,-2.268593526e-04
1.154921192e-04,-8.916213847e-05
1.739193249e-04,4.556838121e-06
2.076684177e-04,9.777265950e-05
9.301171667e-05,1.164984205e-04
-3.696735075e-05,2.071462768e-05
-1.652328501e-04,-1.165791127e-05
-2.722473582e-04,-1.915438479e-04
-4.194997018e-04,-3.254104813e-04
-4.390608519e-04,-3.192540025e-04
-2.937974059e-04,-3.388911136e-04
-1.071616498e-04,-3.835196549e-04
3.588510253e-06,-4.147197469e-04
1.682660077e-04,-3.483370529e-04
2.619992301e-04,-4.101629020e-04
2.957150864e-04,-4.432284622e-04
3.253534960e-04,-3.787397291e-04
2.749245032e-04,-3.529840906e-04
2.876076906e-04,-3.679172369e-04
