I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.472749329e-04,2.259622270e-04
-3.333849309e-04,1.583928533e-04
-3.759296669e-04,2.951027454e-05
-4.143495171e-04,-4.937049380e-05
-4.800059542e-04,-3.127604941e-05
-4.367729416e-04,-2.397086746e-06
-3.615566529e-04,6.809625484e-05
-2.863972913e-04,1.989107404e-04
-1.969930745e-04,2.792962187e-04
-2.396896889e-04,3.236636694e-04
-2.272865531e-04,3.176923201e-04
-2.339034545e-04,2.260381734e-04
-3.099551832e-04,1.876610477e-04
-2.950268099e-04,1.801659964e-04
-2.052855707e-04,1.389788231e-04
-1.135791972e-04,9.693724132e-05
3.731860852e-05,1.006728999e-04
2.057127713e-04,1.426432864e-04
2.467907616e-04,5.580228390e-05
2.951739589e-04,-1.049496859e-04
2.390204172e-04,-2.550073259e-04
1.924172393e-04,-4.120995582e-04
1.828051609e-04,-4.102768435e-04
1.289158099e-04,-4.198509560e-04
1.660540293e-04,-4.277352127e-04
1.462840009e-04,-3.426267649e-04
2.372688759e-04,-2.486324811e-04
3.917931754e-04,-1.017883769e-04
3.982819035e-04,-1.647581848e-05
4.679967824e-04,8.378886560e-05
4.794316192e-04,1.465830428e-04
4.756010021e-04,1.673356455e-04
5.492746714e-04,1.893888402e-04
4.515589389e-04,1.302401361e-04
4.066123802e-04,1.005589802e-04
3.868470958e-04,5.054293069e-05
3.344102297e-04,-5.736394814e-05
3.937820438e-04,-1.452065044e-04
2.774544992e-04,-1.341229363e-04
1.367478690e-04,-2.019391395e-04
5.833227624e-05,-2.136919793e-04
-1.243826991e-04,-1.283224701e-04
-2.557715343e-04,-7.979213842e-05
-2.925347944e-04,5.547001274e-05
-2.568680211e-04,1.148608062e-04
-1.195647928e-04,1.422113273e-04
1.051158179e-04,2.027745650e-04
2.771744330e-04,2.803547250e-04
3.076150606e-04,2.257391316e-04
2.614628465e-04,1.968459255e-04
3.432818266e-05,2.035387733e-04
-1.759793959e-04,1.249000925e-04
-2.974428644e-04,9.899731231e-05
-4.710631620e-04,3.929323793e-05
-5.042901030e-04,-1.008959953e-04
