I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.194451998e-06,-2.806537668e-04
-5.277388482e-05,-3.803203581e-04
-1.139494416e-04,-3.417533881e-04
-2.075924713e-04,-3.037464921e-04
-2.504552249e-04,-1.386797812e-04
-1.602867851e-04,8.267338853e-05
-1.752768876e-04,9.775367653e-05
-9.457338456e-05,2.082807332e-04
4.940846702e-05,2.290143457e-04
1.041474898e-04,9.643409430e-05
1.843478385e-04,-3.334086796e-05
2.754276502e-04,-5.379442518e-05
3.299672971e-04,-1.471953728e-04
3.245180997e-04,-2.983732265e-04
3.050470841e-04,-2.985393512e-04
2.594170219e-04,-3.745388822e-04
1.984265691e-04,-4.376273719e-04
1.174097852e-04,-4.250960483e-04
-2.961944847e-05,-3.460301668e-04
-8.590589277e-05,-3.043778124e-04
-1.210315240e-04,-2.833119361e-04
-1.924362296e-04,-1.267418120e-04
-8.222719771e-05,-4.471872307e-05
-1.781438914e-05,9.431231592e-05
1.249760389e-04,1.405784569e-04
3.392233921e-04,1.035161768e-04
4.595903738e-04,2.491688647e-04
5.184590118e-04,1.515291078e-04
4.602786503e-04,3.248645953e-05
3.511091345e-04,-4.760472075e-05
2.219465096e-04,-1.457666076e-04
2.034628269e-04,-2.005246206e-04
8.572077058e-05,-1.901150972e-04
-4.706359687e-05,-5.186251656e-05
-7.220215048e-05,9.252755262e-05
-1.305913902e-04,3.639584756e-04
-8.724921645e-05,4.758430878e-04
-1.807545777e-05,5.004452541e-04
2.471135485e-05,4.784443008e-04
8.994534437e-05,3.671909799e-04
1.668704645e-04,2.811901504e-04
2.159419237e-04,1.137643194e-04
2.387593413e-04,8.360374341e-05
2.094721567e-04,1.495972101e-04
3.512562898e-06,1.591143518e-04
-1.273731177e-04,2.158279967e-04
-1.575716742e-04,3.167809627e-04
-2.615720150e-04,3.726022260e-04
-2.570199140e-04,3.389670746e-04
-2.481103584e-04,3.038224531e-04
-2.009375894e-04,2.586005721e-04
-1.162753251e-04,2.106256143e-04
-1.531857124e-04,2.567208721e-04
-1.958396169e-04,1.408537646e-04
-3.305226855e-04,2.614486039e-05
-4.175487848e-04,-3.954955901e-05
-4.131580936e-04,-1.715554681e-04
-3.633603919e-04,-2.286963281e-04
-2.870475873e-04,-3.470744414e-04
-1.865977829e-04,-4.200930125e-04
-1.610082836e-05,-5.079735420e-04
7.443310460e-05,-5.131617072e-04
1.137833024e-04,-4.464040103e-04
1.105270640e-04,-3.511091345e-04
1.110492012e-04,-1.139304513e-04
3.588510253e-06,2.649611633e-05
-4.015713785e-06,1.340327581e-04
8.529357001e-05,2.325459063e-04
1.320059091e-04,2.217044239e-04
2.818784269e-04,1.183733693e-04
3.705564013e-04,4.183747296e-05
4.727197520e-04,-2.413700349e-05
4.798778100e-04,-9.686129488e-05
4.360324529e-04,-2.372878589e-05
3.350985062e-04,1.727848721e-04
1.879173651e-04,2.798895584e-04
1.864126680e-04,3.675991902e-04
5.141632573e-05,4.380593018e-04
-6.587953976e-05,3.421093861e-04
-1.301831799e-04,2.969966736e-04
-3.267870052e-04,1.653847576e-04
-2.848356089e-04,3.295163697e-05
-2.004344278e-04,4.972175157e-05
-1.370231766e-04,7.406286022e-05
6.807726459e-05,1.480497740e-04
1.934994943e-04,2.119831624e-04
3.313248744e-04,2.318766201e-04
3.146781528e-04,2.170953667e-04
1.810203976e-04,1.957494387e-04
7.584762352e-05,9.161618073e-05
-1.873999718e-04,2.713217509e-05
-4.325910995e-04,1.072945524e-04
-4.597375228e-04,9.714135376e-05
-4.430053814e-04,8.229840023e-05
-4.294487881e-04,2.126144827e-04
-3.637543705e-04,3.517214500e-04
-2.777867485e-04,3.646087716e-04
-1.631870255e-04,3.495664569e-04
-7.681595162e-05,2.824907424e-04
4.213651482e-05,1.874711743e-04
1.494453172e-04,6.963893247e-05
1.026237951e-04,-5.093216168e-05
1.192467607e-04,-7.482708315e-05
1.254791860e-04,-1.103989052e-04
3.174122685e-05,-4.167608495e-06
-1.262623937e-05,1.219998521e-04
-7.367363287e-05,1.656600652e-04
-1.468630944e-04,1.989107404e-04
-1.654749358e-04,1.028089173e-04
-2.252929407e-04,-2.631099414e-05
-2.823056129e-04,-1.336055429e-04
-2.811521699e-04,-2.484283759e-04
-2.905838774e-04,-2.377340570e-04
-2.694563009e-04,-1.937225898e-04
-2.824907424e-04,-1.821928454e-04
-2.512716455e-04,-1.217198005e-04
-1.997841318e-04,-1.538360084e-04
-1.809254609e-04,-1.268557389e-04
-7.661184645e-05,-1.748829091e-04
-4.360324601e-05,-2.378669597e-04
3.397217733e-05,-2.596021222e-04
1.387367374e-04,-4.075047618e-04
2.244195348e-04,-3.221732040e-04
3.065707861e-04,-2.373258321e-04
3.724361013e-04,-1.164984205e-04
5.083105643e-04,5.539406629e-05
5.113009829e-04,1.241596037e-04
4.598704400e-04,1.610510080e-04
2.937404497e-04,1.433268044e-04
6.941583706e-05,1.031459324e-04
-5.507603782e-05,7.362141787e-06
-2.057317615e-04,2.764956662e-05
-2.759830095e-04,1.325992489e-04
-2.345727407e-04,1.665334566e-04
-1.665904128e-04,2.207930520e-04
-1.121077148e-04,4.064462555e-04
-4.132007962e-05,5.236139405e-04
-4.390228787e-05,4.691644863e-04
-1.175189609e-04,4.026915994e-04
-1.781011815e-04,3.122430935e-04
-2.911202610e-04,2.002303227e-04
-3.959607566e-04,1.254412200e-04
-4.407886590e-04,4.691644790e-05
-4.983234685e-04,-2.186807797e-05
-5.072852946e-04,-7.171798643e-05
-4.875389859e-04,-4.674556476e-05
-5.142202135e-04,1.377968965e-05
-4.233872460e-04,-7.642197488e-06
-2.848356089e-04,-5.863131810e-05
-2.075355005e-04,-7.248220936e-05
-9.683280950e-07,-8.172405069e-05
1.162563349e-04,-6.179262709e-05
1.511778537e-04,-9.911123016e-06
1.768195652e-04,4.946068202e-06
1.027899343e-04,5.998887718e-05
-1.725427865e-05,8.129684284e-05
-1.065683100e-04,1.068103884e-04
-1.201249033e-04,1.894980232e-04
-2.255160362e-04,1.551366149e-04
-1.996891951e-04,1.467112015e-04
-1.537410863e-04,1.984455594e-04
-1.645066077e-04,1.373601990e-04
-2.488223618e-05,1.039433773e-04
9.477748972e-05,8.477618394e-06
2.378669597e-04,1.422587957e-05
3.393562802e-04,8.553564840e-06
3.908058570e-04,-9.039153520e-05
4.650396004e-04,-6.640167703e-05
3.305606369e-04,-1.226881286e-04
2.338132763e-04,-1.025858219e-04
