I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.124969458e-05,1.614971989e-04
4.657943282e-05,1.640794071e-04
1.427524548e-04,2.232660918e-04
1.396860753e-04,1.594513742e-04
7.103446114e-05,1.258874108e-04
8.190916560e-05,1.838304597e-04
1.209982947e-04,2.102696017e-04
1.057139016e-04,2.204038319e-04
1.137263462e-04,2.874557977e-04
1.068626079e-04,3.871841182e-04
1.164224741e-04,4.370909883e-04
1.360975730e-04,3.015155380e-04
1.101378293e-04,9.913022222e-05
2.236220898e-04,-2.754039087e-05
1.921609219e-04,-1.522173843e-04
1.427144744e-04,-2.324889356e-04
1.976623607e-04,-1.946339617e-04
1.102470051e-04,-9.410820348e-05
9.704641707e-05,6.779721298e-05
4.762370736e-05,3.141038178e-04
1.513724692e-05,4.697625700e-04
-4.798920145e-06,5.572491209e-04
-2.367182606e-05,6.007811753e-04
-4.226467718e-05,5.265331711e-04
-7.116262714e-05,5.568978377e-04
-7.261511928e-05,4.985845881e-04
-1.519752986e-04,3.334608919e-04
-1.199018079e-04,3.330336767e-04
-2.132078225e-04,2.929430048e-04
-3.290559398e-04,1.312796667e-04
-3.383167787e-04,4.935150719e-05
-4.677737015e-04,4.403045023e-05
-5.694481661e-04,-3.088681842e-05
-5.142581649e-04,-8.069400792e-06
-5.043660640e-04,4.163336416e-05
-4.917967599e-04,3.585187369e-05
-3.385398595e-04,7.993453437e-06
-2.503223077e-04,-6.039709479e-05
-8.814159810e-05,-6.807726459e-05
1.284933478e-05,-6.995221338e-05
1.387557277e-04,-6.848548219e-05
2.376438642e-04,-9.230445721e-05
2.341835207e-04,-6.201572251e-05
2.873086487e-04,-4.949865615e-05
2.064390137e-04,-4.985465785e-05
2.121493017e-04,-7.802161417e-05
1.413569262e-04,-1.651236817e-04
5.245585271e-05,-2.476831432e-04
1.234713272e-04,-3.668207501e-04
9.751159087e-05,-4.444911028e-04
7.008512330e-05,-4.925752291e-04
6.986202789e-05,-4.422221682e-04
