I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.358175214e-04,5.507603782e-05
2.963463776e-04,-4.362223262e-05
3.701671667e-04,-1.633199281e-04
4.200598050e-04,-1.428996038e-04
4.819236347e-04,-1.123070797e-05
4.521712835e-04,2.145843609e-04
4.020935157e-04,3.612053697e-04
2.978890552e-04,4.709682253e-04
2.037239028e-04,4.988978617e-04
8.860677190e-05,3.856746480e-04
1.161993805e-05,2.275096485e-04
-3.455127808e-05,-1.935706860e-05
-1.652138744e-04,-1.203622378e-04
-1.438679319e-04,-1.404075738e-04
-1.364298369e-04,-1.376782311e-04
-5.078026879e-05,4.114920011e-05
1.623373646e-05,2.153485839e-04
2.664801104e-05,3.695358464e-04
4.217448804e-05,5.053344066e-04
-4.183747296e-05,4.779079172e-04
-9.046273044e-05,4.361986066e-04
-2.896867518e-04,4.046424874e-04
-4.035080201e-04,2.360252402e-04
-4.671945935e-04,1.518471399e-04
-5.193561665e-04,6.863263116e-05
-3.447485506e-04,-1.032930813e-04
-3.302426194e-04,-1.954883628e-04
-2.817312779e-04,-3.483750334e-04
-2.208879887e-04,-3.702051472e-04
-2.779576462e-04,-2.914003271e-04
-2.420488017e-04,-2.355790493e-04
-3.120389883e-04,-7.543940592e-05
-3.615044407e-04,-1.480023093e-05
-4.155931529e-04,4.674556476e-05
-3.520727332e-04,-1.993142178e-05
-2.508634352e-04,-2.074263321e-04
-2.518839901e-04,-3.062195319e-04
-1.396670996e-04,-4.473913286e-04
-5.920567128e-05,-5.143341259e-04
-8.747231186e-05,-4.058718914e-04
-1.551935711e-04,-2.949128684e-04
-1.554166665e-04,-1.462507789e-04
-1.318397699e-04,1.342368614e-05
-1.335675770e-04,4.810312385e-05
-9.334398783e-05,4.514592729e-05
-9.345790750e-05,-6.932090037e-05
-8.934726065e-05,-2.104547311e-04
-4.738162534e-05,-2.937404497e-04
-9.612081158e-06,-3.371965431e-04
1.177990198e-04,-3.120769688e-04
2.772883454e-04,-2.756317554e-04
3.926095960e-04,-1.871009299e-04
4.483406665e-04,-6.469286745e-05
4.985845881e-04,-4.094509131e-05
4.003467329e-04,-1.829855319e-05
1.772277901e-04,8.336165774e-05
-1.969883215e-06,1.369519741e-04
-1.870059932e-04,1.570352906e-04
-2.222455514e-04,2.429032174e-04
-2.448208979e-04,3.428498749e-04
-1.695096435e-04,4.013150465e-04
3.146117160e-05,4.181041440e-04
1.337147260e-04,4.699476995e-04
2.206269273e-04,4.576916981e-04
9.442623559e-05,3.754834761e-04
-6.292708713e-05,3.337789094e-04
-1.934994943e-04,2.928338363e-04
-4.313807003e-04,2.281029883e-04
-4.594764614e-04,1.976243802e-04
-3.501977772e-04,2.391675516e-04
-3.143838840e-04,2.796474728e-04
-1.824539067e-04,3.280306410e-04
3.040265619e-05,3.511613468e-04
6.708995352e-05,3.450665681e-04
-6.625452806e-05,3.261367092e-04
-1.656600652e-04,2.347436239e-04
-2.998209675e-04,1.395531726e-04
-4.516111512e-04,8.148196503e-05
-4.281624279e-04,1.240314396e-05
-4.413487914e-04,6.299828965e-05
-3.071308893e-04,8.470023022e-05
-1.110112280e-04,1.003928410e-04
-6.054424375e-05,1.509547583e-04
9.846093599e-05,6.809625484e-05
1.415088191e-04,1.624085708e-04
7.032720168e-05,2.166491759e-04
6.046829367e-05,1.794017735e-04
7.932695735e-05,1.692485675e-04
7.878583710e-05,7.733808889e-05
1.872290886e-04,1.878271723e-05
2.927388996e-04,-2.543760093e-05
3.175451711e-04,-1.250709756e-04
4.074478056e-04,-2.420488017e-04
3.876635164e-04,-2.121303114e-04
2.874035854e-04,-2.649753878e-04
1.817656303e-04,-2.186570346e-04
5.148752462e-05,-2.783468699e-05
-5.968983533e-05,-2.194402441e-05
-1.409487013e-04,4.252574581e-05
-2.181159070e-04,1.434217411e-04
-2.006385475e-04,1.609181054e-04
-1.400183537e-04,1.527015556e-04
-1.265566971e-04,1.278382988e-04
-6.285114068e-05,1.720965956e-04
-9.557968588e-05,1.828051609e-04
-1.270408538e-04,2.080006816e-04
-7.906588871e-05,2.381422673e-04
-2.130986395e-04,2.303719084e-04
-2.468999301e-04,2.727125247e-04
-1.759461738e-04,2.734909940e-04
-2.059928229e-04,3.061625757e-04
-2.088408510e-04,2.739371848e-04
-2.441136312e-04,2.339983912e-04
-2.641399915e-04,2.599723812e-04
-3.301904071e-04,3.220830404e-04
-4.374042619e-04,2.775114554e-04
-4.575065686e-04,2.795905166e-04
-4.182702978e-04,3.724170965e-04
-3.896381531e-04,2.815461485e-04
-3.123949864e-04,1.705159375e-04
-1.255693787e-04,5.838923607e-05
-3.672526873e-05,-4.074098251e-05
2.510533159e-05,-1.031269494e-04
1.496683981e-04,-1.183543791e-04
1.348491933e-04,-9.725052223e-05
8.668910596e-05,2.965742351e-05
-1.639987204e-05,1.370231766e-04
-9.987070371e-05,1.391449623e-04
-4.583420014e-05,2.464537392e-04
-2.140290053e-05,2.499710536e-04
3.763663699e-05,8.612898819e-05
9.686129488e-05,-6.039709479e-05
1.528297144e-04,-2.075924713e-04
2.185620979e-04,-3.075960849e-04
2.323038207e-04,-3.226763802e-04
2.261520858e-04,-3.210387658e-04
2.117221011e-04,-2.929999609e-04
2.590989752e-04,-2.996168623e-04
2.680987236e-04,-2.671873663e-04
2.483144635e-04,-2.519029658e-04
2.726555686e-04,-2.518507536e-04
3.072068503e-04,-2.337373298e-04
3.544745559e-04,-2.831078309e-04
3.857316042e-04,-2.466436126e-04
3.599380143e-04,-2.023283741e-04
3.728063311e-04,-2.324367233e-04
3.990271362e-04,-2.344445820e-04
3.953626729e-04,-2.253119164e-04
4.240944982e-04,-1.734731341e-04
4.405513173e-04,-3.345004006e-05
4.558879300e-04,-6.246191333e-05
4.564100818e-04,-1.238985424e-04
4.518722126e-04,-7.000917685e-05
4.029336851e-04,-5.779115236e-05
3.508100926e-04,-4.148621520e-05
2.815793850e-04,-1.078878922e-04
1.899299677e-04,-1.599165407e-04
5.604436592e-05,-1.523265673e-04
-7.196007209e-05,-1.786612847e-04
-9.613504517e-05,-7.244423614e-05
-2.373258321e-04,2.623504770e-05
-3.304847050e-04,5.662346302e-05
-3.145689843e-04,1.803701016e-04
-3.121339250e-04,2.761871147e-04
-2.189371007e-04,3.582102072e-04
-1.587061415e-04,4.384295607e-04
-6.615959865e-05,4.298569984e-04
4.782781616e-05,4.269187921e-04
8.507047460e-05,3.791479394e-04
6.204895180e-05,2.500090341e-04
-5.433554907e-05,1.495402394e-04
-1.353143598e-04,7.438089142e-06
-2.604565234e-04,-1.276721741e-04
-3.420714056e-04,-2.015499049e-04
-3.148110700e-04,-3.335368237e-04
-2.775256871e-04,-3.452707024e-04
-3.517974110e-04,-2.938163816e-04
-2.887231822e-04,-2.927768510e-04
-1.226311579e-04,-3.033193061e-04
-2.494679065e-04,-3.518306476e-04
-2.463825513e-04,-3.552720009e-04
-2.416405914e-04,-3.832016082e-04
-2.073124051e-04,-3.768410243e-04
-1.443520887e-04,-3.662985982e-04
-2.690480615e-04,-3.975746513e-04
-2.077206300e-04,-4.307683557e-04
-1.726899354e-04,-4.935245961e-04
-1.860613993e-04,-5.017458461e-04
-1.170537871e-04,-4.689983325e-04
-8.412113675e-05,-3.447675263e-04
2.941534149e-05,-1.816517179e-04
1.693055237e-04,-6.338751700e-05
2.216712019e-04,1.197119418e-04
2.169814543e-04,2.351518488e-04
