I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.635834728e-04,2.365616092e-04
-4.549623409e-04,9.252755262e-05
-4.296149127e-04,-5.186251656e-05
-3.703332914e-04,-1.687644108e-04
-2.872896730e-04,-2.094531810e-04
-1.053199230e-04,-2.858561638e-04
1.493313903e-05,-3.243662068e-04
7.752321108e-05,-2.931850904e-04
5.877846706e-05,-2.591749362e-04
-7.396793080e-05,-1.537790522e-04
-1.781201718e-04,-8.646601054e-05
-2.501561830e-04,2.872706864e-05
-3.100121394e-04,1.373981650e-04
-3.144028597e-04,2.019201493e-04
-1.961576490e-04,2.101794234e-04
-2.134593888e-05,1.473994780e-04
1.015083180e-04,1.415610313e-04
1.820789184e-04,2.335379577e-05
3.053271503e-04,-1.102849783e-04
3.322694683e-04,-1.726139890e-04
2.846125280e-04,-2.258530440e-04
2.476072113e-04,-2.988953784e-04
2.265223302e-04,-3.959750175e-04
2.364714310e-04,-4.219727125e-04
1.951893209e-04,-4.349169903e-04
2.027033624e-04,-4.945498658e-04
2.377530327e-04,-4.535288317e-04
2.631336683e-04,-4.204110592e-04
3.427407064e-04,-3.400255810e-04
4.050697025e-04,-1.781011815e-04
3.976126318e-04,-2.622080683e-05
4.772006650e-04,1.544293482e-04
4.665253218e-04,2.014359925e-04
3.531881957e-04,1.699748100e-04
2.823246177e-04,1.683371956e-04
1.050446153e-04,6.595548621e-05
9.146903722e-06,-9.897832206e-05
-6.606940588e-05,-1.052819498e-04
-1.630778570e-04,-1.218004945e-05
-1.948380668e-04,2.608789873e-05
-2.591559314e-04,1.608848688e-04
-2.170953667e-04,3.450286167e-04
-1.727089257e-04,4.083971435e-04
-8.072249329e-05,4.301560402e-04
3.163205110e-05,4.228650942e-04
1.031269494e-04,3.993973951e-04
1.825061190e-04,3.243139945e-04
1.682849834e-04,2.251647675e-04
1.749208895e-04,2.804306860e-04
1.192277778e-04,2.704056387e-04
-5.292103015e-05,2.322658402e-04
-2.048963361e-04,3.070359817e-04
-2.812091261e-04,3.178964253e-04
-3.495095007e-04,3.302995756e-04
-4.223809519e-04,3.250734590e-04
-3.919402952e-04,3.468703362e-04
-4.171025939e-04,3.180625790e-04
-3.688475699e-04,2.899478131e-04
-3.061436000e-04,2.140812139e-04
-2.050814510e-04,-1.689827513e-06
4.722973244e-06,-1.453916193e-04
3.652115993e-05,-2.846694842e-04
9.708439029e-05,-4.396731965e-04
5.684655844e-05,-3.559033212e-04
-5.786709880e-05,-2.916044323e-04
-1.402794151e-04,-2.330680436e-04
-1.976623607e-04,1.104558578e-05
-2.430361201e-04,6.350144395e-05
-2.333101293e-04,1.628737373e-04
-6.586055679e-05,2.221885952e-04
1.035921232e-04,1.346260979e-04
2.384982654e-04,1.029987834e-04
3.521296894e-04,1.386987697e-05
4.064462555e-04,-5.184352995e-05
2.986912441e-04,-1.249760389e-04
1.698086853e-04,-2.348148264e-04
2.639168770e-06,-3.029300715e-04
-1.288446074e-04,-2.982071019e-04
-1.539451914e-04,-2.398558281e-04
-1.430704870e-04,-1.387177472e-04
-6.718488294e-05,1.011380737e-04
-3.380604539e-05,2.510295890e-04
4.600507964e-05,3.188457631e-04
1.132801553e-04,3.999005421e-04
-1.498535312e-05,2.704625949e-04
-1.376924629e-04,8.687422087e-05
-1.648626203e-04,-3.129503602e-05
-1.819507597e-04,-1.435878803e-04
-1.739905274e-04,-1.210884875e-04
-8.073673234e-05,1.054908062e-04
5.359031638e-05,2.173944085e-04
2.232660918e-04,3.134345170e-04
3.040835145e-04,4.101486702e-04
3.027449420e-04,3.117257147e-04
2.724134829e-04,2.544329618e-04
1.881784410e-04,1.238036057e-04
1.215156881e-04,-7.668304170e-05
3.970145553e-05,-1.728370844e-04
9.533760021e-05,-1.558438671e-04
9.266046254e-05,-6.820542330e-05
9.581702034e-05,3.010361252e-05
1.766676723e-04,1.893128938e-04
