I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.408205426e-04,4.873538564e-04
9.493412989e-08,4.847858800e-04
-5.955692905e-05,5.113959196e-04
-2.017540100e-04,3.996584564e-04
-3.097890585e-04,2.742552024e-04
-3.136766027e-04,2.385694679e-04
-3.919972805e-04,1.007108731e-04
-3.478149301e-04,1.457713552e-05
-2.731017594e-04,-2.887896335e-05
-2.287722746e-04,-1.765205234e-04
-1.572204201e-04,-1.750870142e-04
-1.401702466e-04,-1.881594508e-04
-1.666283933e-04,-2.533174993e-04
-2.441895776e-04,-3.342963173e-04
-3.083413176e-04,-3.566485539e-04
-2.484663564e-04,-2.153295936e-04
-1.744557085e-04,-2.611258242e-04
-8.183797036e-05,-2.932420466e-04
3.166528040e-05,-3.188457631e-04
1.436068560e-04,-2.432022593e-04
2.366185799e-04,-1.665334566e-04
1.653277868e-04,-1.967130083e-04
1.315217523e-04,2.861789471e-05
7.233506039e-05,1.606238075e-04
1.506129956e-05,1.606760197e-04
1.020541958e-06,1.270598441e-04
-1.812767186e-05,1.132042089e-04
1.122406247e-04,1.958016401e-05
2.109009220e-04,-1.530148293e-04
3.464573529e-04,-2.612777171e-04
4.264726012e-04,-2.726555686e-04
4.268238554e-04,-1.967509888e-04
3.781463893e-04,-9.202439833e-05
3.176353639e-04,1.079258654e-04
2.697743184e-04,2.172425156e-04
1.906704565e-04,2.861931862e-04
1.507838751e-04,2.421437384e-04
8.025731222e-05,2.666699766e-05
2.272248457e-05,-9.812392091e-05
3.077289875e-05,-1.966940326e-04
1.367478690e-04,-3.149771946e-04
1.648056495e-04,-3.085454227e-04
2.655544959e-04,-2.332531585e-04
4.206151643e-04,-9.583600331e-05
4.718985874e-04,1.959915062e-05
4.973931354e-04,2.661003782e-05
3.999005421e-04,3.028873471e-05
1.597124356e-04,1.479216153e-04
-3.769359682e-05,2.324367233e-04
-2.475170186e-04,2.033156779e-04
-3.235497570e-04,1.768717775e-04
-2.086699678e-04,1.511208975e-04
-1.681330905e-04,1.906514663e-04
4.124413317e-05,1.504516113e-04
3.055122797e-04,1.757942809e-04
3.285148123e-04,1.425483497e-04
2.605324844e-04,9.336771654e-06
1.432366116e-04,-4.756674753e-05
-8.453409828e-05,-1.737484417e-04
-1.863224752e-04,-2.202946489e-04
-1.721345616e-04,-2.096572862e-04
-2.536165412e-04,-2.244385250e-04
-1.424724032e-04,-1.136314095e-04
5.407448043e-05,-8.161487494e-05
6.473084068e-05,-7.714822277e-05
2.034296049e-04,3.105295400e-05
1.836073643e-04,-7.986334094e-05
-1.414518579e-06,-1.464548841e-04
-1.811343282e-05,-2.641779429e-04
-1.119036096e-04,-4.160773242e-04
-2.702964703e-04,-3.732905025e-04
-3.325874859e-04,-4.496222828e-04
-3.267680295e-04,-3.681213420e-04
-3.684203839e-04,-1.742895693e-04
-4.217876121e-04,-1.189714530e-04
-3.351364576e-04,-8.901498950e-05
-2.172235399e-04,-1.026237951e-04
-6.589853001e-05,-9.771570330e-05
9.236141341e-05,-1.910454448e-04
2.184149635e-04,-2.568490454e-04
3.733664344e-04,-2.738090116e-04
4.591631587e-04,-2.365995897e-04
4.327192728e-04,-6.744120765e-05
3.555140866e-04,4.743383761e-05
3.047148348e-04,1.821548649e-04
1.724478498e-04,2.134499082e-04
1.096726555e-04,2.247945376e-04
6.543334894e-05,2.144182363e-04
-1.016032547e-04,1.481826912e-04
-1.914916356e-04,9.566987137e-05
-1.989819430e-04,2.861789471e-05
-1.168686649e-04,-4.461904268e-07
-2.673819836e-05,-5.468205927e-06
1.879173651e-04,7.627483137e-05
3.933548287e-04,6.999018660e-05
4.391747934e-04,1.018833136e-04
5.125114112e-04,1.037392722e-04
4.513880704e-04,4.527883357e-05
4.125077976e-04,8.763844380e-05
4.229220503e-04,1.317828137e-04
3.297252406e-04,1.258874108e-04
2.656446886e-04,9.195320308e-05
2.587857016e-04,1.501905499e-04
2.988763736e-04,1.777309371e-04
3.058682778e-04,1.448932162e-04
2.295175073e-04,1.462840009e-04
1.984075934e-04,1.004118312e-04
1.124969494e-04,-4.451461427e-05
9.165890333e-06,-1.592852350e-04
-4.330895172e-05,-1.960817026e-04
-1.858383039e-04,-2.219275193e-04
-2.571290825e-04,-2.177646529e-04
-3.592544817e-04,-7.408185047e-05
-4.460148048e-04,5.429757584e-05
-4.168035521e-04,1.723529203e-05
-4.669335322e-04,4.021884524e-05
-4.516111512e-04,9.972356202e-05
-4.077468475e-04,-3.096276851e-05
-2.573901729e-04,-2.040419349e-04
-1.960627123e-04,-2.803927055e-04
-1.939077047e-04,-3.988420067e-04
-5.351436994e-05,-5.014278577e-04
-8.629987133e-05,-4.617833474e-04
-7.726214244e-05,-5.098342663e-04
-9.966659854e-05,-5.419647205e-04
-1.113102699e-04,-4.541411472e-04
-8.194713882e-05,-3.788868780e-04
-1.642835123e-04,-3.063144686e-04
-1.832513517e-04,-2.199196606e-04
-2.699784236e-04,-1.189144969e-04
-2.982403093e-04,-6.337327795e-05
-1.872290886e-04,-1.110254652e-05
-1.814476127e-04,-7.495049886e-06
-1.520322694e-04,-4.509371138e-05
-1.053389133e-04,-3.674425534e-05
-1.435688901e-04,-1.031649226e-04
-1.374551357e-04,-6.580833724e-05
-1.596934453e-04,2.052950549e-05
-1.796818251e-04,-3.365415068e-06
-1.562331017e-04,7.157084474e-05
-1.773369586e-04,7.396793080e-05
-8.670808893e-05,4.102103776e-05
5.336722097e-05,9.985646466e-05
2.282121568e-04,1.257212716e-04
4.401383630e-04,1.082011731e-04
5.023581907e-04,3.129503602e-05
4.644604924e-04,1.273541420e-05
3.282537509e-04,-8.767641702e-05
1.434597070e-04,-1.562141115e-04
-2.891693657e-05,-1.341039606e-04
-8.172405069e-05,-1.901862997e-04
-1.309141680e-05,-1.545432751e-04
1.727801191e-06,-7.389672828e-05
1.827149827e-04,-1.050446190e-05
3.136196465e-04,5.154448809e-05
2.786079422e-04,8.233637345e-05
2.213151893e-04,1.344030024e-04
4.003372305e-05,2.517748217e-04
-1.937415800e-04,2.484094002e-04
-3.727351432e-04,2.178738359e-04
-4.648877075e-04,1.923650270e-04
-4.954944598e-04,4.970276495e-05
-4.643133434e-04,-6.617858162e-05
-3.800023405e-04,-1.601396361e-04
-2.640640305e-04,-2.683218336e-04
-1.738054125e-04,-3.054031113e-04
-1.505987602e-04,-2.766523103e-04
-1.694384409e-04,-2.032065095e-04
-1.230251364e-04,-4.910942516e-05
-1.283794263e-04,1.199160470e-04
-1.317068673e-04,2.002303227e-04
-6.958196900e-05,2.498571412e-04
-4.974073818e-05,2.442607656e-04
1.130570599e-04,1.972161699e-04
1.272259833e-04,1.660872658e-04
9.521893844e-06,6.606940588e-05
-5.743514976e-06,7.450905105e-05
-9.399902774e-05,4.293395978e-05
-1.972921164e-04,-5.563614832e-05
-2.432212495e-04,-8.839791553e-05
-2.214101260e-04,-1.008770050e-04
-1.516952470e-04,-8.717327000e-05
-3.934545020e-05,-1.799049205e-04
9.511450480e-05,-1.488329872e-04
2.706287196e-04,-1.040193310e-04
4.410687252e-04,-1.419550099e-04
5.359601346e-04,-1.442049397e-04
5.163419992e-04,-8.709731628e-05
4.909946001e-04,-1.042424265e-04
4.966668785e-04,-1.770236704e-04
