I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.708974183e-03,-3.628059756e-03
-7.302195765e-03,-4.335589707e-03
-6.710115355e-03,-5.272750743e-03
-5.682899617e-03,-6.273769774e-03
-4.392473958e-03,-7.362811361e-03
-3.150412813e-03,-8.379394189e-03
-1.822887221e-03,-9.065393358e-03
-7.268536719e-04,-9.396195412e-03
2.466768492e-04,-9.253704920e-03
1.151802600e-03,-8.868807927e-03
2.008445561e-03,-8.321190253e-03
2.993880771e-03,-7.735451218e-03
4.051238298e-03,-7.315135095e-03
5.231639836e-03,-6.886080373e-03
6.404437125e-03,-6.482254248e-03
7.370733656e-03,-6.072666030e-03
8.288072422e-03,-5.506621208e-03
9.083635174e-03,-4.765318241e-03
9.513994679e-03,-3.805396613e-03
9.919957258e-03,-2.711185953e-03
1.018792763e-02,-1.663886826e-03
1.012267917e-02,-4.124318366e-04
9.995026514e-03,1.038166462e-03
9.575782344e-03,2.318481449e-03
8.906407282e-03,3.726852825e-03
8.219088428e-03,5.204863381e-03
7.526225876e-03,6.382326595e-03
6.803388242e-03,7.190069184e-03
6.160617340e-03,7.816989906e-03
5.616626237e-03,8.207762614e-03
4.804925062e-03,8.354179561e-03
3.850490320e-03,8.519782685e-03
2.693613525e-03,8.646007627e-03
1.161134569e-03,8.818251081e-03
-4.750219232e-04,8.960666135e-03
-2.129481640e-03,9.060893208e-03
-3.683933290e-03,8.966988884e-03
-5.040280987e-03,8.592060767e-03
-6.117982790e-03,8.044665679e-03
-6.994395517e-03,7.261971943e-03
-7.675818633e-03,6.477251183e-03
-8.299341425e-03,5.562091246e-03
-8.910627104e-03,4.539816640e-03
-9.354524314e-03,3.583056154e-03
-9.713256732e-03,2.506844932e-03
-9.861567989e-03,1.324976678e-03
-9.986544028e-03,1.490750728e-04
-1.000832208e-02,-9.803943103e-04
-9.903538041e-03,-2.070366172e-03
-9.685996920e-03,-3.140297718e-03
-9.218948893e-03,-4.204964731e-03
-8.537374437e-03,-5.093795247e-03
-7.517354563e-03,-6.082111970e-03
-6.239574403e-03,-7.041976321e-03
-4.791482352e-03,-7.810150273e-03
-3.260550788e-03,-8.557215333e-03
-1.765746390e-03,-8.970411494e-03
