I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.971162908e-03,-2.877719235e-03
-7.512389217e-03,-3.713391256e-03
-7.029725239e-03,-4.407573491e-03
-6.603081711e-03,-5.101290531e-03
-6.147957873e-03,-5.599352531e-03
-5.547490437e-03,-6.197789218e-03
-4.874226637e-03,-6.794815417e-03
-3.955734428e-03,-7.431334816e-03
-2.909441479e-03,-8.182676509e-03
-1.662135241e-03,-8.925247006e-03
-3.373104555e-04,-9.606185369e-03
8.486494189e-04,-1.007894333e-02
2.014602069e-03,-1.017597038e-02
2.950851806e-03,-9.803031571e-03
3.727389267e-03,-9.079191834e-03
4.468862899e-03,-8.101883344e-03
5.167691968e-03,-7.152133156e-03
5.813396070e-03,-6.172427442e-03
6.430596113e-03,-5.171560682e-03
7.055385970e-03,-4.350337666e-03
7.598613389e-03,-3.431342077e-03
8.017092943e-03,-2.411953406e-03
8.323349990e-03,-1.171938144e-03
8.484491147e-03,2.421627287e-04
8.468015119e-03,1.710632350e-03
8.400422521e-03,3.257963806e-03
8.266745135e-03,4.572768230e-03
8.000132628e-03,5.636671558e-03
7.542251144e-03,6.494510453e-03
7.041976321e-03,7.074405905e-03
6.431934424e-03,7.518527098e-03
5.588064902e-03,7.967741229e-03
4.719484132e-03,8.372867480e-03
3.722614143e-03,8.735910058e-03
2.595912199e-03,9.085234255e-03
1.442329492e-03,9.385596029e-03
1.687833865e-04,9.452871978e-03
-1.035641180e-03,9.130010381e-03
-2.190453233e-03,8.650246076e-03
-3.421117552e-03,7.869465277e-03
-4.586044699e-03,6.899988279e-03
-5.651158281e-03,6.001821253e-03
-6.763629615e-03,5.126319826e-03
-7.762156427e-03,4.421163350e-03
-8.668321185e-03,3.758855164e-03
-9.462188929e-03,3.078153823e-03
-9.896954522e-03,2.250736346e-03
-1.013152674e-02,1.120597706e-03
-1.004549302e-02,-2.584486792e-04
-9.677704424e-03,-1.793286763e-03
-9.135962464e-03,-3.393985331e-03
-8.451966569e-03,-4.711580928e-03
-7.858163677e-03,-5.622763652e-03
-7.251301780e-03,-6.209689192e-03
-6.531549152e-03,-6.437683012e-03
-5.708578974e-03,-6.579281762e-03
-4.791852552e-03,-6.786836311e-03
-3.833440132e-03,-7.198432926e-03
-2.797129797e-03,-7.941188291e-03
-1.752673881e-03,-8.856442757e-03
-6.090166862e-04,-9.629135951e-03
6.460220320e-04,-1.012556069e-02
1.896266593e-03,-1.018599607e-02
3.278398421e-03,-9.751377627e-03
4.710593726e-03,-9.029987268e-03
6.038323510e-03,-8.009004407e-03
7.104718592e-03,-6.946026813e-03
7.852357812e-03,-5.934024230e-03
8.223811164e-03,-4.938122351e-03
8.201497607e-03,-4.179394338e-03
8.061664179e-03,-3.351293504e-03
7.977295667e-03,-2.293095924e-03
8.013817482e-03,-1.143211033e-03
8.365614340e-03,5.550323840e-05
8.882996626e-03,1.382079558e-03
9.288568981e-03,2.756834961e-03
9.499175474e-03,3.810176626e-03
9.234589525e-03,4.660069477e-03
8.419038728e-03,5.400014576e-03
7.264407352e-03,5.994065199e-03
6.008105818e-03,6.501056254e-03
4.786702339e-03,6.962967571e-03
3.677131142e-03,7.481839508e-03
2.763769822e-03,7.950429805e-03
1.948404359e-03,8.402097970e-03
1.062991680e-03,8.743831888e-03
1.289158099e-04,9.037036449e-03
-8.756676689e-04,9.237897582e-03
-2.115331823e-03,9.161788970e-03
-3.393985331e-03,8.980711922e-03
-4.651706200e-03,8.564857766e-03
-5.844135769e-03,7.937096059e-03
-6.923826411e-03,7.079613395e-03
-8.063149638e-03,5.968646612e-03
-8.965075947e-03,4.762047902e-03
-9.635714814e-03,3.534117714e-03
-1.007154305e-02,2.219014103e-03
-1.008626726e-02,8.313951548e-04
-9.833899327e-03,-4.100727383e-04
-9.265101515e-03,-1.563042984e-03
-8.467383683e-03,-2.677731216e-03
-7.711988408e-03,-3.653791733e-03
-6.999564823e-03,-4.504729062e-03
-6.300877780e-03,-5.248096306e-03
-5.701103248e-03,-5.847705062e-03
-5.175557453e-03,-6.433572154e-03
-4.598390777e-03,-6.978570018e-03
-3.932736814e-03,-7.461105939e-03
-3.203538014e-03,-7.995205000e-03
-2.355092671e-03,-8.539419621e-03
-1.325702877e-03,-8.960595354e-03
-2.358923375e-04,-9.228694253e-03
1.018847339e-03,-9.204690345e-03
2.413068898e-03,-8.839316666e-03
3.886788385e-03,-8.399662562e-03
5.401263013e-03,-7.748376578e-03
6.701153703e-03,-6.883754395e-03
7.945146412e-03,-6.053365767e-03
8.843000047e-03,-5.074533168e-03
9.379145689e-03,-4.036774859e-03
9.809984826e-03,-3.016418079e-03
9.960417636e-03,-1.938882517e-03
1.000967901e-02,-9.223800153e-04
9.884997271e-03,4.617121522e-05
9.550363757e-03,1.021282398e-03
9.184753522e-03,1.966721844e-03
8.627931587e-03,2.815703629e-03
7.980272174e-03,3.741729073e-03
7.364653051e-03,4.550344776e-03
6.642113905e-03,5.313477479e-03
5.875710864e-03,6.135161035e-03
4.932933953e-03,6.836615037e-03
3.806289053e-03,7.549413946e-03
2.586001065e-03,8.156944998e-03
1.120431582e-03,8.643515408e-03
-3.917361901e-04,9.020394646e-03
-1.733093755e-03,9.109333158e-03
-2.931271680e-03,8.951443247e-03
-3.921577241e-03,8.570141159e-03
-4.750608467e-03,7.889567874e-03
-5.466212519e-03,7.098581176e-03
-6.043193396e-03,6.189980544e-03
-6.659520324e-03,5.166448187e-03
-7.283208892e-03,4.167124163e-03
-7.870732807e-03,3.127557458e-03
-8.409403265e-03,2.057725796e-03
-8.796459064e-03,1.041161595e-03
-9.158888832e-03,6.984303764e-05
-9.428141639e-03,-9.258166538e-04
-9.469513781e-03,-1.878504409e-03
-9.423845448e-03,-2.817526460e-03
-9.198642336e-03,-3.745521652e-03
-8.830464445e-03,-4.670578986e-03
-8.421046659e-03,-5.563928280e-03
-7.780265063e-03,-6.419626530e-03
-6.951271556e-03,-7.252213079e-03
-5.954121705e-03,-7.958034053e-03
-4.744489677e-03,-8.548567072e-03
-3.138807137e-03,-8.864958771e-03
-1.376445172e-03,-9.060950018e-03
3.133775608e-04,-9.234029800e-03
1.851262990e-03,-9.120602161e-03
2.962922677e-03,-8.867840283e-03
3.802292282e-03,-8.582059294e-03
4.400989506e-03,-8.132508956e-03
4.797320813e-03,-7.510718424e-03
5.243392661e-03,-6.874863990e-03
5.785115063e-03,-6.236726418e-03
6.479909644e-03,-5.504760426e-03
7.293195929e-03,-4.792911001e-03
8.052683435e-03,-3.987328615e-03
8.808448911e-03,-3.021326149e-03
9.395934641e-03,-1.902195159e-03
9.755896404e-03,-6.179642514e-04
9.916163981e-03,8.187689236e-04
9.867073968e-03,2.293765312e-03
9.520910680e-03,3.556503216e-03
8.848260157e-03,4.766637925e-03
7.945967838e-03,5.855793599e-03
6.676907185e-03,6.707770284e-03
5.281826481e-03,7.405730896e-03
3.942163661e-03,8.022689261e-03
2.671185415e-03,8.394901641e-03
1.615963993e-03,8.506174199e-03
7.122955285e-04,8.470042609e-03
-7.359768642e-05,8.230243810e-03
-8.444295963e-04,8.074290119e-03
-1.773521421e-03,8.029305376e-03
-2.798952395e-03,8.058113977e-03
-3.830482950e-03,8.161425591e-03
-4.875323270e-03,8.182866499e-03
-6.016213447e-03,7.893749513e-03
-7.034315262e-03,7.257026155e-03
-7.894252427e-03,6.263246294e-03
-8.713766932e-03,4.862867761e-03
-9.381504729e-03,3.378197784e-03
-9.869380854e-03,1.861587167e-03
-1.006388199e-02,5.842673709e-04
-1.005715132e-02,-2.976279939e-04
-9.881000966e-03,-1.127926633e-03
-9.452852421e-03,-1.844755257e-03
-8.703874424e-03,-2.607645933e-03
-7.880567573e-03,-3.550441703e-03
-7.058267016e-03,-4.630283918e-03
-6.082463078e-03,-5.832069553e-03
-5.020254757e-03,-6.880593486e-03
-3.864028025e-03,-7.772195619e-03
-2.751589753e-03,-8.491336368e-03
-1.536062686e-03,-8.921881206e-03
-3.394322412e-04,-9.201822802e-03
8.409502916e-04,-9.370273910e-03
2.037846483e-03,-9.281430393e-03
2.945421729e-03,-8.944637142e-03
3.735610517e-03,-8.410333656e-03
4.500399809e-03,-7.663828321e-03
5.170444958e-03,-6.816199515e-03
