I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.310228719e-03,-9.183453396e-03
2.452713437e-03,-8.960315026e-03
3.620806849e-03,-8.674159646e-03
4.667678848e-03,-8.285357617e-03
5.747815594e-03,-7.819149643e-03
6.799258292e-03,-7.252378855e-03
7.593610324e-03,-6.507806014e-03
8.264699951e-03,-5.614580121e-03
8.846512996e-03,-4.475740716e-03
9.207176976e-03,-3.174792044e-03
9.354619309e-03,-1.823746366e-03
9.368118830e-03,-4.585650750e-04
9.248739108e-03,8.382161614e-04
8.903767914e-03,2.007999225e-03
8.495166898e-03,2.932795323e-03
8.096623234e-03,3.794740420e-03
7.410078775e-03,4.570110235e-03
6.649869960e-03,5.312172230e-03
5.832496565e-03,6.083023269e-03
4.913221113e-03,6.745540071e-03
3.960699309e-03,7.387062069e-03
2.957454417e-03,7.936910726e-03
1.984811621e-03,8.510541171e-03
9.875333635e-04,9.087930433e-03
5.684655844e-05,9.527921677e-03
-8.469216409e-04,9.863148443e-03
-1.839495962e-03,9.996587411e-03
-2.808156423e-03,9.834402241e-03
-3.754203441e-03,9.309245273e-03
-4.725768697e-03,8.397228085e-03
-5.705195013e-03,7.233021781e-03
-6.617440376e-03,5.967569072e-03
-7.330661640e-03,4.581843968e-03
-7.998717949e-03,3.355679568e-03
-8.483470418e-03,2.361491323e-03
-8.859495632e-03,1.354781212e-03
-9.128002450e-03,4.156311334e-04
-9.122610092e-03,-5.894934875e-04
-9.122424759e-03,-1.809221460e-03
-8.930468000e-03,-3.073502099e-03
-8.546208031e-03,-4.376240540e-03
-8.041950874e-03,-5.535405129e-03
-7.423839532e-03,-6.419759244e-03
-6.746949628e-03,-7.105497178e-03
-5.995759740e-03,-7.440002169e-03
-5.261036102e-03,-7.533270400e-03
-4.310132936e-03,-7.609621156e-03
-3.151827492e-03,-7.758306805e-03
-1.840459532e-03,-7.914781570e-03
-3.451757657e-04,-8.172471076e-03
1.178037608e-03,-8.544589393e-03
2.624012530e-03,-8.724641055e-03
3.845487488e-03,-8.713410236e-03
4.777403548e-03,-8.493974805e-03
5.329170264e-03,-8.036487736e-03
5.660342984e-03,-7.374564186e-03
5.978837609e-03,-6.584323011e-03
6.334722042e-03,-5.630909000e-03
6.896471139e-03,-4.420830868e-03
7.570180576e-03,-3.109876066e-03
8.273775689e-03,-1.800145721e-03
8.917694911e-03,-4.702277365e-04
9.293776006e-03,8.672090480e-04
9.231243283e-03,2.046865411e-03
8.827435784e-03,2.995423507e-03
8.225425147e-03,3.785332432e-03
7.438549772e-03,4.530147649e-03
6.520280149e-03,5.296906922e-03
5.691025872e-03,6.041944958e-03
4.928339273e-03,6.811158266e-03
4.023365676e-03,7.580333855e-03
3.150075907e-03,8.153465576e-03
2.101571066e-03,8.655951358e-03
9.588964167e-04,9.041204117e-03
-1.899442141e-04,9.253647178e-03
-1.471464755e-03,9.335708804e-03
-2.682268852e-03,9.231261909e-03
-3.706584452e-03,8.925636299e-03
-4.669221118e-03,8.284821175e-03
-5.519988015e-03,7.441876922e-03
-6.201714743e-03,6.432922091e-03
-6.902015302e-03,5.358922761e-03
-7.460750174e-03,4.370734096e-03
-7.924393751e-03,3.554143943e-03
-8.313063532e-03,2.961356426e-03
-8.679922670e-03,2.462050179e-03
-8.952450007e-03,1.928862184e-03
-9.122239426e-03,1.159311854e-03
-9.245616384e-03,1.026048121e-04
-9.274252690e-03,-1.252679620e-03
-9.154166095e-03,-2.767320490e-03
-8.856143802e-03,-4.230046645e-03
-8.424297906e-03,-5.496838130e-03
-7.688967045e-03,-6.346137729e-03
-6.792527623e-03,-6.909434218e-03
-5.693479907e-03,-7.288359106e-03
-4.455045331e-03,-7.506887894e-03
-3.113018349e-03,-7.666391786e-03
-1.621674281e-03,-7.945108227e-03
-2.228768572e-04,-8.302431554e-03
1.226624940e-03,-8.549236692e-03
2.612724900e-03,-8.788664825e-03
3.731613979e-03,-8.752276190e-03
4.668571055e-03,-8.466306143e-03
5.361970048e-03,-7.987824269e-03
5.864513107e-03,-7.171414327e-03
6.237172522e-03,-6.382696796e-03
6.580288056e-03,-5.471272394e-03
6.933903322e-03,-4.469289910e-03
7.194696926e-03,-3.506245092e-03
7.525034714e-03,-2.407975728e-03
7.831050083e-03,-1.327297883e-03
8.085278794e-03,-1.663293515e-04
8.365448564e-03,1.002001227e-03
8.621945977e-03,2.251035301e-03
8.799078874e-03,3.474313999e-03
8.755750954e-03,4.510197323e-03
8.464426734e-03,5.445682909e-03
7.847972214e-03,6.185556762e-03
6.836524699e-03,6.766069680e-03
5.494384095e-03,7.169316523e-03
4.134694580e-03,7.453629747e-03
2.795862500e-03,7.802114356e-03
1.627921010e-03,8.080313914e-03
7.472502766e-04,8.293336257e-03
-5.790507203e-05,8.577426895e-03
-8.450798923e-04,8.725833148e-03
-1.730473596e-03,8.650820702e-03
-2.849884564e-03,8.543288335e-03
-4.051461350e-03,8.271188475e-03
-5.354218651e-03,7.672586013e-03
-6.567567121e-03,7.068994921e-03
-7.458651904e-03,6.293497048e-03
-8.189820684e-03,5.393079948e-03
-8.675906807e-03,4.430148751e-03
-8.964943700e-03,3.365927609e-03
-9.050128050e-03,2.318941755e-03
-9.068368934e-03,1.077108434e-03
-9.175199084e-03,-2.027603186e-04
-9.165136144e-03,-1.550212619e-03
-9.017474949e-03,-2.980604302e-03
-8.736954071e-03,-4.300653934e-03
-8.328348398e-03,-5.475397222e-03
-7.818480954e-03,-6.347628310e-03
-6.987959146e-03,-7.126809563e-03
-6.024116650e-03,-7.750811521e-03
-4.973950330e-03,-8.181076497e-03
-3.829011461e-03,-8.671164513e-03
-2.594127320e-03,-9.077777155e-03
-1.288270461e-03,-9.454604238e-03
-5.042901103e-05,-9.725882672e-03
1.336283400e-03,-9.823916480e-03
2.703244565e-03,-9.716845118e-03
3.980986774e-03,-9.345638566e-03
5.321789067e-03,-8.669489063e-03
6.517603062e-03,-7.687424310e-03
7.563264575e-03,-6.623483263e-03
8.392519318e-03,-5.438453518e-03
8.949772455e-03,-4.142166115e-03
9.314899333e-03,-2.958028810e-03
9.432550520e-03,-1.804071246e-03
9.325906634e-03,-5.919095711e-04
9.105336852e-03,6.751953042e-04
8.965835907e-03,2.015589271e-03
8.718100376e-03,3.312280402e-03
8.450609632e-03,4.541530274e-03
8.105139248e-03,5.663618445e-03
7.485632319e-03,6.496665534e-03
6.770137232e-03,7.110352628e-03
5.884131417e-03,7.403499912e-03
4.837615415e-03,7.499055937e-03
3.727299161e-03,7.646403275e-03
2.682473045e-03,7.768683136e-03
1.716152765e-03,7.984752767e-03
8.918444510e-04,8.302948438e-03
1.807783265e-04,8.610193618e-03
-6.478257710e-04,8.750677109e-03
-1.707285875e-03,8.735634387e-03
-3.017775714e-03,8.478557691e-03
-4.497015383e-03,7.920511067e-03
-6.063832436e-03,7.252991199e-03
-7.482674904e-03,6.405827589e-03
-8.522517048e-03,5.396540277e-03
-9.092653170e-03,4.323618487e-03
-9.204371832e-03,3.270053538e-03
-8.926827461e-03,2.240621019e-03
-8.509202860e-03,1.112044207e-03
-8.203784935e-03,4.059383355e-05
-8.002325892e-03,-9.565943037e-04
-7.842337713e-03,-1.923431992e-03
-7.877311669e-03,-2.899753628e-03
-7.875920273e-03,-3.796786070e-03
-7.566928864e-03,-4.588218872e-03
-6.964752451e-03,-5.278831348e-03
-6.038266234e-03,-5.869701505e-03
-5.136339925e-03,-6.493223831e-03
-4.080264363e-03,-7.076081820e-03
-2.851536497e-03,-7.664773148e-03
-1.692613820e-03,-8.274312131e-03
-5.021350808e-04,-8.839112706e-03
7.183001144e-04,-9.287638590e-03
1.875775051e-03,-9.576418437e-03
2.994232113e-03,-9.587089531e-03
3.946924582e-03,-9.340189397e-03
4.624255933e-03,-8.718560450e-03
5.243430380e-03,-7.873556577e-03
5.777396727e-03,-6.804484408e-03
6.345321424e-03,-5.458123982e-03
7.060350850e-03,-4.239103291e-03
7.778480183e-03,-2.851612400e-03
8.450798690e-03,-1.564623672e-03
9.003733285e-03,-3.604031808e-04
9.325218387e-03,9.084674530e-04
9.243978187e-03,1.992401667e-03
8.758670650e-03,3.092583735e-03
8.060363121e-03,4.059274215e-03
7.194791920e-03,4.957289435e-03
6.361854263e-03,5.620641634e-03
5.695155356e-03,6.129251327e-03
5.005767569e-03,6.557508837e-03
4.339496139e-03,6.812910084e-03
3.697603708e-03,7.210707758e-03
2.898191800e-03,7.655568887e-03
1.914712251e-03,8.142011240e-03
7.501362707e-04,8.762576617e-03
-4.977444187e-04,9.339093231e-03
-1.784139895e-03,9.789550677e-03
-3.006468993e-03,9.866105393e-03
-4.063641187e-03,9.358521551e-03
-4.945000168e-03,8.428779431e-03
-5.677488167e-03,7.155313622e-03
-6.437535863e-03,5.728420336e-03
-7.220880128e-03,4.366495181e-03
-7.969136350e-03,3.216534620e-03
-8.859120309e-03,2.408497967e-03
-9.630972520e-03,1.655518310e-03
-1.013156492e-02,9.163707145e-04
-1.035823952e-02,1.323761535e-04
-1.003383007e-02,-9.591574781e-04
-9.421728551e-03,-2.139188815e-03
-8.485511877e-03,-3.379650414e-03
-7.318443619e-03,-4.576228559e-03
-6.412392482e-03,-5.557923578e-03
-5.648015998e-03,-6.315977313e-03
-4.990668502e-03,-6.886061281e-03
-4.430538043e-03,-7.141719107e-03
-3.781687003e-03,-7.401900366e-03
-2.966321306e-03,-7.750071120e-03
-1.857585623e-03,-7.996059954e-03
-5.905709695e-04,-8.356372826e-03
8.602361195e-04,-8.654988371e-03
2.412105445e-03,-8.891753852e-03
3.799667349e-03,-8.831229061e-03
4.984013271e-03,-8.434584364e-03
6.035698578e-03,-7.861191407e-03
6.980539765e-03,-7.083163597e-03
7.708675228e-03,-6.106528919e-03
8.302877657e-03,-5.176449660e-03
8.774776012e-03,-4.387713037e-03
9.231575765e-03,-3.634586465e-03
9.521508589e-03,-2.916765865e-03
9.599140845e-03,-2.012294950e-03
9.421652183e-03,-9.867359186e-04
8.984171785e-03,1.923080708e-04
8.442317136e-03,1.516335411e-03
7.715424988e-03,2.805460244e-03
7.003689650e-03,4.124038387e-03
6.325390190e-03,5.355595145e-03
5.807913374e-03,6.411632989e-03
5.398230162e-03,7.351637352e-03
5.013932008e-03,8.059898391e-03
4.533123691e-03,8.587172255e-03
3.731352743e-03,8.950849995e-03
2.800272079e-03,8.927273564e-03
1.535559539e-03,8.763820864e-03
4.142925536e-05,8.516047150e-03
-1.448353054e-03,8.059262298e-03
-2.930716379e-03,7.714347448e-03
-4.157284275e-03,7.422519848e-03
-5.159902852e-03,7.137148175e-03
-6.014632527e-03,6.963470951e-03
-6.696729455e-03,6.674434524e-03
-7.439869456e-03,6.178750191e-03
-8.088069968e-03,5.567592569e-03
-8.484509774e-03,4.718401935e-03
-8.919146843e-03,3.594400827e-03
-9.153867140e-03,2.425790066e-03
-9.162012488e-03,1.078518224e-03
