I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.208827762e-03,8.620213717e-03
-3.268525237e-03,8.453974500e-03
-4.250371829e-03,8.125891909e-03
-5.232660100e-03,7.670668419e-03
-6.329813972e-03,7.021969184e-03
-7.349795662e-03,6.219937000e-03
-8.224016055e-03,5.323944148e-03
-8.865239099e-03,4.322407767e-03
-9.208629839e-03,3.452208592e-03
-9.284458123e-03,2.476200229e-03
-9.174097329e-03,1.568530221e-03
-8.891848847e-03,7.484986563e-04
-8.523001336e-03,-2.743833757e-04
-8.111831732e-03,-1.372187398e-03
-7.664587814e-03,-2.505748533e-03
-7.187762298e-03,-3.631273285e-03
-6.636479869e-03,-4.771526903e-03
-6.022587884e-03,-5.710976198e-03
-5.462476518e-03,-6.442533806e-03
-4.869802855e-03,-7.002464961e-03
-4.237821791e-03,-7.391097024e-03
-3.544883104e-03,-7.613622583e-03
-2.655473771e-03,-7.932876237e-03
-1.525501255e-03,-8.323478512e-03
-1.800188475e-04,-8.613967337e-03
1.173836761e-03,-9.056336246e-03
2.671484370e-03,-9.365698323e-03
4.064106382e-03,-9.348984808e-03
5.030630622e-03,-8.971545845e-03
5.788817536e-03,-8.344306611e-03
6.364085246e-03,-7.460527122e-03
6.728745997e-03,-6.360605825e-03
7.030447014e-03,-5.239950959e-03
7.382097188e-03,-4.079542588e-03
7.799047977e-03,-2.967270790e-03
8.130908944e-03,-1.881186268e-03
8.377737366e-03,-8.490576292e-04
8.459609002e-03,2.617428836e-04
8.221186697e-03,1.452720026e-03
7.934508845e-03,2.510822611e-03
7.411160972e-03,3.635217668e-03
6.718127523e-03,4.714685492e-03
6.119895726e-03,5.587561987e-03
5.428988487e-03,6.441793405e-03
4.717063624e-03,7.065558340e-03
4.007278942e-03,7.507220376e-03
3.298130352e-03,7.969602011e-03
2.521350747e-03,8.238740265e-03
1.544526080e-03,8.310386911e-03
4.444341466e-04,8.276580833e-03
-6.732064066e-04,8.083978668e-03
-1.880925149e-03,7.773795165e-03
-3.099907888e-03,7.444445044e-03
-4.283024464e-03,7.168048993e-03
-5.407713819e-03,6.939912681e-03
-6.356552243e-03,6.713314448e-03
-7.231255993e-03,6.343593821e-03
-8.108058013e-03,5.723322276e-03
-8.833369240e-03,4.792858846e-03
-9.416521527e-03,3.477086080e-03
-9.973452426e-03,1.896916889e-03
-1.028958336e-02,2.640118182e-04
-1.023095660e-02,-1.199905761e-03
-9.844645858e-03,-2.462605713e-03
-9.179992601e-03,-3.445885843e-03
-8.233703673e-03,-4.127033520e-03
-7.157340646e-03,-4.801189061e-03
-6.156065501e-03,-5.551320966e-03
-5.330508575e-03,-6.315683015e-03
-4.633592442e-03,-7.144249044e-03
-4.041645210e-03,-8.039833978e-03
-3.516246332e-03,-8.742531762e-03
-2.778328024e-03,-9.297103621e-03
-1.946249395e-03,-9.718107991e-03
-1.074203406e-03,-9.798716754e-03
5.489091564e-05,-9.738063440e-03
1.222386141e-03,-9.477435611e-03
2.386834007e-03,-8.989208378e-03
3.793140640e-03,-8.344824426e-03
5.205328576e-03,-7.523064967e-03
6.569798104e-03,-6.596649997e-03
7.830993272e-03,-5.490890704e-03
8.714545518e-03,-4.422672559e-03
9.293368086e-03,-3.400811227e-03
9.460442699e-03,-2.398064593e-03
9.233511984e-03,-1.428027637e-03
8.809678257e-03,-4.077658232e-04
8.324930444e-03,4.814584390e-04
7.976816967e-03,1.399186673e-03
7.819909602e-03,2.336756093e-03
7.759403437e-03,3.178973915e-03
7.574310061e-03,4.080230836e-03
7.324006874e-03,5.017240532e-03
6.809748709e-03,5.972068757e-03
5.985919852e-03,6.990693044e-03
5.125090480e-03,8.055654354e-03
4.028292373e-03,8.930581622e-03
2.847724827e-03,9.418771602e-03
1.737612649e-03,9.687054902e-03
5.975438980e-04,9.559568018e-03
-5.504613509e-04,9.073685855e-03
-1.718032523e-03,8.445643820e-03
-2.990999492e-03,7.700197399e-03
-4.274062812e-03,7.033237722e-03
-5.492803641e-03,6.358749699e-03
-6.687653717e-03,5.759155378e-03
-7.692631334e-03,5.105006974e-03
-8.518444374e-03,4.302528687e-03
-9.234162048e-03,3.471508622e-03
-9.780237451e-03,2.426848747e-03
-1.014804095e-02,1.294051879e-03
-1.032709144e-02,6.504412158e-05
-1.026278827e-02,-1.146965660e-03
-9.857219644e-03,-2.288486809e-03
-9.146390483e-03,-3.480617423e-03
-8.282718249e-03,-4.674926866e-03
-7.314133924e-03,-5.822158419e-03
-6.436159369e-03,-6.810175721e-03
-5.681190640e-03,-7.691458799e-03
-5.026202183e-03,-8.398917504e-03
-4.554674029e-03,-8.907261305e-03
-3.969941288e-03,-9.303763509e-03
-3.163428279e-03,-9.468549863e-03
-2.006105380e-03,-9.468379430e-03
-5.233149277e-04,-9.345842525e-03
1.170471427e-03,-9.066808037e-03
2.982593141e-03,-8.708559908e-03
4.543965217e-03,-8.159100078e-03
5.651063286e-03,-7.478417363e-03
6.311069243e-03,-6.744068582e-03
6.754278671e-03,-5.871619098e-03
7.044634782e-03,-4.944350105e-03
7.381408941e-03,-3.899618750e-03
7.860356010e-03,-2.839304274e-03
8.434432559e-03,-1.853925991e-03
9.055183269e-03,-8.554182132e-04
9.553027339e-03,1.290866785e-04
9.924029931e-03,1.150611206e-03
9.971648455e-03,2.216450870e-03
9.772832505e-03,3.425892675e-03
9.392868727e-03,4.642739426e-03
8.770385757e-03,5.637027323e-03
7.977390662e-03,6.536551751e-03
