I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.391174272e-03,-9.705914184e-03
2.392857568e-03,-9.356698953e-03
3.447390627e-03,-8.832064457e-03
4.627212882e-03,-8.081244305e-03
5.844154861e-03,-7.371720858e-03
7.033869158e-03,-6.533148699e-03
8.192122914e-03,-5.577133503e-03
9.044568986e-03,-4.598818254e-03
9.472100064e-03,-3.532218980e-03
9.586496279e-03,-2.489813836e-03
9.430799633e-03,-1.442234614e-03
9.099104442e-03,-3.451567609e-04
8.594629355e-03,7.948929560e-04
8.074086159e-03,2.070033923e-03
7.520591840e-03,3.454510588e-03
6.823542528e-03,4.882728215e-03
6.189439446e-03,6.313860416e-03
5.483656656e-03,7.437842432e-03
4.788823891e-03,8.177693002e-03
4.203474615e-03,8.633694611e-03
3.531198483e-03,8.702944033e-03
2.815480577e-03,8.609467186e-03
2.027451294e-03,8.454477414e-03
9.071668028e-04,8.400554769e-03
-4.941037041e-04,8.520266972e-03
-2.122860169e-03,8.579416201e-03
-3.708369331e-03,8.677411824e-03
-5.108728539e-03,8.617906831e-03
-6.291322876e-03,8.253858425e-03
-6.882098038e-03,7.698878180e-03
-7.201835979e-03,6.891563069e-03
-7.422036026e-03,5.929116160e-03
-7.524047513e-03,4.877929110e-03
-7.873371243e-03,3.619150259e-03
-8.385621943e-03,2.166933147e-03
-8.988316171e-03,6.109343376e-04
-9.570822120e-03,-9.103661287e-04
-9.764113463e-03,-2.300477121e-03
-9.667811915e-03,-3.508642083e-03
-9.100965224e-03,-4.476315342e-03
-8.148799650e-03,-5.136919208e-03
-7.073959801e-03,-5.632992834e-03
-5.882014520e-03,-6.153758615e-03
-4.723348189e-03,-6.603138987e-03
-3.532370785e-03,-7.188132498e-03
-2.460768679e-03,-7.783597335e-03
-1.471578726e-03,-8.223161101e-03
-4.865136871e-04,-8.552378975e-03
4.896749742e-04,-8.667519316e-03
1.440093853e-03,-8.550949395e-03
2.333390759e-03,-8.184854873e-03
3.170420183e-03,-7.785623893e-03
3.938608337e-03,-7.302362006e-03
4.730117042e-03,-6.803425960e-03
5.440551788e-03,-6.319418550e-03
6.132687908e-03,-5.746457726e-03
6.812444888e-03,-5.159712862e-03
7.443628740e-03,-4.462203011e-03
8.085165173e-03,-3.583654296e-03
8.748535998e-03,-2.603017958e-03
9.325403720e-03,-1.624185359e-03
9.617250413e-03,-4.422031925e-04
9.723837487e-03,8.600652800e-04
9.488258511e-03,2.129462780e-03
8.896756917e-03,3.529503942e-03
8.130743168e-03,4.916738253e-03
7.055552211e-03,6.240058225e-03
5.855665542e-03,7.381574716e-03
4.695698619e-03,8.179871365e-03
3.523594234e-03,8.626147173e-03
2.448028419e-03,8.807390928e-03
1.396898762e-03,8.758224547e-03
4.197797389e-04,8.583896793e-03
-4.565050185e-04,8.419556543e-03
-1.458264189e-03,8.271150291e-03
-2.325805603e-03,8.143464103e-03
-3.134122118e-03,7.901338860e-03
-4.002892878e-03,7.518897299e-03
-4.762195051e-03,6.971725263e-03
-5.452641752e-03,6.178750191e-03
-6.141635589e-03,5.178775638e-03
-6.801304407e-03,4.206768703e-03
-7.444183808e-03,3.160176799e-03
-8.091098629e-03,2.201090567e-03
-8.721854538e-03,1.365105389e-03
-9.286746383e-03,4.945498658e-04
-9.626102634e-03,-2.740701020e-04
-9.741575457e-03,-1.157546067e-03
-9.485485964e-03,-2.023511566e-03
-8.923329413e-03,-3.034602851e-03
-8.118211292e-03,-4.154925235e-03
-7.041919511e-03,-5.152184516e-03
-5.921341013e-03,-6.129213143e-03
-4.666672554e-03,-6.812349893e-03
-3.532779170e-03,-7.401098032e-03
-2.650432754e-03,-7.798155304e-03
-1.608302817e-03,-7.995243184e-03
-5.273495917e-04,-8.284744807e-03
5.243544583e-04,-8.519412950e-03
1.625466975e-03,-8.750136010e-03
2.824147930e-03,-8.967103437e-03
3.972789273e-03,-9.007640183e-03
5.058541428e-03,-8.779831231e-03
6.067012437e-03,-8.260722272e-03
6.899447180e-03,-7.407534868e-03
7.710146718e-03,-6.253387313e-03
8.325244300e-03,-4.906381015e-03
8.823363110e-03,-3.547299188e-03
9.305880405e-03,-2.205253346e-03
9.689717554e-03,-9.331455803e-04
9.964248165e-03,2.853767364e-04
1.006843895e-02,1.440782100e-03
9.982195683e-03,2.405170351e-03
9.499564767e-03,3.352518193e-03
8.791564964e-03,4.200631287e-03
7.840999402e-03,4.940889776e-03
6.643025205e-03,5.639889743e-03
5.619825330e-03,6.242531352e-03
4.676678218e-03,6.776146591e-03
3.890543012e-03,7.188820746e-03
3.376322798e-03,7.579199504e-03
2.752947388e-03,7.945056073e-03
1.948219258e-03,8.244801313e-03
8.858398651e-04,8.584997617e-03
-4.724207101e-04,8.830260485e-03
-2.008706564e-03,9.016691707e-03
-3.679974470e-03,9.081123397e-03
-5.115236156e-03,8.782921359e-03
-6.187322550e-03,8.247312158e-03
-6.931041367e-03,7.334957365e-03
-7.331293076e-03,6.074897014e-03
-7.642202545e-03,4.720765632e-03
-7.881070487e-03,3.348839469e-03
-7.998960093e-03,2.177048475e-03
-8.120271377e-03,1.111897058e-03
-8.249172941e-03,2.441326069e-04
-8.250402287e-03,-4.456635215e-04
-8.209974505e-03,-1.239626203e-03
-8.150788024e-03,-2.036374994e-03
-8.011401631e-03,-2.968144137e-03
-7.874525152e-03,-3.924885765e-03
-7.588906214e-03,-4.931054544e-03
-7.055647206e-03,-5.995033309e-03
-6.204742938e-03,-6.889427081e-03
-4.971088376e-03,-7.745585404e-03
-3.502746578e-03,-8.470341563e-03
-1.930998173e-03,-9.070453234e-03
-4.206341400e-04,-9.572607465e-03
8.123323787e-04,-9.842604399e-03
1.757230726e-03,-9.953374043e-03
2.433470218e-03,-9.948147461e-03
3.015843686e-03,-9.599402547e-03
3.758333158e-03,-8.900530636e-03
4.543480929e-03,-8.145675994e-03
5.545520224e-03,-7.069720887e-03
6.771718152e-03,-5.798111670e-03
7.855467498e-03,-4.550396930e-03
8.784834296e-03,-3.284184495e-03
9.497239254e-03,-2.190861385e-03
9.962316602e-03,-1.173779834e-03
1.012858935e-02,-3.265639243e-04
1.009712741e-02,4.595903738e-04
9.880944155e-03,1.254967530e-03
9.352720343e-03,2.073954791e-03
8.684792556e-03,3.011510009e-03
7.826848887e-03,3.944503609e-03
6.838603877e-03,4.888528492e-03
5.812432617e-03,5.874201190e-03
4.673365038e-03,6.837526336e-03
3.578817472e-03,7.737872191e-03
2.542397706e-03,8.532670327e-03
1.510720118e-03,9.129250422e-03
4.403424682e-04,9.569332004e-03
-6.645958638e-04,9.863893501e-03
-1.764388755e-03,9.963113815e-03
-2.885214286e-03,9.844702668e-03
-3.985894844e-03,9.529279545e-03
-5.069140811e-03,9.003382176e-03
-6.061786320e-03,8.106980473e-03
-7.005327381e-03,7.000808138e-03
-7.900670171e-03,5.762577523e-03
-8.675460704e-03,4.386208486e-03
-9.151635692e-03,3.185258480e-03
-9.417674504e-03,2.077396028e-03
-9.558266960e-03,1.122088172e-03
-9.316275828e-03,4.237574758e-04
-8.933202364e-03,-2.186570346e-04
-8.523818105e-03,-1.010013744e-03
-8.037361316e-03,-2.051754389e-03
-7.535615005e-03,-3.282489954e-03
-7.015295327e-03,-4.716265947e-03
-6.301362067e-03,-6.187042687e-03
-5.613635760e-03,-7.421347778e-03
-4.888414871e-03,-8.266280405e-03
-3.853670787e-03,-8.766464889e-03
-2.839783672e-03,-8.873607032e-03
-1.717847306e-03,-8.801609278e-03
-5.739100743e-04,-8.638977073e-03
6.083474145e-04,-8.378108032e-03
1.892008819e-03,-8.265406825e-03
3.098716494e-03,-8.130444214e-03
4.269225989e-03,-7.921812125e-03
5.294063594e-03,-7.494071964e-03
6.136779673e-03,-6.901027635e-03
6.701561622e-03,-6.156117655e-03
7.067584898e-03,-5.146047100e-03
7.349648513e-03,-4.080786370e-03
7.674741093e-03,-3.053181339e-03
7.985033095e-03,-2.106294036e-03
8.381567895e-03,-1.259652548e-03
8.949231356e-03,-6.307376316e-04
9.367559105e-03,1.152310506e-04
9.621882811e-03,9.636384202e-04
9.545978159e-03,1.986672403e-03
9.192733094e-03,3.412117716e-03
8.549649268e-03,4.817812238e-03
7.784489542e-03,6.246936508e-03
6.903965957e-03,7.515849546e-03
5.893207155e-03,8.319647983e-03
4.995747469e-03,8.679813705e-03
3.898332361e-03,8.744781837e-03
2.843728289e-03,8.611346595e-03
1.733744051e-03,8.453419432e-03
5.307340180e-04,8.457956836e-03
