I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.598791435e-03,2.646435983e-03
8.053129539e-03,3.583744401e-03
7.422577124e-03,4.782463424e-03
6.603845861e-03,6.061658263e-03
5.642547738e-03,7.404615637e-03
4.648131784e-03,8.584641851e-03
3.638934344e-03,9.485485964e-03
2.497398993e-03,1.012831368e-02
1.392921084e-03,1.043966413e-02
3.098270390e-04,1.049846224e-02
-8.729905239e-04,1.039014664e-02
-1.974587329e-03,9.863409214e-03
-3.089773702e-03,9.096317925e-03
-4.216731992e-03,8.188738488e-03
-5.203653127e-03,7.145345677e-03
-6.092953496e-03,6.114707328e-03
-6.815829314e-03,5.091825500e-03
-7.279881276e-03,4.354040138e-03
-7.638219744e-03,3.621551907e-03
-7.880026475e-03,2.912028460e-03
-8.002477698e-03,2.218719805e-03
-8.200880140e-03,1.210709219e-03
-8.375525475e-03,-5.097013491e-05
-8.453157730e-03,-1.524086809e-03
-8.507233113e-03,-3.030586988e-03
-8.350145072e-03,-4.412780516e-03
-7.974823005e-03,-5.656199530e-03
-7.377839182e-03,-6.712123286e-03
-6.471450906e-03,-7.524996530e-03
-5.439193919e-03,-8.217284456e-03
-4.437434953e-03,-8.828646503e-03
-3.477309132e-03,-9.303706698e-03
-2.618079307e-03,-9.589358233e-03
-1.933936379e-03,-9.730459191e-03
-1.119430060e-03,-9.724895470e-03
-2.729830885e-05,-9.485899471e-03
1.014608541e-03,-9.070970118e-03
2.172937850e-03,-8.489213884e-03
3.487035166e-03,-7.820991799e-03
4.638187587e-03,-7.049732842e-03
5.789092742e-03,-6.147920154e-03
6.845339667e-03,-5.195061676e-03
7.639131043e-03,-4.226719029e-03
8.306090720e-03,-3.183326451e-03
8.742569946e-03,-2.053686418e-03
9.015932679e-03,-9.866409237e-04
9.064462967e-03,-7.069744606e-05
8.866672404e-03,8.949678158e-04
8.503942750e-03,1.889625913e-03
7.966530509e-03,2.713564085e-03
7.505065296e-03,3.517959965e-03
7.073570509e-03,4.459118005e-03
6.684995722e-03,5.439531058e-03
6.317857187e-03,6.369624753e-03
5.869535264e-03,7.220172789e-03
5.381606985e-03,7.955224253e-03
4.760002252e-03,8.644910529e-03
3.872154281e-03,9.075712413e-03
2.814759035e-03,9.253946133e-03
1.653306419e-03,9.335371666e-03
3.778093669e-04,9.268803522e-03
-1.114408020e-03,9.135179222e-03
-2.632025164e-03,8.829557337e-03
-4.156933166e-03,8.359291591e-03
-5.645652302e-03,7.694710512e-03
-6.853014696e-03,6.885634270e-03
-7.894123904e-03,5.988264456e-03
-8.500017226e-03,4.912998062e-03
-8.844206110e-03,3.808909329e-03
-9.015301242e-03,2.593196929e-03
-8.966006339e-03,1.333193271e-03
