I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.207227983e-03,9.541720152e-03
-2.973631257e-03,9.498634376e-03
-3.705336014e-03,9.195538238e-03
-4.333975725e-03,8.825708181e-03
-5.016143899e-03,8.291698992e-03
-5.803394597e-03,7.610850502e-03
-6.551038940e-03,6.760416087e-03
-7.302713115e-03,5.864014849e-03
-8.051211946e-03,4.790870007e-03
-8.630500175e-03,3.594514681e-03
-9.047450498e-03,2.388172550e-03
-9.446439333e-03,1.067643519e-03
-9.699885733e-03,-2.639358863e-04
-9.732333943e-03,-1.563028782e-03
-9.594399482e-03,-2.758766990e-03
-9.351510555e-03,-3.758703358e-03
-8.844002150e-03,-4.675691016e-03
-8.099950850e-03,-5.561901256e-03
-7.235457189e-03,-6.364825647e-03
-6.188808475e-03,-7.201446686e-03
-5.028808024e-03,-8.081225678e-03
-3.787136171e-03,-8.917713538e-03
-2.449889202e-03,-9.614667855e-03
-1.247472479e-03,-1.005873177e-02
-1.560669625e-04,-1.013552863e-02
9.053820395e-04,-9.956663474e-03
1.742672641e-03,-9.532607161e-03
2.568466589e-03,-8.754208684e-03
3.537744051e-03,-7.873277180e-03
4.480520729e-03,-6.992477924e-03
5.633770954e-03,-6.055335514e-03
6.881727837e-03,-5.072098225e-03
7.896483876e-03,-4.015163053e-03
8.770888671e-03,-2.966079395e-03
9.267983027e-03,-1.901397714e-03
9.325166233e-03,-8.096362581e-04
8.998768404e-03,2.269495308e-04
8.464075625e-03,1.269710832e-03
7.985033095e-03,2.151796129e-03
7.648316212e-03,3.089958802e-03
7.575240452e-03,4.110391717e-03
7.574234158e-03,5.044871010e-03
7.499876898e-03,6.015188061e-03
7.164683659e-03,6.779346149e-03
6.400402170e-03,7.331107743e-03
5.224106368e-03,7.668997627e-03
3.814785741e-03,7.828577422e-03
2.241926501e-03,7.912270725e-03
6.619377527e-04,8.049745113e-03
-5.893083871e-04,8.292553015e-03
-1.685678959e-03,8.586018346e-03
-2.601736225e-03,8.890529163e-03
-3.374813357e-03,9.077649564e-03
-4.199178889e-03,8.961131796e-03
-5.050581414e-03,8.375283331e-03
-5.991777405e-03,7.408446167e-03
-7.037182339e-03,6.089976989e-03
-7.980367169e-03,4.586420022e-03
-8.698482066e-03,3.109690966e-03
-9.176888503e-03,1.666787080e-03
-9.399504401e-03,3.507911169e-04
-9.435859509e-03,-8.113688091e-04
