I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.376584828e-03,7.854811847e-03
4.171809182e-03,8.438747376e-03
2.591507277e-03,8.941475302e-03
8.313191938e-04,9.317557327e-03
-8.593627717e-04,9.528050199e-03
-2.362658968e-03,9.382102638e-03
-3.547209082e-03,8.942074142e-03
-4.519102164e-03,8.275426924e-03
-5.250066519e-03,7.382339332e-03
-5.899714772e-03,6.508698221e-03
-6.474707276e-03,5.625682883e-03
-7.031785324e-03,4.749326967e-03
-7.505098358e-03,4.006091971e-03
-7.833019830e-03,3.278417280e-03
-8.097292855e-03,2.406936139e-03
-8.217132650e-03,1.461463515e-03
-8.193631656e-03,4.508137063e-04
-8.163376711e-03,-7.541329833e-04
-8.078752086e-03,-2.035520738e-03
-7.749287877e-03,-3.164230613e-03
-7.364932913e-03,-4.235642962e-03
-6.856940221e-03,-5.287460983e-03
-6.168245338e-03,-6.156995893e-03
-5.405629985e-03,-6.986473221e-03
-4.459193908e-03,-7.758657914e-03
-3.367598401e-03,-8.412844501e-03
-2.269851277e-03,-8.819494396e-03
-1.130527817e-03,-9.014740586e-03
3.374908556e-05,-9.160769172e-03
1.086236327e-03,-9.186016396e-03
2.157800598e-03,-9.193008766e-03
3.219994949e-03,-9.162776172e-03
4.140158184e-03,-8.985733613e-03
4.980387166e-03,-8.690650575e-03
5.704914685e-03,-8.313063532e-03
6.296026986e-03,-7.577191573e-03
6.783769932e-03,-6.526973099e-03
7.141738199e-03,-5.334880669e-03
7.461291272e-03,-3.927358426e-03
7.697221357e-03,-2.588697243e-03
8.095114492e-03,-1.272463822e-03
8.538954891e-03,-7.843458297e-05
8.904755116e-03,8.650682867e-04
9.367468767e-03,1.759480685e-03
9.468327276e-03,2.724367427e-03
9.240351617e-03,3.831242444e-03
8.687954396e-03,5.039687734e-03
7.798620500e-03,6.294203922e-03
6.799704861e-03,7.589651737e-03
5.576853175e-03,8.619079366e-03
4.282113165e-03,9.227891453e-03
3.141133115e-03,9.489877149e-03
2.012019744e-03,9.340707213e-03
8.262069896e-04,9.025843814e-03
-3.461630840e-04,8.527074009e-03
-1.523588435e-03,7.998067886e-03
-2.674493939e-03,7.710497826e-03
-3.742920468e-03,7.395188324e-03
-4.773074761e-03,6.949876435e-03
-5.741455127e-03,6.525748409e-03
-6.583800539e-03,5.797200371e-03
-7.408070844e-03,4.867405631e-03
-8.199024014e-03,3.893258283e-03
-8.796103299e-03,2.739746822e-03
-9.123763070e-03,1.651758910e-03
-9.271034971e-03,5.783529487e-04
-9.227374569e-03,-4.476523900e-04
-8.976956829e-03,-1.419493114e-03
-8.527443744e-03,-2.420488046e-03
-7.955727167e-03,-3.377457382e-03
-7.350374945e-03,-4.334772937e-03
-6.638876628e-03,-5.242181942e-03
-5.861764774e-03,-6.022160873e-03
-5.044908728e-03,-6.807721686e-03
-4.159482196e-03,-7.588407956e-03
-3.319125157e-03,-8.284018375e-03
-2.480253810e-03,-8.919479325e-03
-1.648692531e-03,-9.564423934e-03
-8.050651522e-04,-1.001811866e-02
9.695148037e-05,-1.023891196e-02
1.060613664e-03,-1.006430946e-02
2.300367923e-03,-9.564423934e-03
3.529114649e-03,-8.775929920e-03
4.738376010e-03,-7.647091523e-03
5.825428758e-03,-6.583112292e-03
6.746503524e-03,-5.557553377e-03
7.474420592e-03,-4.651070107e-03
7.723442279e-03,-3.855678486e-03
7.971884683e-03,-3.167201998e-03
8.072263561e-03,-2.396075753e-03
8.079772815e-03,-1.439761603e-03
8.161890320e-03,-4.252099898e-04
8.151310496e-03,8.399297367e-04
8.133272640e-03,2.106944332e-03
7.833205163e-03,3.253055736e-03
7.416961715e-03,4.342638422e-03
6.863096729e-03,5.304045975e-03
6.044660229e-03,6.135906093e-03
5.162783898e-03,6.881950889e-03
4.192205612e-03,7.549674716e-03
3.246604931e-03,8.245641366e-03
2.410372952e-03,8.896833286e-03
1.586420578e-03,9.516169317e-03
7.401492330e-04,1.010289509e-02
-9.743564442e-05,1.028164662e-02
-1.103400369e-03,1.016040612e-02
-2.250442049e-03,9.666601196e-03
-3.478628583e-03,8.700618520e-03
-4.834511317e-03,7.599173579e-03
-5.936867092e-03,6.545793731e-03
-6.751193199e-03,5.512293428e-03
-7.347621955e-03,4.621189553e-03
-7.669220679e-03,3.965574317e-03
-7.768089883e-03,3.264471423e-03
-7.811954245e-03,2.530644881e-03
-8.044295944e-03,1.558229793e-03
-8.315575309e-03,2.950837661e-04
-8.589307778e-03,-1.099384739e-03
-8.951163851e-03,-2.570678713e-03
-9.024818428e-03,-3.886750434e-03
-8.587451652e-03,-5.085967947e-03
-7.827200927e-03,-6.044736132e-03
-6.764057092e-03,-6.756846793e-03
-5.485830363e-03,-7.328914944e-03
-4.259481095e-03,-7.821903564e-03
-3.174307756e-03,-8.295753039e-03
-2.320190193e-03,-8.649856783e-03
-1.634950866e-03,-8.923608810e-03
-1.044303877e-03,-9.075080976e-03
-4.411636619e-04,-9.088822640e-03
4.051646392e-04,-8.987908252e-03
1.337621943e-03,-8.664899506e-03
2.340643667e-03,-8.363920264e-03
3.383851144e-03,-7.908905856e-03
4.451532848e-03,-7.283488754e-03
5.572239403e-03,-6.491814274e-03
6.544958334e-03,-5.415987689e-03
7.539968006e-03,-4.278410692e-03
8.422252722e-03,-2.897821600e-03
8.982349187e-03,-1.638634363e-03
9.333306924e-03,-5.037347437e-04
9.365664795e-03,5.642030155e-04
9.029541165e-03,1.453465316e-03
8.465058170e-03,2.304568654e-03
7.863332517e-03,3.163205227e-03
7.232352626e-03,4.182479810e-03
6.643936504e-03,5.264700390e-03
6.177539472e-03,6.457913201e-03
5.655786488e-03,7.668845821e-03
5.149246193e-03,8.605285548e-03
4.486824386e-03,9.255935438e-03
3.628244856e-03,9.599179029e-03
2.747982275e-03,9.495344944e-03
1.710333279e-03,9.232040495e-03
6.780053372e-04,9.014389478e-03
-4.142023681e-04,8.802762255e-03
-1.690568053e-03,8.676205762e-03
-2.864219714e-03,8.632356301e-03
-4.058192018e-03,8.543659002e-03
-5.278313998e-03,8.164325729e-03
-6.348482799e-03,7.523491979e-03
-7.352695800e-03,6.645479240e-03
-8.298040368e-03,5.503478926e-03
-9.030713700e-03,4.271680024e-03
-9.527290240e-03,2.932947362e-03
-9.969156235e-03,1.558153890e-03
-1.018593833e-02,3.062954929e-04
-1.023914013e-02,-8.618500433e-04
-1.008675154e-02,-2.011796692e-03
-9.715748951e-03,-3.066286910e-03
-9.203907102e-03,-4.010183737e-03
-8.351872675e-03,-4.842784721e-03
-7.499131840e-03,-5.489623174e-03
-6.466300692e-03,-6.087670103e-03
-5.297244061e-03,-6.684511434e-03
-4.139080644e-03,-7.231255993e-03
-2.799450886e-03,-7.799812127e-03
-1.472694217e-03,-8.470360190e-03
-1.261294819e-04,-9.037111886e-03
1.127551659e-03,-9.335353039e-03
2.327609342e-03,-9.384352714e-03
3.357036971e-03,-9.067215957e-03
