I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.589314599e-03,-6.266051438e-03
-6.800748874e-03,-7.255426608e-03
-5.883633159e-03,-8.203524165e-03
-4.918613471e-03,-8.933800273e-03
-3.963229246e-03,-9.316760115e-03
-3.138697939e-03,-9.397202171e-03
-2.248230157e-03,-9.323101491e-03
-1.343773678e-03,-9.112271480e-03
-3.994163708e-04,-8.821450174e-03
7.971429150e-04,-8.708018810e-03
2.043405082e-03,-8.665269241e-03
3.283349099e-03,-8.707125671e-03
4.541881382e-03,-8.600225672e-03
5.730689503e-03,-8.140303195e-03
6.686742418e-03,-7.298251148e-03
7.448926102e-03,-6.014836486e-03
8.047067560e-03,-4.492719658e-03
8.466396481e-03,-2.834002255e-03
8.845620789e-03,-1.321312273e-03
9.222931229e-03,1.376544901e-06
9.472864680e-03,1.127328607e-03
9.683190845e-03,1.957366243e-03
9.800876491e-03,2.626447706e-03
9.507264011e-03,3.331433283e-03
8.982871659e-03,4.126881715e-03
8.184537292e-03,4.862511996e-03
7.160240784e-03,5.605305079e-03
6.033187266e-03,6.357150152e-03
4.768740851e-03,6.903168745e-03
3.605522448e-03,7.388381753e-03
2.470119623e-03,7.846538909e-03
1.334384666e-03,8.090039715e-03
2.690670663e-04,8.230300620e-03
-8.205347112e-04,8.259625174e-03
-1.858516014e-03,8.126204833e-03
-2.911838703e-03,7.779097185e-03
-3.971579019e-03,7.309908979e-03
-4.984364845e-03,6.739701610e-03
-6.027278025e-03,6.103960797e-03
-6.946957204e-03,5.393564235e-03
-7.824299857e-03,4.614012316e-03
-8.646211587e-03,3.866985207e-03
-9.384110570e-03,2.980343066e-03
-9.889815003e-03,2.127939137e-03
-1.007037051e-02,1.271405374e-03
-1.003115345e-02,4.233872460e-04
-9.696501307e-03,-4.623054992e-04
-9.219152853e-03,-1.383774099e-03
-8.609690703e-03,-2.401544014e-03
-7.752245292e-03,-3.583113197e-03
-6.829979364e-03,-4.720338620e-03
-5.948396865e-03,-5.962005816e-03
-4.961789120e-03,-7.089690305e-03
-3.947109450e-03,-7.937670685e-03
-2.973835450e-03,-8.602328598e-03
-2.008540323e-03,-8.862153627e-03
-1.053469838e-03,-8.841158822e-03
-1.327321515e-04,-8.694670163e-03
7.643242134e-04,-8.389936760e-03
1.759499661e-03,-8.053926751e-03
2.902207663e-03,-7.559120655e-03
4.060219042e-03,-7.046367042e-03
5.128123332e-03,-6.538170390e-03
6.167163141e-03,-5.933947861e-03
6.980577949e-03,-5.424783099e-03
7.557521109e-03,-4.887151998e-03
8.131151088e-03,-4.272035789e-03
8.466102183e-03,-3.672631225e-03
8.683866821e-03,-3.000445431e-03
8.930952288e-03,-2.138163429e-03
9.036124684e-03,-1.150388038e-03
8.980284445e-03,-4.743383761e-05
8.852242492e-03,1.129545271e-03
8.439601399e-03,2.341426909e-03
7.799830753e-03,3.595202928e-03
7.066464983e-03,4.809946753e-03
6.073520053e-03,5.978429690e-03
5.140953697e-03,7.009974215e-03
4.061614629e-03,7.845850661e-03
2.853990532e-03,8.538228460e-03
1.752545824e-03,9.002076462e-03
5.446798168e-04,9.156880900e-03
-5.885061692e-04,9.236445650e-03
-1.737968647e-03,9.195277467e-03
-2.753896872e-03,9.134362452e-03
-3.502338426e-03,9.002318606e-03
-4.268001299e-03,8.821411990e-03
-4.864799790e-03,8.548012003e-03
-5.561065860e-03,7.919804193e-03
-6.467492320e-03,7.263386622e-03
-7.441711146e-03,6.206233520e-03
-8.465746418e-03,4.977747798e-03
-9.367914870e-03,3.732748330e-03
-1.000750065e-02,2.357603749e-03
-1.014432404e-02,1.181089785e-03
-9.875941090e-03,-1.978427281e-05
-9.244724177e-03,-1.122292364e-03
-8.437669836e-03,-2.326864051e-03
-7.589504588e-03,-3.503529821e-03
-6.873230916e-03,-4.577139858e-03
-6.405680440e-03,-5.745062605e-03
-6.039401051e-03,-6.822113879e-03
-5.662071053e-03,-7.821247913e-03
-5.037100520e-03,-8.643235080e-03
-4.298422951e-03,-9.299263358e-03
-3.192269243e-03,-9.780327789e-03
