I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
9.002489969e-03,1.396267442e-03
8.800303563e-03,3.040237119e-03
8.384634741e-03,4.727496766e-03
7.908535190e-03,6.128430367e-03
7.110386156e-03,7.260263432e-03
6.044195034e-03,7.972834632e-03
4.871549550e-03,8.348635398e-03
3.581940662e-03,8.622036316e-03
2.292407677e-03,8.809526451e-03
9.229543502e-04,9.106713347e-03
-3.141607740e-04,9.293757379e-03
-1.409415854e-03,9.495752864e-03
-2.565509407e-03,9.524855763e-03
-3.558102762e-03,9.247438982e-03
-4.478940275e-03,8.700936101e-03
-5.338597111e-03,7.864428684e-03
-6.098288577e-03,6.854391657e-03
-6.840910763e-03,5.692307372e-03
-7.534817792e-03,4.603840411e-03
-8.202256635e-03,3.719281871e-03
-8.832121268e-03,2.875488484e-03
-9.520872496e-03,1.987232361e-03
-9.972042404e-03,1.198102022e-03
-1.012334879e-02,4.009400727e-04
-1.003198884e-02,-4.800249299e-04
-9.684767574e-03,-1.435726881e-03
-9.100073017e-03,-2.341070911e-03
-8.263099939e-03,-3.212110605e-03
-7.394462358e-03,-4.124057479e-03
-6.435337942e-03,-5.212154239e-03
-5.409408361e-03,-6.352071185e-03
-4.362759646e-03,-7.406661287e-03
-3.304619109e-03,-8.416751400e-03
-2.194340806e-03,-9.110838175e-03
-1.107881311e-03,-9.390039369e-03
-5.264097490e-05,-9.254762903e-03
1.044061850e-03,-8.824255317e-03
2.048018854e-03,-8.248988539e-03
3.006806131e-03,-7.669367827e-03
3.908746876e-03,-7.355596405e-03
4.764967132e-03,-7.282392588e-03
5.559166893e-03,-7.245254237e-03
6.277116016e-03,-7.132553030e-03
7.026117761e-03,-6.634101737e-03
7.659940980e-03,-5.743386690e-03
8.200452663e-03,-4.320234060e-03
8.662274107e-03,-2.577134175e-03
9.045053273e-03,-9.408447077e-04
9.331337176e-03,7.532216259e-04
9.502541274e-03,2.085764660e-03
9.574240074e-03,2.965243766e-03
9.416317567e-03,3.712161910e-03
9.069019929e-03,4.337360151e-03
8.485274389e-03,4.949130118e-03
7.674925961e-03,5.578713957e-03
6.637504790e-03,6.228751969e-03
5.506041925e-03,6.910250522e-03
4.167195410e-03,7.500081323e-03
2.844843548e-03,7.937822491e-03
1.601277734e-03,8.159342222e-03
2.095243690e-04,8.228363469e-03
-8.967525791e-04,8.207241073e-03
-2.026725095e-03,8.050618693e-03
-3.033634508e-03,7.859293371e-03
-3.817723831e-03,7.525295485e-03
-4.596810322e-03,7.168367039e-03
-5.198208615e-03,6.837953813e-03
-5.805701483e-03,6.159558892e-03
-6.378121208e-03,5.353549495e-03
-6.984109525e-03,4.407331347e-03
-7.622565143e-03,3.174250945e-03
-8.302132599e-03,1.932635787e-03
-8.888369426e-03,5.458142841e-04
-9.373920038e-03,-7.521963562e-04
-9.586885571e-03,-1.855093637e-03
-9.535768069e-03,-2.859216649e-03
-9.425577708e-03,-3.642969066e-03
-8.972994052e-03,-4.351581447e-03
-8.469576947e-03,-5.046304315e-03
-7.702836767e-03,-5.722040776e-03
-6.611155812e-03,-6.220345385e-03
-5.516123958e-03,-6.746935658e-03
-4.241519142e-03,-7.292635739e-03
-2.824352123e-03,-7.728331257e-03
-1.467206981e-03,-8.176282980e-03
-2.070370974e-04,-8.499476127e-03
1.086236327e-03,-8.823586628e-03
2.257301006e-03,-8.960723877e-03
3.360516392e-03,-8.955535479e-03
4.568306264e-03,-8.793240413e-03
5.713525228e-03,-8.320150897e-03
6.784548517e-03,-7.684671320e-03
7.743876893e-03,-6.866201293e-03
8.453884162e-03,-5.966173485e-03
8.834465407e-03,-4.859222565e-03
8.775777183e-03,-3.644070355e-03
8.595540188e-03,-2.386349719e-03
8.400479332e-03,-1.157304039e-03
8.167544380e-03,5.219478408e-05
8.163694292e-03,1.292732311e-03
8.296777494e-03,2.307692077e-03
8.384155110e-03,3.246642882e-03
8.423315361e-03,4.124019295e-03
8.403678425e-03,4.891984165e-03
8.025105111e-03,5.728140473e-03
7.256209850e-03,6.603769958e-03
6.375130732e-03,7.345110644e-03
5.218904000e-03,7.952233776e-03
3.939818591e-03,8.464018814e-03
2.682287944e-03,8.707776666e-03
1.274414826e-03,8.777600713e-03
-1.099716974e-04,8.688437752e-03
-1.389555633e-03,8.329093456e-03
-2.740729367e-03,7.893901318e-03
-4.012262914e-03,7.440035231e-03
-5.149265286e-03,6.869884674e-03
-6.302923895e-03,6.224047858e-03
-7.167882752e-03,5.524231587e-03
-7.785305846e-03,4.688222427e-03
-8.217061870e-03,3.756102175e-03
-8.332738653e-03,2.838839078e-03
-8.307971060e-03,1.869006199e-03
-8.188068867e-03,8.753354196e-04
-8.104559965e-03,-1.016602182e-04
-8.187826723e-03,-1.127091236e-03
-8.323012851e-03,-2.171376254e-03
-8.628918789e-03,-3.205711953e-03
-8.773361333e-03,-4.173256923e-03
-8.445516229e-03,-5.090429913e-03
-7.860840298e-03,-5.866691936e-03
-6.828213576e-03,-6.434241310e-03
-5.494982004e-03,-6.942400243e-03
-4.057432525e-03,-7.405839860e-03
-2.655511722e-03,-7.775489707e-03
-1.504506683e-03,-8.095171303e-03
-5.160049768e-04,-8.361860178e-03
3.585852101e-04,-8.560135029e-03
1.077606808e-03,-8.647549897e-03
1.886597485e-03,-8.473521098e-03
2.789691789e-03,-8.210401982e-03
3.593584523e-03,-7.661782671e-03
4.494817927e-03,-6.888235454e-03
5.349718500e-03,-6.079339888e-03
6.197547074e-03,-5.103521049e-03
7.170299068e-03,-4.227017984e-03
8.151106536e-03,-3.361669835e-03
9.082742035e-03,-2.395814750e-03
9.845058434e-03,-1.497704652e-03
1.024257671e-02,-5.924316938e-04
1.012433134e-02,5.890663015e-04
9.532236494e-03,1.876477501e-03
8.601620793e-03,3.203870263e-03
7.500190288e-03,4.470163491e-03
6.485562772e-03,5.578116048e-03
5.790156312e-03,6.555795204e-03
5.276377313e-03,7.134931162e-03
4.913182929e-03,7.536858786e-03
4.544316325e-03,7.858348079e-03
3.909136169e-03,8.159711957e-03
3.103387309e-03,8.600002155e-03
1.954874257e-03,9.151209146e-03
4.950862494e-04,9.597854689e-03
-9.948052466e-04,9.832598269e-03
-2.356488258e-03,9.814242832e-03
-3.618518822e-03,9.312330745e-03
-4.759850446e-03,8.532428183e-03
-5.726578645e-03,7.454446517e-03
-6.661992986e-03,6.101098843e-03
-7.511088625e-03,4.838508088e-03
-8.131839335e-03,3.555202624e-03
-8.776987903e-03,2.294567414e-03
-9.290538728e-03,1.203456311e-03
-9.515276179e-03,1.199350372e-04
-9.643878788e-03,-8.180806180e-04
-9.424757212e-03,-1.676494023e-03
-8.997149765e-03,-2.442171099e-03
-8.471100591e-03,-3.094885964e-03
-7.779766805e-03,-3.718598513e-03
-7.060592994e-03,-4.368968308e-03
-6.443839520e-03,-5.161483306e-03
-5.935623776e-03,-6.050204393e-03
-5.430939607e-03,-6.970794871e-03
-4.795051645e-03,-7.787090726e-03
-3.999693785e-03,-8.389619179e-03
-2.888579853e-03,-8.753857575e-03
-1.390372054e-03,-8.851164952e-03
1.518091740e-04,-8.647474460e-03
1.726158778e-03,-8.380063809e-03
3.127690405e-03,-7.891983725e-03
4.224673379e-03,-7.364505902e-03
4.996825010e-03,-6.928677205e-03
5.492058117e-03,-6.345136091e-03
5.912213121e-03,-5.779817700e-03
