I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.433131501e-03,-5.583920982e-03
8.794821799e-03,-5.038999487e-03
8.916744962e-03,-4.191911314e-03
9.060764685e-03,-3.077076282e-03
9.175697342e-03,-1.564068254e-03
9.168577380e-03,1.448932162e-04
9.048865177e-03,1.937990077e-03
8.694613352e-03,3.509107279e-03
8.287108503e-03,4.760481417e-03
7.604157552e-03,5.711868871e-03
6.718146615e-03,6.268230267e-03
5.864218809e-03,6.745146122e-03
4.813108128e-03,7.156761363e-03
3.712404054e-03,7.570332382e-03
2.575961640e-03,8.063951507e-03
1.406809897e-03,8.541931398e-03
3.422185546e-04,8.940474130e-03
-7.314294926e-04,9.129136801e-03
-1.808590139e-03,9.060689248e-03
-2.765535610e-03,8.770760149e-03
-3.635383910e-03,8.226375096e-03
-4.466071725e-03,7.544965949e-03
-5.190100987e-03,6.753329188e-03
-5.923647899e-03,5.915279500e-03
-6.618499290e-03,5.093890242e-03
-7.216266356e-03,4.099901300e-03
-7.779671811e-03,3.113986691e-03
-8.263864554e-03,2.136715688e-03
-8.777562529e-03,1.102061826e-03
-9.264023975e-03,1.285455655e-04
-9.703250602e-03,-9.020736325e-04
-9.958300740e-03,-1.952477032e-03
-9.871663526e-03,-2.876342740e-03
-9.459455498e-03,-3.790354356e-03
-8.627319708e-03,-4.703340586e-03
-7.462501526e-03,-5.680706352e-03
-6.072684657e-03,-6.665173452e-03
-4.706668202e-03,-7.336462382e-03
-3.517789068e-03,-7.804179098e-03
-2.570958575e-03,-8.107963018e-03
-1.872129506e-03,-8.157685399e-03
-1.179305022e-03,-8.108951151e-03
-4.088243586e-04,-8.099020459e-03
5.715129664e-04,-8.120271377e-03
1.752825803e-03,-8.350106888e-03
3.035570960e-03,-8.640985005e-03
4.346041940e-03,-8.701809682e-03
5.603553727e-03,-8.528469130e-03
6.546762306e-03,-7.917420939e-03
7.156951353e-03,-6.825811695e-03
7.668641396e-03,-5.389007274e-03
7.978378795e-03,-3.793980926e-03
8.276974782e-03,-2.214030130e-03
8.682657033e-03,-8.225235506e-04
9.114929475e-03,2.973479277e-04
9.581326507e-03,1.271628425e-03
9.944986552e-03,2.095357748e-03
9.960327297e-03,2.868273295e-03
