I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.320101786e-03,2.581092995e-03
-1.641681651e-03,2.371269511e-03
-1.857120427e-03,2.195807407e-03
-2.075222088e-03,1.953554573e-03
-2.350796945e-03,1.689509489e-03
-2.567797434e-03,1.308258739e-03
-2.725297818e-03,9.918860160e-04
-2.837908687e-03,6.936979480e-04
-2.891869284e-03,2.634137345e-04
-2.927740104e-03,-8.365595568e-05
-2.871059813e-03,-4.236625391e-04
-2.715961076e-03,-8.500639233e-04
-2.604636597e-03,-1.163517474e-03
-2.524825512e-03,-1.456607599e-03
-2.321936889e-03,-1.799462247e-03
-2.004652750e-03,-2.035207348e-03
-1.754069468e-03,-2.309310716e-03
-1.530447393e-03,-2.488100203e-03
-1.182333450e-03,-2.669528825e-03
-8.286040975e-04,-2.839228371e-03
-5.070432089e-04,-2.823996125e-03
-1.617392845e-04,-2.906427486e-03
1.745506452e-04,-2.934637014e-03
5.778925261e-04,-2.852784935e-03
9.879794670e-04,-2.778721973e-03
1.294127898e-03,-2.555285115e-03
1.647278084e-03,-2.369560767e-03
1.936466433e-03,-2.179706702e-03
2.119181445e-03,-1.884570695e-03
2.389140893e-03,-1.659292029e-03
2.571908059e-03,-1.352365129e-03
2.742908197e-03,-9.729561862e-04
2.873053309e-03,-6.664186367e-04
2.856221516e-03,-2.700164041e-04
2.884563990e-03,1.456526952e-04
2.898134990e-03,4.976922064e-04
2.818233566e-03,8.299806505e-04
2.624477725e-03,1.146704657e-03
2.469208324e-03,1.469400013e-03
2.359720645e-03,1.765466295e-03
2.083590487e-03,2.031784970e-03
1.772591146e-03,2.275969833e-03
1.486787223e-03,2.549370751e-03
1.136385254e-03,2.655065618e-03
7.692512590e-04,2.776040230e-03
4.628988390e-04,2.918906510e-03
1.035731402e-04,2.925153123e-03
-2.578933199e-04,2.898115898e-03
-5.901058321e-04,2.855519066e-03
-9.716935456e-04,2.768345643e-03
-1.305486658e-03,2.601864515e-03
-1.634803717e-03,2.412157599e-03
-1.874934882e-03,2.160311677e-03
-2.123586368e-03,1.906918129e-03
-2.463369863e-03,1.639564638e-03
-2.609397518e-03,1.317073475e-03
-2.736158203e-03,9.777550586e-04
-2.855590312e-03,6.560803158e-04
-2.824257128e-03,2.594170219e-04
-2.881455002e-03,-9.970457177e-05
-2.880415414e-03,-4.502915835e-04
-2.775579691e-03,-8.306309464e-04
-2.695877803e-03,-1.081793453e-03
-2.506028395e-03,-1.463713474e-03
-2.290717792e-03,-1.812586910e-03
-2.037509577e-03,-2.012389945e-03
-1.769040595e-03,-2.265503397e-03
-1.516686636e-03,-2.479266608e-03
-1.160076121e-03,-2.679515863e-03
-8.162768790e-04,-2.758638700e-03
-4.838175664e-04,-2.864238806e-03
