I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.820018446e-03,-6.578318425e-04
-2.727158600e-03,-9.406026220e-04
-2.613911638e-03,-1.324530458e-03
-2.423891565e-03,-1.604975434e-03
-2.138965763e-03,-1.896209549e-03
-1.884622849e-03,-2.158878138e-03
-1.583221252e-03,-2.353308024e-03
-1.304504112e-03,-2.602699911e-03
-1.021358301e-03,-2.713098889e-03
-5.844904808e-04,-2.792444779e-03
-1.876230672e-04,-2.800680231e-03
1.446321548e-04,-2.847762778e-03
4.742624296e-04,-2.876603976e-03
8.390183793e-04,-2.756630769e-03
1.212569885e-03,-2.653765026e-03
1.519662910e-03,-2.506080782e-03
1.808272093e-03,-2.297913888e-03
2.031504875e-03,-2.025723457e-03
2.278053667e-03,-1.762922038e-03
2.486391459e-03,-1.471854048e-03
2.622037893e-03,-1.093508326e-03
2.773272805e-03,-7.910244167e-04
2.848674310e-03,-4.142925609e-04
2.923368476e-03,-5.011098256e-05
2.931437921e-03,2.980552090e-04
2.846258227e-03,6.689486327e-04
2.719976706e-03,1.004085061e-03
2.589385491e-03,1.373003819e-03
2.409594366e-03,1.632382860e-03
2.156462055e-03,1.941208378e-03
1.914783497e-03,2.205182333e-03
1.618475071e-03,2.391927177e-03
1.275682123e-03,2.590690739e-03
9.510121308e-04,2.740729367e-03
6.235415931e-04,2.886144677e-03
2.697173622e-04,2.871989971e-03
-1.317828137e-04,2.842071466e-03
-5.263622734e-04,2.863085363e-03
-8.609434008e-04,2.787256613e-03
-1.216139412e-03,2.620182000e-03
-1.540116384e-03,2.434419701e-03
-1.818800345e-03,2.237331588e-03
-2.090079244e-03,2.041900298e-03
-2.335142344e-03,1.808979316e-03
-2.490482992e-03,1.464975998e-03
-2.672058763e-03,1.133893267e-03
-2.817042172e-03,7.586898282e-04
-2.798729343e-03,4.203161225e-04
-2.922608983e-03,9.732646868e-05
-2.931475872e-03,-2.927388996e-04
-2.819163958e-03,-6.569204852e-04
-2.742162906e-03,-1.028051251e-03
-2.552997088e-03,-1.362200361e-03
-2.386221662e-03,-1.592814340e-03
-2.194430912e-03,-1.909206039e-03
-1.935816137e-03,-2.238186076e-03
-1.637851121e-03,-2.431908622e-03
-1.308462932e-03,-2.621520543e-03
-1.034691813e-03,-2.749748062e-03
-6.938118604e-04,-2.816524822e-03
-2.406722633e-04,-2.916471567e-03
1.463599474e-04,-2.898694947e-03
4.868507094e-04,-2.847036580e-03
8.224475896e-04,-2.728682244e-03
1.158737577e-03,-2.609283663e-03
1.452553901e-03,-2.505226294e-03
1.823485363e-03,-2.275395440e-03
2.097384539e-03,-2.057554899e-03
2.282871632e-03,-1.745833899e-03
2.519822447e-03,-1.498820027e-03
2.635077108e-03,-1.168629620e-03
2.761667129e-03,-7.744773757e-04
2.838150831e-03,-4.281814035e-04
2.874168800e-03,-2.372878589e-05
2.909052419e-03,2.686968073e-04
2.784076380e-03,6.572147249e-04
2.709396416e-03,1.025839243e-03
2.625517314e-03,1.268951339e-03
2.391889226e-03,1.670930884e-03
2.154306974e-03,1.973490696e-03
1.914285007e-03,2.181771444e-03
1.640176983e-03,2.395890653e-03
1.217777026e-03,2.572634257e-03
8.845914854e-04,2.734852955e-03
6.346252048e-04,2.844952745e-03
2.500280098e-04,2.939008875e-03
-1.019545089e-04,2.881830093e-03
-5.039388780e-04,2.840286819e-03
-8.528882172e-04,2.807952231e-03
-1.172313117e-03,2.661592327e-03
-1.501293154e-03,2.499240683e-03
-1.753290999e-03,2.286906354e-03
-2.124013612e-03,2.061124425e-03
-2.304810798e-03,1.790201408e-03
-2.483714139e-03,1.490878873e-03
-2.726987703e-03,1.142095542e-03
-2.799099544e-03,7.715534302e-04
-2.902041422e-03,4.400671751e-04
-2.874800237e-03,7.804060442e-05
-2.848004922e-03,-2.744593075e-04
-2.793356078e-03,-6.929574301e-04
-2.694207011e-03,-1.015016693e-03
-2.592138480e-03,-1.341376570e-03
-2.381033497e-03,-1.716636936e-03
-2.182773082e-03,-1.943515264e-03
-1.940130838e-03,-2.177399816e-03
-1.613548025e-03,-2.389772097e-03
-1.292585162e-03,-2.571034711e-03
-9.643076919e-04,-2.756293863e-03
-6.321711116e-04,-2.841108013e-03
-2.399127843e-04,-2.898619045e-03
1.536698837e-04,-2.946931170e-03
4.630839394e-04,-2.879893407e-03
8.306309464e-04,-2.767192200e-03
1.159240725e-03,-2.670924412e-03
1.510140952e-03,-2.500579227e-03
1.823039143e-03,-2.264668001e-03
2.034761244e-03,-2.030707430e-03
2.299978631e-03,-1.706412528e-03
2.501006471e-03,-1.419326989e-03
2.676449483e-03,-1.111616963e-03
2.763916971e-03,-7.491110009e-04
2.826435957e-03,-4.648354952e-04
2.926178509e-03,-6.658679922e-05
2.918218262e-03,3.091197868e-04
2.806684934e-03,6.765717990e-04
2.709752414e-03,1.013621222e-03
2.580499509e-03,1.280272263e-03
2.361415420e-03,1.671804348e-03
2.132196911e-03,1.971815247e-03
1.871721353e-03,2.222341485e-03
1.587887295e-03,2.418518299e-03
1.308277831e-03,2.556770807e-03
9.412149666e-04,2.743036253e-03
5.473190104e-04,2.862729132e-03
2.291994751e-04,2.862249734e-03
-1.270978100e-04,2.862767316e-03
-4.766785132e-04,2.879205160e-03
-8.197182324e-04,2.781731542e-03
-1.149661839e-03,2.665774198e-03
-1.499247272e-03,2.516029868e-03
-1.798118930e-03,2.306505339e-03
-2.029312076e-03,2.030427568e-03
-2.296186052e-03,1.747300616e-03
-2.514021937e-03,1.413208432e-03
-2.684181789e-03,1.122700516e-03
-2.834951505e-03,8.262259653e-04
-2.914871788e-03,3.768790048e-04
-2.862283029e-03,3.003241181e-05
-2.876751125e-03,-2.951359784e-04
-2.865240211e-03,-6.384889712e-04
-2.682995284e-03,-1.010013744e-03
-2.566757845e-03,-1.353983767e-03
-2.354366472e-03,-1.614682376e-03
-2.116428223e-03,-1.901787007e-03
-1.947996207e-03,-2.152612433e-03
-1.647035941e-03,-2.453273628e-03
-1.291094697e-03,-2.665161854e-03
-9.171728743e-04,-2.782329451e-03
-6.377295358e-04,-2.903251909e-03
-2.904509893e-04,-2.878554864e-03
1.462507789e-04,-2.901837463e-03
4.206151643e-04,-2.868311480e-03
7.934974274e-04,-2.745604375e-03
1.155353151e-03,-2.650935901e-03
1.454618759e-03,-2.496596891e-03
1.834844123e-03,-2.273273654e-03
2.088365844e-03,-2.010178054e-03
2.326270798e-03,-1.763012260e-03
2.527896548e-03,-1.396509586e-03
2.695825649e-03,-1.112419181e-03
2.776861424e-03,-8.376797778e-04
2.822026145e-03,-4.111312446e-04
2.904922701e-03,-5.669466191e-05
2.832739614e-03,2.968875051e-04
2.785339020e-03,6.734295166e-04
2.734074602e-03,1.031103311e-03
2.560786437e-03,1.289048814e-03
2.373092109e-03,1.609418308e-03
2.200867515e-03,1.985001378e-03
1.917593530e-03,2.184875775e-03
1.605905825e-03,2.425866202e-03
1.285849605e-03,2.603483154e-03
9.071098757e-04,2.747313119e-03
6.154911825e-04,2.885902766e-03
2.285111987e-04,2.863436472e-03
-1.379725145e-04,2.949902555e-03
-4.451034183e-04,2.887706505e-03
-8.626711788e-04,2.745566191e-03
-1.199682592e-03,2.699300181e-03
-1.506443252e-03,2.490981482e-03
-1.817813027e-03,2.222550334e-03
-2.121782629e-03,2.031134674e-03
-2.306576585e-03,1.741984393e-03
-2.476423280e-03,1.409040880e-03
-2.719051205e-03,1.164613990e-03
-2.837514738e-03,7.703857264e-04
-2.830209676e-03,3.800213162e-04
-2.868050244e-03,3.335985457e-05
-2.925081877e-03,-2.983922022e-04
-2.876285929e-03,-6.532180123e-04
-2.769442275e-03,-1.033239299e-03
-2.551473444e-03,-1.350784558e-03
-2.346558031e-03,-1.640195958e-03
-2.089072950e-03,-1.889326843e-03
-1.874469686e-03,-2.189674648e-03
-1.571876579e-03,-2.383767627e-03
-1.219747006e-03,-2.569026779e-03
-9.574676515e-04,-2.742272103e-03
-5.479882821e-04,-2.836997388e-03
-2.360632061e-04,-2.876361832e-03
1.328223443e-04,-2.844729694e-03
4.869266413e-04,-2.883296693e-03
8.503250428e-04,-2.798373345e-03
1.245611813e-03,-2.616721671e-03
1.557356445e-03,-2.453586785e-03
1.841836027e-03,-2.248970559e-03
2.083177678e-03,-2.008929616e-03
2.335773548e-03,-1.798137906e-03
2.523933072e-03,-1.466219663e-03
2.722155536e-03,-1.095829415e-03
2.806015546e-03,-7.927189581e-04
2.856131410e-03,-4.477615876e-04
2.891404089e-03,-3.577592724e-05
2.843149006e-03,3.801352577e-04
2.788201207e-03,6.937739090e-04
2.660196740e-03,1.032740925e-03
2.540964168e-03,1.388122095e-03
2.357081510e-03,1.688840217e-03
2.130782232e-03,1.963204704e-03
1.875494956e-03,2.176469425e-03
1.536584925e-03,2.388395602e-03
1.287078951e-03,2.657277510e-03
9.401564603e-04,2.738683484e-03
5.457193474e-04,2.837666543e-03
2.297026222e-04,2.949717455e-03
-1.494263270e-04,2.898543142e-03
-4.960165825e-04,2.870376222e-03
-9.037824348e-04,2.774701687e-03
-1.186909270e-03,2.625797410e-03
-1.456052298e-03,2.438582480e-03
-1.888102270e-03,2.239021473e-03
-2.036099788e-03,1.990317833e-03
-2.257638145e-03,1.732277335e-03
-2.566904994e-03,1.491211122e-03
-2.703762148e-03,1.145760063e-03
-2.816448919e-03,7.456696476e-04
-2.806129633e-03,3.946934012e-04
-2.893971978e-03,5.515198427e-05
-2.886776114e-03,-3.193679149e-04
-2.744061640e-03,-6.836586399e-04
-2.714309143e-03,-1.019720687e-03
-2.594260266e-03,-1.326984493e-03
-2.410097513e-03,-1.614350127e-03
-2.153319772e-03,-1.913278713e-03
-1.888567349e-03,-2.256987849e-03
-1.636607456e-03,-2.431666479e-03
-1.304262085e-03,-2.592304721e-03
-9.277722565e-04,-2.757746261e-03
-5.903288838e-04,-2.797201043e-03
-2.927768510e-04,-2.896184102e-03
1.734351681e-04,-2.913030097e-03
5.173293175e-04,-2.862748224e-03
8.334599552e-04,-2.764496254e-03
1.206897665e-03,-2.634498058e-03
1.443872228e-03,-2.473318949e-03
1.811191323e-03,-2.265949501e-03
2.096364042e-03,-2.010643249e-03
2.324115718e-03,-1.729059033e-03
2.543902490e-03,-1.410882571e-03
2.644931432e-03,-1.099883113e-03
2.779239323e-03,-7.915655151e-04
2.925490262e-03,-4.042342771e-04
2.946556080e-03,-1.045034951e-04
2.836047905e-03,2.737330797e-04
2.755273366e-03,7.242335123e-04
2.707184525e-03,1.051613828e-03
2.547253622e-03,1.338476315e-03
2.342670690e-03,1.706132432e-03
2.125912113e-03,2.029962372e-03
1.869376516e-03,2.222977579e-03
1.606408972e-03,2.405910986e-03
1.251208130e-03,2.593477024e-03
9.566844674e-04,2.743610647e-03
5.806788686e-04,2.798373345e-03
1.932953892e-04,2.906840295e-03
-9.262248204e-05,2.955128672e-03
-5.145382602e-04,2.845194889e-03
-8.874585037e-04,2.773514949e-03
-1.159553998e-03,2.660196740e-03
-1.511090319e-03,2.455262467e-03
-1.850987668e-03,2.254661871e-03
-2.073081443e-03,2.027005190e-03
-2.291425131e-03,1.729747397e-03
-2.546152333e-03,1.363894902e-03
-2.715201583e-03,1.057044137e-03
-2.789373742e-03,7.646374870e-04
-2.848579315e-03,4.211372870e-04
-2.863678616e-03,3.889925938e-05
-2.883909037e-03,-3.760625841e-04
-2.802242059e-03,-7.273378433e-04
-2.662854968e-03,-1.008195686e-03
-2.564189956e-03,-1.352811349e-03
-2.376272576e-03,-1.702263951e-03
-2.136563882e-03,-1.926612225e-03
-1.880179974e-03,-2.215629676e-03
-1.588243293e-03,-2.436816692e-03
-1.272202819e-03,-2.580964705e-03
-9.499346488e-04,-2.743629739e-03
-5.838021752e-04,-2.863270463e-03
-2.115179959e-04,-2.877401421e-03
1.684321323e-04,-2.822567476e-03
4.932635347e-04,-2.892225282e-03
8.691219846e-04,-2.788092010e-03
1.246599015e-03,-2.665532054e-03
1.531173592e-03,-2.521218034e-03
1.848789980e-03,-2.238594228e-03
2.077172976e-03,-2.036469989e-03
2.353231888e-03,-1.733558951e-03
2.566662850e-03,-1.391487545e-03
2.659361344e-03,-1.064016949e-03
2.787607955e-03,-7.209772593e-04
2.898694947e-03,-3.493765835e-04
2.945829881e-03,-3.968246529e-05
2.895999001e-03,2.827897843e-04
2.793075982e-03,6.729263696e-04
2.702869708e-03,1.032071654e-03
2.583974041e-03,1.426765113e-03
2.379058860e-03,1.669687219e-03
2.135040238e-03,1.888790517e-03
1.859631506e-03,2.203895943e-03
1.563750324e-03,2.442356199e-03
1.254777657e-03,2.625460271e-03
9.175621090e-04,2.750939457e-03
5.594610702e-04,2.824314171e-03
1.853921131e-04,2.898656996e-03
-1.405215007e-04,2.881606808e-03
-4.848618410e-04,2.785006771e-03
-9.030039655e-04,2.786435420e-03
-1.220136182e-03,2.640151419e-03
-1.511479495e-03,2.444382990e-03
-1.827852335e-03,2.282221336e-03
-2.116708318e-03,1.972427359e-03
-2.351784147e-03,1.717975480e-03
-2.516010776e-03,1.396139269e-03
-2.675462281e-03,1.024666824e-03
-2.762042219e-03,7.496901089e-04
-2.870205324e-03,3.735895443e-04
-2.879988169e-03,-1.539831646e-05
-2.860911191e-03,-3.004570317e-04
-2.830285579e-03,-6.458368734e-04
-2.666984452e-03,-1.014200272e-03
-2.511363709e-03,-1.408651588e-03
-2.303026151e-03,-1.730786869e-03
-2.134931041e-03,-1.959188841e-03
-1.875419053e-03,-2.210128354e-03
-1.548632048e-03,-2.428149339e-03
-1.308144885e-03,-2.630425384e-03
-9.257074562e-04,-2.667226596e-03
-5.282419734e-04,-2.835027408e-03
-1.549325098e-04,-2.988768509e-03
2.375299373e-04,-2.886885311e-03
4.993250477e-04,-2.842593705e-03
9.005689062e-04,-2.732512774e-03
1.238268567e-03,-2.619379899e-03
1.467971248e-03,-2.446580678e-03
1.803568099e-03,-2.202875214e-03
2.047159709e-03,-2.030911623e-03
2.375935437e-03,-1.737835701e-03
2.558389446e-03,-1.428435906e-03
2.608391223e-03,-1.090066973e-03
2.772546606e-03,-7.654728834e-04
2.857303713e-03,-4.171215987e-04
2.928537549e-03,3.644521348e-05
2.959965495e-03,2.901519474e-04
2.820967697e-03,6.452957750e-04
2.713896334e-03,1.105166157e-03
2.577803330e-03,1.331669511e-03
2.353920368e-03,1.642949064e-03
2.123458078e-03,1.977672568e-03
1.861269120e-03,2.185896272e-03
1.594247879e-03,2.422794932e-03
1.266644453e-03,2.609449672e-03
8.974218508e-04,2.795045963e-03
5.580323050e-04,2.872773213e-03
2.196063870e-04,2.854251536e-03
-1.726519549e-04,2.920933301e-03
-5.090130726e-04,2.879337873e-03
-8.755917079e-04,2.709102118e-03
-1.154555706e-03,2.620941494e-03
-1.457461971e-03,2.465695608e-03
-1.875623129e-03,2.172396751e-03
-2.119475743e-03,1.973822946e-03
-2.391186776e-03,1.725992654e-03
-2.525029471e-03,1.405158080e-03
-2.653931035e-03,1.129654469e-03
-2.833237872e-03,7.367458311e-04
-2.880733460e-03,3.537673037e-04
-2.959590638e-03,5.903953570e-05
-2.839693567e-03,-3.486883070e-04
-2.776766429e-03,-7.285102620e-04
-2.730410080e-03,-1.106651966e-03
-2.547790064e-03,-1.396025415e-03
-2.353270072e-03,-1.680006622e-03
-2.092533279e-03,-1.993607264e-03
-1.827833243e-03,-2.173697343e-03
-1.521224505e-03,-2.460616641e-03
-1.216438483e-03,-2.661682433e-03
-9.223989910e-04,-2.795045963e-03
-5.896785879e-04,-2.891181037e-03
-2.466768492e-04,-2.908511320e-03
1.513629832e-04,-2.886401024e-03
5.813101889e-04,-2.831344027e-03
8.891862817e-04,-2.784669632e-03
1.241539023e-03,-2.628009301e-03
1.582813100e-03,-2.417568816e-03
1.847081236e-03,-2.225934761e-03
2.122713020e-03,-1.984313130e-03
2.302784007e-03,-1.656073728e-03
2.556030406e-03,-1.386470278e-03
2.686507767e-03,-1.110335346e-03
2.752724336e-03,-7.524574175e-04
2.935420256e-03,-3.873312671e-04
2.921972889e-03,5.335298283e-06
2.843186958e-03,3.770499025e-04
2.840604866e-03,6.784705329e-04
2.716782270e-03,1.028017956e-03
2.495538210e-03,1.426038798e-03
2.319705905e-03,1.703455346e-03
2.088479698e-03,1.962293172e-03
1.843549660e-03,2.254979918e-03
1.588186366e-03,2.473205095e-03
1.262106583e-03,2.616816666e-03
9.259305662e-04,2.723717131e-03
5.141490255e-04,2.836679341e-03
1.679859415e-04,2.918161219e-03
-1.425103692e-04,2.916376572e-03
-5.539786071e-04,2.905278699e-03
-9.062554454e-04,2.732028719e-03
-1.232021954e-03,2.597772749e-03
-1.534614945e-03,2.453885972e-03
-1.853721798e-03,2.209772356e-03
-2.113376278e-03,2.018527593e-03
-2.302451758e-03,1.654958236e-03
-2.487302758e-03,1.371200080e-03
-2.711033914e-03,1.066713128e-03
-2.831063932e-03,7.203269633e-04
