I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.174983732e-03,-1.882952056e-03
2.414222341e-03,-1.627009595e-03
2.662000479e-03,-1.247339533e-03
2.735840390e-03,-8.716899320e-04
2.901225118e-03,-5.506511661e-04
2.933502663e-03,-2.075924713e-04
2.932368079e-03,1.594703499e-04
2.936626086e-03,4.726438201e-04
2.786103170e-03,8.545828168e-04
2.673530253e-03,1.196986530e-03
2.439958975e-03,1.493907184e-03
2.223684918e-03,1.830923371e-03
2.028362593e-03,2.071557799e-03
1.722921617e-03,2.310407115e-03
1.458634506e-03,2.552588936e-03
1.158400555e-03,2.723551122e-03
7.789914962e-04,2.841682406e-03
4.382824118e-04,2.835321706e-03
3.455127808e-05,2.914871788e-03
-3.421093861e-04,2.919779858e-03
-6.854434032e-04,2.751532942e-03
-1.080212765e-03,2.721077995e-03
-1.360567519e-03,2.622076077e-03
-1.689063269e-03,2.355724107e-03
-1.976685366e-03,2.141808858e-03
-2.195195062e-03,1.909837360e-03
-2.478189068e-03,1.555590658e-03
-2.626594855e-03,1.242858707e-03
-2.755344613e-03,9.747599252e-04
-2.850943245e-03,6.000359426e-04
-2.903565066e-03,2.188231738e-04
-2.917919308e-03,-1.027187318e-04
-2.849585610e-03,-5.381341325e-04
-2.799526788e-03,-9.417893016e-04
-2.650005510e-03,-1.202715794e-03
-2.472369699e-03,-1.494595548e-03
-2.275262494e-03,-1.810004702e-03
-2.049357397e-03,-2.046286128e-03
-1.768798451e-03,-2.289137337e-03
-1.403833739e-03,-2.544386545e-03
-1.105797477e-03,-2.695602365e-03
-7.415447617e-04,-2.814104082e-03
-3.791099589e-04,-2.865112154e-03
-3.774580910e-05,-2.823478775e-03
3.470934171e-04,-2.887706505e-03
7.181150140e-04,-2.866635798e-03
1.034729765e-03,-2.723233076e-03
1.360154478e-03,-2.566458890e-03
1.702824025e-03,-2.365093911e-03
1.918447902e-03,-2.198503586e-03
2.226993442e-03,-1.953668427e-03
2.411265159e-03,-1.586662605e-03
2.593885176e-03,-1.239403035e-03
2.823758870e-03,-9.294811171e-04
2.826117910e-03,-5.590338842e-04
2.921175444e-03,-2.354461467e-04
2.924412722e-03,1.405784569e-04
2.875820734e-03,5.227215588e-04
2.806295641e-03,8.304837975e-04
2.641789149e-03,1.224004780e-03
2.491223626e-03,1.515276846e-03
2.219422255e-03,1.840853482e-03
2.035539597e-03,2.116390271e-03
1.786090783e-03,2.286792267e-03
1.438665087e-03,2.549090656e-03
1.150089083e-03,2.715813927e-03
7.723746239e-04,2.801776864e-03
4.044953384e-04,2.892092336e-03
4.659841943e-05,2.960838843e-03
-3.333327186e-04,2.901742468e-03
-7.256100653e-04,2.843818394e-03
-1.110169222e-03,2.753953682e-03
-1.380778966e-03,2.555878367e-03
-1.697227708e-03,2.405578736e-03
-1.946434495e-03,2.135448391e-03
-2.188948449e-03,1.847845386e-03
-2.512294101e-03,1.604866236e-03
-2.633306663e-03,1.257013297e-03
-2.735579154e-03,9.762646514e-04
-2.850178862e-03,6.168630207e-04
-2.874686150e-03,1.451163116e-04
-2.907357877e-03,-1.597836381e-04
-2.868809737e-03,-4.869409022e-04
-2.756834961e-03,-8.934061043e-04
-2.660215832e-03,-1.203978434e-03
-2.468429739e-03,-1.519776764e-03
-2.288282849e-03,-1.819336670e-03
-2.060625935e-03,-2.067988273e-03
-1.683595125e-03,-2.309329808e-03
-1.394947874e-03,-2.535965992e-03
-1.095312065e-03,-2.730300883e-03
-7.265024469e-04,-2.822491340e-03
-3.930225503e-04,-2.878165571e-03
-9.916819545e-05,-2.867195988e-03
2.900617546e-04,-2.831529127e-03
7.098225178e-04,-2.836475149e-03
1.030229963e-03,-2.713972237e-03
1.383997267e-03,-2.626243513e-03
1.685009687e-03,-2.408554778e-03
1.957703149e-03,-2.128646243e-03
2.248211065e-03,-1.905005192e-03
2.435141243e-03,-1.555381808e-03
2.613076242e-03,-1.312535605e-03
2.782419790e-03,-9.159434703e-04
2.892652526e-03,-5.305298837e-04
2.897949889e-03,-2.440566604e-04
2.836570144e-03,1.666853495e-04
2.821005648e-03,5.209367955e-04
2.766746096e-03,8.798163035e-04
2.670069924e-03,1.211454510e-03
2.498087240e-03,1.538943965e-03
2.276344923e-03,1.836035633e-03
2.003760543e-03,2.099378034e-03
1.690031611e-03,2.359611681e-03
1.407275093e-03,2.504409757e-03
1.098492299e-03,2.642273204e-03
7.740454166e-04,2.854104387e-03
4.243508156e-04,2.944624284e-03
2.577461601e-05,2.921417588e-03
-3.244990949e-04,2.905145753e-03
-6.824862212e-04,2.829706296e-03
-1.069015241e-03,2.732085530e-03
-1.396623440e-03,2.557795960e-03
-1.714800019e-03,2.356113167e-03
-1.996621490e-03,2.124796854e-03
-2.229058184e-03,1.825493178e-03
-2.418722259e-03,1.571340254e-03
-2.595670056e-03,1.295466442e-03
-2.730224980e-03,9.401374264e-04
-2.848750213e-03,5.559864803e-04
-2.891404089e-03,2.213341795e-04
-2.853136044e-03,-1.855392620e-04
-2.876769984e-03,-5.225696950e-04
-2.757095965e-03,-8.410831797e-04
-2.654173179e-03,-1.247377484e-03
-2.530943835e-03,-1.547127264e-03
-2.253043232e-03,-1.862422563e-03
-2.004595939e-03,-2.124478808e-03
-1.695552026e-03,-2.333836863e-03
-1.454134588e-03,-2.574362094e-03
-1.120151603e-03,-2.729740692e-03
-7.231512573e-04,-2.755197464e-03
-4.513880704e-04,-2.883595880e-03
-3.283771730e-05,-2.994754119e-03
3.508670488e-04,-2.910015872e-03
6.839577109e-04,-2.816576976e-03
1.068792189e-03,-2.727324609e-03
1.383532071e-03,-2.583029447e-03
1.694991952e-03,-2.391651738e-03
1.921979478e-03,-2.121037338e-03
2.223832067e-03,-1.842505415e-03
2.435720293e-03,-1.644339878e-03
2.582602436e-03,-1.314747497e-03
2.784389537e-03,-9.392640786e-04
2.794675762e-03,-5.002222024e-04
2.893544966e-03,-1.588200539e-04
2.892894670e-03,1.096916458e-04
2.827864606e-03,5.115051172e-04
2.801909810e-03,8.948775940e-04
2.651605289e-03,1.249442343e-03
2.439270727e-03,1.516781631e-03
2.221601084e-03,1.823466271e-03
2.048484050e-03,2.107722918e-03
1.745164627e-03,2.348993206e-03
1.368024619e-03,2.531556180e-03
1.078945352e-03,2.644855529e-03
7.428643294e-04,2.841810463e-03
3.117257147e-04,2.942559309e-03
-3.793567885e-05,2.888669958e-03
-3.298344091e-04,2.934304764e-03
-6.853105151e-04,2.857673913e-03
-1.090418198e-03,2.699675038e-03
-1.432992751e-03,2.615715377e-03
-1.710390323e-03,2.358420053e-03
-2.046974609e-03,2.113599330e-03
-2.246611519e-03,1.862735837e-03
-2.403143561e-03,1.576172421e-03
-2.629366936e-03,1.259799697e-03
-2.777511720e-03,8.909520693e-04
-2.865705406e-03,5.801235093e-04
-2.892538672e-03,2.084278822e-04
-2.905349946e-03,-1.521224476e-04
-2.888707910e-03,-4.706739273e-04
-2.794096712e-03,-9.041004814e-04
-2.648576861e-03,-1.283528400e-03
-2.474396490e-03,-1.564979670e-03
-2.250290243e-03,-1.848196611e-03
-2.011293545e-03,-2.107205568e-03
-1.730174525e-03,-2.395572606e-03
-1.419531065e-03,-2.574955346e-03
-1.113923849e-03,-2.712709596e-03
-7.436807500e-04,-2.835805994e-03
-3.512942640e-04,-2.838910324e-03
-3.237253850e-06,-2.875450533e-03
3.759154351e-04,-2.907153685e-03
7.379562594e-04,-2.839133376e-03
1.048376551e-03,-2.724941820e-03
1.362442388e-03,-2.580869710e-03
1.692855963e-03,-2.379599959e-03
1.985556912e-03,-2.170763910e-03
2.266784897e-03,-1.884846017e-03
2.489457838e-03,-1.556184026e-03
2.645377535e-03,-1.268932363e-03
2.820872702e-03,-9.467733325e-04
2.872678451e-03,-5.452019977e-04
2.905891044e-03,-9.650528955e-05
2.935344353e-03,1.778780861e-04
2.873888705e-03,4.954042961e-04
2.744915895e-03,9.347451851e-04
2.609397518e-03,1.235999633e-03
2.461566124e-03,1.539580058e-03
2.233539009e-03,1.872148598e-03
2.016348764e-03,2.093705814e-03
1.717420178e-03,2.304497641e-03
1.344927121e-03,2.569064731e-03
1.047204132e-03,2.704711398e-03
7.017151220e-04,2.832345665e-03
3.525568754e-04,2.879038919e-03
4.074098251e-05,2.897019498e-03
-3.566295491e-04,2.924744971e-03
-7.254771190e-04,2.802427160e-03
-1.072456595e-03,2.696846146e-03
-1.402219874e-03,2.514097840e-03
-1.701912610e-03,2.393507864e-03
-1.998610329e-03,2.184932819e-03
-2.236605389e-03,1.805447857e-03
-2.424897859e-03,1.541568898e-03
-2.601750661e-03,1.271998743e-03
-2.748224419e-03,9.148849640e-04
-2.854398685e-03,5.277578020e-04
-2.942967461e-03,1.745126647e-04
-2.890511649e-03,-1.860803895e-04
-2.849025419e-03,-5.427099532e-04
-2.799526788e-03,-8.404328837e-04
-2.637678292e-03,-1.226126566e-03
-2.468520077e-03,-1.547649386e-03
-2.216450870e-03,-1.841669902e-03
-2.042849548e-03,-2.159623429e-03
-1.714538899e-03,-2.313943580e-03
-1.392156817e-03,-2.547790064e-03
-1.115153311e-03,-2.677398734e-03
-6.981598563e-04,-2.791514387e-03
-3.781986015e-04,-2.919352613e-03
3.645470770e-06,-2.852671081e-03
3.568146785e-04,-2.867585048e-03
7.052846486e-04,-2.829132136e-03
1.033201348e-03,-2.703486709e-03
1.370924758e-03,-2.568599535e-03
1.774598961e-03,-2.381569939e-03
2.019681036e-03,-2.156053903e-03
2.164237201e-03,-1.881390344e-03
2.446727827e-03,-1.565017621e-03
2.617856255e-03,-1.237153076e-03
2.763807774e-03,-9.581749327e-04
2.904158551e-03,-5.676634028e-04
2.922774991e-03,-1.799049205e-04
2.969743684e-03,1.997461659e-04
2.862097928e-03,5.869112792e-04
2.770870924e-03,8.189160726e-04
2.655250719e-03,1.225528424e-03
2.467347542e-03,1.603489742e-03
2.224966418e-03,1.820528065e-03
1.933917403e-03,2.092253417e-03
1.713627484e-03,2.297932981e-03
1.362594310e-03,2.548554214e-03
1.053284737e-03,2.742870245e-03
7.417108864e-04,2.837628592e-03
3.720088862e-04,2.916561672e-03
-1.394582432e-05,2.852803795e-03
-4.054399324e-04,2.857579151e-03
-7.092054584e-04,2.897911938e-03
-1.117588370e-03,2.751067746e-03
-1.463637454e-03,2.512332052e-03
