I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.670663176e-03,1.208179281e-03
-2.829502337e-03,8.479231619e-04
-2.890587784e-03,5.443096161e-04
-2.921621548e-03,1.261105062e-04
-2.906446345e-03,-2.120353893e-04
-2.858623397e-03,-5.539596314e-04
-2.784280339e-03,-9.207993862e-04
-2.618468367e-03,-1.284031547e-03
-2.397713484e-03,-1.583482372e-03
-2.199861221e-03,-1.835309318e-03
-1.941431430e-03,-2.104191342e-03
-1.688375021e-03,-2.389363945e-03
-1.397140906e-03,-2.603127155e-03
-9.878703859e-04,-2.744151745e-03
-6.966551300e-04,-2.900664927e-03
-3.645138349e-04,-2.921583597e-03
5.500483530e-05,-2.914966783e-03
4.499403294e-04,-2.915189834e-03
7.916936884e-04,-2.804083750e-03
1.118200715e-03,-2.673772397e-03
1.479311148e-03,-2.551288344e-03
1.754852710e-03,-2.381199505e-03
1.999260625e-03,-2.125038765e-03
2.272381447e-03,-1.792095369e-03
2.454835223e-03,-1.525890548e-03
2.648368012e-03,-1.268092194e-03
2.808692632e-03,-8.768211119e-04
2.843077993e-03,-5.180888111e-04
2.942260355e-03,-1.864316437e-04
2.894788515e-03,1.888287370e-04
2.798060188e-03,5.776504404e-04
2.784669632e-03,9.404697339e-04
2.631450770e-03,1.246504136e-03
2.392672468e-03,1.542314189e-03
2.173569053e-03,1.893456560e-03
1.968468772e-03,2.186940517e-03
1.683410024e-03,2.385903616e-03
1.384201343e-03,2.521459945e-03
1.061933232e-03,2.709994558e-03
7.170374738e-04,2.867176896e-03
3.728632873e-04,2.923686523e-03
-4.280580106e-05,3.011305816e-03
-3.835196549e-04,2.882461296e-03
-7.426792290e-04,2.737420844e-03
-1.131254132e-03,2.698203549e-03
-1.366591081e-03,2.543736249e-03
-1.720932662e-03,2.365041757e-03
-2.061518375e-03,2.102852799e-03
-2.250199905e-03,1.796932193e-03
-2.440832555e-03,1.535578514e-03
-2.670611022e-03,1.161305467e-03
