I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.170555061e-03,1.952458057e-03
-2.367215697e-03,1.610054402e-03
-2.599913627e-03,1.326258294e-03
-2.716426272e-03,1.013568952e-03
-2.837481443e-03,6.364099099e-04
-2.902582521e-03,2.545278985e-04
-2.829056000e-03,-1.032740984e-04
-2.901614178e-03,-4.521333030e-04
-2.792610787e-03,-8.369725547e-04
-2.633828903e-03,-1.141739544e-03
-2.493364271e-03,-1.502740895e-03
-2.268607728e-03,-1.841575024e-03
-2.095248550e-03,-2.066853689e-03
-1.737185405e-03,-2.289398341e-03
-1.452031778e-03,-2.477391623e-03
-1.204296364e-03,-2.680408303e-03
-8.472728659e-04,-2.800960327e-03
-4.324439506e-04,-2.869294025e-03
-6.660578947e-05,-2.985849278e-03
2.565357718e-04,-2.960857935e-03
6.182775251e-04,-2.887350507e-03
9.665575926e-04,-2.768716076e-03
1.339031733e-03,-2.601565560e-03
1.613177708e-03,-2.442061901e-03
1.903049648e-03,-2.214737236e-03
2.194824861e-03,-1.933305059e-03
2.380862599e-03,-1.622286625e-03
2.580760745e-03,-1.316997455e-03
2.740824362e-03,-9.921091842e-04
2.822192386e-03,-6.402405561e-04
2.844359493e-03,-2.481862903e-04
2.901372267e-03,1.306103804e-04
2.867509145e-03,4.569322045e-04
2.769812476e-03,8.013817132e-04
2.687585307e-03,1.151465578e-03
2.479195362e-03,1.465683337e-03
2.304516500e-03,1.782112988e-03
2.061812673e-03,2.062482061e-03
1.772700343e-03,2.326716902e-03
1.485320390e-03,2.537394641e-03
1.096536638e-03,2.707948675e-03
7.799788145e-04,2.786772558e-03
4.604067944e-04,2.820170252e-03
1.200299666e-04,2.887573559e-03
-2.552161750e-04,2.889676252e-03
-6.496105343e-04,2.823293675e-03
-9.433557279e-04,2.706031082e-03
-1.310840948e-03,2.577727428e-03
-1.699083601e-03,2.395928605e-03
-1.944687683e-03,2.206387930e-03
-2.206724836e-03,1.906196703e-03
-2.410339657e-03,1.629781676e-03
-2.621947788e-03,1.325422898e-03
-2.790061990e-03,9.290538728e-04
-2.839470282e-03,6.013032980e-04
-2.955873962e-03,2.221506147e-04
-2.872588113e-03,-1.015462913e-04
-2.831158927e-03,-4.653338983e-04
-2.823070623e-03,-8.374376921e-04
-2.679814817e-03,-1.178222708e-03
-2.527445555e-03,-1.534206793e-03
-2.247651108e-03,-1.772292075e-03
-2.034424106e-03,-2.009247662e-03
-1.779564074e-03,-2.324020723e-03
-1.474497956e-03,-2.498495393e-03
-1.166954054e-03,-2.631654730e-03
-8.048800519e-04,-2.796925604e-03
-4.264915769e-04,-2.853321377e-03
-7.943613309e-05,-2.908976516e-03
2.497479727e-04,-2.897171304e-03
6.568065146e-04,-2.832587576e-03
9.490043158e-04,-2.749059815e-03
1.333791297e-03,-2.629941329e-03
1.736217062e-03,-2.453496680e-03
1.968544675e-03,-2.135600196e-03
2.192199929e-03,-1.862626639e-03
2.383800689e-03,-1.645455370e-03
2.603948349e-03,-1.264579594e-03
2.706387080e-03,-9.478366119e-04
2.809419064e-03,-6.531420513e-04
2.924616914e-03,-2.296456660e-04
2.933782758e-03,9.276963101e-05
2.877980471e-03,4.122277314e-04
2.805944299e-03,8.155886317e-04
2.735356102e-03,1.216865727e-03
2.500987379e-03,1.538981916e-03
2.300648019e-03,1.813816256e-03
2.059306484e-03,2.030071570e-03
1.742577646e-03,2.293471014e-03
1.422132249e-03,2.525717719e-03
1.076752436e-03,2.666334156e-03
