I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.308124332e-04,-2.782087540e-03
-4.212654603e-04,-2.857954009e-03
-8.146297478e-05,-2.897802740e-03
3.195150639e-04,-2.877477324e-03
6.690245355e-04,-2.856297418e-03
1.025506994e-03,-2.735171001e-03
1.348757651e-03,-2.512294101e-03
1.636422356e-03,-2.387057059e-03
1.959335990e-03,-2.098262543e-03
2.180432901e-03,-1.840369310e-03
2.368312329e-03,-1.665837714e-03
2.597103594e-03,-1.279531745e-03
2.734724898e-03,-8.881467511e-04
2.851982601e-03,-5.923177814e-04
2.917976119e-03,-2.253878629e-04
2.917216625e-03,1.771518437e-04
2.862658119e-03,4.640902625e-04
2.753374632e-03,8.521477575e-04
2.681281650e-03,1.227203989e-03
2.500930568e-03,1.514977892e-03
2.289175289e-03,1.848827931e-03
2.041938249e-03,2.051735530e-03
1.731327968e-03,2.302228706e-03
1.438551117e-03,2.524602460e-03
1.078446978e-03,2.683868632e-03
7.423611823e-04,2.854028484e-03
3.970904800e-04,2.851351397e-03
2.004534144e-05,2.862601075e-03
-3.206874826e-04,2.910015872e-03
-7.182431873e-04,2.807615325e-03
-1.104962081e-03,2.716910327e-03
-1.395356143e-03,2.531912178e-03
-1.680823043e-03,2.324951114e-03
-1.958410488e-03,2.204156946e-03
-2.244119532e-03,1.835048315e-03
-2.476328285e-03,1.555253635e-03
-2.627487294e-03,1.303184545e-03
-2.763916971e-03,9.580610204e-04
-2.875559498e-03,6.110625109e-04
-2.883481793e-03,1.586871513e-04
-2.887445269e-03,-1.568311854e-04
-2.940162318e-03,-4.959406215e-04
-2.799583832e-03,-9.026479675e-04
-2.576018684e-03,-1.187298447e-03
-2.411545254e-03,-1.534239971e-03
-2.259422792e-03,-1.839215867e-03
-2.008170122e-03,-2.069753828e-03
-1.717325184e-03,-2.367718844e-03
-1.413839753e-03,-2.526463009e-03
-1.080545015e-03,-2.717969008e-03
-7.304042228e-04,-2.804026706e-03
-3.457691055e-04,-2.852466889e-03
-3.910336818e-05,-2.943712752e-03
2.984491875e-04,-2.887018258e-03
6.670356961e-04,-2.818309469e-03
1.034022542e-03,-2.700344427e-03
1.400416135e-03,-2.600359730e-03
1.679446548e-03,-2.447824460e-03
1.950526144e-03,-2.175966278e-03
2.253361279e-03,-1.879733754e-03
2.462700475e-03,-1.575840171e-03
2.626670757e-03,-1.267778920e-03
2.769684419e-03,-9.449885692e-04
2.841886366e-03,-5.294334260e-04
2.985251136e-03,-2.055086661e-04
2.970413072e-03,1.603437413e-04
2.869051881e-03,5.032695481e-04
2.751162741e-03,7.631517365e-04
2.570645418e-03,1.226235647e-03
2.463873010e-03,1.542181242e-03
2.252673032e-03,1.809444511e-03
2.005787333e-03,2.112298738e-03
1.740346779e-03,2.333893906e-03
1.425573602e-03,2.541951602e-03
1.069447258e-03,2.669457579e-03
7.285102620e-04,2.804401796e-03
4.006837553e-04,2.919314662e-03
2.696129286e-06,2.914202632e-03
-3.423704475e-04,2.873053309e-03
-6.583302165e-04,2.818067558e-03
-1.020931173e-03,2.711836249e-03
-1.376093947e-03,2.608486218e-03
-1.655722503e-03,2.389957197e-03
-1.991841476e-03,2.143000253e-03
-2.297448693e-03,1.852141228e-03
-2.411417197e-03,1.505902153e-03
-2.610546304e-03,1.268039923e-03
-2.760513686e-03,9.344841237e-04
-2.831453225e-03,5.726284580e-04
-2.936554840e-03,2.421959507e-04
-2.895438811e-03,-1.436068560e-04
-2.818622859e-03,-5.261392216e-04
-2.755477326e-03,-8.474390488e-04
-2.647907473e-03,-1.184768509e-03
-2.484288532e-03,-1.560479752e-03
-2.281699097e-03,-1.783579704e-03
-2.021332737e-03,-2.081060549e-03
-1.714629121e-03,-2.382167848e-03
-1.445599948e-03,-2.523971023e-03
-1.107212040e-03,-2.689854242e-03
-7.213142817e-04,-2.824760275e-03
-3.664837277e-04,-2.885546768e-03
-9.911123016e-06,-2.878241474e-03
3.866239858e-04,-2.879356965e-03
7.174077327e-04,-2.801833674e-03
1.027794904e-03,-2.719848650e-03
1.409021905e-03,-2.577599371e-03
1.688636141e-03,-2.359032398e-03
1.965402393e-03,-2.148373751e-03
2.222977579e-03,-1.843862934e-03
