I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.220874885e-03,1.825863379e-03
2.079423051e-03,2.136900788e-03
1.666136784e-03,2.415917115e-03
1.343493583e-03,2.537100343e-03
1.038579387e-03,2.704896498e-03
7.271147333e-04,2.794950968e-03
3.868660715e-04,2.817915520e-03
-1.478124432e-05,2.874743193e-03
-4.013340513e-04,2.812338294e-03
-7.258473779e-04,2.780506853e-03
-1.086720498e-03,2.677413169e-03
-1.430201693e-03,2.501338720e-03
-1.684079296e-03,2.414706629e-03
-1.973490696e-03,2.101476071e-03
-2.195290057e-03,1.812306815e-03
-2.405445790e-03,1.573143993e-03
-2.598831430e-03,1.236725948e-03
-2.758040559e-03,9.223040543e-04
-2.839152468e-03,5.110588972e-04
-2.864571055e-03,1.838826720e-04
-2.917605918e-03,-1.531667222e-04
-2.841739217e-03,-5.715129664e-04
-2.767785685e-03,-8.772483561e-04
-2.644110238e-03,-1.193602104e-03
-2.412793692e-03,-1.554323360e-03
-2.212359337e-03,-1.864857622e-03
-1.943311188e-03,-2.079664962e-03
-1.654996187e-03,-2.296480350e-03
-1.412406331e-03,-2.550785197e-03
-1.062749652e-03,-2.727120649e-03
-6.675910554e-04,-2.803281415e-03
-3.628619888e-04,-2.863436472e-03
-1.379867626e-05,-2.912436845e-03
4.140504752e-04,-2.807710087e-03
7.244375884e-04,-2.762488322e-03
1.071042148e-03,-2.724628663e-03
1.393015962e-03,-2.521160990e-03
1.679356326e-03,-2.328074537e-03
2.049395349e-03,-2.127939137e-03
2.248880453e-03,-1.835124218e-03
2.461062977e-03,-1.535972580e-03
2.599410480e-03,-1.208611182e-03
2.665683860e-03,-8.735506563e-04
2.842128510e-03,-5.403840914e-04
2.929710085e-03,-1.816896838e-04
2.865131013e-03,2.025372232e-04
2.837704495e-03,6.218660274e-04
2.792553976e-03,9.207234252e-04
2.586485120e-03,1.248977147e-03
2.425025916e-03,1.593910856e-03
2.209458966e-03,1.857737545e-03
1.986876363e-03,2.083419822e-03
1.715094317e-03,2.340216422e-03
1.349593163e-03,2.584197326e-03
1.090532052e-03,2.685264219e-03
6.879733992e-04,2.798577538e-03
2.786791301e-04,2.825149568e-03
2.199623850e-05,2.809680067e-03
-3.495806886e-04,2.890198492e-03
-7.649364998e-04,2.846756484e-03
-1.110207173e-03,2.723736223e-03
-1.431934186e-03,2.523320727e-03
-1.707266900e-03,2.309590811e-03
-1.960584428e-03,2.128162188e-03
-2.198859584e-03,1.832428155e-03
-2.455167472e-03,1.519757789e-03
-2.604968846e-03,1.206190325e-03
-2.703301609e-03,8.895043284e-04
-2.870689379e-03,5.626793718e-04
-2.871989971e-03,2.082237770e-04
-2.896146150e-03,-1.957304485e-04
-2.854640828e-03,-5.761409993e-04
