I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.907305490e-03,1.948902791e-04
2.824428026e-03,6.022858433e-04
2.722729929e-03,8.840171504e-04
2.635950688e-03,1.226311666e-03
2.472758759e-03,1.569536515e-03
2.244380536e-03,1.842918340e-03
1.989444485e-03,2.199547831e-03
1.631528488e-03,2.396094846e-03
1.407778240e-03,2.555973362e-03
1.095606363e-03,2.748988569e-03
6.654170575e-04,2.815333428e-03
3.275132622e-04,2.841810463e-03
-5.407448043e-05,2.910685260e-03
-3.994353465e-04,2.911691554e-03
-7.810041425e-04,2.859107452e-03
-1.096090535e-03,2.751423744e-03
-1.444484573e-03,2.550429199e-03
-1.786237932e-03,2.366228495e-03
-1.965027303e-03,2.070461167e-03
-2.249938902e-03,1.817423734e-03
-2.450800501e-03,1.587982173e-03
-2.637417288e-03,1.179134124e-03
-2.869127784e-03,8.513645735e-04
-2.867399948e-03,5.634246045e-04
-2.885100432e-03,1.341988827e-04
-2.905610949e-03,-1.941877708e-04
-2.827513497e-03,-5.548520130e-04
-2.745100996e-03,-1.003007637e-03
-2.572838450e-03,-1.220307080e-03
-2.399887424e-03,-1.465237117e-03
-2.234934596e-03,-1.868185005e-03
-1.949909143e-03,-2.166093094e-03
-1.654141815e-03,-2.409632318e-03
-1.359395101e-03,-2.573227510e-03
-1.079168520e-03,-2.678585472e-03
-7.338266005e-04,-2.803618554e-03
-3.600709315e-04,-2.862786176e-03
-8.349456948e-06,-2.925751265e-03
3.794279764e-04,-2.944586100e-03
7.059349446e-04,-2.781973453e-03
1.076434390e-03,-2.680147067e-03
1.452871948e-03,-2.542117611e-03
1.750518917e-03,-2.361842431e-03
2.028011484e-03,-2.151644090e-03
2.302598907e-03,-1.839605160e-03
2.443177393e-03,-1.575783128e-03
2.619213657e-03,-1.227465109e-03
2.804919146e-03,-8.948775940e-04
2.864609007e-03,-5.081206909e-04
2.923017135e-03,-1.765015331e-04
2.879746258e-03,1.849079563e-04
2.827603603e-03,6.190227577e-04
2.762004035e-03,9.213926969e-04
2.618003404e-03,1.288175466e-03
2.474804642e-03,1.563508180e-03
2.229950624e-03,1.881423639e-03
1.966479933e-03,2.193225315e-03
1.742449589e-03,2.369631780e-03
1.428716001e-03,2.558854641e-03
1.070263679e-03,2.713397844e-03
6.984968786e-04,2.885081572e-03
3.295923234e-04,2.954350086e-03
-2.847074575e-05,2.915374935e-03
-3.922393662e-04,2.887426410e-03
-7.750137593e-04,2.828106750e-03
-1.124632428e-03,2.718828153e-03
-1.425331575e-03,2.540351823e-03
-1.748639275e-03,2.360204933e-03
-2.038178733e-03,2.133592498e-03
-2.302841051e-03,1.828839537e-03
-2.507813275e-03,1.543652732e-03
-2.644001041e-03,1.222832361e-03
-2.768364735e-03,8.830677834e-04
-2.867732197e-03,5.148182972e-04
-2.906636335e-03,1.415610313e-04
-2.885399619e-03,-1.928491984e-04
-2.908957424e-03,-6.332676276e-04
-2.795083914e-03,-9.627460386e-04
-2.599671483e-03,-1.272425870e-03
-2.431832720e-03,-1.660279348e-03
-2.189727034e-03,-1.895929570e-03
-2.017929452e-03,-2.131470712e-03
-1.722793444e-03,-2.370785223e-03
-1.366890152e-03,-2.606886439e-03
-1.073724008e-03,-2.761016833e-03
-6.838247646e-04,-2.831956372e-03
-2.925727458e-04,-2.940366277e-03
2.936312740e-05,-2.960482845e-03
3.671720042e-04,-2.913125092e-03
7.754979306e-04,-2.836736385e-03
1.062711701e-03,-2.677622018e-03
1.364341122e-03,-2.532154322e-03
1.752564800e-03,-2.350891940e-03
2.019681036e-03,-2.098110737e-03
2.227458404e-03,-1.865992090e-03
2.429416636e-03,-1.531377784e-03
2.674479503e-03,-1.236816053e-03
2.824109979e-03,-9.211886209e-04
2.899198094e-03,-4.784632765e-04
2.916471567e-03,-1.358175214e-04
2.869018586e-03,2.194355038e-04
2.862491878e-03,5.980280694e-04
2.716336166e-03,9.038393619e-04
2.596619306e-03,1.249964465e-03
2.473280998e-03,1.639972907e-03
2.188540297e-03,1.870510983e-03
1.983677270e-03,2.131750574e-03
1.762494911e-03,2.411920344e-03
1.367260353e-03,2.559224842e-03
9.785525035e-04,2.762488322e-03
7.304801838e-04,2.851446392e-03
3.749850730e-04,2.848190023e-03
-4.637532402e-05,2.870689379e-03
-3.615946043e-04,2.867680043e-03
-8.134668460e-04,2.796531655e-03
-1.164072775e-03,2.684015781e-03
-1.393647282e-03,2.539127367e-03
-1.673627063e-03,2.316729864e-03
-1.959321788e-03,2.111776499e-03
-2.309495816e-03,1.864558551e-03
-2.529178280e-03,1.562857884e-03
-2.642662497e-03,1.238994882e-03
-2.716706367e-03,8.154225070e-04
-2.863640664e-03,4.548104480e-04
-2.925732173e-03,1.820979087e-04
-2.878796775e-03,-1.642835123e-04
-2.828870900e-03,-5.565086030e-04
-2.724609571e-03,-9.412909276e-04
-2.636396792e-03,-1.307200291e-03
-2.426198451e-03,-1.616766211e-03
-2.189802937e-03,-1.892469241e-03
-1.957480097e-03,-2.167137340e-03
-1.653325395e-03,-2.368701622e-03
-1.386209158e-03,-2.563691465e-03
-1.022454817e-03,-2.740041120e-03
-6.878215354e-04,-2.813695697e-03
-3.922013857e-04,-2.875768347e-03
-1.536034324e-05,-2.933559706e-03
3.225102264e-04,-2.895961050e-03
7.540760562e-04,-2.795212204e-03
1.125301700e-03,-2.674792893e-03
1.405381132e-03,-2.545226831e-03
1.718962798e-03,-2.316658618e-03
2.019828185e-03,-2.084240783e-03
2.270577708e-03,-1.898402581e-03
2.482446842e-03,-1.563361031e-03
2.661872422e-03,-1.200223691e-03
2.754229121e-03,-8.892242913e-04
2.864889102e-03,-4.775519192e-04
