I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.872122917e-03,-3.988942481e-04
-2.774924738e-03,-7.811702671e-04
-2.732066670e-03,-1.158253406e-03
-2.527464647e-03,-1.496456214e-03
-2.265574643e-03,-1.791112823e-03
-2.091807080e-03,-2.061181469e-03
-1.772515127e-03,-2.305295086e-03
-1.483772998e-03,-2.472184366e-03
-1.173205441e-03,-2.654040232e-03
-8.512553759e-04,-2.784076380e-03
-4.783873155e-04,-2.786862664e-03
-8.365595568e-05,-2.905349946e-03
2.029454336e-04,-2.878573723e-03
6.349004689e-04,-2.816339722e-03
1.000458607e-03,-2.701384015e-03
1.292732311e-03,-2.552028745e-03
1.601833152e-03,-2.383544575e-03
1.900766394e-03,-2.112464746e-03
2.163696103e-03,-1.961215632e-03
2.388542751e-03,-1.620986033e-03
2.597459592e-03,-1.322318567e-03
2.678941470e-03,-1.024315599e-03
2.822676441e-03,-6.016165717e-04
2.948734909e-03,-2.664990898e-04
2.940589562e-03,6.471185043e-05
2.860275097e-03,4.208192695e-04
2.809010679e-03,8.478709497e-04
2.687476110e-03,1.207120717e-03
2.524602460e-03,1.493593911e-03
2.332204022e-03,1.766249537e-03
1.998833381e-03,2.064176602e-03
1.794255106e-03,2.285102615e-03
1.510867267e-03,2.460227581e-03
1.100723282e-03,2.646435983e-03
8.113498334e-04,2.769499086e-03
4.505526449e-04,2.880823798e-03
8.245029312e-05,2.941035666e-03
-2.541908761e-04,2.895846963e-03
-6.643917877e-04,2.802203875e-03
-9.997324087e-04,2.720779041e-03
-1.321255229e-03,2.546788426e-03
-1.592966262e-03,2.358790487e-03
-1.903329627e-03,2.163378056e-03
-2.254087478e-03,1.949500875e-03
-2.375973389e-03,1.654939260e-03
-2.544889692e-03,1.291896915e-03
-2.700548619e-03,9.690686129e-04
-2.840884961e-03,5.730556441e-04
-2.859401749e-03,3.256335622e-04
-2.814982086e-03,-4.769490624e-05
-2.860222943e-03,-4.513168533e-04
-2.716948278e-03,-8.058056701e-04
-2.693034476e-03,-1.174301957e-03
-2.466607140e-03,-1.455810154e-03
-2.222825773e-03,-1.787486253e-03
-2.082973486e-03,-1.989686396e-03
-1.733188750e-03,-2.271935111e-03
-1.499655540e-03,-2.502364106e-03
-1.186406123e-03,-2.634702250e-03
-8.024022682e-04,-2.787626814e-03
-4.675126111e-04,-2.861485584e-03
-5.273591159e-05,-2.889970550e-03
2.941344283e-04,-2.853658283e-03
5.856439238e-04,-2.780934097e-03
9.619865450e-04,-2.707706532e-03
1.358317561e-03,-2.537005581e-03
1.612878637e-03,-2.393042669e-03
1.903182478e-03,-2.215221524e-03
2.188146347e-03,-1.899612951e-03
2.355539007e-03,-1.607652521e-03
2.577395178e-03,-1.342734089e-03
2.691154834e-03,-1.001835102e-03
2.815034240e-03,-6.095578428e-04
2.917216625e-03,-3.066657227e-04
2.922476036e-03,6.587953976e-05
2.954701427e-03,4.607628216e-04
2.826265059e-03,8.421986713e-04
2.592361532e-03,1.179599320e-03
2.518725814e-03,1.497291611e-03
2.312846947e-03,1.787225250e-03
1.999616623e-03,2.032957505e-03
1.765300171e-03,2.305014990e-03
1.451865654e-03,2.542767907e-03
1.163887675e-03,2.680351259e-03
7.817446021e-04,2.771246014e-03
4.062991065e-04,2.882945584e-03
1.077407433e-04,2.851517638e-03
-2.836252097e-04,2.856017323e-03
-6.526436773e-04,2.823255723e-03
-9.879415156e-04,2.676520729e-03
-1.327449689e-03,2.552774036e-03
-1.623758115e-03,2.372627147e-03
-1.925458782e-03,2.165817888e-03
-2.187681152e-03,1.901231590e-03
-2.380829304e-03,1.612489461e-03
-2.581021748e-03,1.319750561e-03
-2.709453460e-03,9.250381845e-04
-2.836736385e-03,5.543109146e-04
-2.902169712e-03,2.327167895e-04
-2.903081011e-03,-1.375832944e-04
-2.876603976e-03,-4.017422616e-04
-2.760271542e-03,-8.011206519e-04
-2.642510459e-03,-1.201358158e-03
-2.460692776e-03,-1.465070993e-03
-2.281290945e-03,-1.817252836e-03
-2.007776173e-03,-2.056553261e-03
-1.711543766e-03,-2.342594555e-03
-1.478513703e-03,-2.533526160e-03
-1.157285064e-03,-2.636282938e-03
-8.321925998e-04,-2.807283076e-03
-4.541981034e-04,-2.848840319e-03
-4.072199590e-05,-2.862173831e-03
2.994507377e-04,-2.863436472e-03
6.437530974e-04,-2.786677564e-03
9.834986413e-04,-2.707853680e-03
1.326296246e-03,-2.580366563e-03
1.681511290e-03,-2.381683793e-03
1.914840424e-03,-2.166188089e-03
2.175762085e-03,-1.907663420e-03
2.435663249e-03,-1.601572032e-03
2.591858385e-03,-1.322541619e-03
2.752890345e-03,-1.011057990e-03
2.809195779e-03,-6.246570847e-04
2.882888541e-03,-2.884431160e-04
2.934024669e-03,7.540143270e-05
2.838910324e-03,4.390038957e-04
2.793484367e-03,7.935544127e-04
2.691249829e-03,1.184991561e-03
2.507718280e-03,1.483549946e-03
2.296480350e-03,1.724113012e-03
2.067950089e-03,2.032715362e-03
1.826124499e-03,2.261354821e-03
1.526526641e-03,2.486448269e-03
1.134097343e-03,2.683512634e-03
8.046000148e-04,2.793745371e-03
4.505716206e-04,2.866355702e-03
2.685211984e-05,2.888503950e-03
-2.942056162e-04,2.897745697e-03
-6.584821385e-04,2.805070952e-03
-9.666525293e-04,2.723997226e-03
-1.327801030e-03,2.570977667e-03
-1.644619857e-03,2.432036912e-03
-1.856826129e-03,2.236178145e-03
-2.170407912e-03,1.852193382e-03
-2.425866202e-03,1.612285385e-03
-2.619493753e-03,1.268951339e-03
-2.734131413e-03,9.256695048e-04
-2.862843219e-03,6.379526458e-04
-2.947377274e-03,2.992656082e-04
-2.824651077e-03,-5.459661770e-05
-2.807857236e-03,-4.797828733e-04
-2.802389208e-03,-7.831211551e-04
-2.640967956e-03,-1.130826888e-03
-2.503759461e-03,-1.499190344e-03
-2.285453724e-03,-1.783095533e-03
-1.992847770e-03,-2.041824395e-03
-1.788767870e-03,-2.286161063e-03
-1.500063692e-03,-2.521051792e-03
-1.113330480e-03,-2.678718418e-03
-7.451712154e-04,-2.745324280e-03
-4.310673976e-04,-2.851223340e-03
-9.009249334e-05,-2.900925931e-03
2.987434855e-04,-2.850273857e-03
6.169579574e-04,-2.851498546e-03
1.001517172e-03,-2.752297092e-03
1.351434854e-03,-2.590913791e-03
1.576974639e-03,-2.399759134e-03
1.922316500e-03,-2.179540461e-03
2.171433065e-03,-1.946026343e-03
2.341032960e-03,-1.585860387e-03
2.603036817e-03,-1.264133374e-03
2.728530439e-03,-9.144388023e-04
2.877681283e-03,-5.921136471e-04
2.893117722e-03,-2.460265532e-04
2.876361832e-03,1.589672029e-04
2.884412184e-03,4.688132321e-04
2.785433782e-03,8.054733626e-04
2.642420353e-03,1.117550302e-03
2.457085298e-03,1.528738532e-03
2.272030106e-03,1.782056061e-03
1.993626356e-03,2.002032707e-03
1.790922950e-03,2.298284089e-03
1.496997313e-03,2.528936137e-03
1.138246036e-03,2.707801526e-03
7.791434182e-04,2.749657957e-03
4.118384968e-04,2.854735823e-03
9.079975280e-05,2.936573699e-03
-2.236220898e-04,2.921768697e-03
-5.841772072e-04,2.779704519e-03
-1.020370983e-03,2.710663714e-03
-1.320177806e-03,2.608614275e-03
-1.621546224e-03,2.417848911e-03
-1.895464375e-03,2.226618351e-03
-2.171191154e-03,1.933063031e-03
-2.487953054e-03,1.644714852e-03
-2.577001229e-03,1.334550790e-03
-2.648092574e-03,1.003097743e-03
-2.828201745e-03,6.014124956e-04
-2.885916969e-03,2.446357685e-04
-2.875559498e-03,-1.281943114e-04
-2.843077993e-03,-5.433222977e-04
-2.762782620e-03,-8.096552338e-04
-2.661013277e-03,-1.153364312e-03
-2.490221988e-03,-1.533124479e-03
-2.315595280e-03,-1.774280914e-03
-2.021688735e-03,-2.041230910e-03
-1.712754136e-03,-2.297206549e-03
-1.469271840e-03,-2.516290871e-03
-1.131624333e-03,-2.642624546e-03
-8.040398825e-04,-2.738237381e-03
-4.857542226e-04,-2.893098630e-03
-7.051232387e-05,-2.900498686e-03
2.885380527e-04,-2.857337007e-03
6.519554299e-04,-2.803936601e-03
1.031938707e-03,-2.746088430e-03
1.305505750e-03,-2.597364597e-03
1.618736074e-03,-2.359943930e-03
1.943069045e-03,-2.168029780e-03
2.188184299e-03,-1.903125551e-03
2.429283690e-03,-1.622509793e-03
2.615791280e-03,-1.307812636e-03
2.766390098e-03,-9.516292484e-04
2.889804542e-03,-5.950708874e-04
2.878369531e-03,-2.495628432e-04
2.868439537e-03,1.128909207e-04
2.840770874e-03,4.737592826e-04
2.771003870e-03,8.355579921e-04
2.668954432e-03,1.171306823e-03
2.467551734e-03,1.446530339e-03
2.272661310e-03,1.837132033e-03
2.087046159e-03,2.092628274e-03
1.776459743e-03,2.313720528e-03
1.468863571e-03,2.548924414e-03
1.149400719e-03,2.664122265e-03
8.170221117e-04,2.817488275e-03
4.862573696e-04,2.845679177e-03
6.879876310e-05,2.854901832e-03
-2.678756427e-04,2.896274207e-03
-6.418733974e-04,2.833983162e-03
-1.024424681e-03,2.710364759e-03
-1.351064537e-03,2.514990279e-03
-1.658081543e-03,2.344346140e-03
-1.908408594e-03,2.180841053e-03
-2.158488845e-03,1.874023466e-03
-2.389193047e-03,1.619590563e-03
-2.587548457e-03,1.312573557e-03
-2.688311506e-03,9.177662432e-04
-2.861504676e-03,6.329495809e-04
-2.885247581e-03,2.796664485e-04
-2.829355188e-03,-1.002646823e-04
-2.875768347e-03,-4.457916948e-04
-2.733015921e-03,-8.383870590e-04
-2.676022239e-03,-1.211734489e-03
-2.498552436e-03,-1.470814459e-03
-2.205941593e-03,-1.787709421e-03
-2.017355058e-03,-2.083941828e-03
-1.746261143e-03,-2.276344923e-03
-1.470890478e-03,-2.562851412e-03
-1.145180897e-03,-2.681115409e-03
-7.737131673e-04,-2.755681518e-03
-4.021884524e-04,-2.832160564e-03
-4.313806858e-05,-2.870689379e-03
3.094947606e-04,-2.911340212e-03
7.037419709e-04,-2.780188806e-03
1.022492768e-03,-2.708879067e-03
1.305263606e-03,-2.549332799e-03
1.632458880e-03,-2.328686882e-03
1.951883663e-03,-2.162618563e-03
2.232067520e-03,-1.865882892e-03
2.401486970e-03,-1.614739420e-03
2.606141381e-03,-1.313836197e-03
2.754603978e-03,-9.169307887e-04
2.807781333e-03,-5.648010992e-04
2.899288433e-03,-2.561275323e-04
2.885418478e-03,9.025862528e-05
2.835397609e-03,4.726818006e-04
2.724462422e-03,8.144351887e-04
2.595432801e-03,1.228618552e-03
2.530815778e-03,1.551907277e-03
2.277531428e-03,1.776549849e-03
1.983212074e-03,2.021911787e-03
1.799462247e-03,2.276601270e-03
1.465721289e-03,2.557943109e-03
1.106561744e-03,2.678846475e-03
8.038167725e-04,2.716056071e-03
4.317177227e-04,2.837462584e-03
1.695998253e-05,2.944215899e-03
-2.874748025e-04,2.910576062e-03
-6.561562186e-04,2.766632242e-03
-1.065355609e-03,2.705176594e-03
-1.351695857e-03,2.590315649e-03
-1.646053395e-03,2.373187104e-03
-1.959934132e-03,2.186494414e-03
-2.184149576e-03,1.878025010e-03
-2.347915666e-03,1.554361312e-03
-2.639890416e-03,1.291374792e-03
-2.748001367e-03,9.604248917e-04
-2.767619444e-03,5.895504728e-04
-2.884246176e-03,2.041178814e-04
-2.933706855e-03,-1.059702263e-04
-2.882219153e-03,-4.581188841e-04
-2.749359002e-03,-8.410452283e-04
-2.587529365e-03,-1.221792772e-03
-2.443642588e-03,-1.583368401e-03
-2.271284815e-03,-1.802898827e-03
-2.034832491e-03,-2.068581525e-03
-1.813854207e-03,-2.289749449e-03
-1.470368356e-03,-2.482408891e-03
-1.055629575e-03,-2.703652950e-03
-7.441459456e-04,-2.789226593e-03
-3.613335430e-04,-2.828087891e-03
-2.473034147e-05,-2.901206026e-03
3.109615063e-04,-2.882850589e-03
7.124047261e-04,-2.763176570e-03
1.028089202e-03,-2.665460808e-03
1.392137841e-03,-2.544704592e-03
1.655850676e-03,-2.354442375e-03
1.969418023e-03,-2.127530752e-03
2.212895546e-03,-1.860989025e-03
2.439569915e-03,-1.584801939e-03
2.655620920e-03,-1.273375237e-03
2.709771274e-03,-9.452116792e-04
2.791960491e-03,-6.122729392e-04
2.845251933e-03,-2.436674404e-04
2.928945702e-03,1.426053059e-04
2.898358041e-03,5.455721985e-04
2.802631119e-03,9.033932001e-04
2.651567338e-03,1.253272989e-03
2.473243047e-03,1.510791248e-03
2.279002918e-03,1.819915837e-03
1.981840236e-03,2.092310227e-03
1.707822317e-03,2.317660255e-03
1.409468008e-03,2.601214219e-03
1.125026378e-03,2.692588372e-03
8.080555708e-04,2.798150294e-03
4.188114253e-04,2.858694643e-03
7.577167707e-05,2.858006163e-03
-3.044157929e-04,2.900365973e-03
-7.075346075e-04,2.824760275e-03
-1.047541155e-03,2.727063606e-03
-1.375609776e-03,2.541913651e-03
-1.650738413e-03,2.382652136e-03
-1.932526706e-03,2.199139679e-03
-2.232015366e-03,1.868987223e-03
-2.421233337e-03,1.643504482e-03
-2.625849564e-03,1.323301112e-03
-2.763622673e-03,9.358606767e-04
-2.768587787e-03,5.763118970e-04
-2.836570144e-03,2.434633207e-04
-2.886030823e-03,-1.120507586e-04
-2.817991422e-03,-5.011667963e-04
-2.710122615e-03,-8.529262268e-04
-2.654377371e-03,-1.230588416e-03
-2.455409616e-03,-1.513174153e-03
-2.229077043e-03,-1.834174851e-03
-2.056292258e-03,-2.058765385e-03
-1.702824025e-03,-2.296945546e-03
-1.411570818e-03,-2.548217308e-03
-1.110800542e-03,-2.677469980e-03
-7.710170466e-04,-2.821076894e-03
-3.814168740e-04,-2.848337172e-03
-6.313119911e-07,-2.877349034e-03
3.005092440e-04,-2.832103521e-03
6.776161026e-04,-2.808564575e-03
9.779972024e-04,-2.708451822e-03
1.307461294e-03,-2.522912575e-03
1.650273218e-03,-2.392819617e-03
1.971183810e-03,-2.094337018e-03
2.230505925e-03,-1.871066284e-03
2.411322203e-03,-1.626340323e-03
2.605210990e-03,-1.282726298e-03
2.758861752e-03,-9.268419235e-04
2.862881171e-03,-5.454060738e-04
2.872863552e-03,-1.766486821e-04
2.885954920e-03,2.009565651e-04
2.873461461e-03,5.078644026e-04
2.786008175e-03,8.186170016e-04
2.607740927e-03,1.171790995e-03
2.485760022e-03,1.540026278e-03
2.267862437e-03,1.827595988e-03
1.990355784e-03,2.106925473e-03
1.753979246e-03,2.314218786e-03
1.411589794e-03,2.555636223e-03
1.086497447e-03,2.754641930e-03
7.234502700e-04,2.773775952e-03
4.039352352e-04,2.870651428e-03
1.103799150e-04,2.923240187e-03
-3.430397483e-04,2.854270628e-03
-7.485366659e-04,2.810183214e-03
-9.850080824e-04,2.728198189e-03
-1.332357875e-03,2.569306875e-03
-1.688726363e-03,2.346392022e-03
-1.945561147e-03,2.116466174e-03
-2.233035862e-03,1.917351387e-03
-2.467608545e-03,1.571729430e-03
-2.610584255e-03,1.216457458e-03
-2.743202494e-03,9.274732438e-04
-2.857355867e-03,5.752865691e-04
-2.906726440e-03,2.260191832e-04
-2.862045774e-03,-1.492791780e-04
-2.792463638e-03,-5.090320483e-04
-2.736936789e-03,-8.117770194e-04
-2.652388532e-03,-1.120858826e-03
-2.489476698e-03,-1.496513141e-03
-2.254234627e-03,-1.833007205e-03
-2.001102315e-03,-2.085413318e-03
-1.702468027e-03,-2.401914215e-03
-1.392137841e-03,-2.547286917e-03
-1.085771131e-03,-2.639035927e-03
-8.008263540e-04,-2.822643379e-03
-4.449942498e-04,-2.871192526e-03
-1.246010470e-05,-2.863901667e-03
3.449716605e-04,-2.850050805e-03
7.055267342e-04,-2.793185180e-03
1.048618695e-03,-2.710326808e-03
1.356884022e-03,-2.507049125e-03
1.664684271e-03,-2.335920697e-03
1.958837733e-03,-2.164308447e-03
2.249269746e-03,-1.807602821e-03
2.459501382e-03,-1.527343062e-03
2.598945284e-03,-1.236407901e-03
2.735674148e-03,-8.965484449e-04
2.830508631e-03,-5.614546826e-04
2.937352285e-03,-1.664242736e-04
2.900945023e-03,1.609181054e-04
2.852167934e-03,5.258258898e-04
2.816596068e-03,8.919014363e-04
2.612668090e-03,1.206508372e-03
2.504277043e-03,1.546534011e-03
2.246407326e-03,1.853308873e-03
1.982528483e-03,2.059918828e-03
1.736630104e-03,2.335588448e-03
1.381282113e-03,2.567332238e-03
1.131885452e-03,2.681689803e-03
7.760580629e-04,2.849305514e-03
3.952155239e-04,2.868401585e-03
4.659841943e-05,2.871173667e-03
-3.565014049e-04,2.867694246e-03
-7.095614565e-04,2.824893221e-03
-1.052150270e-03,2.752482193e-03
-1.377560664e-03,2.560511231e-03
-1.645493321e-03,2.346297028e-03
-1.965734642e-03,2.100270474e-03
-2.226637444e-03,1.926536323e-03
-2.439047676e-03,1.602445380e-03
-2.634237055e-03,1.213125302e-03
-2.725577913e-03,9.300601669e-04
-2.831605030e-03,5.347117549e-04
-2.878910862e-03,2.010847238e-04
-2.865876304e-03,-1.646395249e-04
-2.815314336e-03,-5.268844543e-04
-2.719663549e-03,-8.542837459e-04
-2.645486733e-03,-1.192377415e-03
-2.508776728e-03,-1.514436794e-03
-2.251092345e-03,-1.870809938e-03
-1.997755840e-03,-2.121986588e-03
-1.747281640e-03,-2.358776052e-03
-1.415088191e-03,-2.529491438e-03
-1.085215830e-03,-2.669566777e-03
-7.680408307e-04,-2.764942357e-03
-4.389849200e-04,-2.831676276e-03
-1.186202007e-05,-2.851147205e-03
3.303565318e-04,-2.873570658e-03
6.592795835e-04,-2.860650187e-03
1.076956512e-03,-2.657258650e-03
1.367611578e-03,-2.562072827e-03
1.684990595e-03,-2.417587908e-03
1.969565172e-03,-2.105159685e-03
2.200511517e-03,-1.825065934e-03
2.447658218e-03,-1.595287351e-03
2.635689452e-03,-1.278639305e-03
2.736637834e-03,-8.846484707e-04
2.866450697e-03,-5.835980992e-04
2.932610223e-03,-2.185288758e-04
2.836494241e-03,2.217993606e-04
2.835748950e-03,5.026382278e-04
2.754380926e-03,8.156455588e-04
2.633733908e-03,1.198809245e-03
2.489348641e-03,1.471630880e-03
2.196272602e-03,1.801655162e-03
2.044316381e-03,2.072340809e-03
1.741519198e-03,2.352486830e-03
1.411775011e-03,2.554150531e-03
1.134230290e-03,2.594350372e-03
7.147305878e-04,2.822975628e-03
3.976505832e-04,2.923928434e-03
4.821704715e-05,2.894679317e-03
-3.321412951e-04,2.846277086e-03
-6.614013691e-04,2.804734046e-03
-1.015220885e-03,2.734387759e-03
-1.366068958e-03,2.515436383e-03
-1.692518941e-03,2.339865314e-03
-1.995804952e-03,2.161778277e-03
-2.200269373e-03,1.869879663e-03
-2.428372391e-03,1.549619366e-03
-2.620699350e-03,1.293847803e-03
-2.772622509e-03,9.701129165e-04
-2.839636523e-03,5.435453495e-04
-2.860574285e-03,1.489611459e-04
-2.884117886e-03,-1.495972101e-04
-2.829374047e-03,-4.751358356e-04
-2.772565465e-03,-8.522379212e-04
-2.603891306e-03,-1.207267866e-03
-2.475364832e-03,-1.573438291e-03
-2.244845731e-03,-1.871906454e-03
-1.955006970e-03,-2.083234489e-03
-1.705629285e-03,-2.321974840e-03
-1.377451583e-03,-2.518037567e-03
-1.120858826e-03,-2.656347118e-03
-7.634650101e-04,-2.808806719e-03
-3.511281393e-04,-2.887592418e-03
2.701825360e-05,-2.864461858e-03
3.721750109e-04,-2.859942848e-03
6.863168092e-04,-2.784522483e-03
1.055534580e-03,-2.687547356e-03
1.352384221e-03,-2.593852114e-03
1.698770327e-03,-2.328316448e-03
1.967685530e-03,-2.071595751e-03
2.184538869e-03,-1.862683566e-03
2.461694181e-03,-1.570984256e-03
2.640725812e-03,-1.247676555e-03
2.760366537e-03,-9.243309032e-04
2.804178512e-03,-5.644641351e-04
2.878554864e-03,-2.306329843e-04
2.913680393e-03,1.428473915e-04
2.878815867e-03,5.356800975e-04
2.794599859e-03,8.477001102e-04
2.669979818e-03,1.222870313e-03
2.428614534e-03,1.606109901e-03
2.182701835e-03,1.846896019e-03
2.003893489e-03,2.112464746e-03
1.641178504e-03,2.378152218e-03
1.373321866e-03,2.530198777e-03
1.091258368e-03,2.667392837e-03
7.514748722e-04,2.761947224e-03
4.196088703e-04,2.823421732e-03
2.471135485e-05,2.884768182e-03
-3.323833807e-04,2.865373157e-03
-7.196766674e-04,2.795587061e-03
-1.062659430e-03,2.735265996e-03
-1.413858728e-03,2.570792567e-03
-1.677163295e-03,2.305703238e-03
-1.982637681e-03,2.095528645e-03
-2.232793719e-03,1.848049462e-03
-2.429582877e-03,1.577976160e-03
-2.597606741e-03,1.268243999e-03
-2.714807633e-03,8.872353937e-04
-2.857113956e-03,6.190607091e-04
-2.901946427e-03,2.326598187e-04
-2.909792820e-03,-2.153485839e-04
-2.803784562e-03,-5.211599055e-04
-2.786345314e-03,-9.062554454e-04
-2.686227672e-03,-1.202416723e-03
-2.427855041e-03,-1.460552099e-03
-2.240492962e-03,-1.827558037e-03
-1.974976389e-03,-2.106256085e-03
-1.689675613e-03,-2.328909934e-03
-1.422540518e-03,-2.552811988e-03
-1.074910746e-03,-2.697890392e-03
-7.304612081e-04,-2.725910163e-03
-3.899134754e-04,-2.872882411e-03
2.008331467e-05,-2.902188571e-03
4.074145691e-04,-2.825875767e-03
7.046865649e-04,-2.825002419e-03
1.064330339e-03,-2.677042736e-03
1.468678471e-03,-2.506028395e-03
1.706692623e-03,-2.357546706e-03
1.993887359e-03,-2.140598604e-03
2.243170049e-03,-1.889013569e-03
2.400983823e-03,-1.541697071e-03
2.675870433e-03,-1.173352590e-03
2.800105838e-03,-9.422022849e-04
2.883372596e-03,-5.735398154e-04
2.931755967e-03,-1.924552198e-04
2.826920012e-03,1.740474836e-04
