I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.815817483e-03,3.612433502e-04
-2.881474094e-03,-1.950896376e-06
-2.893653931e-03,-3.597339091e-04
-2.804249758e-03,-6.800701376e-04
-2.710958011e-03,-1.048694598e-03
-2.508107573e-03,-1.412520185e-03
-2.348508919e-03,-1.682071481e-03
-2.116670366e-03,-1.962369308e-03
-1.863314887e-03,-2.205552533e-03
-1.570894034e-03,-2.425918356e-03
-1.221232698e-03,-2.613484394e-03
-9.036352858e-04,-2.717935713e-03
-5.362022202e-04,-2.865686547e-03
-1.833652786e-04,-2.890269738e-03
1.576096402e-04,-2.827105112e-03
5.163609749e-04,-2.853359329e-03
8.121282444e-04,-2.814849140e-03
1.175844693e-03,-2.604598645e-03
1.518955571e-03,-2.456320915e-03
1.815952244e-03,-2.251870930e-03
2.168528270e-03,-1.922297524e-03
2.336737234e-03,-1.695328974e-03
2.516813111e-03,-1.389574609e-03
2.702072263e-03,-1.077791909e-03
2.834097017e-03,-7.283583982e-04
2.913272241e-03,-3.993783903e-04
2.877068939e-03,-6.948703958e-05
2.914833836e-03,3.525948559e-04
2.838616027e-03,7.141514798e-04
2.698317636e-03,1.088595483e-03
2.597402548e-03,1.361550065e-03
2.388395602e-03,1.665315591e-03
2.118659206e-03,1.968354685e-03
1.891894848e-03,2.174404683e-03
1.601163764e-03,2.412608592e-03
1.252973918e-03,2.591858385e-03
9.258356295e-04,2.736471593e-03
6.078632432e-04,2.852894133e-03
1.922890806e-04,2.866450697e-03
-1.816896838e-04,2.885470632e-03
-4.822558840e-04,2.858063206e-03
-9.001227445e-04,2.768844133e-03
-1.220824430e-03,2.609843621e-03
-1.542684389e-03,2.476518275e-03
-1.836500829e-03,2.255943604e-03
-2.109028166e-03,1.958035398e-03
-2.369802678e-03,1.743545989e-03
-2.491503488e-03,1.414770144e-03
-2.692479175e-03,1.066414057e-03
-2.857935149e-03,7.198617677e-04
-2.900607884e-03,3.915131092e-04
