I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.802930307e-03,-6.572906859e-04
-2.755809575e-03,-9.796679951e-04
-2.614917932e-03,-1.343384385e-03
-2.349662594e-03,-1.682109432e-03
-2.145492472e-03,-1.936651533e-03
-1.898364630e-03,-2.198674483e-03
-1.594599104e-03,-2.406713087e-03
-1.268984517e-03,-2.555080922e-03
-9.422734729e-04,-2.726579551e-03
-6.576609449e-04,-2.853938378e-03
-2.922547283e-04,-2.891199896e-03
1.408205426e-04,-2.959035104e-03
4.708590568e-04,-2.916732570e-03
8.361893124e-04,-2.759958385e-03
1.201282255e-03,-2.642420353e-03
1.500827959e-03,-2.497527050e-03
1.813982381e-03,-2.229428384e-03
2.081895946e-03,-1.973656937e-03
2.299902728e-03,-1.747542759e-03
2.513817744e-03,-1.426166971e-03
2.645970788e-03,-1.143804402e-03
2.784356475e-03,-8.322305512e-04
2.883410547e-03,-4.538278736e-04
2.931850730e-03,-7.529225695e-05
2.965803957e-03,2.991896763e-04
2.824499272e-03,6.636892795e-04
2.714029280e-03,1.018344192e-03
2.617039718e-03,1.338680391e-03
2.362416824e-03,1.625205856e-03
2.160629723e-03,1.904445118e-03
1.942266943e-03,2.160904929e-03
1.624503406e-03,2.382742241e-03
1.311420114e-03,2.599040279e-03
9.245540132e-04,2.777791582e-03
6.066765636e-04,2.886420116e-03
2.815271728e-04,2.882627537e-03
-1.476795296e-04,2.957715653e-03
-4.612090124e-04,2.894883510e-03
-8.389234426e-04,2.715348732e-03
-1.201059204e-03,2.671987517e-03
-1.474758959e-03,2.507030033e-03
-1.784619293e-03,2.307449933e-03
-2.083011437e-03,1.995952101e-03
-2.352880780e-03,1.765338122e-03
-2.519134199e-03,1.516055316e-03
-2.685297281e-03,1.117009204e-03
-2.802764066e-03,7.875118754e-04
-2.874653088e-03,4.462378856e-04
-2.934898250e-03,1.152880068e-04
-2.946295077e-03,-2.902468550e-04
-2.817749511e-03,-7.041691570e-04
-2.668992383e-03,-1.025355072e-03
-2.564935014e-03,-1.331465435e-03
-2.363755368e-03,-1.655850676e-03
-2.194340806e-03,-1.950151171e-03
-1.895891619e-03,-2.225393662e-03
-1.537553151e-03,-2.442356199e-03
-1.304000965e-03,-2.629200695e-03
-9.535991121e-04,-2.752372995e-03
-5.885251448e-04,-2.851963742e-03
-2.843134862e-04,-2.899734536e-03
1.359266898e-04,-2.868216485e-03
5.037347437e-04,-2.858846448e-03
8.108846378e-04,-2.757746261e-03
1.141668414e-03,-2.603316912e-03
1.527456916e-03,-2.432725159e-03
1.869765692e-03,-2.260315232e-03
2.091194736e-03,-2.069568727e-03
2.311266260e-03,-1.764407847e-03
2.469972475e-03,-1.471241703e-03
2.614509780e-03,-1.130285789e-03
2.789207501e-03,-7.418580353e-04
2.852837089e-03,-3.974844585e-04
2.903826302e-03,2.620181931e-06
2.912863856e-03,3.132304118e-04
2.836365951e-03,6.231144071e-04
2.742704004e-03,1.014461392e-03
2.592641627e-03,1.358649810e-03
2.331791213e-03,1.650719438e-03
2.124070423e-03,1.933400054e-03
1.967799384e-03,2.253655577e-03
1.588167273e-03,2.421437530e-03
1.257440541e-03,2.592475619e-03
