I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.464718074e-04,2.749078907e-03
-1.123051741e-03,2.642363310e-03
-1.469570911e-03,2.499482827e-03
-1.759983832e-03,2.355966019e-03
-2.007201780e-03,2.115759067e-03
-2.251163591e-03,1.833932824e-03
-2.502829302e-03,1.505978056e-03
-2.662318526e-03,1.165378140e-03
-2.793802414e-03,8.677264559e-04
-2.889937256e-03,4.930071882e-04
-2.942782361e-03,1.339568116e-04
-2.867936390e-03,-2.297928149e-04
-2.804140560e-03,-5.682567134e-04
-2.742290962e-03,-9.682142409e-04
-2.629029797e-03,-1.313147950e-03
-2.469673520e-03,-1.598187606e-03
-2.172192559e-03,-1.936300308e-03
-1.943795360e-03,-2.143612597e-03
-1.690064906e-03,-2.403622959e-03
-1.328807324e-03,-2.598460997e-03
-9.883164894e-04,-2.670387970e-03
-6.590754492e-04,-2.821712987e-03
-2.919224498e-04,-2.930061193e-03
1.035541500e-04,-2.920691390e-03
4.572455073e-04,-2.841141308e-03
7.947600679e-04,-2.783554140e-03
1.127238385e-03,-2.680631354e-03
1.475575496e-03,-2.491133288e-03
1.779730199e-03,-2.332071075e-03
2.041416010e-03,-2.083737636e-03
2.343007596e-03,-1.799647347e-03
2.518616850e-03,-1.472988515e-03
2.605396090e-03,-1.146258437e-03
2.801183378e-03,-8.708877722e-04
2.907115733e-03,-4.813255509e-04
2.927759197e-03,-1.078689093e-04
2.928466303e-03,2.226157958e-04
2.836380387e-03,5.952939391e-04
2.748708706e-03,9.433367522e-04
2.587823663e-03,1.304779435e-03
2.438729629e-03,1.612693537e-03
2.204717137e-03,1.883137156e-03
1.912163338e-03,2.116390271e-03
1.674391213e-03,2.359891543e-03
1.356755849e-03,2.628175542e-03
9.850602364e-04,2.757931361e-03
6.391060888e-04,2.859586850e-03
3.197001934e-04,2.883111592e-03
-6.571340782e-05,2.897394355e-03
-4.235343949e-04,2.889301395e-03
-7.788063958e-04,2.795026870e-03
-1.139029162e-03,2.657258650e-03
-1.427453361e-03,2.456696006e-03
-1.768423477e-03,2.294619568e-03
-2.074623946e-03,2.048854250e-03
-2.281476045e-03,1.775325276e-03
