I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.353364835e-03,-1.628571306e-03
2.531779464e-03,-1.314709545e-03
2.687718254e-03,-1.023532357e-03
2.830133541e-03,-6.985538057e-04
2.898766194e-03,-3.597006726e-04
2.862544032e-03,2.270349796e-05
2.854289487e-03,4.301750450e-04
2.753336681e-03,7.887365064e-04
2.664212370e-03,1.083150972e-03
2.575942781e-03,1.434236416e-03
2.321362728e-03,1.759627834e-03
2.079385100e-03,1.999782631e-03
1.785701490e-03,2.249696758e-03
1.503542997e-03,2.451488748e-03
1.203736290e-03,2.617466962e-03
8.775853785e-04,2.789710648e-03
5.119512789e-04,2.857151907e-03
1.617772505e-04,2.911672462e-03
-1.553407201e-04,2.905330854e-03
-5.791931180e-04,2.815722721e-03
-9.292200557e-04,2.701384015e-03
-1.239754376e-03,2.575700637e-03
-1.569849788e-03,2.403176855e-03
-1.890945481e-03,2.187609905e-03
-2.138163429e-03,1.944388729e-03
-2.339248313e-03,1.665894641e-03
-2.559670946e-03,1.376801287e-03
-2.688406501e-03,9.961248143e-04
-2.780188806e-03,6.596877938e-04
-2.884170040e-03,3.893770918e-04
-2.901500324e-03,3.929323793e-05
-2.863308415e-03,-3.692747850e-04
-2.788277110e-03,-7.499844069e-04
-2.685876563e-03,-1.094751875e-03
-2.563297516e-03,-1.398887602e-03
-2.346629277e-03,-1.718217623e-03
-2.094726311e-03,-2.051403280e-03
-1.783726853e-03,-2.283910988e-03
-1.487475471e-03,-2.446300583e-03
-1.201410429e-03,-2.635466401e-03
-8.421606617e-04,-2.789207501e-03
-4.619874526e-04,-2.837514738e-03
-8.732041169e-05,-2.888185903e-03
2.009708114e-04,-2.889638301e-03
5.540878046e-04,-2.831324935e-03
9.118518210e-04,-2.738873474e-03
1.226069522e-03,-2.578064566e-03
1.571136178e-03,-2.431552624e-03
1.886132290e-03,-2.163116820e-03
2.193690510e-03,-1.918167807e-03
2.407605527e-03,-1.693506259e-03
2.503109165e-03,-1.368765021e-03
2.632732270e-03,-1.061914256e-03
2.816747874e-03,-6.805732846e-04
2.859605942e-03,-3.104963107e-04
2.880453365e-03,7.598053344e-05
2.885214286e-03,4.224758595e-04
2.779685659e-03,7.026264793e-04
2.677469980e-03,1.035266207e-03
