I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.188336104e-03,1.896337722e-03
-2.414317336e-03,1.573162968e-03
-2.619341947e-03,1.284942962e-03
-2.797499998e-03,9.886868065e-04
-2.808730816e-03,5.714559811e-04
-2.869051881e-03,2.488176106e-04
-2.956842305e-03,-8.310058911e-05
-2.842313610e-03,-5.345456302e-04
-2.786250319e-03,-8.495607763e-04
-2.686991822e-03,-1.171325799e-03
-2.458537696e-03,-1.505978056e-03
-2.281290945e-03,-1.825996325e-03
-2.042901935e-03,-2.098946134e-03
-1.766695757e-03,-2.332128119e-03
-1.472452073e-03,-2.513964893e-03
-1.100258087e-03,-2.654766431e-03
-7.632087218e-04,-2.815167187e-03
-3.851003130e-04,-2.882964443e-03
-3.123807619e-05,-2.945032436e-03
2.961992286e-04,-2.925580367e-03
6.524727796e-04,-2.844971837e-03
1.021562493e-03,-2.751067746e-03
1.355303451e-03,-2.539459616e-03
1.613680855e-03,-2.399550285e-03
1.971273916e-03,-2.203193260e-03
2.259384841e-03,-1.906286809e-03
2.450928790e-03,-1.618626993e-03
2.626205562e-03,-1.258275937e-03
2.752838191e-03,-9.731223108e-04
2.853582380e-03,-6.036623963e-04
2.913143951e-03,-2.081335842e-04
2.917026868e-03,9.784386202e-05
2.791158389e-03,5.281660706e-04
2.748798812e-03,8.281769115e-04
2.694297116e-03,1.117939595e-03
2.450743690e-03,1.547407359e-03
2.289953642e-03,1.771826879e-03
2.066369634e-03,2.002588008e-03
1.701817731e-03,2.339229221e-03
1.406828873e-03,2.543290146e-03
1.126402989e-03,2.706087893e-03
7.818205631e-04,2.821152797e-03
4.136802163e-04,2.876807936e-03
6.696178752e-05,2.955778968e-03
-3.037844726e-04,2.939507132e-03
-6.744547863e-04,2.873926656e-03
-9.757662192e-04,2.755757421e-03
-1.340745250e-03,2.537916880e-03
-1.693207189e-03,2.379414858e-03
-1.947735087e-03,2.123752376e-03
-2.217898611e-03,1.905394485e-03
-2.420488046e-03,1.597931259e-03
-2.601546468e-03,1.242654514e-03
-2.751494991e-03,9.956976864e-04
-2.842945047e-03,5.791172152e-04
-2.901206026e-03,2.166491759e-04
-2.913533244e-03,-1.421970956e-04
-2.864105860e-03,-4.613561323e-04
-2.754081972e-03,-7.867856184e-04
-2.673397306e-03,-1.166545902e-03
-2.513760934e-03,-1.529483823e-03
-2.266784897e-03,-1.823281171e-03
-2.033531899e-03,-2.026743954e-03
-1.737351529e-03,-2.334283199e-03
-1.449615695e-03,-2.544571646e-03
-1.150202937e-03,-2.674384741e-03
-7.903551450e-04,-2.762578428e-03
-4.149428569e-04,-2.903489163e-03
-3.654014654e-05,-2.961356426e-03
2.971818030e-04,-2.849215409e-03
6.351615302e-04,-2.869497985e-03
1.002670615e-03,-2.698668744e-03
1.343645505e-03,-2.566776937e-03
1.632401836e-03,-2.437504940e-03
1.973286737e-03,-2.159808530e-03
2.215093235e-03,-1.932654763e-03
2.393099479e-03,-1.560498727e-03
2.615715377e-03,-1.280011144e-03
2.770353574e-03,-9.769529570e-04
2.833185717e-03,-5.849936279e-04
2.865036251e-03,-2.960093552e-04
2.915650373e-03,4.849710240e-05
2.848541364e-03,5.096823443e-04
2.777397633e-03,9.057190618e-04
2.637455240e-03,1.223653439e-03
2.474600449e-03,1.518120174e-03
2.317028819e-03,1.789104892e-03
2.027598443e-03,2.100028330e-03
1.775026205e-03,2.368051326e-03
1.482363208e-03,2.543646144e-03
1.128538977e-03,2.664250555e-03
7.647893508e-04,2.797219902e-03
3.797602549e-04,2.853250131e-03
3.034569454e-05,2.888745861e-03
-3.183995723e-04,2.894009929e-03
-6.683552638e-04,2.871045377e-03
-1.079002395e-03,2.739485819e-03
-1.431559213e-03,2.543513197e-03
-1.636773581e-03,2.409352222e-03
-1.960214227e-03,2.175296890e-03
-2.235342748e-03,1.893717563e-03
-2.418015152e-03,1.561206067e-03
-2.571665915e-03,1.261736266e-03
-2.746885875e-03,9.392450447e-04
-2.883410547e-03,5.852166796e-04
-2.897873754e-03,2.667601511e-04
-2.931366675e-03,-1.345691271e-04
-2.835900756e-03,-5.032885238e-04
-2.810387406e-03,-8.872164181e-04
-2.706610132e-03,-1.225215150e-03
-2.443381352e-03,-1.525890548e-03
-2.261449583e-03,-1.845666673e-03
-2.053278033e-03,-2.035017591e-03
-1.729191979e-03,-2.301018219e-03
-1.401844900e-03,-2.535296604e-03
-1.150744036e-03,-2.661369275e-03
-7.801449392e-04,-2.824836178e-03
-3.836477990e-04,-2.876471030e-03
-7.521631051e-05,-2.873385558e-03
2.728216932e-04,-2.879613312e-03
6.809814950e-04,-2.836086089e-03
1.050142338e-03,-2.789838705e-03
1.333174296e-03,-2.584216185e-03
1.645512297e-03,-2.365488093e-03
1.961960923e-03,-2.215520479e-03
2.205666387e-03,-1.865379745e-03
2.430437133e-03,-1.588518615e-03
2.614229685e-03,-1.312051434e-03
2.754566027e-03,-9.110543760e-04
2.833817154e-03,-5.500341067e-04
2.922400134e-03,-1.983316470e-04
2.935439348e-03,1.669464109e-04
2.886420116e-03,5.400517839e-04
2.809347818e-03,8.304078365e-04
2.660604892e-03,1.172944438e-03
2.481962787e-03,1.559269382e-03
2.254828112e-03,1.790960901e-03
2.042626496e-03,2.012185985e-03
1.738224993e-03,2.300201682e-03
1.445077825e-03,2.547082724e-03
1.142726862e-03,2.716578078e-03
