I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.332495449e-04,-2.980808262e-03
2.239353780e-04,-2.926344518e-03
5.670890096e-04,-2.852390986e-03
9.599976474e-04,-2.729441738e-03
1.234884141e-03,-2.596173203e-03
1.576063223e-03,-2.438193420e-03
1.901117736e-03,-2.198394388e-03
2.152949572e-03,-1.975626685e-03
2.418556251e-03,-1.698101056e-03
2.643146552e-03,-1.357126166e-03
2.805441152e-03,-1.045922516e-03
2.840196714e-03,-6.725750864e-04
2.875061240e-03,-2.852248435e-04
2.917900216e-03,6.074835255e-05
2.836399246e-03,3.681593225e-04
2.794229425e-03,7.404814824e-04
2.695692703e-03,1.089881756e-03
2.517107408e-03,1.402048976e-03
2.336480888e-03,1.807825873e-03
2.071054652e-03,2.003741451e-03
1.811879571e-03,2.253655577e-03
1.536603901e-03,2.483510179e-03
1.225509448e-03,2.614566591e-03
8.279727772e-04,2.803433454e-03
5.049071624e-04,2.884189133e-03
1.180790714e-04,2.954032039e-03
-2.874225902e-04,2.894788515e-03
-5.626413622e-04,2.852894133e-03
-9.016463882e-04,2.753042383e-03
-1.265657134e-03,2.565718256e-03
-1.648711623e-03,2.518298803e-03
-1.912533538e-03,2.255573170e-03
-2.094465308e-03,1.953331521e-03
-2.330751624e-03,1.663976931e-03
-2.617727965e-03,1.341039548e-03
-2.740487223e-03,1.065668883e-03
-2.813026542e-03,6.426565815e-04
-2.893563826e-03,3.219881037e-04
-2.885826631e-03,-9.953843983e-05
-2.910034964e-03,-4.245929013e-04
-2.821375849e-03,-7.177779917e-04
-2.694710158e-03,-1.170637552e-03
-2.512071049e-03,-1.415292267e-03
-2.333058510e-03,-1.732519479e-03
-2.078734804e-03,-1.978118671e-03
-1.812976087e-03,-2.277944470e-03
-1.574534806e-03,-2.546119271e-03
-1.194717595e-03,-2.622821135e-03
-8.041158435e-04,-2.820948837e-03
-4.570793535e-04,-2.916153520e-03
-1.111061574e-04,-2.902952954e-03
2.748153347e-04,-2.893953118e-03
5.942544085e-04,-2.838540124e-03
9.704451659e-04,-2.761391923e-03
1.281501609e-03,-2.610308817e-03
1.647520112e-03,-2.387299202e-03
1.904354896e-03,-2.224482363e-03
2.105235588e-03,-1.965829637e-03
2.421162091e-03,-1.671006903e-03
2.518355614e-03,-1.405623276e-03
2.741194563e-03,-1.049715211e-03
2.867955482e-03,-6.824482698e-04
2.858177060e-03,-3.053461551e-04
2.888356801e-03,8.391702431e-05
2.876827028e-03,3.851572692e-04
2.851669444e-03,7.476822357e-04
2.710549859e-03,1.170955598e-03
2.528546844e-03,1.519700862e-03
2.348917304e-03,1.773298369e-03
2.101533115e-03,2.037789673e-03
1.855615759e-03,2.339452272e-03
1.555865980e-03,2.472758759e-03
1.203085994e-03,2.696195850e-03
8.411543677e-04,2.810961567e-03
4.943457316e-04,2.858400345e-03
1.614022622e-04,2.894233214e-03
-2.872706682e-04,2.893264871e-03
-5.964664160e-04,2.903061919e-03
-9.414000669e-04,2.736604540e-03
-1.328897430e-03,2.578657819e-03
-1.589149935e-03,2.401188016e-03
-1.888045226e-03,2.213621978e-03
-2.182160737e-03,1.931947540e-03
-2.388898749e-03,1.640381059e-03
-2.625256311e-03,1.327895909e-03
-2.759455238e-03,9.974824497e-04
-2.789506456e-03,6.256776396e-04
-2.894712612e-03,2.934081713e-04
-2.917064819e-03,-2.857991967e-05
-2.913310193e-03,-4.118005163e-04
-2.801961964e-03,-7.896858151e-04
-2.652611583e-03,-1.174392179e-03
-2.482242649e-03,-1.436951454e-03
-2.321789740e-03,-1.747262664e-03
-2.082010033e-03,-2.038477920e-03
-1.773260417e-03,-2.295644954e-03
-1.513786381e-03,-2.484919969e-03
-1.172849443e-03,-2.696214709e-03
-8.915311773e-04,-2.801240422e-03
-5.280758487e-04,-2.819311107e-03
-1.306863269e-04,-2.877553226e-03
2.215193090e-04,-2.853098093e-03
5.872435286e-04,-2.886999166e-03
8.990784409e-04,-2.753635636e-03
1.313185901e-03,-2.597696846e-03
1.643580385e-03,-2.430418273e-03
1.837559277e-03,-2.184538869e-03
2.161075827e-03,-1.949353726e-03
2.416045172e-03,-1.615949790e-03
2.594317310e-03,-1.379625523e-03
2.723584184e-03,-1.087555895e-03
2.787887817e-03,-6.628111005e-04
2.881697146e-03,-2.839432273e-04
2.905724803e-03,7.047435065e-05
2.904922701e-03,4.155551724e-04
2.827176359e-03,8.005463169e-04
2.657130361e-03,1.146016410e-03
2.533939201e-03,1.451438409e-03
2.305442235e-03,1.722181099e-03
2.020402346e-03,2.048146911e-03
1.825882355e-03,2.341778250e-03
1.519605867e-03,2.470157575e-03
1.164167770e-03,2.602647757e-03
8.515306981e-04,2.776172943e-03
5.605053739e-04,2.883984940e-03
1.402794151e-04,2.846889431e-03
-2.990994835e-04,2.893563826e-03
-5.498490063e-04,2.854678780e-03
-9.473334649e-04,2.725426108e-03
-1.352104126e-03,2.623362234e-03
-1.611744170e-03,2.402882557e-03
-1.897230162e-03,2.249288606e-03
-2.166244900e-03,1.941858674e-03
-2.404069295e-03,1.669331221e-03
-2.579626162e-03,1.402908121e-03
-2.712557791e-03,9.759323439e-04
-2.809718018e-03,6.575707812e-04
-2.874819096e-03,2.591179800e-04
-2.904495457e-03,-9.896408301e-05
-2.874947386e-03,-4.415908479e-04
-2.841013018e-03,-7.358724251e-04
-2.710958011e-03,-1.106300624e-03
-2.522855531e-03,-1.490731724e-03
-2.296945546e-03,-1.716636936e-03
-2.091009635e-03,-2.032155171e-03
-1.851880108e-03,-2.276677173e-03
-1.483497676e-03,-2.492134925e-03
-1.202753745e-03,-2.650100505e-03
-8.339394117e-04,-2.770629013e-03
-4.440259072e-04,-2.875246340e-03
-1.060081995e-04,-2.902188571e-03
2.516086679e-04,-2.940456616e-03
6.331916666e-04,-2.866749652e-03
1.026826561e-03,-2.748931758e-03
1.314154244e-03,-2.613432240e-03
1.611411921e-03,-2.425733255e-03
1.912424341e-03,-2.192555927e-03
2.201888012e-03,-1.913743909e-03
2.407140331e-03,-1.661560964e-03
