I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.243355149e-03,1.938384143e-03
1.897861483e-03,2.195138251e-03
1.629634527e-03,2.415784169e-03
1.319859759e-03,2.593534067e-03
9.661684162e-04,2.753075678e-03
6.203233497e-04,2.817232162e-03
2.232660918e-04,2.898899140e-03
-1.044845048e-04,2.881008899e-03
-4.828349920e-04,2.832867671e-03
-8.294205181e-04,2.779315459e-03
-1.175901620e-03,2.639705315e-03
-1.482866355e-03,2.513708547e-03
-1.791744027e-03,2.272718353e-03
-2.030313481e-03,2.037248574e-03
-2.237459878e-03,1.804441563e-03
-2.523206873e-03,1.453930512e-03
-2.680745209e-03,1.086829696e-03
-2.778959461e-03,7.819677121e-04
-2.845213981e-03,4.692783987e-04
-2.935681492e-03,8.992635412e-05
-2.917995211e-03,-3.342441050e-04
-2.788092010e-03,-6.974715507e-04
-2.669642679e-03,-9.688835125e-04
-2.555693267e-03,-1.351657906e-03
-2.399925375e-03,-1.709963079e-03
-2.125779400e-03,-1.935536042e-03
-1.853812020e-03,-2.179706702e-03
-1.635306864e-03,-2.421513433e-03
-1.322987839e-03,-2.586931456e-03
-9.618726326e-04,-2.757371403e-03
-6.713504554e-04,-2.848470118e-03
-2.415456547e-04,-2.900925931e-03
1.627788151e-04,-2.946090885e-03
5.053153727e-04,-2.858732594e-03
8.604782051e-04,-2.777435584e-03
1.145498944e-03,-2.622261178e-03
1.509419410e-03,-2.452566288e-03
1.786071807e-03,-2.273961902e-03
2.105197636e-03,-2.016258659e-03
2.355966019e-03,-1.764611923e-03
2.502269112e-03,-1.431578188e-03
2.692849375e-03,-1.110131270e-03
2.795810113e-03,-8.083356661e-04
2.896483056e-03,-4.220296687e-04
2.937594196e-03,-2.170194239e-05
2.872232115e-03,3.340209951e-04
2.776040230e-03,6.719627418e-04
2.709344262e-03,9.835555684e-04
2.573839854e-03,1.288806787e-03
2.397096250e-03,1.613025786e-03
2.126154257e-03,1.932896907e-03
1.896190573e-03,2.170521766e-03
1.662529190e-03,2.380231163e-03
1.288085245e-03,2.578581916e-03
9.638092597e-04,2.745808335e-03
6.098758313e-04,2.845123643e-03
2.115891984e-04,2.855647122e-03
-1.684511226e-04,2.905126894e-03
-4.684429732e-04,2.838335931e-03
-7.906921674e-04,2.741773613e-03
-1.140609849e-03,2.636339748e-03
-1.483236672e-03,2.481070347e-03
-1.775287208e-03,2.301763510e-03
-2.007999225e-03,1.988366945e-03
-2.292037476e-03,1.719090971e-03
-2.567203948e-03,1.453949488e-03
-2.730334178e-03,1.134339487e-03
-2.779187169e-03,7.772447425e-04
-2.878554864e-03,4.041393404e-04
-2.897764789e-03,5.035306458e-05
-2.860778244e-03,-3.155563027e-04
-2.812746447e-03,-6.628301344e-04
-2.668636385e-03,-1.007355517e-03
-2.572278259e-03,-1.343569485e-03
-2.383914776e-03,-1.635230961e-03
-2.115906216e-03,-1.888306346e-03
-1.879994874e-03,-2.161669079e-03
-1.604382065e-03,-2.411360154e-03
-1.300597563e-03,-2.555137966e-03
-9.963100310e-04,-2.747090068e-03
-5.852166796e-04,-2.859572647e-03
-2.044881257e-04,-2.854417777e-03
8.122089639e-05,-2.823217772e-03
4.943979438e-04,-2.805517288e-03
8.358760388e-04,-2.774981549e-03
1.116525033e-03,-2.605452901e-03
1.515965210e-03,-2.510115504e-03
1.828412409e-03,-2.261710819e-03
2.052926924e-03,-1.967652235e-03
2.331012627e-03,-1.773891738e-03
2.510860562e-03,-1.428882126e-03
2.716184128e-03,-1.171230921e-03
2.843115944e-03,-8.025351563e-04
2.815390239e-03,-4.215265217e-04
2.872882411e-03,-7.651690976e-05
2.854863880e-03,3.155183222e-04
2.809157828e-03,6.090166862e-04
2.706272993e-03,1.037648995e-03
2.557834145e-03,1.347381156e-03
2.369650872e-03,1.634338521e-03
2.106740372e-03,1.997922082e-03
1.898568706e-03,2.205647295e-03
1.629724749e-03,2.384565072e-03
1.303758938e-03,2.613783581e-03
9.138786700e-04,2.726503415e-03
5.857910728e-04,2.806428587e-03
2.533744555e-04,2.922699088e-03
-1.134842605e-04,2.891831333e-03
-4.821467155e-04,2.847017720e-03
-8.576871478e-04,2.784522483e-03
-1.235311385e-03,2.619992243e-03
-1.581621589e-03,2.477258677e-03
-1.781889936e-03,2.261060523e-03
-2.069440670e-03,2.028305782e-03
-2.353735268e-03,1.764094457e-03
-2.570939716e-03,1.406643772e-03
-2.696100855e-03,1.086440403e-03
-2.765701851e-03,7.232461940e-04
-2.871899866e-03,3.904735786e-04
-2.905910136e-03,5.122645598e-05
-2.891627140e-03,-3.360098635e-04
-2.859050641e-03,-6.561562186e-04
-2.740454162e-03,-9.978004964e-04
-2.561830683e-03,-1.339795883e-03
-2.322421176e-03,-1.668628771e-03
-2.109977417e-03,-1.952885301e-03
-1.955600455e-03,-2.184894867e-03
-1.588333515e-03,-2.477928065e-03
-1.259875600e-03,-2.644613385e-03
-9.576528100e-04,-2.710606903e-03
-5.235949648e-04,-2.892410383e-03
-1.750727824e-04,-2.950201510e-03
1.798669546e-04,-2.848171163e-03
4.836324370e-04,-2.779761562e-03
8.054543869e-04,-2.770391526e-03
1.209854847e-03,-2.695953706e-03
1.516819582e-03,-2.487283666e-03
1.865621773e-03,-2.283146838e-03
2.103355946e-03,-2.100066515e-03
2.289806493e-03,-1.752916025e-03
2.537342487e-03,-1.397738932e-03
2.655288670e-03,-1.166341710e-03
2.760907635e-03,-7.394799031e-04
2.868776442e-03,-3.659473441e-04
2.957862802e-03,-1.493171440e-04
2.893449971e-03,3.383167787e-04
2.797148656e-03,6.905936170e-04
2.699281089e-03,9.786095470e-04
2.550153760e-03,1.389332581e-03
2.396075753e-03,1.637053676e-03
2.092419425e-03,2.004818991e-03
1.866960432e-03,2.246777527e-03
1.624019234e-03,2.434694907e-03
1.261380268e-03,2.636468038e-03
9.453445673e-04,2.729517641e-03
5.579563440e-04,2.841179259e-03
2.115179959e-04,2.819591202e-03
-1.377114531e-04,2.873257501e-03
-5.341943470e-04,2.880842658e-03
-8.735316806e-04,2.749467967e-03
-1.212902251e-03,2.646735171e-03
-1.561054145e-03,2.477239817e-03
-1.811139169e-03,2.271398669e-03
-2.072934294e-03,1.973747043e-03
-2.380179008e-03,1.687795972e-03
-2.567669144e-03,1.444318332e-03
-2.725687111e-03,1.082757022e-03
-2.850402147e-03,7.097655325e-04
-2.896777354e-03,3.824421437e-04
-2.902895911e-03,6.696178752e-05
-2.899715677e-03,-2.944856824e-04
-2.799583832e-03,-7.114553591e-04
-2.693627728e-03,-1.002746518e-03
-2.542991191e-03,-1.384998788e-03
-2.361154184e-03,-1.698134234e-03
-2.209326020e-03,-1.946211443e-03
-1.849164953e-03,-2.331848023e-03
-1.565107843e-03,-2.415860072e-03
-1.284662867e-03,-2.578358864e-03
-8.762800135e-04,-2.743596444e-03
-5.661586765e-04,-2.780596958e-03
-2.282311470e-04,-2.870205324e-03
1.510259608e-04,-2.887203358e-03
5.177754792e-04,-2.851797501e-03
8.534483495e-04,-2.748836763e-03
1.194271375e-03,-2.659859834e-03
1.554750488e-03,-2.479712712e-03
1.864316524e-03,-2.258492401e-03
2.114382572e-03,-1.990911085e-03
2.298284089e-03,-1.731385011e-03
2.498196438e-03,-1.439500484e-03
2.715941984e-03,-1.097913249e-03
2.823255723e-03,-7.709600613e-04
2.874277998e-03,-4.176959337e-04
2.908122027e-03,-3.429020944e-05
2.910671057e-03,3.748711606e-04
2.845698036e-03,7.066232502e-04
2.717693569e-03,9.881503647e-04
2.519305097e-03,1.336430549e-03
2.387114102e-03,1.671339152e-03
2.182421740e-03,1.977767562e-03
1.840203186e-03,2.226675395e-03
1.572731067e-03,2.386145759e-03
1.268206048e-03,2.590671647e-03
8.989502676e-04,2.742590150e-03
5.504993023e-04,2.834913554e-03
2.224496566e-04,2.863920759e-03
-1.668514888e-04,2.893487923e-03
-4.922619555e-04,2.863142174e-03
-8.073862991e-04,2.755757421e-03
-1.220824430e-03,2.650508657e-03
-1.560071600e-03,2.447098028e-03
-1.808015746e-03,2.243934432e-03
-2.090098336e-03,2.024679212e-03
-2.348826965e-03,1.679242356e-03
-2.493454376e-03,1.375253778e-03
-2.652815543e-03,1.120322384e-03
-2.801572671e-03,7.656057714e-04
-2.860593144e-03,3.882426245e-04
-2.893525874e-03,6.034013495e-05
-2.851408441e-03,-2.809860453e-04
-2.814327134e-03,-6.657493068e-04
-2.735451097e-03,-1.040587202e-03
-2.530644881e-03,-1.361255767e-03
-2.371364506e-03,-1.663198462e-03
-2.176749520e-03,-1.913986052e-03
-1.893328386e-03,-2.187310951e-03
-1.573011046e-03,-2.459615236e-03
-1.249722438e-03,-2.622412983e-03
-9.422212606e-04,-2.771877218e-03
-6.071227835e-04,-2.850088757e-03
-2.090069902e-04,-2.874966245e-03
1.641743438e-04,-2.868534531e-03
5.176425911e-04,-2.843709197e-03
8.923665737e-04,-2.778033726e-03
1.185067464e-03,-2.632490359e-03
1.515034819e-03,-2.447734121e-03
1.836092561e-03,-2.263158560e-03
2.083495725e-03,-2.080353443e-03
2.340847859e-03,-1.732590608e-03
2.570346463e-03,-1.350243459e-03
2.690006047e-03,-1.081233262e-03
2.761296928e-03,-7.708698977e-04
2.852447797e-03,-3.905495105e-04
2.882722300e-03,-1.390785019e-05
2.882722300e-03,3.554950817e-04
2.776229987e-03,6.847171462e-04
2.645970788e-03,1.059422153e-03
2.520790789e-03,1.365176518e-03
2.287238603e-03,1.636436558e-03
2.149731154e-03,1.962108072e-03
1.865246799e-03,2.212876687e-03
1.562098390e-03,2.470902866e-03
1.313651097e-03,2.600844018e-03
8.962920983e-04,2.730281791e-03
5.582364392e-04,2.825524658e-03
1.710333308e-04,2.858566353e-03
-1.702928421e-04,2.928703791e-03
-5.154116661e-04,2.776951529e-03
-9.165747906e-04,2.743387595e-03
-1.235700678e-03,2.690172289e-03
-1.529293950e-03,2.431666479e-03
-1.822369872e-03,2.255312167e-03
-2.117634052e-03,1.991395373e-03
-2.314204583e-03,1.724725356e-03
-2.510115504e-03,1.375125605e-03
-2.680911450e-03,1.019241288e-03
-2.796346555e-03,7.468800177e-04
-2.866616705e-03,4.051836149e-04
-2.893374069e-03,2.841378591e-05
-2.906636335e-03,-3.630660940e-04
-2.780986251e-03,-7.104728138e-04
-2.680854406e-03,-1.026062295e-03
-2.535723848e-03,-1.369809383e-03
-2.345736837e-03,-1.662899507e-03
-2.160776872e-03,-1.920512761e-03
-1.866623410e-03,-2.190192230e-03
-1.553321723e-03,-2.368407324e-03
-1.225082204e-03,-2.606255235e-03
-9.268419235e-04,-2.761928132e-03
-6.080341409e-04,-2.854569582e-03
-2.487036982e-04,-2.889937256e-03
1.548565488e-04,-2.870466327e-03
5.619720905e-04,-2.849248704e-03
8.971465286e-04,-2.733609406e-03
1.226401888e-03,-2.668209141e-03
1.559473458e-03,-2.505971584e-03
1.845965744e-03,-2.239804715e-03
2.099487232e-03,-1.997774933e-03
2.355818870e-03,-1.686367206e-03
2.525589662e-03,-1.364545198e-03
2.658264944e-03,-1.065668883e-03
2.811426762e-03,-7.405194337e-04
2.854028484e-03,-3.883517929e-04
2.898937091e-03,-9.987070371e-06
2.882053144e-03,3.411790240e-04
2.773533808e-03,6.869481294e-04
2.674702788e-03,1.034896006e-03
2.528375946e-03,1.383119146e-03
2.365150955e-03,1.666321885e-03
2.124236664e-03,1.899907249e-03
1.885016914e-03,2.226789249e-03
1.621712348e-03,2.439384814e-03
1.256861491e-03,2.601361368e-03
9.276203928e-04,2.791585634e-03
5.917054368e-04,2.852561884e-03
2.357831545e-04,2.908791183e-03
-1.603247656e-04,2.884972375e-03
-5.201536114e-04,2.850478049e-03
-8.940944099e-04,2.767804544e-03
-1.250690781e-03,2.604949754e-03
-1.488087815e-03,2.484231722e-03
-1.818833523e-03,2.275414532e-03
-2.112635644e-03,2.002198715e-03
-2.312808996e-03,1.711970894e-03
-2.510376507e-03,1.415420440e-03
-2.664084313e-03,1.074317377e-03
-2.801330527e-03,7.423611823e-04
-2.861561486e-03,4.252811777e-04
-2.860925393e-03,6.193977606e-05
-2.835824853e-03,-2.944144653e-04
-2.815053333e-03,-6.931425887e-04
-2.723679179e-03,-1.040179050e-03
-2.552180784e-03,-1.394909923e-03
-2.370211063e-03,-1.716917031e-03
-2.096772194e-03,-1.982656540e-03
-1.845889725e-03,-2.242871094e-03
-1.576376497e-03,-2.402436454e-03
-1.213334152e-03,-2.610194962e-03
-9.220050415e-04,-2.817360219e-03
-6.308135926e-04,-2.891869284e-03
-2.082807332e-04,-2.909237519e-03
2.266172669e-04,-2.915707184e-03
5.233339034e-04,-2.857061569e-03
8.969234186e-04,-2.742257901e-03
1.217478071e-03,-2.637863625e-03
1.479942468e-03,-2.467570594e-03
1.875271904e-03,-2.207783516e-03
2.072374104e-03,-2.001382411e-03
2.310483251e-03,-1.739326166e-03
2.518839901e-03,-1.375443651e-03
2.668859437e-03,-1.088894438e-03
2.836717293e-03,-7.431443664e-04
2.839731518e-03,-3.705373965e-04
2.911710413e-03,-2.951027454e-05
2.855965169e-03,3.009032225e-04
2.791775391e-03,6.555961445e-04
2.757798648e-03,1.103585586e-03
2.489291597e-03,1.413061284e-03
2.298397943e-03,1.647577155e-03
2.103840001e-03,1.944853808e-03
1.846487867e-03,2.224093070e-03
1.591641922e-03,2.462458564e-03
1.254298259e-03,2.631170675e-03
9.310237947e-04,2.721989295e-03
