I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.138557378e-03,1.982955728e-03
-2.394381212e-03,1.646888792e-03
-2.588459756e-03,1.326481346e-03
-2.736490685e-03,1.034411835e-03
-2.821917180e-03,7.317997515e-04
-2.890492789e-03,3.347092716e-04
-2.943005646e-03,4.817907211e-06
-2.907713875e-03,-3.862537560e-04
-2.822752576e-03,-8.164050523e-04
-2.684314735e-03,-1.122368267e-03
-2.569639124e-03,-1.423247741e-03
-2.326512709e-03,-1.738058869e-03
-2.064323751e-03,-2.029088791e-03
-1.897605136e-03,-2.279781504e-03
-1.541549922e-03,-2.506844932e-03
-1.153530437e-03,-2.588754054e-03
-8.271373808e-04,-2.776377136e-03
-5.128816701e-04,-2.909536473e-03
-1.457855979e-04,-2.834818559e-03
2.569819335e-04,-2.886458067e-03
5.713278661e-04,-2.841141308e-03
9.146428783e-04,-2.771022962e-03
1.282802201e-03,-2.689650049e-03
1.593222609e-03,-2.450558590e-03
1.846245723e-03,-2.223514020e-03
2.077714074e-03,-1.963726711e-03
2.327533439e-03,-1.659795176e-03
2.578306478e-03,-1.363282558e-03
2.714532427e-03,-1.015538932e-03
2.796403598e-03,-6.948703667e-04
2.928333590e-03,-3.519065795e-04
2.906911541e-03,5.178657011e-05
2.828591038e-03,4.152228939e-04
2.792425686e-03,7.171656471e-04
2.725782106e-03,1.084356685e-03
2.557867207e-03,1.433011726e-03
2.254310530e-03,1.755521982e-03
2.068415284e-03,2.063488355e-03
1.826105523e-03,2.213047585e-03
1.536974101e-03,2.443917794e-03
1.265823259e-03,2.618824365e-03
8.165901527e-04,2.740230877e-03
4.521333030e-04,2.904310357e-03
1.046886173e-04,2.890677890e-03
-2.214291162e-04,2.899103332e-03
-5.559485289e-04,2.866355702e-03
-9.194940212e-04,2.730728127e-03
-1.260283869e-03,2.600136679e-03
-1.623758115e-03,2.444886137e-03
-1.856750227e-03,2.224610420e-03
-2.141956007e-03,1.909837360e-03
-2.397210337e-03,1.686832402e-03
-2.537693828e-03,1.418709871e-03
-2.706125844e-03,1.003249665e-03
-2.833684208e-03,6.731352187e-04
-2.912954194e-03,3.274752817e-04
-2.929168986e-03,-5.991293074e-05
-2.915484132e-03,-3.984337964e-04
-2.800998278e-03,-7.754979306e-04
-2.647774527e-03,-1.121380948e-03
-2.504466800e-03,-1.484907465e-03
-2.307155635e-03,-1.777404337e-03
-2.095993841e-03,-1.968003577e-03
-1.806041109e-03,-2.285657916e-03
-1.491419971e-03,-2.471496118e-03
-1.190606970e-03,-2.636971185e-03
-9.309335728e-04,-2.787944861e-03
-5.100953276e-04,-2.830859972e-03
-1.112912796e-04,-2.919703955e-03
2.175035916e-04,-2.875915496e-03
5.581225269e-04,-2.845793031e-03
9.274732438e-04,-2.749914303e-03
1.303777914e-03,-2.592418576e-03
1.534890267e-03,-2.401078818e-03
1.895113150e-03,-2.172581851e-03
2.175486879e-03,-1.976538217e-03
2.431329573e-03,-1.695328974e-03
2.538700122e-03,-1.409600955e-03
2.666666638e-03,-1.030453015e-03
2.837908687e-03,-6.850732025e-04
2.781845396e-03,-3.220260551e-04
2.876304789e-03,8.672707918e-05
2.833650913e-03,3.864768369e-04
2.788965357e-03,7.528656279e-04
2.743833698e-03,1.120080356e-03
2.525978955e-03,1.473415643e-03
2.383506391e-03,1.716693863e-03
2.101234160e-03,1.970794518e-03
1.803159947e-03,2.313179197e-03
1.498910249e-03,2.476983471e-03
1.139845583e-03,2.662484767e-03
8.567568148e-04,2.780079609e-03
4.991589230e-04,2.839005319e-03
1.285075850e-04,2.907803981e-03
-2.424760169e-04,2.881326945e-03
-6.093726843e-04,2.820170252e-03
-9.199592168e-04,2.750175307e-03
-1.247899723e-03,2.664938802e-03
-1.618047827e-03,2.402118407e-03
-1.891168649e-03,2.205889439e-03
-2.156405011e-03,1.999801723e-03
-2.392041031e-03,1.684302348e-03
-2.540000714e-03,1.362238312e-03
-2.748352708e-03,1.031715656e-03
-2.850981196e-03,6.536072469e-04
-2.913775388e-03,2.814512118e-04
-2.926121466e-03,-1.110254652e-05
-2.866915893e-03,-4.366257926e-04
-2.826378914e-03,-7.665171870e-04
-2.679871861e-03,-1.093470259e-03
-2.519115107e-03,-1.470572432e-03
-2.299978631e-03,-1.757173799e-03
-2.072022762e-03,-1.993384212e-03
-1.841817051e-03,-2.202671254e-03
-1.488049747e-03,-2.500299131e-03
-1.185233705e-03,-2.676060190e-03
-8.566665929e-04,-2.789302496e-03
-5.181647139e-04,-2.888185903e-03
-1.643214928e-04,-2.874857048e-03
2.125575265e-04,-2.878146479e-03
5.558203557e-04,-2.847202821e-03
9.543822962e-04,-2.752947388e-03
1.277243835e-03,-2.586580114e-03
1.543595805e-03,-2.408070723e-03
1.838266500e-03,-2.180114854e-03
2.166634193e-03,-1.928359037e-03
2.420881996e-03,-1.695609069e-03
2.533046762e-03,-1.329400577e-03
2.707834821e-03,-9.563901694e-04
2.882181201e-03,-6.703251856e-04
2.845588839e-03,-3.060154268e-04
2.879224019e-03,8.254047862e-05
2.904552501e-03,3.513701959e-04
2.800049027e-03,7.612151094e-04
2.751067746e-03,1.145332819e-03
2.535519889e-03,1.436989522e-03
2.308105119e-03,1.782279112e-03
2.122841077e-03,2.017559251e-03
1.811172348e-03,2.287741750e-03
1.495079719e-03,2.458480652e-03
1.181013882e-03,2.651994349e-03
8.865471464e-04,2.899160143e-03
5.165460752e-04,2.871173667e-03
1.264427701e-04,2.902131760e-03
-2.307801333e-04,2.931494731e-03
-5.142771988e-04,2.842109650e-03
-8.792182198e-04,2.749007661e-03
-1.341931871e-03,2.583527938e-03
-1.591029577e-03,2.374302596e-03
-1.868579071e-03,2.264031908e-03
-2.121132333e-03,2.034984296e-03
-2.395240357e-03,1.657155924e-03
-2.598850289e-03,1.371109975e-03
-2.675984288e-03,1.017489820e-03
-2.846291289e-03,6.611212739e-04
-2.910500159e-03,3.244231630e-04
-2.967735985e-03,-5.030084867e-05
-2.852856182e-03,-4.524845572e-04
-2.755885711e-03,-7.989656297e-04
-2.702646656e-03,-1.134842634e-03
-2.498106332e-03,-1.412667334e-03
-2.314204583e-03,-1.687387703e-03
-2.058319049e-03,-2.055176767e-03
-1.827201922e-03,-2.269946272e-03
-1.502446597e-03,-2.478151117e-03
-1.141312416e-03,-2.654766431e-03
-8.563105948e-04,-2.818494802e-03
-4.971130984e-04,-2.875711536e-03
-1.215156881e-04,-2.861357527e-03
1.996322389e-04,-2.892410383e-03
5.799003993e-04,-2.825040370e-03
9.999554604e-04,-2.720779041e-03
1.295798691e-03,-2.578173764e-03
1.630469924e-03,-2.411398105e-03
1.911698142e-03,-2.194525907e-03
2.161541022e-03,-1.935407869e-03
2.429454587e-03,-1.693952479e-03
2.525366610e-03,-1.350898412e-03
2.761391923e-03,-9.954934940e-04
2.849751851e-03,-7.080519572e-04
2.790342085e-03,-3.145689843e-04
2.900052583e-03,3.354497676e-05
2.862059977e-03,3.448245116e-04
2.786829369e-03,7.176498184e-04
2.692773473e-03,1.125937793e-03
2.482821932e-03,1.512689982e-03
2.308418276e-03,1.739340485e-03
2.095898846e-03,2.011459554e-03
1.832167036e-03,2.279188018e-03
1.497144462e-03,2.471814165e-03
1.130157616e-03,2.669699723e-03
8.365263348e-04,2.793261083e-03
4.734792456e-04,2.888299758e-03
1.159762833e-04,2.879670355e-03
-2.112759103e-04,2.863550326e-03
-5.994615494e-04,2.836399246e-03
-9.533949778e-04,2.726987703e-03
-1.314785564e-03,2.595394617e-03
-1.609850326e-03,2.421755344e-03
-1.887489925e-03,2.180988202e-03
-2.141120611e-03,1.941132476e-03
-2.397452248e-03,1.684155199e-03
-2.626091707e-03,1.357667265e-03
-2.722990932e-03,1.036419650e-03
-2.874857048e-03,6.735054776e-04
-2.935809549e-03,3.030392400e-04
-2.869778080e-03,-1.145380338e-05
-2.865909599e-03,-3.783504944e-04
-2.831491176e-03,-7.556187338e-04
-2.669068286e-03,-1.120393630e-03
-2.510732505e-03,-1.477825339e-03
-2.305665286e-03,-1.775638550e-03
-2.006793628e-03,-2.051422140e-03
-1.789959264e-03,-2.280507702e-03
-1.507202745e-03,-2.496449742e-03
-1.116862055e-03,-2.645377535e-03
-8.169461507e-04,-2.774872351e-03
-4.799157614e-04,-2.930825576e-03
-1.164034838e-04,-2.922813175e-03
2.626162895e-04,-2.841141308e-03
6.358688115e-04,-2.863958711e-03
9.295190684e-04,-2.762412420e-03
1.264152350e-03,-2.520529786e-03
1.604567165e-03,-2.441297751e-03
1.851025736e-03,-2.228778088e-03
2.146493876e-03,-1.888529398e-03
2.418333199e-03,-1.704010647e-03
2.554781968e-03,-1.410640543e-03
2.768677892e-03,-1.033576322e-03
2.858917695e-03,-6.072699325e-04
2.899772488e-03,-2.705717634e-04
2.936644945e-03,5.119323032e-05
2.896260004e-03,4.663211876e-04
