I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.875450533e-03,-1.028136649e-05
2.816505730e-03,3.747240116e-04
2.798060188e-03,7.219075924e-04
2.669030335e-03,1.067344449e-03
2.530421829e-03,1.399020548e-03
2.292706631e-03,1.711766818e-03
2.078829566e-03,2.033474855e-03
1.873748144e-03,2.200459363e-03
1.515106065e-03,2.448213520e-03
1.196412137e-03,2.662593964e-03
8.612566744e-04,2.715477021e-03
4.473913286e-04,2.875991631e-03
1.012852226e-04,2.905017696e-03
-2.077585959e-04,2.868159441e-03
-5.277578020e-04,2.873219550e-03
-9.130622493e-04,2.735617105e-03
-1.289737178e-03,2.559357788e-03
-1.565349870e-03,2.444420941e-03
-1.857087249e-03,2.257396001e-03
-2.142274054e-03,1.998145133e-03
-2.366897883e-03,1.692893915e-03
-2.557292813e-03,1.347808400e-03
-2.724998863e-03,1.029133447e-03
-2.906541340e-03,6.809245679e-04
-2.929168986e-03,2.882579865e-04
-2.873518504e-03,-6.056323036e-05
-2.895571757e-03,-3.759154351e-04
-2.823829884e-03,-7.728207856e-04
-2.643184504e-03,-1.093731378e-03
-2.515360480e-03,-1.394259627e-03
-2.367011737e-03,-1.712084864e-03
-2.091474831e-03,-2.020236338e-03
-1.847323263e-03,-2.259850036e-03
-1.557133393e-03,-2.410059562e-03
-1.196317258e-03,-2.700434532e-03
-8.215029957e-04,-2.810036065e-03
-4.780360614e-04,-2.818271518e-03
-1.813906420e-04,-2.826022916e-03
2.168722713e-04,-2.849158365e-03
5.414425978e-04,-2.871415811e-03
8.543977165e-04,-2.678941470e-03
1.280514291e-03,-2.585388720e-03
1.561035169e-03,-2.430309076e-03
1.885738340e-03,-2.180675045e-03
2.167118480e-03,-1.963446615e-03
2.343116794e-03,-1.657915418e-03
2.592119388e-03,-1.383570023e-03
2.687457018e-03,-1.066024881e-03
2.771264873e-03,-7.185801514e-04
2.865781309e-03,-3.494145640e-04
2.904125256e-03,1.842671554e-05
2.911710413e-03,3.329577448e-04
2.780763200e-03,7.696404937e-04
2.649227157e-03,1.135996077e-03
2.542378847e-03,1.424847404e-03
2.336514182e-03,1.723519643e-03
2.122152830e-03,1.953668427e-03
1.819953788e-03,2.239320427e-03
1.511854469e-03,2.519338159e-03
1.273356262e-03,2.608505078e-03
8.991544018e-04,2.763864817e-03
4.986557760e-04,2.867267001e-03
1.645066077e-04,2.845607931e-03
-1.991338358e-04,2.924764063e-03
-5.996277323e-04,2.877496183e-03
-9.123739437e-04,2.835677704e-03
-1.265714061e-03,2.670292975e-03
-1.589059713e-03,2.403755905e-03
-1.867273706e-03,2.276397077e-03
-2.141158562e-03,1.983026974e-03
-2.367942128e-03,1.631922438e-03
-2.600302920e-03,1.408148441e-03
-2.716355026e-03,1.047560130e-03
-2.810311271e-03,6.462451420e-04
-2.907082438e-03,3.239389916e-04
-2.853563288e-03,-8.678403537e-05
-2.840120578e-03,-3.935019777e-04
-2.845194889e-03,-7.091531879e-04
-2.657595556e-03,-1.148565323e-03
-2.464599209e-03,-1.459265710e-03
-2.314218786e-03,-1.703545568e-03
-2.102762461e-03,-1.970106270e-03
-1.844347105e-03,-2.275637584e-03
-1.546234940e-03,-2.500337083e-03
-1.205929322e-03,-2.592902631e-03
-8.566096658e-04,-2.689502900e-03
-5.055195070e-04,-2.865463262e-03
-1.469722774e-04,-2.946983324e-03
2.493919746e-04,-2.900607884e-03
5.741901114e-04,-2.857821062e-03
9.032080998e-04,-2.756331814e-03
1.278098207e-03,-2.589964541e-03
1.585081918e-03,-2.416994423e-03
1.892564120e-03,-2.232252620e-03
2.148520900e-03,-1.905190409e-03
2.330694580e-03,-1.608938910e-03
2.515360480e-03,-1.390837249e-03
2.694800263e-03,-1.037050970e-03
2.829075092e-03,-6.700071390e-04
2.889192197e-03,-3.006421612e-04
2.893169876e-03,4.968377834e-05
2.905330854e-03,3.754834761e-04
2.770391526e-03,7.446680684e-04
2.664639615e-03,1.038688584e-03
2.511458704e-03,1.403387520e-03
2.271992154e-03,1.722124172e-03
2.093872055e-03,1.972821541e-03
1.779768150e-03,2.313383389e-03
1.504359534e-03,2.455931855e-03
1.205112902e-03,2.648724010e-03
8.670951356e-04,2.772418316e-03
4.961685045e-04,2.801980823e-03
1.888287370e-04,2.916528378e-03
