I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-2.852671081e-03,3.263028630e-04
-2.933037467e-03,-4.607628216e-05
-2.916974714e-03,-3.542134946e-04
-2.840623725e-03,-7.051185239e-04
-2.743112156e-03,-1.079671667e-03
-2.548682503e-03,-1.382601680e-03
-2.341702348e-03,-1.755797304e-03
-2.157819690e-03,-2.034315141e-03
-1.911289874e-03,-2.219389193e-03
-1.563731232e-03,-2.465989906e-03
-1.207400812e-03,-2.601769520e-03
-9.027808555e-04,-2.722340636e-03
-5.256597651e-04,-2.852950944e-03
-1.229681802e-04,-2.904087305e-03
2.116461546e-04,-2.917363774e-03
5.371135776e-04,-2.815257525e-03
9.325332358e-04,-2.775802743e-03
1.278824406e-03,-2.678808523e-03
1.572545967e-03,-2.450857544e-03
1.878248062e-03,-2.275803825e-03
2.122565871e-03,-2.021147637e-03
2.382856095e-03,-1.707599266e-03
2.573877806e-03,-1.396751613e-03
2.675832482e-03,-1.051238854e-03
2.798819682e-03,-6.766098086e-04
2.886125818e-03,-3.183046356e-04
2.950092312e-03,6.177363684e-05
2.867229050e-03,3.544935316e-04
2.761966083e-03,7.187463343e-04
2.700140234e-03,1.137761865e-03
2.530236728e-03,1.404802082e-03
2.352785785e-03,1.732799457e-03
2.122285776e-03,2.024195157e-03
1.841484802e-03,2.210033359e-03
1.531937858e-03,2.421162091e-03
1.211544615e-03,2.615886275e-03
9.049358778e-04,2.743686549e-03
5.554453819e-04,2.909218427e-03
1.681710710e-04,2.925229026e-03
-1.885344391e-04,2.853506478e-03
-5.466307048e-04,2.859121654e-03
-9.125210927e-04,2.789207501e-03
-1.231945935e-03,2.635390498e-03
-1.588760642e-03,2.437804127e-03
-1.889084815e-03,2.278091619e-03
-2.116613323e-03,2.005697228e-03
-2.312490949e-03,1.703322399e-03
-2.518930007e-03,1.407887437e-03
-2.705641789e-03,1.044973265e-03
-2.815129235e-03,7.122195675e-04
-2.886828268e-03,3.030772205e-04
-2.903769258e-03,-4.075996912e-05
-2.878554864e-03,-3.586374223e-04
-2.817455214e-03,-7.600094541e-04
-2.700975630e-03,-1.077459659e-03
-2.501006471e-03,-1.422540518e-03
-2.358458238e-03,-1.741277054e-03
-2.071576659e-03,-2.024589106e-03
-1.841337653e-03,-2.307843883e-03
-1.605644706e-03,-2.407752676e-03
-1.188062713e-03,-2.644708380e-03
-9.063883917e-04,-2.862453926e-03
-4.922240041e-04,-2.868458629e-03
-1.429755503e-04,-2.872270066e-03
1.681520807e-04,-2.914852928e-03
5.696332664e-04,-2.907490591e-03
9.188816766e-04,-2.720014658e-03
1.245222520e-03,-2.624681918e-03
1.561149023e-03,-2.459501382e-03
1.869656495e-03,-2.216878114e-03
2.128888387e-03,-2.004244598e-03
2.392876428e-03,-1.675691805e-03
2.610418014e-03,-1.391245401e-03
2.701065969e-03,-1.020613126e-03
2.791699488e-03,-6.688916474e-04
2.888261806e-03,-3.302805999e-04
2.958774101e-03,7.830167306e-05
2.882461296e-03,3.948785306e-04
2.788390964e-03,7.815404679e-04
2.720612800e-03,1.099660061e-03
2.527037403e-03,1.444560476e-03
2.416102216e-03,1.772942371e-03
2.118046861e-03,1.982936636e-03
1.825270127e-03,2.288111951e-03
1.551831258e-03,2.510561608e-03
1.164595014e-03,2.643184504e-03
8.705934742e-04,2.802203875e-03
5.394537002e-04,2.871059813e-03
1.485909015e-04,2.939958125e-03
-2.434063645e-04,2.962343628e-03
-5.982701550e-04,2.863028320e-03
-9.252422606e-04,2.795549110e-03
-1.265714061e-03,2.647627378e-03
-1.630973071e-03,2.446186729e-03
-1.850408618e-03,2.205272438e-03
-2.147780266e-03,1.986340154e-03
-2.418703400e-03,1.690382953e-03
-2.614509780e-03,1.338101341e-03
-2.745528240e-03,1.086943550e-03
-2.820668742e-03,7.121436647e-04
-2.950481605e-03,3.527087683e-04
-2.897484694e-03,-1.087945111e-05
-2.897873754e-03,-4.015761369e-04
-2.795658307e-03,-7.554336335e-04
-2.697254298e-03,-1.106670941e-03
-2.603910398e-03,-1.346265664e-03
-2.279971261e-03,-1.736421254e-03
-2.096121898e-03,-2.057910897e-03
-1.886611804e-03,-2.244879026e-03
-1.549937297e-03,-2.498903777e-03
-1.232259325e-03,-2.665551146e-03
-9.143248899e-04,-2.808213234e-03
-5.254509160e-04,-2.844563685e-03
-1.450593554e-04,-2.862059977e-03
2.163501340e-04,-2.916528378e-03
5.761409993e-04,-2.853900427e-03
9.263008251e-04,-2.741175471e-03
